Return,Q_density
-1,0.00469277391676317
-0.999,0.0047211525678748
-0.998,0.00474969729137742
-0.997,0.00477840902580596
-0.996,0.00480728871479996
-0.995,0.00483633730713004
-0.994,0.0048655557567247
-0.993,0.00489494502269695
-0.992,0.00492450606937141
-0.991,0.00495423986631124
-0.99,0.00498414738834547
-0.989,0.00501422961559619
-0.988,0.00504448753350614
-0.987,0.00507492213286626
-0.986,0.00510553440984339
-0.985,0.00513632536600819
-0.984,0.00516729600836314
-0.983,0.00519844734937062
-0.982,0.00522978040698129
-0.981,0.00526129620466243
-0.98,0.00529299577142651
-0.979,0.00532488014185992
-0.978,0.00535695035615175
-0.977,0.00538920746012278
-0.976,0.00542165250525464
-0.975,0.005454286548719
-0.974,0.00548711065340698
-0.973,0.00552012588795875
-0.972,0.00555333332679314
-0.971,0.00558673405013748
-0.97,0.00562032914405762
-0.969,0.005654119700488
-0.968,0.00568810681726193
-0.967,0.00572229159814195
-0.966,0.00575667515285052
-0.965,0.00579125859710054
-0.964,0.00582604305262634
-0.963,0.00586102964721464
-0.962,0.00589621951473568
-0.961,0.00593161379517453
-0.96,0.00596721363466256
-0.959,0.00600302018550901
-0.958,0.00603903460623277
-0.957,0.00607525806159429
-0.956,0.00611169172262762
-0.955,0.00614833676667263
-0.954,0.00618519437740739
-0.953,0.00622226574488069
-0.952,0.00625955206554472
-0.951,0.0062970545422879
-0.95,0.00633477438446789
-0.949,0.00637271280794474
-0.948,0.00641087103511418
-0.947,0.00644925029494114
-0.946,0.00648785182299333
-0.945,0.00652667686147503
-0.944,0.00656572665926112
-0.943,0.0066050024719311
-0.942,0.00664450556180341
-0.941,0.00668423719796991
-0.94,0.00672419865633041
-0.939,0.00676439121962749
-0.938,0.00680481617748145
-0.937,0.00684547482642535
-0.936,0.00688636846994035
-0.935,0.00692749841849109
-0.934,0.00696886598956136
-0.933,0.0070104725076898
-0.932,0.00705231930450587
-0.931,0.00709440771876605
-0.93,0.00713673909638998
-0.929,0.00717931479049701
-0.928,0.00722213616144283
-0.927,0.00726520457685625
-0.926,0.00730852141167614
-0.925,0.00735208804818869
-0.924,0.00739590587606464
-0.923,0.00743997629239683
-0.922,0.00748430070173785
-0.921,0.00752888051613795
-0.92,0.00757371715518301
-0.919,0.00761881204603282
-0.918,0.00766416662345941
-0.917,0.00770978232988573
-0.916,0.00775566061542427
-0.915,0.00780180293791612
-0.914,0.00784821076297001
-0.913,0.0078948855640017
-0.912,0.00794182882227334
-0.911,0.00798904202693332
-0.91,0.00803652667505594
-0.909,0.00808428427168165
-0.908,0.00813231632985711
-0.907,0.00818062437067571
-0.906,0.0082292099233182
-0.905,0.00827807452509342
-0.904,0.0083272197214793
-0.903,0.00837664706616414
-0.902,0.00842635812108782
-0.901,0.00847635445648352
-0.9,0.00852663765091939
