Return,Q_density
-1,0.0646577198805195
-0.999,0.0648029776796049
-0.998,0.0649486673353756
-0.997,0.0650947904400429
-0.996,0.0652413485928018
-0.995,0.065388343399867
-0.994,0.0655357764745082
-0.993,0.0656836494370862
-0.992,0.0658319639150884
-0.991,0.0659807215431655
-0.99,0.066129923963168
-0.989,0.0662795728241823
-0.988,0.066429669782568
-0.987,0.0665802165019949
-0.986,0.0667312146534801
-0.985,0.0668826659154258
-0.984,0.0670345719736564
-0.983,0.0671869345214573
-0.982,0.0673397552596123
-0.981,0.0674930358964426
-0.98,0.0676467781478444
-0.979,0.0678009837373289
-0.978,0.0679556543960606
-0.977,0.0681107918628967
-0.976,0.0682663978844268
-0.975,0.0684224742150122
-0.974,0.0685790226168262
-0.973,0.0687360448598942
-0.972,0.0688935427221342
-0.971,0.0690515179893973
-0.97,0.0692099724555082
-0.969,0.0693689079223075
-0.968,0.0695283261996917
-0.967,0.0696882291056557
-0.966,0.0698486184663343
-0.965,0.0700094961160443
-0.964,0.0701708638973272
-0.963,0.0703327236609909
-0.962,0.0704950772661536
-0.961,0.0706579265802863
-0.96,0.0708212734792562
-0.959,0.0709851198473703
-0.958,0.0711494675774192
-0.957,0.0713143185707215
-0.956,0.0714796747371677
-0.955,0.0716455379952653
-0.954,0.0718119102721832
-0.953,0.0719787935037973
-0.952,0.0721461896347357
-0.951,0.0723141006184243
-0.95,0.0724825284171329
-0.949,0.0726514750020214
-0.948,0.0728209423531864
-0.947,0.0729909324597075
-0.946,0.073161447319695
-0.945,0.0733324889403368
-0.944,0.0735040593379464
-0.943,0.0736761605380099
-0.942,0.0738487945752355
-0.941,0.0740219634936006
-0.94,0.0741956693464019
-0.939,0.074369914196303
-0.938,0.0745447001153848
-0.937,0.074720029185195
-0.936,0.0748959034967973
-0.935,0.0750723251508223
-0.934,0.0752492962575181
-0.933,0.0754268189368003
-0.932,0.0756048953183039
-0.931,0.0757835275414344
-0.93,0.0759627177554199
-0.929,0.076142468119362
-0.928,0.0763227808022899
-0.927,0.0765036579832115
-0.926,0.0766851018511671
-0.925,0.0768671146052828
-0.924,0.0770496984548237
-0.923,0.0772328556192479
-0.922,0.0774165883282613
-0.921,0.0776008988218713
-0.92,0.0777857893504426
-0.919,0.0779712621747517
-0.918,0.0781573195660427
-0.917,0.0783439638060839
-0.916,0.0785311971872228
-0.915,0.0787190220124436
-0.914,0.0789074405954238
-0.913,0.0790964552605916
-0.912,0.0792860683431831
-0.911,0.0794762821893013
-0.91,0.079667099155973
-0.909,0.0798585216112085
-0.908,0.0800505519340603
-0.907,0.0802431925146823
-0.906,0.08043644575439
-0.905,0.0806303140657203
-0.904,0.0808247998724914
-0.903,0.0810199056098653
-0.902,0.0812156337244067
-0.901,0.0814119866741468
-0.9,0.0816089669286438
-0.899,0.0818065769690456
-0.898,0.082004819288153
-0.897,0.0822036963904819
-0.896,0.0824032107923277
-0.895,0.0826033650218283
-0.894,0.0828041616190291
-0.893,0.0830056031359473
-0.892,0.0832076921366368
-0.891,0.083410431197254
-0.89,0.0836138229061231
-0.889,0.0838178698638034
-0.888,0.0840225746831543
-0.887,0.0842279399894043
-0.886,0.0844339684202167
-0.885,0.0846406626257587
-0.884,0.0848480252687694
-0.883,0.0850560590246278
-0.882,0.0852647665814232
-0.881,0.0854741506400236
-0.88,0.085684213914147
-0.879,0.0858949591304302
-0.878,0.0861063890285011
-0.877,0.0863185063610493
-0.876,0.0865313138938982
-0.875,0.0867448144060764
-0.874,0.0869590106898918
-0.873,0.0871739055510033
-0.872,0.087389501808495
-0.871,0.08760580229495
-0.87,0.0878228098565252
-0.869,0.0880405273530258
-0.868,0.0882589576579807
-0.867,0.088478103658719
-0.866,0.0886979682564451
-0.865,0.0889185543663173
-0.864,0.089139864917523
-0.863,0.0893619028533581
-0.862,0.0895846711313044
-0.861,0.089808172723109
-0.86,0.0900324106148625
-0.859,0.0902573878070797
-0.858,0.0904831073147796
-0.857,0.090709572167566
-0.856,0.0909367854097083
-0.855,0.0911647501002243
-0.854,0.0913934693129613
-0.853,0.0916229461366799
-0.852,0.0918531836751363
-0.851,0.0920841850471672
-0.85,0.092315953386773
-0.849,0.0925484918432036
-0.848,0.0927818035810433
-0.847,0.0930158917802971
-0.846,0.0932507596364765
-0.845,0.0934864103606876
-0.844,0.0937228471797177
-0.843,0.0939600733361241
-0.842,0.0941980920883221
-0.841,0.0944369067106753
-0.84,0.094676520493584
-0.839,0.0949169367435774
-0.838,0.0951581587834026
-0.837,0.0954001899521176
-0.836,0.0956430336051829
-0.835,0.095886693114554
-0.834,0.096131171868775
-0.833,0.0963764732730725
-0.832,0.0966226007494499
-0.831,0.0968695577367823
-0.83,0.0971173476909129
-0.829,0.0973659740847486
-0.828,0.0976154404083572
-0.827,0.0978657501690648
-0.826,0.0981169068915544
-0.825,0.0983689141179639
-0.824,0.0986217754079862
-0.823,0.0988754943389692
-0.822,0.0991300745060159
-0.821,0.0993855195220863
-0.82,0.0996418330180994
-0.819,0.0998990186430355
-0.818,0.10015708006404
-0.817,0.100416020966526
-0.816,0.100675845054281
-0.815,0.100936556049572
-0.814,0.101198157693248
-0.813,0.101460653744852
-0.812,0.101724047982725
-0.811,0.101988344204113
-0.81,0.10225354622528
-0.809,0.102519657881613
-0.808,0.102786683027735
-0.807,0.103054625537616
-0.806,0.103323489304681
-0.805,0.103593278241928
-0.804,0.103863996282034
-0.803,0.104135647377476
-0.802,0.10440823550064
-0.801,0.104681764643941
-0.8,0.104956238819933
-0.799,0.105231662061432
-0.798,0.10550803842163
-0.797,0.105785371974212
-0.796,0.10606366681348
-0.795,0.106342927054467
-0.794,0.106623156833063
-0.793,0.106904360306132
-0.792,0.107186541651637
-0.791,0.107469705068761
-0.79,0.107753854778032
-0.789,0.108038995021448
-0.788,0.108325130062602
-0.787,0.108612264186807
-0.786,0.108900401701224
-0.785,0.109189546934992
-0.784,0.109479704239351
-0.783,0.109770877987778
-0.782,0.110063072576116
-0.781,0.110356292422699
-0.78,0.110650541968495
-0.779,0.110945825677229
-0.778,0.111242148035522
-0.777,0.111539513553027
-0.776,0.111837926762559
-0.775,0.112137392220237
-0.774,0.112437914505621
-0.773,0.112739498221846
-0.772,0.113042147995766
-0.771,0.113345868478091
-0.77,0.113650664343532
-0.769,0.113956540290938
-0.768,0.114263501043444
-0.767,0.114571551348611
-0.766,0.114880695978573
-0.765,0.115190939730182
-0.764,0.115502287425157
-0.763,0.115814743910228
-0.762,0.116128314057288
-0.761,0.116443002763542
-0.76,0.116758814951658
-0.759,0.117075755569916
-0.758,0.117393829592367
-0.757,0.117713042018979
-0.756,0.118033397875799
-0.755,0.118354902215104
-0.754,0.118677560115562
-0.753,0.119001376682385
-0.752,0.119326357047493
-0.751,0.119652506369671
-0.75,0.119979829834732
-0.749,0.120308332655678
-0.748,0.120638020072864
-0.747,0.120968897354161
-0.746,0.121300969795126
-0.745,0.121634242719163
-0.744,0.121968721477694
-0.743,0.122304411450329
-0.742,0.122641318045031
-0.741,0.122979446698295
-0.74,0.123318802875313
-0.739,0.123659392070151
-0.738,0.124001219805926
-0.737,0.124344291634975
-0.736,0.124688613139039
-0.735,0.12503418992944
-0.734,0.125381027647257
-0.733,0.125729131963509
-0.732,0.126078508579337
-0.731,0.126429163226187
-0.73,0.126781101665997
-0.729,0.127134329691376
-0.728,0.127488853125798
-0.727,0.127844677823786
-0.726,0.128201809671104
-0.725,0.128560254584945
-0.724,0.128920018514125
-0.723,0.129281107439278
-0.722,0.129643527373047
-0.721,0.130007284360282
-0.72,0.130372384478238
-0.719,0.130738833836771
-0.718,0.131106638578544
-0.717,0.13147580487922
-0.716,0.131846338947673
-0.715,0.132218247026186
-0.714,0.132591535390662
-0.713,0.132966210350826
-0.712,0.133342278250436
-0.711,0.133719745467495
-0.71,0.134098618414458
-0.709,0.134478903538446
-0.708,0.134860607321465
-0.707,0.135243736280613
-0.706,0.135628296968306
-0.705,0.136014295972491
-0.704,0.136401739916869
-0.703,0.136790635461116
-0.702,0.137180989301104
-0.701,0.13757280816913
-0.7,0.137966098834141
-0.699,0.13836086810196
-0.698,0.138757122815518
-0.697,0.139154869855082
-0.696,0.139554116138492
-0.695,0.139954868621393
-0.694,0.140357134297469
-0.693,0.140760920198685
-0.692,0.141166233395523
-0.691,0.141573080997224
-0.69,0.141981470152031
-0.689,0.142391408047433
-0.688,0.142802901910409
-0.687,0.143215959007679
-0.686,0.143630586645953
-0.685,0.144046792172179
-0.684,0.1444645829738
-0.683,0.144883966479006
-0.682,0.145304950156991
-0.681,0.145727541518212
-0.68,0.146151748114649
-0.679,0.146577577540067
-0.678,0.147005037430278
-0.677,0.147434135463408
-0.676,0.147864879360167
-0.675,0.148297276884114
-0.674,0.148731335841928
-0.673,0.149167064083687
-0.672,0.149604469503137
-0.671,0.150043560037971
