Return,Q_density
-1,0.0603793431436032
-0.999,0.0605169283928061
-0.998,0.0606549288783441
-0.997,0.0607933461556715
-0.996,0.0609321817871814
-0.995,0.0610714373422415
-0.994,0.0612111143972305
-0.993,0.0613512145355735
-0.992,0.0614917393477795
-0.991,0.0616326904314772
-0.99,0.0617740693914522
-0.989,0.0619158778396842
-0.988,0.0620581173953842
-0.987,0.0622007896850318
-0.986,0.0623438963424133
-0.985,0.0624874390086597
-0.984,0.0626314193322843
-0.983,0.0627758389692219
-0.982,0.0629206995828668
-0.981,0.0630660028441121
-0.98,0.0632117504313885
-0.979,0.0633579440307041
-0.978,0.0635045853356833
-0.977,0.0636516760476068
-0.976,0.0637992178754523
-0.975,0.0639472125359336
-0.974,0.0640956617535421
-0.973,0.0642445672605872
-0.972,0.0643939307972371
-0.971,0.0645437541115602
-0.97,0.0646940389595664
-0.969,0.0648447871052497
-0.968,0.0649960003206284
-0.967,0.0651476803857893
-0.966,0.0652998290889288
-0.965,0.0654524482263961
-0.964,0.0656055396027361
-0.963,0.065759105030733
-0.962,0.0659131463314532
-0.961,0.0660676653342894
-0.96,0.0662226638770046
-0.959,0.0663781438057761
-0.958,0.0665341069752405
-0.957,0.0666905552485383
-0.956,0.0668474904973588
-0.955,0.0670049146019857
-0.954,0.0671628294513425
-0.953,0.0673212369430388
-0.952,0.0674801389834157
-0.951,0.0676395374875931
-0.95,0.0677994343795162
-0.949,0.0679598315920017
-0.948,0.0681207310667866
-0.947,0.0682821347545743
-0.946,0.0684440446150833
-0.945,0.0686064626170953
-0.944,0.0687693907385033
-0.943,0.0689328309663604
-0.942,0.0690967852969295
-0.941,0.0692612557357313
-0.94,0.0694262442975954
-0.939,0.0695917530067091
-0.938,0.0697577838966684
-0.937,0.069924339010528
-0.936,0.0700914204008523
-0.935,0.0702590301297666
-0.934,0.0704271702690088
-0.933,0.0705958428999806
-0.932,0.0707650501138002
-0.931,0.0709347940113541
-0.93,0.0711050767033505
-0.929,0.0712759003103718
-0.928,0.0714472669629282
-0.927,0.0716191788015113
-0.926,0.0717916379766483
-0.925,0.0719646466489565
-0.924,0.0721382069891971
-0.923,0.0723123211783314
-0.922,0.0724869914075755
-0.921,0.0726622198784562
-0.92,0.0728380088028666
