Return,Q_density
-1,0.00689423653923885
-0.999,0.00694690752485507
-0.998,0.0069999501124497
-0.997,0.0070533667031786
-0.996,0.00710715971223328
-0.995,0.00716133156891353
-0.994,0.00721588471670017
-0.993,0.0072708216133282
-0.992,0.00732614473086043
-0.991,0.00738185655576109
-0.99,0.00743795958897003
-0.989,0.00749445634597714
-0.988,0.00755134935689712
-0.987,0.00760864116654444
-0.986,0.00766633433450887
-0.985,0.00772443143523105
-0.984,0.00778293505807858
-0.983,0.00784184780742238
-0.982,0.00790117230271335
-0.981,0.00796091117855929
-0.98,0.00802106708480237
-0.979,0.00808164268659661
-0.978,0.00814264066448596
-0.977,0.00820406371448256
-0.976,0.00826591454814536
-0.975,0.00832819589265917
-0.974,0.00839091049091372
-0.973,0.00845406110158354
-0.972,0.00851765049920775
-0.971,0.00858168147427039
-0.97,0.00864615683328101
-0.969,0.00871107939885563
-0.968,0.00877645200979804
-0.967,0.0088422775211814
-0.966,0.0089085588044302
-0.965,0.0089752987474025
-0.964,0.00904250025447269
-0.963,0.00911016624661432
-0.962,0.00917829966148349
-0.961,0.00924690345350242
-0.96,0.0093159805939436
-0.959,0.00938553407101392
-0.958,0.00945556688993949
-0.957,0.00952608207305054
-0.956,0.00959708265986693
-0.955,0.00966857170718374
-0.954,0.00974055228915735
-0.953,0.0098130274973918
-0.952,0.00988600044102569
-0.951,0.00995947424681907
-0.95,0.010033452059241
-0.949,0.0101079370405574
-0.948,0.0101829323709189
-0.947,0.0102584412484498
-0.946,0.0103344668893365
-0.945,0.0104110125279169
-0.944,0.0104880814167698
-0.943,0.0105656768268051
-0.942,0.0106438020473536
-0.941,0.0107224603862581
-0.94,0.010801655169964
-0.939,0.0108813897436108
-0.938,0.0109616674711238
-0.937,0.0110424917353058
-0.936,0.0111238659379302
-0.935,0.011205793499833
-0.934,0.0112882778610063
-0.933,0.0113713224806916
-0.932,0.0114549308374741
-0.931,0.011539106429376
-0.93,0.0116238527739521
-0.929,0.0117091734083838
-0.928,0.011795071889575
-0.927,0.0118815517942475
-0.926,0.011968616719037
