Return,Q_density
-1,0.00585603927092883
-0.999,0.00587743776048424
-0.998,0.00589894056146612
-0.997,0.00592054830989198
-0.996,0.00594226164643613
-0.995,0.00596408121646955
-0.994,0.0059860076701
-0.993,0.00600804166221267
-0.992,0.00603018385251115
-0.991,0.00605243490555883
-0.99,0.00607479549082066
-0.989,0.00609726628270544
-0.988,0.00611984796060833
-0.987,0.00614254120895403
-0.986,0.00616534671724011
-0.985,0.00618826518008103
-0.984,0.00621129729725236
-0.983,0.00623444377373566
-0.982,0.00625770531976364
-0.981,0.00628108265086584
-0.98,0.00630457648791472
-0.979,0.0063281875571723
-0.978,0.00635191659033715
-0.977,0.00637576432459193
-0.976,0.00639973150265138
-0.975,0.00642381887281079
-0.974,0.00644802718899491
-0.973,0.0064723572108075
-0.972,0.00649680970358113
-0.971,0.00652138543842776
-0.97,0.00654608519228962
-0.969,0.00657090974799068
-0.968,0.00659585989428866
-0.967,0.00662093642592752
-0.966,0.00664614014369053
-0.965,0.00667147185445386
-0.964,0.00669693237124059
-0.963,0.00672252251327558
-0.962,0.00674824310604055
-0.961,0.0067740949813299
-0.96,0.0068000789773071
-0.959,0.0068261959385617
-0.958,0.00685244671616663
-0.957,0.00687883216773659
-0.956,0.0069053531574865
-0.955,0.00693201055629102
-0.954,0.00695880524174428
-0.953,0.00698573809822058
-0.952,0.00701281001693541
-0.951,0.00704002189600735
-0.95,0.00706737464052039
-0.949,0.00709486916258711
-0.948,0.00712250638141231
-0.947,0.00715028722335748
-0.946,0.00717821262200572
-0.945,0.00720628351822771
-0.944,0.00723450086024782
-0.943,0.00726286560371151
-0.942,0.00729137871175291
-0.941,0.00732004115506349
-0.94,0.00734885391196119
-0.939,0.00737781796846043
-0.938,0.00740693431834281
-0.937,0.00743620396322855
-0.936,0.00746562791264861
-0.935,0.0074952071841177
-0.934,0.00752494280320801
-0.933,0.0075548358036236
-0.932,0.00758488722727589
-0.931,0.00761509812435947
-0.93,0.00764546955342923
-0.929,0.00767600258147788
-0.928,0.0077066982840146
-0.927,0.00773755774514434
-0.926,0.00776858205764812
-0.925,0.00779977232306392
-0.924,0.0078311296517688
-0.923,0.0078626551630616
-0.922,0.00789434998524668
-0.921,0.0079262152557185
-0.92,0.00795825212104717
-0.919,0.00799046173706473
-0.918,0.00802284526895271
-0.917,0.00805540389133027
-0.916,0.00808813878834353
-0.915,0.00812105115375574
-0.914,0.00815414219103852
-0.913,0.00818741311346399
-0.912,0.00822086514419801
-0.911,0.0082544995163943
-0.91,0.00828831747328981
-0.909,0.00832232026830078
-0.908,0.00835650916512019
-0.907,0.00839088543781611
-0.906,0.00842545037093115
-0.905,0.00846020525958293
-0.904,0.00849515140956596
-0.903,0.00853029013745403
-0.902,0.00856562277070445
-0.901,0.00860115064776293
-0.9,0.00863687511816981
-0.899,0.00867279754266742
-0.898,0.00870891929330865
-0.897,0.00874524175356675
-0.896,0.0087817663184463
-0.895,0.00881849439459535
-0.894,0.00885542740041906
-0.893,0.00889256676619427
-0.892,0.00892991393418557
-0.891,0.00896747035876261
-0.89,0.00900523750651879
-0.889,0.00904321685639103
-0.888,0.00908140989978132
-0.887,0.00911981814067916
-0.886,0.00915844309578578
-0.885,0.00919728629463934
-0.884,0.00923634927974218
-0.883,0.00927563360668862
-0.882,0.00931514084429511
-0.881,0.00935487257473127
-0.88,0.00939483039365258
-0.879,0.00943501591033465
-0.878,0.00947543074780888
-0.877,0.00951607654299985
-0.876,0.00955695494686413
-0.875,0.00959806762453065
-0.874,0.00963941625544286
-0.873,0.00968100253350234
-0.872,0.00972282816721411
-0.871,0.00976489487983368
-0.87,0.0098072044095158
-0.869,0.00984975850946461
-0.868,0.00989255894808611
-0.867,0.00993560750914176
-0.866,0.00997890599190441
-0.865,0.0100224562113156
-0.864,0.010066259998145
-0.863,0.0101103191991516
-0.862,0.0101546356772464
-0.861,0.0101992113116579
-0.86,0.0102440479980987
-0.859,0.0102891476489343
-0.858,0.0103345121933538
-0.857,0.010380143577543
-0.856,0.0104260437648591
-0.855,0.0104722147360074
-0.854,0.0105186584892207
-0.853,0.0105653770404399
-0.852,0.0106123724234977
-0.851,0.0106596466903035
-0.85,0.0107072019110315
-0.849,0.0107550401743101
-0.848,0.0108031635874145
-0.847,0.0108515742764602
-0.846,0.0109002743866007
-0.845,0.0109492660822257
-0.844,0.0109985515471632
-0.843,0.0110481329848826
-0.842,0.0110980126187016
-0.841,0.0111481926919945
-0.84,0.0111986754684039
-0.839,0.0112494632320539
-0.838,0.0113005582877672
-0.837,0.0113519629612835
-0.836,0.0114036795994813
-0.835,0.0114557105706025
-0.834,0.011508058264479
-0.833,0.011560725092763
-0.832,0.0116137134891593
-0.831,0.0116670259096608
-0.83,0.0117206648327868
-0.829,0.0117746327598243
-0.828,0.0118289322150723
-0.827,0.0118835657460888
-0.826,0.0119385359239411
-0.825,0.0119938453434589
-0.824,0.0120494966234912
-0.823,0.0121054924071656
-0.822,0.0121618353621511
-0.821,0.0122185281809239
-0.82,0.0122755735810373
-0.819,0.0123329743053942
-0.818,0.0123907331225229
-0.817,0.012448852826857
-0.816,0.012507336239018
-0.815,0.0125661862061024
-0.814,0.0126254056019715
-0.813,0.0126849973275452
-0.812,0.0127449643110994
-0.811,0.0128053095085674
-0.81,0.0128660359038448
-0.809,0.0129271465090983
-0.808,0.0129886443650786
-0.807,0.0130505325414368
-0.806,0.0131128141370456
-0.805,0.0131754922803234
-0.804,0.013238570129564
-0.803,0.0133020508732692
-0.802,0.0133659377304861
-0.801,0.0134302339511493
-0.8,0.0134949428164262
-0.799,0.0135600676390681
-0.798,0.0136256117637649
-0.797,0.0136915785675044
-0.796,0.0137579714599369
-0.795,0.0138247938837439
-0.794,0.0138920493150115
-0.793,0.0139597412636091
-0.792,0.0140278732735728
-0.791,0.0140964489234934
-0.79,0.0141654718269101
-0.789,0.0142349456327088
-0.788,0.0143048740255261
-0.787,0.0143752607261578
-0.786,0.0144461094919737
-0.785,0.0145174241173371
-0.784,0.0145892084340299
-0.783,0.0146614663116841
-0.782,0.0147342016582174
-0.781,0.0148074184202764
-0.78,0.0148811205836839
-0.779,0.0149553121738939
-0.778,0.0150299972564507
-0.777,0.0151051799374558
-0.776,0.0151808643640399
-0.775,0.015257054724842
-0.774,0.0153337552504938
-0.773,0.0154109702141121
-0.772,0.0154887039317962
-0.771,0.0155669607631331
-0.77,0.0156457451117092
-0.769,0.0157250614256283
-0.768,0.0158049141980377
-0.767,0.0158853079676603
-0.766,0.0159662473193344
-0.765,0.0160477368845612
-0.764,0.0161297813420587
-0.763,0.0162123854183243
-0.762,0.016295553888204
-0.761,0.0163792915754704
-0.76,0.0164636033534075
-0.759,0.0165484941454044
-0.758,0.0166339689255568
-0.757,0.0167200327192766
-0.756,0.0168066906039101
-0.755,0.0168939477093645
-0.754,0.0169818092187438
-0.753,0.017070280368992
-0.752,0.0171593664515468
-0.751,0.0172490728130014
-0.75,0.0173394048557758
-0.749,0.0174303680387974
-0.748,0.0175219678781911
-0.747,0.017614209947979
-0.746,0.0177070998807902
-0.745,0.0178006433685798
-0.744,0.0178948461633587
-0.743,0.017989714077934
-0.742,0.0180852529866581
-0.741,0.0181814688261906
-0.74,0.0182783675962693
-0.739,0.0183759553604934
-0.738,0.0184742382471161
-0.737,0.0185732224498506
-0.736,0.018672914228686
-0.735,0.0187733199107152
-0.734,0.0188744458909749
-0.733,0.018976298633298
-0.732,0.0190788846711767
-0.731,0.0191822106086398
-0.73,0.0192862831211419
-0.729,0.0193911089564646
-0.728,0.0194966949356322
-0.727,0.0196030479538398
-0.726,0.0197101749813946
-0.725,0.0198180830646717
-0.724,0.0199267793270832
-0.723,0.0200362709700615
-0.722,0.020146565274057
-0.721,0.0202576695995507
-0.72,0.020369591388081
-0.719,0.0204823381632863
-0.718,0.0205959175319622
-0.717,0.020710337185135
-0.716,0.0208256048991505
-0.715,0.0209417285367791
-0.714,0.0210587160483373
-0.713,0.0211765754728257
-0.712,0.0212953149390845
-0.711,0.0214149426669648
-0.71,0.0215354669685195
-0.709,0.0216568962492097
-0.708,0.0217792390091313
-0.707,0.0219025038442582
-0.706,0.0220266994477055
-0.705,0.0221518346110109
-0.704,0.0222779182254361
-0.703,0.0224049592832874
-0.702,0.0225329668792564
-0.701,0.0226619502117809
-0.7,0.0227919185844271
-0.699,0.0229228814072921
-0.698,0.0230548481984286
-0.697,0.0231878285852901
-0.696,0.0233218323062001
-0.695,0.0234568692118419
-0.694,0.0235929492667728
-0.693,0.0237300825509611
-0.692,0.0238682792613461
-0.691,0.024007549713424
-0.69,0.0241479043428562
-0.689,0.0242893537071044
-0.688,0.0244319084870903
-0.687,0.0245755794888809
-0.686,0.0247203776454007
-0.685,0.0248663140181708
-0.684,0.0250133997990742
-0.683,0.0251616463121504
-0.682,0.0253110650154168
-0.681,0.0254616675027197
-0.68,0.0256134655056142
-0.679,0.0257664708952738
-0.678,0.0259206956844309
-0.677,0.0260761520293469
-0.676,0.0262328522318152
-0.675,0.0263908087411949
-0.674,0.0265500341564775
-0.673,0.0267105412283872
-0.672,0.0268723428615136
-0.671,0.0270354521164803
-0.67,0.0271998822121473
-0.669,0.0273656465278491
-0.668,0.0275327586056697
-0.667,0.0277012321527537
-0.666,0.0278710810436551
-0.665,0.0280423193227251
-0.664,0.0282149612065373
-0.663,0.0283890210863544
-0.662,0.0285645135306334
-0.661,0.0287414532875738
-0.66,0.0289198552877058
-0.659,0.0290997346465228
-0.658,0.0292811066671564
-0.657,0.0294639868430955
-0.656,0.0296483908609515
-0.655,0.0298343346032684
-0.654,0.0300218341513801
-0.653,0.0302109057883155
-0.652,0.0304015660017516
-0.651,0.0305938314870167
-0.65,0.0307877191501436
-0.649,0.0309832461109744
-0.648,0.0311804297063174
-0.647,0.0313792874931573
-0.646,0.0315798372519198
-0.645,0.0317820969897919
-0.644,0.0319860849440981
-0.643,0.032191819585734
-0.642,0.0323993196226592
-0.641,0.0326086040034496
-0.64,0.0328196919209097
-0.639,0.0330326028157489
-0.638,0.0332473563803191
-0.637,0.0334639725624173
-0.636,0.0336824715691553
-0.635,0.0339028738708941
-0.634,0.0341252002052487
-0.633,0.0343494715811609
