Return,Q_density
-1,0.00511706195452877
-0.999,0.00514224536957793
-0.998,0.00516756735894653
-0.997,0.0051930287653407
-0.996,0.00521863043707531
-0.995,0.00524437322811464
-0.994,0.00527025799811308
-0.993,0.00529628561245638
-0.992,0.00532245694230304
-0.991,0.00534877286462615
-0.99,0.0053752342622555
-0.989,0.00540184202392003
-0.988,0.00542859704429059
-0.987,0.00545550022402307
-0.986,0.00548255246980186
-0.985,0.00550975469438359
-0.984,0.00553710781664133
-0.983,0.005564612761609
-0.982,0.00559227046052628
-0.981,0.00562008185088369
-0.98,0.00564804787646819
-0.979,0.00567616948740903
-0.978,0.00570444764022406
-0.977,0.00573288329786623
-0.976,0.00576147742977069
-0.975,0.00579023101190206
-0.974,0.00581914502680218
-0.973,0.00584822046363818
-0.972,0.005877458318251
-0.971,0.00590685959320421
-0.97,0.00593642529783324
-0.969,0.00596615644829505
-0.968,0.00599605406761812
-0.967,0.0060261191857529
-0.966,0.00605635283962255
-0.965,0.00608675607317427
-0.964,0.00611732993743081
-0.963,0.00614807549054258
-0.962,0.00617899379784002
-0.961,0.00621008593188654
-0.96,0.00624135297253174
-0.959,0.00627279600696509
-0.958,0.00630441612977013
-0.957,0.00633621444297896
-0.956,0.00636819205612723
-0.955,0.00640035008630962
-0.954,0.00643268965823561
-0.953,0.00646521190428592
-0.952,0.00649791796456913
-0.951,0.00653080898697898
-0.95,0.00656388612725201
-0.949,0.00659715054902567
-0.948,0.00663060342389697
-0.947,0.00666424593148142
-0.946,0.00669807925947269
-0.945,0.00673210460370251
-0.944,0.00676632316820125
-0.943,0.00680073616525878
-0.942,0.00683534481548603
-0.941,0.00687015034787683
-0.94,0.00690515399987049
-0.939,0.0069403570174146
-0.938,0.0069757606550286
-0.937,0.00701136617586763
-0.936,0.00704717485178713
-0.935,0.00708318796340768
-0.934,0.00711940680018067
-0.933,0.00715583266045419
-0.932,0.00719246685153975
-0.931,0.00722931068977922
-0.93,0.00726636550061265
-0.929,0.00730363261864633
-0.928,0.00734111338772162
-0.927,0.00737880916098418
-0.926,0.00741672130095387
-0.925,0.00745485117959514
-0.924,0.00749320017838809
-0.923,0.00753176968839996
-0.922,0.00757056111035727
-0.921,0.00760957585471861
-0.92,0.00764881534174792
-0.919,0.00768828100158841
-0.918,0.007727974274337
-0.917,0.0077678966101196
-0.916,0.00780804946916666
-0.915,0.00784843432188962
-0.914,0.00788905264895779
-0.913,0.00792990594137604
-0.912,0.00797099570056289
-0.911,0.00801232343842949
-0.91,0.00805389067745899
-0.909,0.0080956989507868
-0.908,0.0081377498022813
-0.907,0.00818004478662535
-0.906,0.00822258546939836
-0.905,0.00826537342715918
-0.904,0.00830841024752939
-0.903,0.00835169752927767
-0.902,0.00839523688240444
-0.901,0.00843902992822753
-0.9,0.00848307829946835
-0.899,0.00852738364033884
-0.898,0.0085719476066291
-0.897,0.00861677186579584
-0.896,0.00866185809705136
-0.895,0.0087072079914535
-0.894,0.00875282325199606
-0.893,0.00879870559370028
-0.892,0.00884485674370679
-0.891,0.0088912784413684
-0.89,0.00893797243834382
-0.889,0.00898494049869186
-0.888,0.00903218439896669
-0.887,0.00907970592831363
-0.886,0.00912750688856601
-0.885,0.00917558909434248
-0.884,0.00922395437314553
-0.883,0.00927260456546046
-0.882,0.00932154152485537
-0.881,0.00937076711808201
-0.88,0.00942028322517719
-0.879,0.00947009173956543
-0.878,0.00952019456816215
-0.877,0.00957059363147784
-0.876,0.00962129086372306
-0.875,0.00967228821291436
-0.874,0.00972358764098102
-0.873,0.00977519112387271
-0.872,0.00982710065166804
-0.871,0.00987931822868399
-0.87,0.00993184587358631
-0.869,0.00998468561950079
-0.868,0.0100378395141254
-0.867,0.0100913096198437
-0.866,0.0101450980138383
-0.865,0.0101992067882068
-0.864,0.0102536380500769
-0.863,0.0103083939217241
-0.862,0.0103634765406891
-0.861,0.0104188880598971
-0.86,0.0104746306477776
-0.859,0.0105307064883851
-0.858,0.0105871177815214
-0.857,0.0106438667428585
-0.856,0.0107009556040625
-0.855,0.0107583866129186
-0.854,0.0108161620334573
-0.853,0.0108742841460814
-0.852,0.0109327552476945
-0.851,0.0109915776518301
-0.85,0.0110507536887818
-0.849,0.0111102857057351
-0.848,0.0111701760669
-0.847,0.0112304271536443
-0.846,0.011291041364629
-0.845,0.0113520211159437
-0.844,0.011413368841244
-0.843,0.0114750869918901
-0.842,0.0115371780370855
-0.841,0.0115996444640183
-0.84,0.0116624887780026
-0.839,0.0117257135026217
-0.838,0.0117893211798722
-0.837,0.0118533143703096
-0.836,0.011917695653195
-0.835,0.0119824676266427
-0.834,0.0120476329077697
-0.833,0.0121131941328461
-0.832,0.0121791539574466
-0.831,0.0122455150566039
-0.83,0.0123122801249625
-0.829,0.0123794518769349
-0.828,0.0124470330468581
-0.827,0.0125150263891521
-0.826,0.0125834346784794
-0.825,0.0126522607099061
-0.824,0.0127215072990644
-0.823,0.0127911772823161
-0.822,0.0128612735169178
-0.821,0.0129317988811877
-0.82,0.0130027562746732
-0.819,0.0130741486183208
-0.818,0.0131459788546465
-0.817,0.0132182499479085
-0.816,0.0132909648842809
-0.815,0.013364126672029
-0.814,0.013437738341686
-0.813,0.0135118029462316
-0.812,0.0135863235612715
-0.811,0.0136613032852191
-0.81,0.0137367452394786
-0.809,0.0138126525686288
-0.808,0.0138890284406102
-0.807,0.0139658760469121
-0.806,0.0140431986027621
-0.805,0.0141209993473169
-0.804,0.0141992815438554
-0.803,0.0142780484799727
-0.802,0.0143573034677758
-0.801,0.0144370498440816
-0.8,0.0145172909706164
-0.799,0.0145980302342164
-0.798,0.0146792710470313
-0.797,0.014761016846728
-0.796,0.0148432710966979
-0.795,0.0149260372862642
-0.794,0.0150093189308924
-0.793,0.0150931195724019
-0.792,0.0151774427791793
-0.791,0.0152622921463945
-0.79,0.0153476712962176
-0.789,0.0154335838780379
-0.788,0.0155200335686855
-0.787,0.0156070240726544
-0.786,0.0156945591223268
-0.785,0.0157826424782008
-0.784,0.0158712779291189
-0.783,0.0159604692924991
-0.782,0.0160502204145678
-0.781,0.0161405351705948
-0.78,0.01623141746513
-0.779,0.0163228712322432
-0.778,0.0164149004357645
-0.777,0.0165075090695281
-0.776,0.0166007011576176
-0.775,0.0166944807546133
-0.774,0.0167888519458426
-0.773,0.016883818847631
-0.772,0.0169793856075572
-0.771,0.0170755564047086
-0.77,0.0171723354499406
-0.769,0.0172697269861369
-0.768,0.0173677352884734
-0.767,0.0174663646646828
-0.766,0.0175656194553233
-0.765,0.0176655040340481
-0.764,0.0177660228078783
-0.763,0.0178671802174778
-0.762,0.0179689807374308
-0.761,0.0180714288765214
-0.76,0.018174529178016
-0.759,0.0182782862199482
-0.758,0.018382704615406
-0.757,0.0184877890128216
-0.756,0.0185935440962639
-0.755,0.0186999745857335
-0.754,0.0188070852374601
-0.753,0.0189148808442033
-0.752,0.0190233662355546
-0.751,0.019132546278244
-0.75,0.0192424258764473
-0.749,0.019353009972098
-0.748,0.0194643035452006
-0.747,0.019576311614147
-0.746,0.0196890392360366
-0.745,0.0198024915069977
-0.744,0.0199166735625133
-0.743,0.0200315905777485
-0.742,0.0201472477678819
-0.741,0.0202636503884391
-0.74,0.0203808037356296
-0.739,0.0204987131466867
-0.738,0.0206173840002105
-0.737,0.0207368217165136
-0.736,0.0208570317579699
-0.735,0.0209780196293674
-0.734,0.0210997908782628
-0.733,0.0212223510953404
-0.732,0.0213457059147735
-0.731,0.0214698610145892
-0.73,0.0215948221170371
-0.729,0.0217205949889602
-0.728,0.0218471854421698
-0.727,0.0219745993338241
-0.726,0.0221028425668089
-0.725,0.0222319210901234
-0.724,0.0223618408992684
-0.723,0.0224926080366376
-0.722,0.022624228591914
-0.721,0.0227567087024684
-0.72,0.0228900545537618
-0.719,0.0230242723797521
-0.718,0.0231593684633037
-0.717,0.0232953491366007
-0.716,0.0234322207815652
-0.715,0.0235699898302772
-0.714,0.0237086627654003
-0.713,0.02384824612061
-0.712,0.0239887464810262
-0.711,0.0241301704836502
-0.71,0.0242725248178043
-0.709,0.0244158162255769
-0.708,0.0245600515022707
-0.707,0.024705237496855
-0.706,0.0248513811124226
-0.705,0.0249984893066502
-0.704,0.0251465690922637
-0.703,0.0252956275375068
-0.702,0.0254456717666149
-0.701,0.0255967089602923
-0.7,0.0257487463561947
-0.699,0.025901791249415
-0.698,0.0260558509929748
-0.697,0.0262109329983189
-0.696,0.0263670447358159
-0.695,0.0265241937352618
-0.694,0.0266823875863895
-0.693,0.0268416339393819
-0.692,0.0270019405053905
-0.691,0.0271633150570582
-0.69,0.0273257654290471
-0.689,0.0274892995185709
-0.688,0.0276539252859327
-0.687,0.0278196507550669
-0.686,0.0279864840140866
-0.685,0.0281544332158363
-0.684,0.0283235065784487
-0.683,0.0284937123859074
-0.682,0.0286650589886145
-0.681,0.0288375548039633
-0.68,0.0290112083169167
-0.679,0.0291860280805899
-0.678,0.0293620227168397
-0.677,0.0295392009168584
-0.676,0.0297175714417731
-0.675,0.0298971431232513
-0.674,0.030077924864111
-0.673,0.0302599256389371
-0.672,0.0304431544947035
-0.671,0.0306276205514005
-0.67,0.0308133330026682
-0.669,0.0310003011164359
-0.668,0.031188534235567
-0.667,0.0313780417785102
