Return,Q_density
-1,1.21423546208118e-05
-0.999,1.27180125685565e-05
-0.998,1.33159601708766e-05
-0.997,1.39368699923176e-05
-0.996,1.45814292365728e-05
-0.995,1.5250339944018e-05
-0.994,1.59443191903038e-05
-0.993,1.66640992860019e-05
-0.992,1.74104279773022e-05
-0.991,1.81840686477591e-05
-0.99,1.89858005210831e-05
-0.989,1.9816418864976e-05
-0.988,2.06767351960055e-05
-0.987,2.15675774855181e-05
-0.986,2.24897903665867e-05
-0.985,2.34442353419907e-05
-0.984,2.44317909932257e-05
-0.983,2.54533531905396e-05
-0.982,2.65098353039942e-05
-0.981,2.76021684155485e-05
-0.98,2.87313015321612e-05
-0.979,2.98982017999098e-05
-0.978,3.11038547191243e-05
-0.977,3.23492643605336e-05
-0.976,3.36354535824218e-05
-0.975,3.49634642487872e-05
-0.974,3.63343574485123e-05
-0.973,3.7749213715532e-05
-0.972,3.92091332500044e-05
-0.971,4.07152361404727e-05
-0.97,4.22686625870318e-05
-0.969,4.38705731254813e-05
-0.968,4.55221488524706e-05
-0.967,4.72245916516305e-05
-0.966,4.89791244206947e-05
-0.965,5.0786991299602e-05
-0.964,5.26494578995821e-05
-0.963,5.45678115332147e-05
-0.962,5.65433614454745e-05
-0.961,5.85774390457443e-05
-0.96,6.06713981408043e-05
-0.959,6.2826615168788e-05
-0.958,6.50444894341081e-05
-0.957,6.73264433433531e-05
-0.956,6.96739226421391e-05
-0.955,7.2088396652929e-05
-0.954,7.45713585138087e-05
-0.953,7.7124325418226e-05
-0.952,7.97488388556764e-05
-0.951,8.24464648533486e-05
-0.95,8.52187942187175e-05
-0.949,8.80674427830917e-05
-0.948,9.09940516461002e-05
-0.947,9.40002874211298e-05
-0.946,9.70878424817022e-05
-0.945,0.000100258435208797
-0.944,0.000103513810239104
-0.943,0.000106855738714225
-0.942,0.000110286018530793
-0.941,0.000113806474591548
-0.94,0.000117418959057319
-0.939,0.000121125351599945
-0.938,0.000124927559656135
-0.937,0.000128827518682223
-0.936,0.000132827192409879
-0.935,0.000136928573102714
-0.934,0.000141133681813819
-0.933,0.000145444568644215
-0.932,0.000149863313002218
-0.931,0.000154392023863716
-0.93,0.000159032840033361
-0.929,0.00016378793040666
-0.928,0.000168659494232987
-0.927,0.000173649761379482
-0.926,0.000178760992595869
-0.925,0.000183995479780166
-0.924,0.000189355546245293
-0.923,0.000194843546986581
-0.922,0.000200461868950174
-0.921,0.000206212931302319
-0.92,0.000212099185699558
-0.919,0.000218123116559795
-0.918,0.00022428724133426
-0.917,0.000230594110780352
-0.916,0.000237046309235367
-0.915,0.00024364645489111
-0.914,0.000250397200069373
-0.913,0.000257301231498303
-0.912,0.000264361270589644
-0.911,0.000271580073716847
-0.91,0.000278960432494039
-0.909,0.000286505174055884
-0.908,0.0002942171613383
-0.907,0.000302099293360028
-0.906,0.000310154505505085
-0.905,0.000318385769806059
-0.904,0.000326796095228277
-0.903,0.000335388527954808
-0.902,0.000344166151672352
-0.901,0.000353132087857944
-0.9,0.000362289496066537
-0.899,0.000371641574219414
-0.898,0.00038119155889346
-0.897,0.000390942725611258
-0.896,0.000400898389132051
-0.895,0.000411061903743514
-0.894,0.000421436663554391
-0.893,0.000432026102787943
-0.892,0.000442833696076246
-0.891,0.000453862958755305
-0.89,0.000465117447161001
-0.889,0.00047660075892587
-0.888,0.00048831653327669
-0.887,0.000500268451332902
-0.886,0.000512460236405846
-0.885,0.00052489565429881
-0.884,0.000537578513607886
-0.883,0.000550512666023667
-0.882,0.0005637020066337
-0.881,0.000577150474225808
-0.88,0.00059086205159216
-0.879,0.000604840765834182
-0.878,0.000619090688668238
-0.877,0.000633615936732142
-0.876,0.000648420671892415
-0.875,0.000663509101552385
-0.874,0.000678885478961046
-0.873,0.000694554103522692
-0.872,0.000710519321107385
-0.871,0.000726785524362125
-0.87,0.000743357153022894
-0.869,0.000760238694227373
-0.868,0.000777434682828536
-0.867,0.000794949701708904
-0.866,0.00081278838209568
-0.865,0.000830955403876534
-0.864,0.00084945549591626
-0.863,0.00086829343637409
-0.862,0.000887474053021852
-0.861,0.000907002223562799
-0.86,0.00092688287595127
-0.859,0.000947120988713003
-0.858,0.0009677215912663
-0.857,0.000988689764243833
-0.856,0.00101003063981524
-0.855,0.00103174940201046
-0.854,0.00105385128704376
-0.853,0.00107634158363851
-0.852,0.00109922563335272
-0.851,0.00112250883090521
-0.85,0.00114619662450258
-0.849,0.00117029451616687
-0.848,0.0011948080620639
-0.847,0.00121974287283233
-0.846,0.00124510461391348
-0.845,0.00127089900588175
-0.844,0.00129713182477581
-0.843,0.00132380890243047
-0.842,0.00135093612680921
-0.841,0.00137851944233744
-0.84,0.00140656485023637
-0.839,0.00143507840885762
-0.838,0.00146406623401854
-0.837,0.00149353449933803
-0.836,0.00152348943657326
-0.835,0.00155393733595681
-0.834,0.00158488454653469
-0.833,0.00161633747650485
-0.832,0.00164830259355639
-0.831,0.00168078642520945
-0.83,0.00171379555915569
-0.829,0.00174733664359944
-0.828,0.00178141638759942
-0.827,0.00181604156141118
-0.826,0.00185121899683009
-0.825,0.00188695558753496
-0.824,0.00192325828943227
-0.823,0.00196013412100106
-0.822,0.00199759016363831
-0.821,0.00203563356200504
-0.82,0.0020742715243729
-0.819,0.00211351132297144
-0.818,0.00215336029433585
-0.817,0.00219382583965541
-0.816,0.00223491542512237
-0.815,0.00227663658228153
-0.814,0.00231899690838025
-0.813,0.00236200406671913
-0.812,0.00240566578700317
-0.811,0.00244998986569348
-0.81,0.00249498416635953
-0.809,0.002540656620032
-0.808,0.00258701522555597
-0.807,0.00263406804994492
-0.806,0.0026818232287349
-0.805,0.00273028896633952
-0.804,0.00277947353640522
-0.803,0.00282938528216716
-0.802,0.00288003261680549
-0.801,0.00293142402380229
-0.8,0.00298356805729869
-0.799,0.00303647334245279
-0.798,0.00309014857579772
-0.797,0.00314460252560045
-0.796,0.0031998440322208
-0.795,0.00325588200847106
-0.794,0.00331272543997593
-0.793,0.00337038338553297
-0.792,0.00342886497747336
-0.791,0.00348817942202324
-0.79,0.00354833599966526
-0.789,0.00360934406550062
-0.788,0.00367121304961155
-0.787,0.00373395245742401
-0.786,0.00379757187007095
-0.785,0.00386208094475573
-0.784,0.00392748941511612
-0.783,0.00399380709158839
-0.782,0.00406104386177199
-0.781,0.00412920969079433
-0.78,0.00419831462167606
-0.779,0.00426836877569651
-0.778,0.00433938235275958
-0.777,0.00441136563175979
-0.776,0.00448432897094861
-0.775,0.00455828280830126
-0.774,0.00463323766188348
-0.773,0.00470920413021878
-0.772,0.0047861928926558
-0.771,0.00486421470973599
-0.77,0.00494328042356144
-0.769,0.005023400958163
-0.768,0.00510458731986847
-0.767,0.0051868505976712
-0.766,0.00527020196359855
-0.765,0.0053546526730809
-0.764,0.00544021406532046
-0.763,0.00552689756366052
-0.762,0.00561471467595453
-0.761,0.00570367699493569
-0.76,0.00579379619858626
-0.759,0.0058850840505072
-0.758,0.00597755240028787
-0.757,0.00607121318387575
-0.756,0.00616607842394626
-0.755,0.0062621602302726
-0.754,0.00635947080009569
-0.753,0.00645802241849402
-0.752,0.00655782745875369
-0.751,0.00665889838273822
-0.75,0.00676124774125858
-0.749,0.00686488817444296
-0.748,0.00696983241210676
-0.747,0.00707609327412223
-0.746,0.0071836836707883
-0.745,0.00729261660320014
-0.744,0.00740290516361874
-0.743,0.00751456253584033
-0.742,0.00762760199556559
-0.741,0.00774203691076892
-0.74,0.0078578807420673
-0.739,0.0079751470430892
-0.738,0.00809384946084314
-0.737,0.00821400173608612
-0.736,0.00833561770369178
-0.735,0.00845871129301845
-0.734,0.00858329652827662
-0.733,0.00870938752889665
-0.732,0.00883699850989565
-0.731,0.00896614378224444
-0.73,0.009096837753234
-0.729,0.00922909492684162
-0.728,0.00936292990409667
-0.727,0.00949835738344609
-0.726,0.00963539216111936
-0.725,0.00977404913149303
-0.724,0.00991434328745503
-0.723,0.0100562897207682
-0.722,0.0101999036224338
-0.721,0.0103452002830539
-0.72,0.010492195093194
-0.719,0.0106409035437443
-0.718,0.0107913412262812
-0.717,0.0109435238334277
-0.716,0.0110974671592136
-0.715,0.0112531870994344
-0.714,0.0114106996520106
-0.713,0.0115700209173452
-0.712,0.0117311670986815
-0.711,0.0118941545024597
-0.71,0.0120589995386726
-0.709,0.0122257187212212
-0.708,0.0123943286682688
-0.707,0.0125648461025949
-0.706,0.0127372878519478
-0.705,0.0129116708493966
-0.704,0.0130880121336825
-0.703,0.0132663288495688
-0.702,0.0134466382481905
-0.701,0.0136289576874022
-0.7,0.013813304632126
-0.699,0.0139996966546974
-0.698,0.0141881514352112
-0.697,0.0143786867618654
-0.696,0.0145713205313047
-0.695,0.0147660707489626
-0.694,0.0149629555294026
-0.693,0.0151619930966578
-0.692,0.0153632017845696
-0.691,0.0155666000371256
-0.69,0.0157722064087955
-0.689,0.0159800395648662
-0.688,0.0161901182817754
-0.687,0.0164024614474441
-0.686,0.0166170880616076
-0.685,0.0168340172361449
-0.684,0.0170532681954072
-0.683,0.0172748602765445
-0.682,0.0174988129298309
-0.681,0.0177251457189883
-0.68,0.0179538783215087
-0.679,0.0181850305289746
-0.678,0.0184186222473787
-0.677,0.0186546734974401
-0.676,0.0188932044149214
-0.675,0.0191342352509417
-0.674,0.019377786372289
-0.673,0.019623878261731
-0.672,0.0198725315183236
-0.671,0.0201237668577175
-0.67,0.0203776051124635
-0.669,0.0206340672323148
-0.668,0.0208931742845291
-0.667,0.0211549474541665
-0.666,0.0214194080443872
-0.665,0.0216865774767462
-0.664,0.0219564772914861
-0.663,0.0222291291478277
-0.662,0.0225045548242586
-0.661,0.0227827762188192
-0.66,0.023063815349387
-0.659,0.0233476943539578
-0.658,0.0236344354909253
-0.657,0.023924061139358
-0.656,0.0242165937992734
-0.655,0.0245120560919103
-0.654,0.024810470759998
-0.653,0.0251118606680232
-0.652,0.0254162488024946
-0.651,0.0257236582722039
-0.65,0.0260341123084854
-0.649,0.0263476342654716
-0.648,0.0266642476203471
-0.647,0.0269839759735988
-0.646,0.0273068430492635
-0.645,0.027632872695173
-0.644,0.0279620888831954
-0.643,0.0282945157094743
-0.642,0.028630177394664
-0.641,0.0289690982841623
-0.64,0.0293113028483398
