Return,Q_density
-1,0.00710194548544655
-0.999,0.00716253257647016
-0.998,0.00722358660508566
-0.997,0.00728511078078729
-0.996,0.0073471083323709
-0.995,0.00740958250803189
-0.994,0.00747253657546363
-0.993,0.00753597382195627
-0.992,0.00759989755449571
-0.991,0.00766431109986329
-0.99,0.00772921780473559
-0.989,0.00779462103578474
-0.988,0.00786052417977903
-0.987,0.00792693064368411
-0.986,0.00799384385476421
-0.985,0.00806126726068418
-0.984,0.00812920432961147
-0.983,0.00819765855031899
-0.982,0.00826663343228781
-0.981,0.00833613250581074
-0.98,0.00840615932209597
-0.979,0.00847671745337129
-0.978,0.00854781049298849
-0.977,0.00861944205552849
-0.976,0.00869161577690647
-0.975,0.00876433531447764
-0.974,0.00883760434714334
-0.973,0.00891142657545754
-0.972,0.0089858057217336
-0.971,0.00906074553015179
-0.97,0.00913624976686655
-0.969,0.00921232222011501
-0.968,0.00928896670032507
-0.967,0.00936618704022439
-0.966,0.00944398709494959
-0.965,0.00952237074215593
-0.964,0.00960134188212724
-0.963,0.0096809044378864
-0.962,0.00976106235530605
-0.961,0.00984181960322001
-0.96,0.00992318017353459
-0.959,0.0100051480813408
-0.958,0.0100877273650267
-0.957,0.0101709220863901
-0.956,0.0102547363307517
-0.955,0.010339174207069
-0.954,0.0104242398480498
-0.953,0.0105099374102669
-0.952,0.0105962710742727
-0.951,0.0106832450447146
-0.95,0.0107708635504502
-0.949,0.0108591308446635
-0.948,0.0109480512049812
-0.947,0.0110376289335895
-0.946,0.0111278683573511
-0.945,0.0112187738279228
-0.944,0.0113103497218737
-0.943,0.011402600440803
-0.942,0.0114955304114593
-0.941,0.0115891440858593
-0.94,0.0116834459414077
-0.939,0.0117784404810167
-0.938,0.0118741322332266
-0.937,0.0119705257523266
-0.936,0.0120676256184756
-0.935,0.0121654364378239
-0.934,0.0122639628426354
-0.933,0.012363209491409
-0.932,0.0124631810690024
-0.931,0.0125638822867544
-0.93,0.0126653178826088
-0.929,0.0127674926212379
-0.928,0.0128704112941673
-0.927,0.0129740787199
-0.926,0.013078499744042
-0.925,0.0131836792394272
-0.924,0.0132896221062438
-0.923,0.01339633327216
-0.922,0.0135038176924513
-0.921,0.0136120803501265
-0.92,0.0137211262560565
-0.919,0.0138309604491006
-0.918,0.0139415879962359
-0.917,0.0140530139926852
-0.916,0.0141652435620463
-0.915,0.0142782818564212
-0.914,0.0143921340565457
-0.913,0.0145068053719201
-0.912,0.0146223010409388
-0.911,0.0147386263310222
-0.91,0.0148557865387473
-0.909,0.0149737869899796
-0.908,0.0150926330400052
-0.907,0.0152123300736631
-0.906,0.015332883505478
-0.905,0.015454298779794
-0.904,0.0155765813709073
-0.903,0.0156997367832008
-0.902,0.0158237705512782
-0.901,0.0159486882400989
-0.9,0.0160744954451128
-0.899,0.016201197792396
-0.898,0.0163288009387865
-0.897,0.0164573105720203
-0.896,0.0165867324108684
-0.895,0.0167170722052731
-0.894,0.016848335736486
-0.893,0.016980528817205
-0.892,0.0171136572917132
-0.891,0.0172477270360163
-0.89,0.0173827439579821
-0.889,0.0175187139974794
-0.888,0.0176556431265174
-0.887,0.017793537349386
-0.886,0.0179324027027953
-0.885,0.0180722452560167
-0.884,0.0182130711110236
-0.883,0.0183548864026331
-0.882,0.0184976972986468
-0.881,0.0186415099999933
-0.88,0.0187863307408711
-0.879,0.0189321657888898
-0.878,0.0190790214452146
-0.877,0.0192269040447087
-0.876,0.0193758199560775
-0.875,0.0195257755820124
-0.874,0.0196767773593352
-0.873,0.019828831759143
-0.872,0.0199819452869529
-0.871,0.0201361244828478
-0.87,0.0202913759216218
-0.869,0.0204477062129261
-0.868,0.0206051220014158
-0.867,0.0207636299668963
-0.866,0.0209232368244703
-0.865,0.0210839493246852
-0.864,0.0212457742536805
-0.863,0.0214087184333361
-0.862,0.0215727887214203
-0.861,0.0217379920117384
-0.86,0.0219043352342818
-0.859,0.0220718253553764
-0.858,0.0222404693778334
-0.857,0.0224102743410977
-0.856,0.0225812473213988
-0.855,0.0227533954319008
-0.854,0.0229267258228533
-0.853,0.023101245681742
-0.852,0.0232769622334403
-0.851,0.0234538827403602
-0.85,0.0236320145026048
-0.849,0.0238113648581198
-0.848,0.023991941182846
-0.847,0.0241737508908719
-0.846,0.0243568014345865
-0.845,0.0245411003048324
-0.844,0.0247266550310592
-0.843,0.0249134731814771
-0.842,0.0251015623632107
-0.841,0.0252909302224534
-0.84,0.0254815844446211
-0.839,0.0256735327545078
-0.838,0.0258667829164392
-0.837,0.0260613427344292
-0.836,0.0262572200523338
-0.835,0.0264544227540075
-0.834,0.0266529587634589
-0.833,0.0268528360450063
-0.832,0.0270540626034344
-0.831,0.0272566464841502
-0.83,0.0274605957733399
-0.829,0.0276659185981255
-0.828,0.0278726231267219
-0.827,0.0280807175685942
-0.826,0.0282902101746145
-0.825,0.0285011092372201
-0.824,0.0287134230905707
-0.823,0.0289271601107072
-0.822,0.0291423287157083
-0.821,0.0293589373658499
