Return,Q_density
-1,0.000419701123994192
-0.999,0.000428991315261144
-0.998,0.000438450246761942
-0.997,0.000448080318168628
-0.996,0.000457883953885134
-0.995,0.0004678636032058
-0.994,0.000478021740474269
-0.993,0.000488360865242792
-0.992,0.000498883502431899
-0.991,0.000509592202490476
-0.99,0.000520489541556212
-0.989,0.000531578121616453
-0.988,0.000542860570669411
-0.987,0.000554339542885796
-0.986,0.000566017718770779
-0.985,0.000577897805326389
-0.984,0.000589982536214257
-0.983,0.00060227467191875
-0.982,0.000614776999910469
-0.981,0.000627492334810165
-0.98,0.000640423518552962
-0.979,0.000653573420553042
-0.978,0.000666944937868602
-0.977,0.000680540995367291
-0.976,0.000694364545891917
-0.975,0.000708418570426614
-0.974,0.000722706078263291
-0.973,0.000737230107168546
-0.972,0.000751993723550828
-0.971,0.000767000022628101
-0.97,0.000782252128595734
-0.969,0.00079775319479487
-0.968,0.000813506403881073
-0.967,0.000829514967993386
-0.966,0.000845782128923727
-0.965,0.000862311158286642
-0.964,0.000879105357689416
-0.963,0.000896168058902556
-0.962,0.000913502624030582
-0.961,0.000931112445683242
-0.96,0.000949000947146988
-0.959,0.000967171582556894
-0.958,0.000985627837068842
-0.957,0.00100437322703212
-0.956,0.00102341130016232
-0.955,0.00104274563571458
-0.954,0.0010623798446572
-0.953,0.00108231756984561
-0.952,0.00110256248619657
-0.951,0.00112311830086288
-0.95,0.00114398875340826
-0.949,0.00116517761598267
-0.948,0.00118668869349792
-0.947,0.00120852582380365
-0.946,0.00123069287786354
-0.945,0.00125319375993201
-0.944,0.0012760324077311
-0.943,0.00129921279262772
-0.942,0.00132273891981128
-0.941,0.00134661482847157
-0.94,0.00137084459197696
-0.939,0.00139543231805299
-0.938,0.0014203821489612
-0.937,0.00144569826167831
-0.936,0.00147138486807571
-0.935,0.00149744621509922
-0.934,0.00152388658494927
-0.933,0.00155071029526123
-0.932,0.00157792169928618
-0.931,0.00160552518607191
-0.93,0.00163352518064425
-0.929,0.00166192614418865
-0.928,0.00169073257423219
-0.927,0.00171994900482567
-0.926,0.00174958000672621
-0.925,0.00177963018758001
-0.924,0.00181010419210543
-0.923,0.00184100670227636
-0.922,0.00187234243750591
-0.921,0.00190411615483028
-0.92,0.00193633264909308
-0.919,0.00196899675312968
-0.918,0.00200211333795214
-0.917,0.00203568731293414
-0.916,0.00206972362599636
-0.915,0.00210422726379199
-0.914,0.00213920325189271
-0.913,0.00217465665497461
-0.912,0.00221059257700479
-0.911,0.0022470161614278
-0.91,0.00228393259135263
-0.909,0.00232134708973984
-0.908,0.00235926491958894
-0.907,0.00239769138412602
-0.906,0.00243663182699168
-0.905,0.00247609163242911
-0.904,0.00251607622547252
-0.903,0.00255659107213567
-0.902,0.00259764167960081
-0.901,0.00263923359640765
-0.9,0.00268137241264278
-0.899,0.00272406376012908
-0.898,0.00276731331261559
-0.897,0.00281112678596737
-0.896,0.0028555099383558
-0.895,0.0029004685704489
-0.894,0.00294600852560201
-0.893,0.00299213569004855
-0.892,0.00303885599309114
-0.891,0.0030861754072927
-0.89,0.00313409994866803
-0.889,0.00318263567687529
-0.888,0.00323178869540795
-0.887,0.00328156515178666
-0.886,0.00333197123775155
-0.885,0.00338301318945456
-0.884,0.00343469728765194
-0.883,0.00348702985789707
-0.882,0.00354001727073323
-0.881,0.00359366594188679
-0.88,0.00364798233246032
-0.879,0.00370297294912606
-0.878,0.00375864434431938
-0.877,0.00381500311643255
-0.876,0.00387205591000848
-0.875,0.00392980941593481
-0.874,0.00398827037163795
-0.873,0.00404744556127737
-0.872,0.00410734181594
-0.871,0.00416796601383471
-0.87,0.00422932508048698
-0.869,0.00429142598893367
-0.868,0.00435427575991786
-0.867,0.00441788146208387
-0.866,0.00448225021217233
-0.865,0.00454738917521538
-0.864,0.00461330556473195
-0.863,0.00468000664292319
-0.862,0.00474749972086786
-0.861,0.00481579215871799
-0.86,0.00488489136589438
-0.859,0.00495480480128246
-0.858,0.00502553997342793
-0.857,0.0050971044407327
-0.856,0.00516950581165072
-0.855,0.00524275174488398
-0.854,0.00531684994957847
-0.853,0.00539180818552027
-0.852,0.00546763426333162
-0.851,0.00554433604466698
-0.85,0.00562192144240927
-0.849,0.00570039842086597
-0.848,0.00577977499596532
-0.847,0.00586005923545249
-0.846,0.00594125925908588
-0.845,0.00602338323883316
-0.844,0.00610643939906761
-0.843,0.00619043601676417
-0.842,0.00627538142169576
-0.841,0.00636128399662926
-0.84,0.00644815217752174
-0.839,0.00653599445371643
-0.838,0.00662481936813888
-0.837,0.0067146355174928
-0.836,0.00680545155245611
-0.835,0.00689727617787672
-0.834,0.00699011815296842
-0.833,0.00708398629150643
-0.832,0.00717888946202332
-0.831,0.00727483658800426
-0.83,0.00737183664808276
-0.829,0.00746989867623575
-0.828,0.00756903176197916
-0.827,0.00766924505056266
-0.826,0.00777054774316508
-0.825,0.00787294909708892
-0.824,0.00797645842595543
-0.823,0.00808108509989896
-0.822,0.00818683854576144
-0.821,0.00829372824728687
-0.82,0.00840176374531512
-0.819,0.00851095463797622
-0.818,0.00862131058088375
-0.817,0.0087328412873288
-0.816,0.00884555652847294
-0.815,0.00895946613354177
-0.814,0.00907457999001752
-0.813,0.00919090804383209
-0.812,0.00930846029955919
-0.811,0.00942724682060697
-0.81,0.00954727772940967
-0.809,0.00966856320761964
-0.808,0.0097911134962986
-0.807,0.00991493889610901
-0.806,0.0100400497675048
-0.805,0.0101664565309222
-0.804,0.0102941696669699
-0.803,0.0104231997166191
-0.802,0.0105535572813931
-0.801,0.0106852530235569
-0.8,0.0108182976663059
-0.799,0.0109527019939547
-0.798,0.0110884768521255
-0.797,0.0112256331479359
-0.796,0.0113641818501863
-0.795,0.0115041339895473
-0.794,0.0116455006587464
-0.793,0.0117882930127545
-0.792,0.0119325222689709
-0.791,0.0120781997074103
-0.79,0.0122253366708867
-0.789,0.0123739445651981
-0.788,0.0125240348593112
-0.787,0.0126756190855444
-0.786,0.0128287088397514
-0.785,0.0129833157815036
-0.784,0.0131394516342723
