Return,Q_density
-1,0.000226387421830396
-0.999,0.000232314701942317
-0.998,0.000238369217724825
-0.997,0.00024455310581778
-0.996,0.000250868528843222
-0.995,0.000257317675601887
-0.994,0.000263902761270274
-0.993,0.000270626027598328
-0.992,0.000277489743107671
-0.991,0.000284496203290439
-0.99,0.000291647730808672
-0.989,0.000298946675694309
-0.988,0.000306395415549716
-0.987,0.00031399635574884
-0.986,0.000321751929638888
-0.985,0.000329664598742607
-0.984,0.000337736852961113
-0.983,0.000345971210777313
-0.982,0.000354370219459865
-0.981,0.000362936455267729
-0.98,0.000371672523655257
-0.979,0.000380581059477879
-0.978,0.000389664727198312
-0.977,0.000398926221093363
-0.976,0.000408368265461263
-0.975,0.000417993614829583
-0.974,0.000427805054163687
-0.973,0.00043780539907575
-0.972,0.000447997496034314
-0.971,0.000458384222574429
-0.97,0.000468968487508297
-0.969,0.000479753231136514
-0.968,0.00049074142545981
-0.967,0.000501936074391384
-0.966,0.000513340213969736
-0.965,0.000524956912572088
-0.964,0.000536789271128296
-0.963,0.000548840423335357
-0.962,0.000561113535872398
-0.961,0.000573611808616252
-0.96,0.00058633847485753
-0.959,0.000599296801517254
-0.958,0.000612490089363996
-0.957,0.000625921673231581
-0.956,0.000639594922237281
-0.955,0.000653513240000565
-0.954,0.000667680064862354
-0.953,0.000682098870104822
-0.952,0.000696773164171692
-0.951,0.000711706490889086
-0.95,0.000726902429686833
-0.949,0.00074236459582039
-0.948,0.000758096640593174
-0.947,0.000774102251579489
-0.946,0.0007903851528479
-0.945,0.000806949105185185
-0.944,0.000823797906320716
-0.943,0.000840935391151428
-0.942,0.000858365431967213
-0.941,0.00087609193867689
-0.94,0.000894118859034607
-0.939,0.000912450178866797
-0.938,0.000931089922299616
-0.937,0.000950042151986818
-0.936,0.000969310969338235
-0.935,0.000988900514748631
-0.934,0.00100881496782714
-0.933,0.00102905854762711
-0.932,0.00104963551287648
-0.931,0.00107055016220866
-0.93,0.00109180683439382
-0.929,0.00111340990857067
-0.928,0.00113536380447882
-0.927,0.00115767298269148
-0.926,0.00118034194484869
-0.925,0.00120337523389101
-0.924,0.00122677743429371
-0.923,0.00125055317230136
-0.922,0.00127470711616293
-0.921,0.00129924397636734
-0.92,0.00132416850587946
-0.919,0.00134948550037656
-0.918,0.00137519979848521
-0.917,0.00140131628201871
-0.916,0.00142783987621475
-0.915,0.00145477554997383
-0.914,0.00148212831609784
-0.913,0.00150990323152921
-0.912,0.0015381053975905
-0.911,0.0015667399602244
-0.91,0.00159581211023416
-0.909,0.00162532708352441
-0.908,0.00165529016134252
-0.907,0.00168570667052024
-0.906,0.00171658198371588
-0.905,0.00174792151965683
-0.904,0.00177973074338251
-0.903,0.00181201516648775
-0.902,0.00184478034736659
-0.901,0.00187803189145642
-0.9,0.00191177545148261
-0.899,0.00194601672770343
-0.898,0.00198076146815552
-0.897,0.00201601546889953
-0.896,0.00205178457426643
-0.895,0.00208807467710391
-0.894,0.0021248917190234
-0.893,0.00216224169064734
-0.892,0.00220013063185687
-0.891,0.00223856463203983
-0.89,0.00227754983033925
-0.889,0.00231709241590209
-0.888,0.00235719862812842
-0.887,0.00239787475692082
-0.886,0.00243912714293437
-0.885,0.00248096217782674
-0.884,0.00252338630450882
-0.883,0.00256640601739553
-0.882,0.00261002786265709
-0.881,0.0026542584384706
-0.88,0.00269910439527188
-0.879,0.0027445724360077
