Return,Q_density
-1,0.00720502685998478
-0.999,0.00726176960559329
-0.998,0.00731892230816028
-0.997,0.00737648765901732
-0.996,0.00743446836532193
-0.995,0.0074928671501388
-0.994,0.00755168675252127
-0.993,0.00761092992759308
-0.992,0.00767059944663073
-0.991,0.00773069809714575
-0.99,0.00779122868296771
-0.989,0.00785219402432737
-0.988,0.0079135969579402
-0.987,0.00797544033709035
-0.986,0.00803772703171467
-0.985,0.00810045992848753
-0.984,0.00816364193090549
-0.983,0.00822727595937284
-0.982,0.00829136495128694
-0.981,0.00835591186112438
-0.98,0.0084209196605271
-0.979,0.0084863913383893
-0.978,0.00855232990094423
-0.977,0.00861873837185159
-0.976,0.00868561979228537
-0.975,0.00875297722102178
-0.974,0.00882081373452772
-0.973,0.00888913242704958
-0.972,0.00895793641070232
-0.971,0.009027228815559
-0.97,0.00909701278974056
-0.969,0.00916729149950616
-0.968,0.00923806812934353
-0.967,0.00930934588206012
-0.966,0.00938112797887413
-0.965,0.00945341765950636
-0.964,0.00952621818227208
-0.963,0.00959953282417349
-0.962,0.00967336488099224
-0.961,0.00974771766738284
-0.96,0.00982259451696578
-0.959,0.00989799878242152
-0.958,0.00997393383558466
-0.957,0.0100504030675384
-0.956,0.0101274098887094
-0.955,0.0102049577289634
-0.954,0.0102830500377005
-0.953,0.010361690283951
-0.952,0.0104408819564724
-0.951,0.0105206285638457
-0.95,0.0106009336345724
-0.949,0.0106818007171726
-0.948,0.0107632333802819
-0.947,0.0108452352127507
-0.946,0.0109278098237419
-0.945,0.0110109608428303
-0.944,0.0110946919201019
-0.943,0.0111790067262537
-0.942,0.0112639089526934
-0.941,0.0113494023116403
-0.94,0.0114354905362261
-0.939,0.0115221773805955
-0.938,0.0116094666200088
-0.937,0.011697362050943
-0.936,0.0117858674911944
-0.935,0.0118749867799816
-0.934,0.0119647237780482
-0.933,0.0120550823677664
-0.932,0.0121460664532409
-0.931,0.0122376799604131
-0.93,0.0123299268371656
-0.929,0.0124228110534273
-0.928,0.0125163366012788
-0.927,0.012610507495058
-0.926,0.0127053277714661
-0.925,0.0128008014896745
-0.924,0.0128969327314315
-0.923,0.0129937256011692
-0.922,0.0130911842261116
-0.921,0.0131893127563824
-0.92,0.0132881153651136
-0.919,0.0133875962485539
-0.918,0.0134877596261783
-0.917,0.0135886097407974
-0.916,0.0136901508586672
-0.915,0.0137923872695997
-0.914,0.0138953232870735
-0.913,0.0139989632483447
-0.912,0.0141033115145586
-0.911,0.0142083724708613
-0.91,0.0143141505265121
-0.909,0.014420650114996
-0.908,0.0145278756941367
-0.907,0.0146358317462101
-0.906,0.0147445227780579
-0.905,0.0148539533212015
-0.904,0.0149641279319571
-0.903,0.0150750511915501
