Return,Q_density
-1,6.89468820707052e-09
-0.999,8.32636408878067e-09
-0.998,9.99441616074338e-09
-0.997,1.19284877184999e-08
-0.996,1.4160839055429e-08
-0.995,1.67264874490596e-08
-0.994,1.96633500619841e-08
-0.993,2.30123897284402e-08
-0.992,2.68177635988066e-08
-0.991,3.11269746152697e-08
-0.99,3.5991025792928e-08
-0.989,4.1464577281494e-08
-0.988,4.76061061836491e-08
-0.987,5.44780691068821e-08
-0.986,6.21470674264504e-08
-0.985,7.06840152377775e-08
-0.984,8.0164309977337e-08
-0.983,9.06680056916572e-08
-0.982,1.02279988934759e-07
-0.981,1.15090157274839e-07
-0.98,1.29193600391688e-07
-0.979,1.44690783746647e-07
-0.978,1.61687734807691e-07
-0.977,1.80296231812394e-07
-0.976,2.00633995052256e-07
-0.975,2.2282488066208e-07
-0.974,2.469990768987e-07
-0.973,2.73293302893547e-07
-0.972,3.01851009864154e-07
-0.971,3.32822584769783e-07
-0.97,3.66365556397065e-07
-0.969,4.02644803861376e-07
-0.968,4.41832767510657e-07
-0.967,4.84109662217881e-07
-0.966,5.2966369304962e-07
-0.965,5.78691273297302e-07
-0.964,6.31397244859351e-07
-0.963,6.87995100961325e-07
-0.962,7.48707211202539e-07
-0.961,8.13765048917076e-07
-0.96,8.83409420837978e-07
-0.959,9.57890699053025e-07
-0.958,1.03746905524135e-06
-0.957,1.12241469717973e-06
-0.956,1.21300810750817e-06
-0.955,1.30954028474413e-06
-0.954,1.41231298653531e-06
-0.953,1.52163897514066e-06
-0.952,1.63784226513015e-06
-0.951,1.76125837329303e-06
-0.95,1.89223457074558e-06
-0.949,2.03113013722841e-06
-0.948,2.17831661758486e-06
-0.947,2.33417808041025e-06
-0.946,2.49911137886443e-06
-0.945,2.6735264136377e-06
-0.944,2.85784639806224e-06
-0.943,3.05250812535982e-06
-0.942,3.25796223801855e-06
-0.941,3.47467349928874e-06
-0.94,3.70312106679188e-06
-0.939,3.94379876823232e-06
-0.938,4.1972153792065e-06
-0.937,4.46389490309899e-06
-0.936,4.74437685306087e-06
-0.935,5.03921653605948e-06
-0.934,5.34898533899599e-06
-0.933,5.67427101687928e-06
-0.932,6.01567798305286e-06
-0.931,6.37382760146443e-06
-0.93,6.74935848097373e-06
-0.929,7.14292677168931e-06
-0.928,7.5552064633298e-06
-0.927,7.98688968560062e-06
-0.926,8.43868701058135e-06
-0.925,8.91132775711612e-06
-0.924,9.40556029720038e-06
-0.923,9.92215236435913e-06
-0.922,1.04618913640077e-05
-0.921,1.10255846857919e-05
-0.92,1.16140600178983e-05
-0.919,1.22281656633314e-05
-0.918,1.28687708581486e-05
-0.917,1.35367660916509e-05
-0.916,1.42330634285181e-05
-0.915,1.49585968328897e-05
-0.914,1.57143224943773e-05
-0.913,1.65012191560114e-05
-0.912,1.73202884441098e-05
-0.911,1.81725552000671e-05
-0.91,1.90590678140558e-05
-0.909,1.99808985606377e-05
-0.908,2.09391439362755e-05
-0.907,2.19349249987442e-05
-0.906,2.29693877084317e-05
-0.905,2.40437032715295e-05
-0.904,2.5159068485101e-05
-0.903,2.63167060840306e-05
-0.902,2.75178650898385e-05
-0.901,2.87638211613697e-05
-0.9,3.00558769473339e-05
-0.899,3.13953624407135e-05
-0.898,3.27836353350105e-05
-0.897,3.42220813823515e-05
-0.896,3.57121147534256e-05
-0.895,3.72551783992647e-05
-0.894,3.88527444148525e-05
-0.893,4.05063144045631e-05
-0.892,4.2217419849421e-05
-0.891,4.39876224761804e-05
-0.89,4.58185146282164e-05
-0.889,4.77117196382271e-05
-0.888,4.9668892202738e-05
-0.887,5.16917187584087e-05
-0.886,5.37819178601325e-05
-0.885,5.59412405609299e-05
-0.884,5.81714707936241e-05
-0.883,6.04744257543068e-05
-0.882,6.28519562875704e-05
-0.881,6.53059472735262e-05
-0.88,6.78383180165815e-05
-0.879,7.04510226359896e-05
-0.878,7.31460504581534e-05
-0.877,7.59254264106933e-05
-0.876,7.87912114182581e-05
-0.875,8.17455028000966e-05
-0.874,8.47904346693571e-05
-0.873,8.79281783341452e-05
-0.872,9.11609427002983e-05
-0.871,9.44909746759112e-05
-0.87,9.79205595775676e-05
-0.869,0.000101452021538321
-0.868,0.000105087723917368
-0.867,0.000108830069711459
-0.866,0.000112681501968008
-0.865,0.000116644504199912
-0.864,0.000120721600802081
-0.863,0.000124915357469654
-0.862,0.000129228381617924
-0.861,0.000133663322803949
-0.86,0.000138222873149844
-0.859,0.000142909767767773
-0.858,0.000147726785186603
-0.857,0.000152676747780246
-0.856,0.000157762522197667
-0.855,0.000162987019794563
-0.854,0.000168353197066703
-0.853,0.000173864056084935
-0.852,0.000179522644931835
-0.851,0.000185332058140028
-0.85,0.000191295437132143
-0.849,0.000197415970662417
-0.848,0.000203696895259936
-0.847,0.000210141495673524
-0.846,0.00021675310531825
-0.845,0.00022353510672358
-0.844,0.000230490931983132
-0.843,0.000237624063206082
-0.842,0.000244938032970153
-0.841,0.000252436424776255
-0.84,0.000260122873504692
-0.839,0.000268001065873016
-0.838,0.000276074740895449
-0.837,0.000284347690343932
-0.836,0.000292823759210732
-0.835,0.000301506846172676
-0.834,0.000310400904056942
-0.833,0.000319509940308451
-0.832,0.000328838017458815
-0.831,0.000338389253596888
-0.83,0.000348167822840852
-0.829,0.000358177955811897
-0.828,0.000368423940109445
-0.827,0.000378910120787938
-0.826,0.000389640900835171
-0.825,0.000400620741652191
-0.824,0.000411854163534715
-0.823,0.000423345746156111
-0.822,0.000435100129051898
-0.821,0.000447122012105793
-0.82,0.000459416156037262
-0.819,0.000471987382890629
-0.818,0.000484840576525664
-0.817,0.000497980683109714
-0.816,0.000511412711611325
-0.815,0.000525141734295393
-0.814,0.000539172887219772
-0.813,0.000553511370733442
-0.812,0.000568162449976089
-0.811,0.000583131455379257
-0.81,0.000598423783168901
-0.809,0.000614044895869487
-0.808,0.000630000322809508
-0.807,0.000646295660628512
-0.806,0.000662936573785553
-0.805,0.000679928795069137
-0.804,0.000697278126108596
-0.803,0.000714990437886923
-0.802,0.000733071671255029
-0.801,0.000751527837447474
-0.8,0.000770365018599589
-0.799,0.000789589368266066
-0.798,0.000809207111940922
-0.797,0.000829224547578942
-0.796,0.00084964804611846
-0.795,0.000870484052005617
-0.794,0.000891739083719958
-0.793,0.000913419734301478
-0.792,0.000935532671878999
-0.791,0.000958084640199989
-0.79,0.000981082459161715
-0.789,0.00100453302534378
-0.788,0.00102844331254206
-0.787,0.00105282037230388
-0.786,0.00107767133446477
-0.785,0.00110300340768629
-0.784,0.00112882387999543
-0.783,0.00115514011932521
-0.782,0.00118195957405665
-0.781,0.00120928977356205
-0.78,0.00123713832874963
-0.779,0.00126551293260939
-0.778,0.00129442136076037
-0.777,0.00132387147199912
-0.776,0.00135387120884952
-0.775,0.00138442859811382
-0.774,0.00141555175142506
-0.773,0.00144724886580056
-0.772,0.00147952822419694
-0.771,0.00151239819606612
-0.77,0.00154586723791275
-0.769,0.00157994389385277
-0.768,0.00161463679617331
-0.767,0.00164995466589363
-0.766,0.00168590631332748
-0.765,0.00172250063864651
-0.764,0.00175974663244493
-0.763,0.00179765337630539
-0.762,0.00183623004336594
-0.761,0.00187548589888828
-0.76,0.00191543030082712
-0.759,0.00195607270040061
-0.758,0.00199742264266206
-0.757,0.0020394897670727
-0.756,0.00208228380807556
-0.755,0.00212581459567052
-0.754,0.00217009205599043
-0.753,0.0022151262118783
-0.752,0.00226092718346566
-0.751,0.00230750518875187
-0.75,0.00235487054418463
-0.749,0.0024030336652414
-0.748,0.00245200506701205
-0.747,0.00250179536478232
-0.746,0.0025524152746185
-0.745,0.00260387561395299
-0.744,0.00265618730217096
-0.743,0.00270936136119787
-0.742,0.00276340891608811
-0.741,0.0028183411956145
-0.74,0.00287416953285882
-0.739,0.00293090536580319
-0.738,0.00298856023792247
-0.737,0.00304714579877753
-0.736,0.00310667380460943
-0.735,0.00316715611893446
-0.734,0.00322860471314014
-0.733,0.003291031667082
-0.732,0.00335444916968125
-0.731,0.00341886951952327
-0.73,0.00348430512545696
-0.729,0.00355076850719483
-0.728,0.00361827229591398
-0.727,0.00368682923485772
-0.726,0.00375645217993816
-0.725,0.0038271541003393
-0.724,0.0038989480791211
-0.723,0.00397184731382403
-0.722,0.00404586511707461
-0.721,0.00412101491719127
-0.72,0.00419731025879129
-0.719,0.00427476480339802
-0.718,0.00435339233004903
-0.717,0.00443320673590465
-0.716,0.00451422203685733
-0.715,0.00459645236814135
-0.714,0.00467991198494336
-0.713,0.00476461526301321
-0.712,0.00485057669927552
-0.711,0.00493781091244162
-0.71,0.00502633264362209
-0.709,0.00511615675693965
-0.708,0.00520729824014269
-0.707,0.00529977220521901
-0.706,0.00539359388901018
-0.705,0.00548877865382613
-0.704,0.00558534198806026
-0.703,0.00568329950680474
-0.702,0.00578266695246636
-0.701,0.00588346019538239
-0.7,0.00598569523443705
-0.699,0.00608938819767803
-0.698,0.00619455534293332
-0.697,0.00630121305842823
-0.696,0.00640937786340267
-0.695,0.00651906640872855
-0.694,0.00663029547752734
-0.693,0.00674308198578773
-0.692,0.0068574429829835
-0.691,0.00697339565269113
-0.69,0.00709095731320815
-0.689,0.00721014541817055
-0.688,0.00733097755717115
-0.687,0.00745347145637711
-0.686,0.00757764497914813
-0.685,0.00770351612665385
-0.684,0.00783110303849172
-0.683,0.00796042399330438
-0.682,0.00809149740939706
-0.681,0.0082243418453546
-0.68,0.00835897600065844
-0.679,0.00849541871630315
-0.678,0.0086336889754129
-0.677,0.00877380590385731
-0.676,0.00891578877086728
-0.675,0.00905965698965017
-0.674,0.00920543011800475
-0.673,0.00935312785893552
-0.672,0.00950277006126674
-0.671,0.00965437672025576
-0.67,0.00980796797820602
-0.669,0.00996356412507917
-0.668,0.0101211855991069
-0.667,0.0102808529874018
-0.666,0.0104425870265677
-0.665,0.0106064086033096
-0.664,0.010772338755042
