Return,Q_density
-1,0.071292505530929
-0.999,0.0714434908557973
-0.998,0.0715948987140172
-0.997,0.0717467305694446
-0.996,0.0718989878919567
-0.995,0.072051672157481
-0.994,0.0722047848480235
-0.993,0.0723583274516976
-0.992,0.0725123014627536
-0.991,0.0726667083816074
-0.99,0.0728215497148697
-0.989,0.0729768269753762
-0.988,0.0731325416822164
-0.987,0.0732886953607639
-0.986,0.0734452895427064
-0.985,0.0736023257660755
-0.984,0.073759805575277
-0.983,0.0739177305211218
-0.982,0.0740761021608561
-0.981,0.0742349220581922
-0.98,0.0743941917833394
-0.979,0.0745539129130356
-0.978,0.0747140870305778
-0.977,0.0748747157258541
-0.976,0.0750358005953753
-0.975,0.0751973432423062
-0.974,0.0753593452764983
-0.973,0.0755218083145212
-0.972,0.0756847339796953
-0.971,0.0758481239021242
-0.97,0.0760119797187274
-0.969,0.0761763030732733
-0.968,0.0763410956164114
-0.967,0.0765063590057066
-0.966,0.0766720949056721
-0.965,0.0768383049878024
-0.964,0.077004990930608
-0.963,0.0771721544196486
-0.962,0.0773397971475676
-0.961,0.0775079208141261
-0.96,0.0776765271262377
-0.959,0.0778456177980027
-0.958,0.0780151945507434
-0.957,0.0781852591130389
-0.956,0.0783558132207604
-0.955,0.0785268586171065
-0.954,0.0786983970526391
-0.953,0.0788704302853193
-0.952,0.0790429600805424
-0.951,0.0792159882111754
-0.95,0.0793895164575928
-0.949,0.0795635466077132
-0.948,0.0797380804570361
-0.947,0.0799131198086791
-0.946,0.080088666473415
-0.945,0.0802647222697091
-0.944,0.0804412890237569
-0.943,0.0806183685695221
-0.942,0.0807959627487741
-0.941,0.0809740734111273
-0.94,0.0811527024140783
-0.939,0.0813318516230454
-0.938,0.0815115229114071
-0.937,0.0816917181605414
-0.936,0.0818724392598652
-0.935,0.0820536881068734
-0.934,0.082235466607179
-0.933,0.0824177766745531
-0.932,0.0826006202309649
-0.931,0.082783999206622
-0.93,0.0829679155400117
-0.929,0.0831523711779409
-0.928,0.0833373680755779
-0.927,0.0835229081964934
-0.926,0.0837089935127022
-0.925,0.083895626004705
-0.924,0.08408280766153
-0.923,0.0842705404807758
-0.922,0.0844588264686535
-0.921,0.0846476676400292
-0.92,0.0848370660184674
-0.919,0.085027023636274
-0.918,0.0852175425345399
-0.917,0.0854086247631839
-0.916,0.085600272380998
-0.915,0.0857924874556904
-0.914,0.0859852720639302
-0.913,0.0861786282913924
-0.912,0.0863725582328026
-0.911,0.0865670639919819
-0.91,0.0867621476818927
-0.909,0.0869578114246844
-0.908,0.0871540573517388
-0.907,0.0873508876037172
-0.906,0.0875483043306057
-0.905,0.0877463096917626
-0.904,0.0879449058559656
-0.903,0.0881440950014585
-0.902,0.0883438793159989
-0.901,0.0885442609969058
-0.9,0.0887452422511083
-0.899,0.0889468252951927
-0.898,0.0891490123554524
-0.897,0.0893518056679359
-0.896,0.0895552074784963
-0.895,0.0897592200428401
-0.894,0.0899638456265781
-0.893,0.0901690865052742
-0.892,0.090374944964496
-0.891,0.0905814232998659
-0.89,0.090788523817111
-0.889,0.0909962488321148
-0.888,0.0912046006709685
-0.887,0.0914135816700229
-0.886,0.0916231941759397
-0.885,0.0918334405457444
-0.884,0.0920443231468788
-0.883,0.0922558443572539
-0.882,0.0924680065653028
-0.881,0.0926808121700342
-0.88,0.0928942635810869
-0.879,0.0931083632187828
-0.878,0.093323113514182
-0.877,0.0935385169091376
-0.876,0.0937545758563502
-0.875,0.093971292819424
-0.874,0.0941886702729213
-0.873,0.0944067107024198
-0.872,0.0946254166045681
-0.871,0.0948447904871424
-0.87,0.0950648348691036
-0.869,0.0952855522806546
-0.868,0.095506945263298
-0.867,0.0957290163698934
-0.866,0.0959517681647165
-0.865,0.0961752032235175
-0.864,0.0963993241335793
-0.863,0.0966241334937778
-0.862,0.0968496339146411
-0.861,0.0970758280184092
-0.86,0.0973027184390945
-0.859,0.0975303078225431
-0.858,0.0977585988264944
-0.857,0.097987594120644
-0.856,0.098217296386704
-0.855,0.0984477083184666
-0.854,0.0986788326218648
-0.853,0.098910672015037
-0.852,0.0991432292283883
-0.851,0.0993765070046557
-0.85,0.0996105080989711
-0.849,0.0998452352789255
-0.848,0.100080691324634
-0.847,0.100316879028801
-0.846,0.100553801196784
-0.845,0.100791460646663
-0.844,0.101029860209302
-0.843,0.101269002728419
-0.842,0.101508891060651
-0.841,0.101749528075622
-0.84,0.101990916656013
-0.839,0.102233059697625
-0.838,0.102475960109451
-0.837,0.102719620813746
-0.836,0.102964044746093
-0.835,0.103209234855473
-0.834,0.10345519410434
-0.833,0.103701925468686
-0.832,0.103949431938113
-0.831,0.104197716515905
-0.83,0.104446782219103
-0.829,0.104696632078572
-0.828,0.104947269139075
-0.827,0.105198696459348
-0.826,0.105450917112173
-0.825,0.10570393418445
-0.824,0.105957750777274
-0.823,0.106212370006006
-0.822,0.106467795000352
-0.821,0.106724028904439
-0.82,0.106981074876886
-0.819,0.107238936090887
-0.818,0.107497615734282
-0.817,0.10775711700964
-0.816,0.108017443134332
-0.815,0.108278597340615
-0.814,0.108540582875704
-0.813,0.108803403001856
-0.812,0.109067060996451
-0.811,0.109331560152066
-0.81,0.109596903776562
-0.809,0.109863095193163
-0.808,0.110130137740537
-0.807,0.110398034772879
-0.806,0.110666789659993
-0.805,0.110936405787376
-0.804,0.111206886556301
-0.803,0.111478235383901
-0.802,0.111750455703255
-0.801,0.112023550963472
-0.8,0.112297524629776
-0.799,0.112572380183593
-0.798,0.11284812112264
-0.797,0.113124750961007
-0.796,0.11340227322925
-0.795,0.113680691474475
-0.794,0.11396000926043
-0.793,0.114240230167593
-0.792,0.114521357793262
-0.791,0.114803395751644
-0.79,0.115086347673949
-0.789,0.115370217208478
-0.788,0.115655008020718
-0.787,0.115940723793433
-0.786,0.116227368226757
-0.785,0.116514945038288
-0.784,0.116803457963184
-0.783,0.117092910754253
-0.782,0.117383307182056
-0.781,0.117674651034994
-0.78,0.117966946119412
-0.779,0.118260196259693
-0.778,0.118554405298355
-0.777,0.118849577096151
-0.776,0.119145715532166
-0.775,0.11944282450392
-0.774,0.119740907927464
-0.773,0.120039969737482
-0.772,0.120340013887395
-0.771,0.120641044349458
-0.77,0.120943065114868
-0.769,0.121246080193861
-0.768,0.121550093615824
-0.767,0.12185510942939
-0.766,0.12216113170255
-0.765,0.122468164522757
-0.764,0.12277621199703
-0.763,0.123085278252064
-0.762,0.123395367434335
-0.761,0.123706483710212
-0.76,0.124018631266061
-0.759,0.124331814308359
-0.758,0.124646037063802
-0.757,0.124961303779416
-0.756,0.12527761872267
-0.755,0.125594986181587
-0.754,0.125913410464856
-0.753,0.12623289590195
-0.752,0.126553446843235
-0.751,0.12687506766009
-0.75,0.127197762745017
-0.749,0.127521536511763
-0.748,0.127846393395436
-0.747,0.12817233785262
-0.746,0.128499374361498
-0.745,0.128827507421965
-0.744,0.129156741555758
-0.743,0.129487081306565
-0.742,0.129818531240158
-0.741,0.130151095944506
