Return,Q_density
-1,2.68036529351932e-06
-0.999,2.8535237960849e-06
-0.998,3.03579149946235e-06
-0.997,3.22754074647587e-06
-0.996,3.42915482750716e-06
-0.995,3.64102817948731e-06
-0.994,3.86356658631919e-06
-0.993,4.09718738072692e-06
-0.992,4.34231964752511e-06
-0.991,4.5994044283053e-06
-0.99,4.86889492753246e-06
-0.989,5.15125672004893e-06
-0.988,5.4469679599787e-06
-0.987,5.75651959102972e-06
-0.986,6.08041555818721e-06
-0.985,6.41917302079589e-06
-0.984,6.77332256702362e-06
-0.983,7.1434084297056e-06
-0.982,7.5299887035608e-06
-0.981,7.93363556378005e-06
-0.98,8.35493548597814e-06
-0.979,8.79448946750805e-06
-0.978,9.25291325013188e-06
-0.977,9.73083754404549e-06
-0.976,1.022890825325e-05
-0.975,1.07477867022705e-05
-0.974,1.12881498642137e-05
-0.973,1.18506905901631e-05
-0.972,1.24361178399065e-05
-0.971,1.30451569139934e-05
-0.97,1.36785496871159e-05
-0.969,1.43370548428131e-05
-0.968,1.50214481094907e-05
-0.967,1.57325224977565e-05
-0.966,1.64710885390639e-05
-0.965,1.72379745256647e-05
-0.964,1.80340267518615e-05
-0.963,1.88601097565625e-05
-0.962,1.97171065671296e-05
-0.961,2.06059189445214e-05
-0.96,2.15274676297213e-05
-0.959,2.24826925914554e-05
-0.958,2.34725532751882e-05
-0.957,2.44980288534008e-05
-0.956,2.5560118477141e-05
-0.955,2.6659841528847e-05
-0.954,2.77982378764399e-05
-0.953,2.8976368128682e-05
-0.952,3.01953138917937e-05
-0.951,3.14561780273362e-05
-0.95,3.27600849113427e-05
-0.949,3.4108180694708e-05
-0.948,3.55016335648226e-05
-0.947,3.69416340084593e-05
-0.946,3.84293950758961e-05
-0.945,3.99661526462871e-05
-0.944,4.1553165694262e-05
-0.943,4.31917165577698e-05
-0.942,4.48831112071436e-05
-0.941,4.66286795154032e-05
-0.94,4.84297755297743e-05
-0.939,5.02877777444387e-05
-0.938,5.22040893744979e-05
-0.937,5.41801386311552e-05
-0.936,5.62173789981122e-05
-0.935,5.83172895091762e-05
-0.934,6.04813750270767e-05
-0.933,6.27111665234827e-05
-0.932,6.5008221360231e-05
-0.931,6.7374123571744e-05
-0.93,6.98104841486542e-05
-0.929,7.23189413226154e-05
-0.928,7.49011608523111e-05
-0.927,7.75588363106462e-05
-0.926,8.02936893731309e-05
-0.925,8.31074701074432e-05
-0.924,8.60019572641734e-05
-0.923,8.89789585687481e-05
-0.922,9.20403110145303e-05
-0.921,9.51878811570835e-05
-0.92,9.84235654096224e-05
-0.919,0.000101749290339614
-0.918,0.000105167012966557
-0.917,0.000108678721060908
-0.916,0.000112286433444192
-0.915,0.000115992200290238
-0.914,0.000119798103427599
-0.913,0.0001237062566431
