Return,Q_density
-1,0.000619386513894076
-0.999,0.000632367979795708
-0.998,0.000645572785899184
-0.997,0.000659003942089076
-0.996,0.000672664487661687
-0.995,0.000686557491503668
-0.994,0.000700686052271185
-0.993,0.000715053298569365
-0.992,0.000729662389132253
-0.991,0.000744516513003103
-0.99,0.000759618889715122
-0.989,0.00077497276947258
-0.988,0.000790581433332348
-0.987,0.00080644819338582
-0.986,0.000822576392941244
-0.985,0.000838969406706449
-0.984,0.000855630640971951
-0.983,0.000872563533794493
-0.982,0.000889771555180931
-0.981,0.000907258207272537
-0.98,0.000925027024529712
-0.979,0.000943081573917021
-0.978,0.000961425455088713
-0.977,0.000980062300574521
-0.976,0.000998995775965941
-0.975,0.00101822958010281
-0.974,0.00103776744526035
-0.973,0.00105761313733648
-0.972,0.00107777045603969
-0.971,0.001098243235077
-0.97,0.00111903534234266
-0.969,0.00114015068010685
-0.968,0.00116159318520506
-0.967,0.00118336682922766
-0.966,0.00120547561870988
-0.965,0.00122792359532216
-0.964,0.00125071483606091
-0.963,0.00127385345343952
-0.962,0.00129734359567988
-0.961,0.00132118944690409
-0.96,0.00134539522732669
-0.959,0.00136996519344712
-0.958,0.0013949036382426
-0.957,0.00142021489136136
-0.956,0.00144590331931616
-0.955,0.00147197332567822
-0.954,0.00149842935127149
-0.953,0.00152527587436723
-0.952,0.00155251741087893
-0.951,0.0015801585145576
-0.95,0.00160820377718741
-0.949,0.00163665782878156
-0.948,0.00166552533777867
-0.947,0.00169481101123925
-0.946,0.00172451959504279
-0.945,0.00175465587408488
-0.944,0.00178522467247489
-0.943,0.00181623085373381
-0.942,0.00184767932099255
-0.941,0.00187957501719038
-0.94,0.0019119229252739
-0.939,0.00194472806839608
-0.938,0.00197799551011585
-0.937,0.0020117303545978
-0.936,0.0020459377468123
-0.935,0.00208062287273587
-0.934,0.00211579095955187
-0.933,0.00215144727585147
-0.932,0.00218759713183497
-0.931,0.00222424587951326
-0.93,0.00226139891290981
-0.929,0.00229906166826266
-0.928,0.00233723962422698
-0.927,0.00237593830207762
-0.926,0.00241516326591223
-0.925,0.00245492012285441
-0.924,0.00249521452325726
-0.923,0.00253605216090716
-0.922,0.00257743877322783
-0.921,0.00261938014148464
-0.92,0.00266188209098915
-0.919,0.00270495049130402
-0.918,0.00274859125644796
-0.917,0.00279281034510117
-0.916,0.00283761376081086
-0.915,0.00288300755219705
-0.914,0.00292899781315867
-0.913,0.00297559068307981
