Return,Q_density
-1,0.0646879927147784
-0.999,0.0648360004810356
-0.998,0.0649844431396864
-0.997,0.0651333222440126
-0.996,0.0652826393537957
-0.995,0.0654323960353477
-0.994,0.0655825938615423
-0.993,0.0657332344118459
-0.992,0.06588431927235
-0.991,0.0660358500358016
-0.99,0.0661878283016364
-0.989,0.0663402556760096
-0.988,0.0664931337718291
-0.987,0.0666464642087868
-0.986,0.0668002486133925
-0.985,0.0669544886190053
-0.984,0.0671091858658673
-0.983,0.0672643420011361
-0.982,0.0674199586789186
-0.981,0.0675760375603039
-0.98,0.0677325803133973
-0.979,0.0678895886133538
-0.978,0.0680470641424122
-0.977,0.0682050085899289
-0.976,0.0683634236524131
-0.975,0.0685223110335601
-0.974,0.0686816724442868
-0.973,0.0688415096027666
-0.972,0.0690018242344638
-0.971,0.0691626180721697
-0.97,0.0693238928560374
-0.969,0.0694856503336175
-0.968,0.0696478922598945
-0.967,0.0698106203973222
-0.966,0.06997383651586
-0.965,0.0701375423930096
-0.964,0.0703017398138514
-0.963,0.0704664305710812
-0.962,0.0706316164650476
-0.961,0.0707972993037888
-0.96,0.07096348090307
-0.959,0.0711301630864216
-0.958,0.0712973476851761
-0.957,0.0714650365385068
-0.956,0.071633231493466
-0.955,0.0718019344050228
-0.954,0.0719711471361025
-0.953,0.0721408715576253
-0.952,0.0723111095485448
-0.951,0.0724818629958877
-0.95,0.0726531337947937
-0.949,0.0728249238485544
-0.948,0.0729972350686535
-0.947,0.0731700693748073
-0.946,0.0733434286950047
-0.945,0.0735173149655477
-0.944,0.0736917301310925
-0.943,0.0738666761446902
-0.942,0.0740421549678286
-0.941,0.0742181685704726
-0.94,0.0743947189311076
-0.939,0.0745718080367792
-0.938,0.0747494378831376
-0.937,0.0749276104744781
-0.936,0.0751063278237854
-0.935,0.075285591952775
-0.934,0.0754654048919372
-0.933,0.0756457686805798
-0.932,0.0758266853668726
-0.931,0.07600815700789
-0.93,0.0761901856696559
-0.929,0.0763727734271877
-0.928,0.0765559223645408
-0.927,0.0767396345748535
-0.926,0.0769239121603919
-0.925,0.0771087572325952
-0.924,0.0772941719121212
-0.923,0.0774801583288922
-0.922,0.0776667186221408
-0.921,0.0778538549404564
-0.92,0.0780415694418316
-0.919,0.0782298642937089
-0.918,0.0784187416730281
-0.917,0.078608203766273
-0.916,0.07879825276952
-0.915,0.0789888908884844
-0.914,0.07918012033857
-0.913,0.0793719433449168
-0.912,0.0795643621424494
-0.911,0.0797573789759263
-0.91,0.0799509960999889
-0.909,0.0801452157792114
-0.908,0.0803400402881494
-0.907,0.0805354719113913
-0.906,0.0807315129436076
-0.905,0.0809281656896017
-0.904,0.0811254324643609
-0.903,0.0813233155931073
-0.902,0.0815218174113496
-0.901,0.0817209402649343
-0.9,0.0819206865100979
-0.899,0.0821210585135192
-0.898,0.0823220586523721
-0.897,0.082523689314378
-0.896,0.0827259528978588
-0.895,0.0829288518117913
-0.894,0.0831323884758602
-0.893,0.083336565320512
-0.892,0.0835413847870102
-0.891,0.0837468493274888
-0.89,0.0839529614050084
-0.889,0.0841597234936108
-0.888,0.0843671380783746
-0.887,0.0845752076554716
-0.886,0.0847839347322221
-0.885,0.0849933218271524
-0.884,0.0852033714700514
-0.883,0.0854140862020273
-0.882,0.0856254685755651
-0.881,0.0858375211545852
-0.88,0.0860502465145008
-0.879,0.0862636472422766
-0.878,0.0864777259364875
-0.877,0.086692485207378
-0.876,0.0869079276769212
-0.875,0.0871240559788792
-0.874,0.0873408727588625
-0.873,0.0875583806743911
-0.872,0.0877765823949549
-0.871,0.0879954806020753
-0.87,0.0882150779893662
-0.869,0.0884353772625961
-0.868,0.0886563811397504
-0.867,0.0888780923510937
-0.866,0.0891005136392329
-0.865,0.0893236477591807
-0.864,0.0895474974784184
-0.863,0.089772065576961
-0.862,0.0899973548474205
-0.861,0.0902233680950712
-0.86,0.0904501081379152
-0.859,0.0906775778067467
-0.858,0.0909057799452188
-0.857,0.0911347174099093
-0.856,0.0913643930703872
-0.855,0.0915948098092803
-0.854,0.0918259705223414
-0.853,0.0920578781185173
-0.852,0.0922905355200157
-0.851,0.0925239456623748
-0.85,0.0927581114945315
-0.849,0.0929930359788909
-0.848,0.0932287220913959
-0.847,0.0934651728215974
-0.846,0.0937023911727247
-0.845,0.0939403801617565
-0.844,0.094179142819492
-0.843,0.0944186821906228
-0.842,0.0946590013338048
-0.841,0.094900103321731
-0.84,0.0951419912412042
-0.839,0.0953846681932106
-0.838,0.0956281372929933
-0.837,0.0958724016701265
-0.836,0.0961174644685905
-0.835,0.0963633288468467
-0.834,0.0966099979779128
-0.833,0.0968574750494385
-0.832,0.097105763263783
-0.831,0.0973548658380903
-0.83,0.0976047860043677
-0.829,0.0978555270095627
-0.828,0.0981070921156417
-0.827,0.0983594845996684
-0.826,0.0986127077538823
-0.825,0.0988667648857792
-0.824,0.0991216593181905
-0.823,0.0993773943893637
-0.822,0.0996339734530438
-0.821,0.0998913998785537
-0.82,0.100149677050877
-0.819,0.100408808370739
-0.818,0.100668797254693
-0.817,0.100929647135197
-0.816,0.101191361460705
-0.815,0.101453943695746
-0.814,0.10171739732101
-0.813,0.101981725833435
-0.812,0.102246932746289
-0.811,0.102513021589261
-0.81,0.102779995908544
-0.809,0.103047859266924
-0.808,0.103316615243866
-0.807,0.103586267435605
-0.806,0.103856819455232
-0.805,0.104128274932784
-0.804,0.104400637515337
-0.803,0.10467391086709
-0.802,0.104948098669461
-0.801,0.105223204621178
-0.8,0.105499232438366
-0.799,0.105776185854647
-0.798,0.106054068621228
-0.797,0.106332884506994
-0.796,0.106612637298604
-0.795,0.106893330800588
-0.794,0.107174968835436
-0.793,0.107457555243699
-0.792,0.107741093884083
-0.791,0.108025588633548
-0.79,0.108311043387401
-0.789,0.108597462059398
-0.788,0.108884848581843
-0.787,0.109173206905682
-0.786,0.109462541000611
-0.785,0.109752854855167
-0.784,0.110044152476836
-0.783,0.110336437892152
-0.782,0.110629715146798
-0.781,0.110923988305712
-0.78,0.111219261453185
-0.779,0.111515538692971
-0.778,0.111812824148387
-0.777,0.11211112196242
-0.776,0.112410436297833
-0.775,0.112710771337271
-0.774,0.113012131283368
-0.773,0.113314520358853
-0.772,0.113617942806663
-0.771,0.113922402890046
-0.77,0.114227904892675
-0.769,0.114534453118756
-0.768,0.114842051893141
-0.767,0.115150705561436
-0.766,0.115460418490116
-0.765,0.115771195066637
-0.764,0.116083039699551
-0.763,0.116395956818619
-0.762,0.116709950874922
-0.761,0.117025026340986
-0.76,0.117341187710887
-0.759,0.117658439500378
-0.758,0.117976786247
-0.757,0.118296232510203
-0.756,0.118616782871464
-0.755,0.118938441934408
-0.754,0.119261214324928
-0.753,0.119585104691305
-0.752,0.119910117704331
-0.751,0.120236258057431
-0.75,0.12056353046679
-0.749,0.120891939671469
-0.748,0.121221490433538
-0.747,0.121552187538198
-0.746,0.121884035793907
-0.745,0.122217040032508
-0.744,0.122551205109356
-0.743,0.122886535903448
-0.742,0.12322303731755
-0.741,0.123560714278332
-0.74,0.123899571736492
-0.739,0.124239614666894
-0.738,0.124580848068695
-0.737,0.124923276965484
-0.736,0.125266906405412
-0.735,0.125611741461327
-0.734,0.125957787230913
-0.733,0.126305048836822
-0.732,0.126653531426816
-0.731,0.127003240173901
-0.73,0.127354180276468
-0.729,0.127706356958434
-0.728,0.12805977546938
-0.727,0.128414441084693
-0.726,0.128770359105711
-0.725,0.129127534859864
-0.724,0.129485973700816
-0.723,0.129845681008617
-0.722,0.13020666218984
-0.721,0.130568922677733
-0.72,0.130932467932366
-0.719,0.131297303440778
-0.718,0.13166343471713
-0.717,0.132030867302849
-0.716,0.132399606766783
-0.715,0.132769658705356
-0.714,0.133141028742714
-0.713,0.133513722530886
-0.712,0.133887745749932
-0.711,0.134263104108104
-0.71,0.134639803342002
-0.709,0.135017849216729
-0.708,0.135397247526053
-0.707,0.135778004092563
-0.706,0.136160124767833
-0.705,0.13654361543258
-0.704,0.136928481996831
-0.703,0.137314730400082
-0.702,0.137702366611465
-0.701,0.138091396629913
-0.7,0.138481826484325
-0.699,0.138873662233738
-0.698,0.139266909967488
-0.697,0.139661575805387
-0.696,0.14005766589789
-0.695,0.140455186426264
-0.694,0.140854143602767
-0.693,0.141254543670817
-0.692,0.141656392905167
-0.691,0.142059697612083
-0.69,0.142464464129518
-0.689,0.142870698827293
-0.688,0.143278408107273
-0.687,0.14368759840355
-0.686,0.144098276182621
-0.685,0.144510447943573
-0.684,0.144924120218266
-0.683,0.145339299571514
-0.682,0.145755992601278
-0.681,0.146174205938845
-0.68,0.146593946249019
-0.679,0.147015220230313
-0.678,0.147438034615133
-0.677,0.147862396169975
-0.676,0.148288311695615
-0.675,0.148715788027302
-0.674,0.149144832034954
-0.673,0.149575450623356
-0.672,0.150007650732352
-0.671,0.150441439337049
-0.67,0.150876823448013
-0.669,0.151313810111472
-0.668,0.151752406409517
-0.667,0.152192619460304
-0.666,0.152634456418263
-0.665,0.1530779244743
-0.664,0.153523030856005
-0.663,0.15396978282786
-0.662,0.15441818769145
-0.661,0.154868252785672
-0.66,0.155319985486951
-0.659,0.155773393209447
-0.658,0.156228483405276
-0.657,0.156685263564724
-0.656,0.157143741216463
-0.655,0.15760392392777
-0.654,0.158065819304751
-0.653,0.158529434992557
-0.652,0.158994778675611
-0.651,0.159461858077829
-0.65,0.159930680962848
-0.649,0.160401255134251
-0.648,0.160873588435798
-0.647,0.161347688751653
-0.646,0.161823564006615
-0.645,0.162301222166355
-0.644,0.162780671237642
-0.643,0.163261919268588
-0.642,0.163744974348876
-0.641,0.164229844610004
-0.64,0.164716538225522
-0.639,0.165205063411275
-0.638,0.165695428425646
-0.637,0.166187641569795
-0.636,0.166681711187913
-0.635,0.167177645667463
-0.634,0.16767545343943
-0.633,0.168175142978574
-0.632,0.168676722803677
-0.631,0.1691802014778
-0.63,0.169685587608538
-0.629,0.170192889848274
-0.628,0.170702116894437
-0.627,0.171213277489765
-0.626,0.171726380422563
-0.625,0.172241434526966
-0.624,0.172758448683206
-0.623,0.173277431817873
-0.622,0.173798392904189
-0.621,0.174321340962273
-0.62,0.17484628505941
-0.619,0.175373234310331
-0.618,0.175902197877481
-0.617,0.176433184971295
-0.616,0.17696620485048
-0.615,0.177501266822291
-0.614,0.17803838024281
-0.613,0.178577554517236
-0.612,0.179118799100163
-0.611,0.179662123495866
-0.61,0.180207537258595
-0.609,0.18075504999286
-0.608,0.181304671353722
-0.607,0.181856411047089
-0.606,0.182410278830012
-0.605,0.182966284510976
-0.604,0.183524437950206
-0.603,0.184084749059963
-0.602,0.184647227804849
-0.601,0.185211884202109
-0.6,0.185778728321939
-0.599,0.186347770287793
-0.598,0.186919020276693
-0.597,0.187492488519541
-0.596,0.188068185301434
-0.595,0.188646120961977
-0.594,0.189226305895602
-0.593,0.18980875055189
-0.592,0.190393465435886
-0.591,0.190980461108429
-0.59,0.191569748186474
-0.589,0.192161337343422
-0.588,0.192755239309445
-0.587,0.193351464871822
-0.586,0.19395002487527
-0.585,0.19455093022228
-0.584,0.195154191873454
-0.583,0.195759820847847
-0.582,0.196367828223305
-0.581,0.196978225136812
-0.58,0.197591022784833
-0.579,0.198206232423666
-0.578,0.198823865369786
-0.577,0.199443933000205
-0.576,0.200066446752818
-0.575,0.200691418126766
-0.574,0.201318858682793
-0.573,0.201948780043605
-0.572,0.202581193894235
-0.571,0.203216111982408
-0.57,0.203853546118907
-0.569,0.204493508177945
-0.568,0.205136010097536
-0.567,0.20578106387987
-0.566,0.206428681591687
-0.565,0.207078875364659
-0.564,0.20773165739577
-0.563,0.208387039947699
-0.562,0.209045035349205
-0.561,0.209705655995517
-0.56,0.210368914348725
-0.559,0.211034822938168
-0.558,0.211703394360837
-0.557,0.212374641281764
-0.556,0.21304857643443
-0.555,0.213725212621162
-0.554,0.214404562713538
-0.553,0.215086639652799
-0.552,0.215771456450253
-0.551,0.216459026187693
-0.55,0.217149362017804
-0.549,0.217842477164591
-0.548,0.218538384923786
-0.547,0.219237098663282
-0.546,0.21993863182355
-0.545,0.22064299791807
-0.544,0.22135021053376
-0.543,0.222060283331409
-0.542,0.22277323004611
-0.541,0.2234890644877
-0.54,0.224207800541201
-0.539,0.224929452167261
-0.538,0.2256540334026
-0.537,0.226381558360459
-0.536,0.22711204123105
-0.535,0.227845496282011
-0.534,0.228581937858862
-0.533,0.229321380385464
-0.532,0.230063838364479
-0.531,0.230809326377838
-0.53,0.231557859087207
-0.529,0.232309451234456
-0.528,0.233064117642132
-0.527,0.233821873213937
-0.526,0.234582732935205
-0.525,0.235346711873383
-0.524,0.236113825178517
-0.523,0.236884088083735
-0.522,0.237657515905743
-0.521,0.238434124045314
-0.52,0.239213927987784
-0.519,0.239996943303552
-0.518,0.240783185648581
-0.517,0.241572670764901
-0.516,0.242365414481123
-0.515,0.243161432712939
-0.514,0.243960741463644
-0.513,0.244763356824652
-0.512,0.24556929497601
-0.511,0.246378572186926
-0.51,0.247191204816292
-0.509,0.248007209313214
-0.508,0.248826602217545
-0.507,0.249649400160415
-0.506,0.250475619864774
-0.505,0.251305278145932
-0.504,0.252138391912103
-0.503,0.252974978164949
-0.502,0.253815054000138
-0.501,0.254658636607891
-0.5,0.255505743273542
-0.499,0.256356391378097
-0.498,0.257210598398799
-0.497,0.258068381909692
-0.496,0.258929759582196
-0.495,0.259794749185671
-0.494,0.260663368588004
-0.493,0.261535635756182
-0.492,0.262411568756875
-0.491,0.263291185757027
-0.49,0.264174505024439
-0.489,0.265061544928367
-0.488,0.265952323940119
-0.487,0.26684686063365
-0.486,0.267745173686168
-0.485,0.268647281878741
-0.484,0.269553204096904
-0.483,0.270462959331276
-0.482,0.271376566678175
-0.481,0.272294045340236
-0.48,0.27321541462704
-0.479,0.274140693955736
-0.478,0.275069902851672
-0.477,0.276003060949034
-0.476,0.276940187991476
-0.475,0.277881303832769
-0.474,0.278826428437439
-0.473,0.279775581881419
-0.472,0.280728784352701
-0.471,0.281686056151986
-0.47,0.282647417693352
-0.469,0.283612889504908
-0.468,0.284582492229465
-0.467,0.285556246625201
-0.466,0.286534173566341
-0.465,0.287516294043829
-0.464,0.288502629166009
-0.463,0.289493200159309
-0.462,0.290488028368933
