Return,Q_density
-1,5.80820178650506e-05
-0.999,6.01748234386326e-05
-0.998,6.23293939172788e-05
-0.997,6.4547154535894e-05
-0.996,6.6829554354563e-05
-0.995,6.91780665071617e-05
-0.994,7.15941884510095e-05
-0.993,7.40794422175785e-05
-0.992,7.66353746642361e-05
-0.991,7.92635577270382e-05
-0.99,8.19655886745589e-05
-0.989,8.47430903627602e-05
-0.988,8.7597711490892e-05
-0.987,9.05311268584371e-05
-0.986,9.35450376230726e-05
-0.985,9.66411715596768e-05
-0.984,9.98212833203489e-05
-0.983,0.000103087154695469
-0.982,0.000106440594875762
-0.981,0.000109883440715406
-0.98,0.000113417556996138
-0.979,0.000117044836692394
-0.978,0.000120767201237449
-0.977,0.000124586600790585
-0.976,0.000128505014505254
-0.975,0.000132524450798265
-0.974,0.000136646947619964
-0.973,0.000140874572725434
-0.972,0.000145209423946677
-0.971,0.000149653629465821
-0.97,0.000154209348089303
-0.969,0.000158878769523064
-0.968,0.000163664114648729
-0.967,0.00016856763580079
-0.966,0.000173591617044761
-0.965,0.000178738374456349
-0.964,0.000184010256401577
-0.963,0.000189409643817925
-0.962,0.000194938950496428
-0.961,0.000200600623364772
-0.96,0.000206397142771345
-0.959,0.0002123310227703
-0.958,0.000218404811407548
-0.957,0.000224621091007766
-0.956,0.000230982478462341
-0.955,0.000237491625518298
-0.954,0.000244151219068196
-0.953,0.000250963981440977
-0.952,0.000257932670693783
-0.951,0.000265060080904735
-0.95,0.000272349042466657
-0.949,0.000279802422381775
-0.948,0.000287423124557353
-0.947,0.000295214090102276
-0.946,0.00030317829762461
-0.945,0.000311318763530067
-0.944,0.000319638542321459
-0.943,0.000328140726899052
-0.942,0.000336828448861894
-0.941,0.000345704878810062
-0.94,0.000354773226647851
-0.939,0.000364036741887893
-0.938,0.000373498713956217
-0.937,0.000383162472498222
-0.936,0.000393031387685591
-0.935,0.000403108870524125
-0.934,0.000413398373162502
-0.933,0.000423903389201938
-0.932,0.000434627454006801
-0.931,0.000445574145016107
-0.93,0.000456747082055943
-0.929,0.000468149927652806
-0.928,0.000479786387347835
-0.927,0.000491660210011965
-0.926,0.000503775188161978
-0.925,0.000516135158277447
-0.924,0.00052874400111859
-0.923,0.000541605642045021
-0.922,0.000554724051335382
-0.921,0.000568103244507873
-0.92,0.000581747282641689
-0.919,0.00059566027269929
-0.918,0.000609846367849631
-0.917,0.000624309767792205
-0.916,0.000639054719081989
-0.915,0.000654085515455289
-0.914,0.000669406498156406
-0.913,0.000685022056265232
-0.912,0.000700936627025665
-0.911,0.000717154696174902
-0.91,0.000733680798273618
-0.909,0.000750519517036966
-0.908,0.000767675485666459
-0.907,0.000785153387182693
-0.906,0.000802957954758936
-0.905,0.000821093972055538
-0.904,0.000839566273555205
-0.903,0.000858379744899112
-0.902,0.000877539323223844
-0.901,0.000897049997499193
-0.9,0.00091691680886676
-0.899,0.000937144850979394
-0.898,0.000957739270341484
-0.897,0.00097870526665002
-0.896,0.00100004809313653
-0.895,0.0010217730569098
-0.894,0.00104388551929938
-0.893,0.00106639089619999
-0.892,0.00108929465841661
-0.891,0.00111260233201049
-0.89,0.00113631949864586
-0.889,0.00116045179593749
-0.888,0.00118500491779903
-0.887,0.00120998461479215
-0.886,0.00123539669447643
-0.885,0.00126124702176002
-0.884,0.00128754151925119
-0.883,0.00131428616761048
-0.882,0.00134148700590373
-0.881,0.00136915013195591
-0.88,0.00139728170270553
-0.879,0.00142588793456004
-0.878,0.00145497510375181
-0.877,0.00148454954669489
-0.876,0.00151461766034264
-0.875,0.00154518590254586
-0.874,0.0015762607924119
-0.873,0.00160784891066436
-0.872,0.00163995690000351
-0.871,0.00167259146546752
-0.87,0.00170575937479433
-0.869,0.00173946745878426
-0.868,0.00177372261166335
-0.867,0.00180853179144731
-0.866,0.00184390202030632
-0.865,0.00187984038493035
-0.864,0.00191635403689534
-0.863,0.00195345019302989
-0.862,0.00199113613578278
-0.861,0.00202941921359106
-0.86,0.00206830684124882
-0.859,0.00210780650027673
-0.858,0.002147925739292
-0.857,0.0021886721743793
-0.856,0.00223005348946202
-0.855,0.00227207743667441
-0.854,0.0023147518367342
-0.853,0.00235808457931588
-0.852,0.00240208362342468
-0.851,0.00244675699777108
-0.85,0.00249211280114591
-0.849,0.00253815920279615
-0.848,0.00258490444280124
-0.847,0.00263235683245001
-0.846,0.00268052475461822
-0.845,0.00272941666414662
-0.844,0.0027790410882196
-0.843,0.00282940662674446
-0.842,0.00288052195273112
-0.841,0.00293239581267252
-0.84,0.00298503702692541
-0.839,0.00303845449009181
-0.838,0.00309265717140091
-0.837,0.00314765411509156
-0.836,0.00320345444079514
-0.835,0.00326006734391914
-0.834,0.00331750209603106
-0.833,0.00337576804524282
-0.832,0.0034348746165958
-0.831,0.00349483131244613
-0.83,0.00355564771285067
-0.829,0.00361733347595325
-0.828,0.00367989833837146
-0.827,0.00374335211558393
-0.826,0.00380770470231782
-0.825,0.00387296607293707
-0.824,0.00393914628183076
-0.823,0.00400625546380205
-0.822,0.00407430383445735
-0.821,0.00414330169059614
-0.82,0.00421325941060086
-0.819,0.00428418745482742
-0.818,0.00435609636599586
-0.817,0.00442899676958153
-0.816,0.00450289937420652
-0.815,0.0045778149720314
-0.814,0.00465375443914724
-0.813,0.00473072873596819
-0.812,0.00480874890762394
-0.811,0.00488782608435283
-0.81,0.00496797148189499
-0.809,0.00504919640188595
-0.808,0.00513151223225027
-0.807,0.00521493044759563
-0.806,0.00529946260960695
-0.805,0.00538512036744097
-0.804,0.00547191545812062
-0.803,0.0055598597069302
-0.802,0.00564896502781007
-0.801,0.00573924342375203
-0.8,0.00583070698719451
-0.799,0.00592336790041818
-0.798,0.00601723843594136
-0.797,0.00611233095691597
-0.796,0.00620865791752314
-0.795,0.00630623186336921
-0.794,0.00640506543188172
-0.793,0.00650517135270546
-0.792,0.00660656244809844
-0.791,0.00670925163332819
-0.79,0.00681325191706779
-0.789,0.00691857640179199
-0.788,0.0070252382841735
-0.787,0.00713325085547892
-0.786,0.00724262750196488
-0.785,0.00735338170527409
-0.784,0.00746552704283121
-0.783,0.00757907718823878
-0.782,0.00769404591167288
-0.781,0.00781044708027882
-0.78,0.00792829465856657
-0.779,0.00804760270880625
-0.778,0.00816838539142297
-0.777,0.00829065696539222
-0.776,0.00841443178863436
-0.775,0.00853972431840919
-0.774,0.00866654911171045
-0.773,0.00879492082565956
-0.772,0.00892485421789968
-0.771,0.00905636414698912
-0.77,0.00918946557279427
-0.769,0.00932417355688279
-0.768,0.00946050326291579
-0.767,0.00959846995704008
-0.766,0.00973808900827984
-0.765,0.00987937588892792
-0.764,0.0100223461749366
-0.763,0.0101670155463083
-0.762,0.0103133997874851
-0.761,0.0104615147877384
-0.76,0.0106113765415579
-0.759,0.0107630011490399
-0.758,0.0109164048162749
-0.757,0.0110716038557354
-0.756,0.0112286146866618
-0.755,0.011387453835449
-0.754,0.0115481379360314
-0.753,0.0117106837302678
-0.752,0.0118751080683251
-0.751,0.0120414279090618
-0.75,0.0122096603204102
-0.749,0.0123798224797586
-0.748,0.0125519316743317
-0.747,0.0127260053015711
-0.746,0.0129020608695142
-0.745,0.013080115997173
-0.744,0.0132601884149111
-0.743,0.0134422959648208
-0.742,0.013626456601098
-0.741,0.0138126883904176
-0.74,0.0140010095123065
-0.739,0.0141914382595163
-0.738,0.0143839930383951
-0.737,0.0145786923692574
-0.736,0.0147755548867539
-0.735,0.0149745993402394
-0.734,0.0151758445941394
-0.733,0.0153793096283166
-0.732,0.0155850135384348
-0.731,0.0157929755363222
-0.73,0.0160032149503334
-0.729,0.01621575122571
-0.728,0.0164306039249398
-0.727,0.0166477927281148
-0.726,0.0168673374332869
-0.725,0.0170892579568235
-0.724,0.0173135743337609
-0.723,0.0175403067181556
-0.722,0.0177694753834352
-0.721,0.0180011007227467
-0.72,0.0182352032493037
-0.719,0.0184718035967322
-0.718,0.0187109225194134
-0.717,0.0189525808928264
-0.716,0.0191967997138882
-0.715,0.0194436001012919
-0.714,0.019693003295843
-0.713,0.0199450306607944
-0.712,0.020199703682179
-0.711,0.0204570439691399
-0.71,0.0207170732542599
-0.709,0.0209798133938871
-0.708,0.0212452863684604
-0.707,0.0215135142828313
-0.706,0.0217845193665843
-0.705,0.0220583239743549
-0.704,0.0223349505861455
-0.703,0.0226144218076383
-0.702,0.0228967603705073
-0.701,0.0231819891327261
-0.7,0.0234701310788752
-0.699,0.0237612093204446
-0.698,0.0240552470961362
-0.697,0.0243522677721618
-0.696,0.0246522948425398
-0.695,0.0249553519293883
-0.694,0.0252614627832156
-0.693,0.0255706512832091
-0.692,0.0258829414375196
-0.691,0.0261983573835441
-0.69,0.0265169233882052
-0.689,0.0268386638482275
-0.688,0.0271636032904116
-0.687,0.0274917663719036
-0.686,0.0278231778804638
-0.685,0.0281578627347296
-0.684,0.0284958459844773
-0.683,0.0288371528108799
-0.682,0.0291818085267611
-0.681,0.0295298385768466
-0.68,0.0298812685380121
-0.679,0.0302361241195268
-0.678,0.0305944311632948
-0.677,0.0309562156440917
-0.676,0.0313215036697983
-0.675,0.0316903214816302
-0.674,0.032062695454364
-0.673,0.0324386520965589
-0.672,0.032818218050776
-0.671,0.0332014200937917
-0.67,0.0335882851368084
-0.669,0.033978840225661
-0.668,0.0343731125410192
-0.667,0.0347711293985847
-0.666,0.0351729182492858
-0.665,0.0355785066794669
-0.664,0.0359879224110728
-0.663,0.03640119330183
-0.662,0.0368183473454229
-0.661,0.0372394126716646
-0.66,0.0376644175466652
-0.659,0.0380933903729927
-0.658,0.0385263596898312
-0.657,0.0389633541731333
-0.656,0.0394044026357682
-0.655,0.0398495340276638
-0.654,0.040298777435945
-0.653,0.0407521620850659
-0.652,0.0412097173369375
-0.651,0.0416714726910494
-0.65,0.0421374577845871
-0.649,0.0426077023925429
-0.648,0.0430822364278221
-0.647,0.0435610899413432
-0.646,0.0440442931221324
-0.645,0.0445318762974131
-0.644,0.0450238699326882
-0.643,0.0455203046318183
-0.642,0.0460212111370922
-0.641,0.0465266203292929
-0.64,0.0470365632277564
-0.639,0.0475510709904248
-0.638,0.0480701749138928
-0.637,0.0485939064334485
-0.636,0.0491222971231067
-0.635,0.0496553786956367
-0.634,0.0501931830025832
-0.633,0.0507357420342797
-0.632,0.0512830879198565
-0.631,0.0518352529272406
-0.63,0.052392269463149
-0.629,0.0529541700730761
-0.628,0.0535209874412714
-0.627,0.0540927543907129
-0.626,0.0546695038830706
-0.625,0.0552512690186645
-0.624,0.0558380830364144
-0.623,0.0564299793137816
-0.622,0.0570269913667032
-0.621,0.0576291528495197
-0.62,0.0582364975548925
-0.619,0.0588490594137155
-0.618,0.0594668724950175
-0.617,0.0600899710058568
-0.616,0.0607183892912072
-0.615,0.061352161833836
-0.614,0.0619913232541729
-0.613,0.0626359083101718
-0.612,0.0632859518971615
-0.611,0.0639414890476897
-0.61,0.0646025549313573
-0.609,0.0652691848546436
-0.608,0.0659414142607226
-0.607,0.06661927872927
-0.606,0.0673028139762606
-0.605,0.067992055853757
-0.604,0.068687040349688
-0.603,0.0693878035876174
-0.602,0.0700943818265039
-0.601,0.07080681146045
-0.6,0.0715251290184412
