Return,Q_density
-1,2.59724974125109e-05
-0.999,2.70499603166359e-05
-0.998,2.81639741531471e-05
-0.997,2.93155064273664e-05
-0.996,3.05055431462654e-05
-0.995,3.17350890382523e-05
-0.994,3.30051677739946e-05
-0.993,3.43168221882864e-05
-0.992,3.56711145029428e-05
-0.991,3.70691265507344e-05
-0.99,3.85119600003448e-05
-0.989,4.00007365823635e-05
-0.988,4.15365983162976e-05
-0.987,4.31207077386116e-05
-0.986,4.4754248131783e-05
-0.985,4.64384237543829e-05
-0.984,4.81744600721647e-05
-0.983,4.9963603990174e-05
-0.982,5.18071240858636e-05
-0.981,5.37063108432239e-05
-0.98,5.56624768879137e-05
-0.979,5.76769572234017e-05
-0.978,5.97511094681044e-05
-0.977,6.18863140935309e-05
-0.976,6.40839746634184e-05
-0.975,6.63455180738709e-05
-0.974,6.8672394794483e-05
-0.973,7.1066079110465e-05
-0.972,7.35280693657467e-05
-0.971,7.60598882070775e-05
-0.97,7.86630828291041e-05
-0.969,8.1339225220438e-05
-0.968,8.4089912410693e-05
-0.967,8.69167667185159e-05
-0.966,8.98214360005789e-05
-0.965,9.28055939015581e-05
-0.964,9.5870940105073e-05
-0.963,9.90192005856095e-05
-0.962,0.000102252127861393
-0.961,0.000105571501248249
-0.96,0.000108979127114408
-0.959,0.000112476839136285
-0.958,0.000116066498555208
-0.957,0.000119749994435119
-0.956,0.000123529243921211
-0.955,0.000127406192499543
-0.954,0.000131382814257575
-0.953,0.000135461112145688
-0.952,0.000139643118239617
-0.951,0.000143930894003861
-0.95,0.00014832653055601
-0.949,0.000152832148932029
-0.948,0.000157449900352476
-0.947,0.000162181966489657
-0.946,0.000167030559735719
-0.945,0.000171997923471675
-0.944,0.000177086332337351
-0.943,0.000182298092502286
-0.942,0.000187635541937528
-0.941,0.000193101050688381
-0.94,0.000198697021148059
-0.939,0.000204425888332271
-0.938,0.000210290120154718
-0.937,0.000216292217703509
-0.936,0.000222434715518498
-0.935,0.000228720181869517
-0.934,0.000235151219035545
-0.933,0.00024173046358476
-0.932,0.000248460586655521
-0.931,0.00025534429423823
-0.93,0.000262384327458123
-0.929,0.000269583462858936
-0.928,0.000276944512687492
-0.927,0.000284470325179168
-0.926,0.000292163784844265
-0.925,0.000300027812755263
-0.924,0.000308065366834973
-0.923,0.000316279442145578
-0.922,0.000324673071178551
-0.921,0.000333249324145458
-0.92,0.000342011309269656
-0.919,0.000350962173078852
-0.918,0.000360105100698548
-0.917,0.000369443316146366
-0.916,0.000378980082627235
-0.915,0.000388718702829456
-0.914,0.000398662519221625
-0.913,0.000408814914350441
-0.912,0.000419179311139366
-0.911,0.000429759173188137
-0.91,0.000440558005073159
-0.909,0.00045157935264873
-0.908,0.000462826803349153
-0.907,0.000474303986491667
-0.906,0.000486014573580245
-0.905,0.000497962278610241
-0.904,0.00051015085837388
-0.903,0.000522584112766578
-0.902,0.000535265885094124
-0.901,0.000548200062380694
-0.9,0.000561390575677682
-0.899,0.000574841400373391
-0.898,0.000588556556503536
-0.897,0.000602540109062577
-0.896,0.000616796168315889
-0.895,0.000631328890112748
-0.894,0.000646142476200131
-0.893,0.000661241174537341
-0.892,0.000676629279611441
-0.891,0.000692311132753518
-0.89,0.000708291122455728
-0.889,0.000724573684689174
-0.888,0.000741163303222572
-0.887,0.000758064509941722
-0.886,0.00077528188516979
-0.885,0.000792820057988353
-0.884,0.000810683706559295
-0.883,0.000828877558447422
-0.882,0.000847406390943909
-0.881,0.000866275031390533
-0.88,0.000885488357504665
-0.879,0.000905051297705051
-0.878,0.000924968831438362
-0.877,0.00094524598950654
-0.876,0.000965887854394861
-0.875,0.000986899560600831
-0.874,0.00100828629496378
-0.873,0.00103005329699527
-0.872,0.00105220585921021
-0.871,0.00107474932745874
-0.87,0.00109768910125894
-0.869,0.00112103063413009
-0.868,0.00114477943392692
-0.867,0.0011689410631744
-0.866,0.00119352113940337
-0.865,0.00121852533548686
-0.864,0.00124395937997715
-0.863,0.00126982905744357
-0.862,0.00129614020881098
-0.861,0.00132289873169903
-0.86,0.00135011058076201
-0.859,0.00137778176802961
-0.858,0.00140591836324815
-0.857,0.00143452649422272
-0.856,0.00146361234715987
-0.855,0.00149318216701105
-0.854,0.00152324225781678
-0.853,0.0015537989830514
-0.852,0.00158485876596861
-0.851,0.0016164280899476
-0.85,0.00164851349883991
-0.849,0.00168112159731691
-0.848,0.00171425905121801
-0.847,0.00174793258789942
-0.846,0.0017821489965837
-0.845,0.00181691512870984
-0.844,0.001852237898284
-0.843,0.00188812428223102
-0.842,0.00192458132074635
-0.841,0.0019616161176488
-0.84,0.0019992358407338
-0.839,0.00203744772212729
-0.838,0.00207625905864031
-0.837,0.00211567721212412
-0.836,0.00215570960982588
-0.835,0.00219636374474505
-0.834,0.0022376471759903
-0.833,0.00227956752913703
-0.832,0.00232213249658543
-0.831,0.00236534983791923
-0.83,0.00240922738026486
-0.829,0.00245377301865131
-0.828,0.00249899471637045
-0.827,0.00254490050533799
-0.826,0.00259149848645488
-0.825,0.00263879682996939
-0.824,0.00268680377583955
-0.823,0.00273552763409629
-0.822,0.00278497678520695
-0.821,0.00283515968043942
-0.82,0.00288608484222672
-0.819,0.00293776086453211
-0.818,0.00299019641321462
-0.817,0.00304340022639522
-0.816,0.00309738111482331
-0.815,0.0031521479622438
-0.814,0.00320770972576452
-0.813,0.00326407543622426
-0.812,0.0033212541985611
-0.811,0.00337925519218131
-0.81,0.00343808767132854
-0.809,0.00349776096545365
-0.808,0.00355828447958468
-0.807,0.00361966769469753
-0.806,0.00368192016808672
-0.805,0.00374505153373693
-0.804,0.00380907150269447
-0.803,0.00387398986343962
-0.802,0.00393981648225889
-0.801,0.00400656130361793
-0.8,0.00407423435053465
-0.799,0.00414284572495283
-0.798,0.00421240560811582
-0.797,0.00428292426094086
-0.796,0.00435441202439337
-0.795,0.00442687931986195
-0.794,0.00450033664953331
-0.793,0.00457479459676768
-0.792,0.00465026382647445
-0.791,0.00472675508548811
-0.79,0.00480427920294431
-0.789,0.00488284709065638
-0.788,0.00496246974349188
-0.787,0.00504315823974955
-0.786,0.0051249237415363
-0.785,0.0052077774951445
-0.784,0.00529173083142946
-0.783,0.00537679516618713
-0.782,0.00546298200053181
-0.781,0.00555030292127417
-0.78,0.00563876960129942
-0.779,0.00572839379994538
-0.778,0.00581918736338105
-0.777,0.00591116222498496
-0.776,0.00600433040572378
-0.775,0.00609870401453098
-0.774,0.00619429524868549
-0.773,0.00629111639419055
-0.772,0.00638917982615252
-0.771,0.00648849800915972
-0.77,0.00658908349766131
-0.769,0.00669094893634614
-0.768,0.00679410706052168
-0.767,0.00689857069649276
-0.766,0.00700435276194054
-0.765,0.0071114662663011
-0.764,0.00721992431114414
-0.763,0.0073297400905517
-0.762,0.00744092689149657
-0.761,0.00755349809422073
-0.76,0.00766746717261354
-0.759,0.00778284769458999
-0.758,0.00789965332246853
-0.757,0.00801789781334897
-0.756,0.00813759501948996
-0.755,0.00825875888868656
-0.754,0.00838140346464722
-0.753,0.00850554288737075
-0.752,0.00863119139352312
-0.751,0.00875836331681365
-0.75,0.00888707308837127
-0.749,0.00901733523712022
-0.748,0.00914916439015557
-0.747,0.00928257527311819
-0.746,0.00941758271056969
-0.745,0.00955420162636666
-0.744,0.00969244704403465
-0.743,0.00983233408714171
-0.742,0.00997387797967144
-0.741,0.0101170940463957
-0.74,0.0102619977132467
-0.739,0.0104086045076887
-0.738,0.010556930059089
-0.737,0.0107069900990887
-0.736,0.0108588004619725
-0.735,0.0110123770850383
-0.734,0.0111677360089662
-0.733,0.0113248933781862
-0.732,0.011483865441246
-0.731,0.0116446685511781
-0.73,0.0118073191658654
-0.729,0.0119718338484074
-0.728,0.0121382292674843
-0.727,0.012306522197721
-0.726,0.0124767295200507
-0.725,0.0126488682220768
-0.724,0.0128229553984345
-0.723,0.0129990082511515
-0.722,0.0131770440900079
-0.721,0.0133570803328946
-0.72,0.0135391345061716
-0.719,0.0137232242450249
-0.718,0.0139093672938221
-0.717,0.0140975815064677
-0.716,0.0142878848467569
-0.715,0.0144802953887282
-0.714,0.0146748313170152
-0.713,0.0148715109271975
-0.712,0.0150703526261496
-0.711,0.0152713749323895
-0.71,0.0154745964764255
-0.709,0.0156800360011022
-0.708,0.015887712361945
-0.707,0.0160976445275029
-0.706,0.016309851579691
-0.705,0.0165243527141304
-0.704,0.016741167240488
-0.703,0.0169603145828134
-0.702,0.0171818142798757
-0.701,0.0174056859854983
-0.7,0.0176319494688916
-0.699,0.017860624614985
-0.698,0.0180917314247573
-0.697,0.0183252900155643
-0.696,0.0185613206214665
-0.695,0.0187998435935537
-0.694,0.0190408794002685
-0.693,0.0192844486277279
-0.692,0.0195305719800433
-0.691,0.0197792702796382
-0.69,0.0200305644675646
-0.689,0.0202844756038169
-0.688,0.0205410248676447
-0.687,0.0208002335578626
-0.686,0.0210621230931587
-0.685,0.0213267150124007
-0.684,0.0215940309749402
-0.683,0.0218640927609146
-0.682,0.0221369222715469
-0.681,0.0224125415294431
-0.68,0.0226909726788883
-0.679,0.0229722379861384
-0.678,0.0232563598397122
-0.677,0.0235433607506789
-0.676,0.0238332633529441
-0.675,0.0241260904035336
-0.674,0.0244218647828737
-0.673,0.0247206094950701
-0.672,0.0250223476681835
-0.671,0.0253271025545025
-0.67,0.0256348975308144
-0.669,0.0259457560986725
-0.668,0.0262597018846614
-0.667,0.0265767586406586
-0.666,0.0268969502440943
-0.665,0.0272203006982071
-0.664,0.0275468341322976
-0.663,0.0278765748019787
-0.662,0.0282095470894229
-0.661,0.0285457755036055
-0.66,0.0288852846805472
-0.659,0.0292280993835502
-0.658,0.0295742445034335
-0.657,0.0299237450587633
-0.656,0.0302766261960818
-0.655,0.0306329131901302
-0.654,0.0309926314440705
-0.653,0.031355806489702
-0.652,0.0317224639876757
-0.651,0.0320926297277033
-0.65,0.0324663296287648
-0.649,0.0328435897393096
-0.648,0.0332244362374563
-0.647,0.0336088954311871
-0.646,0.0339969937585387
-0.645,0.0343887577877891
-0.644,0.0347842142176408
-0.643,0.035183389877399
-0.642,0.0355863117271467
-0.641,0.0359930068579146
-0.64,0.0364035024918472
-0.639,0.0368178259823646
-0.638,0.0372360048143197
-0.637,0.0376580666041506
-0.636,0.0380840391000293
-0.635,0.038513950182005
-0.634,0.0389478278621429
-0.633,0.0393857002846584
-0.632,0.0398275957260466
-0.631,0.0402735425952064
-0.63,0.0407235694335604
-0.629,0.0411777049151691
-0.628,0.0416359778468399
-0.627,0.0420984171682322
-0.626,0.0425650519519559
-0.625,0.0430359114036646
-0.624,0.0435110248621451
-0.623,0.0439904217993987
-0.622,0.0444741318207202
-0.621,0.0449621846647684
-0.62,0.0454546102036325
-0.619,0.0459514384428928
-0.618,0.0464526995216749
-0.617,0.0469584237126985
-0.616,0.0474686414223194
-0.615,0.0479833831905672
-0.614,0.0485026796911747
-0.613,0.0490265617316028
-0.612,0.0495550602530583
-0.611,0.0500882063305051
-0.61,0.05062603117267
-0.609,0.0511685661220407
-0.608,0.051715842654858
-0.607,0.0522678923811011
-0.606,0.052824747044466
-0.605,0.053386438522337
-0.604,0.0539529988257515
-0.603,0.0545244600993576
-0.602,0.0551008546213645
-0.601,0.0556822148034853
-0.6,0.0562685731908738
-0.599,0.0568599624620522
-0.598,0.0574564154288327
-0.597,0.0580579650362302
-0.596,0.058664644362369
-0.595,0.0592764866183799
-0.594,0.059893525148291
-0.593,0.0605157934289093
-0.592,0.0611433250696952
-0.591,0.0617761538126283
-0.59,0.0624143135320649
-0.589,0.0630578382345878
-0.588,0.0637067620588468
-0.587,0.0643611192753915
-0.586,0.0650209442864943
-0.585,0.0656862716259664
-0.584,0.0663571359589627
-0.583,0.0670335720817804
-0.582,0.0677156149216457
-0.581,0.068403299536494
-0.58,0.0690966611147386
-0.579,0.0697957349750322
-0.578,0.0705005565660162
-0.577,0.0712111614660639
-0.576,0.07192758538301
-0.575,0.0726498641538744
-0.574,0.0733780337445727
-0.573,0.0741121302496189
-0.572,0.0748521898918163
-0.571,0.0755982490219402
-0.57,0.0763503441184078
-0.569,0.0771085117869398
-0.568,0.0778727887602097
-0.567,0.078643211897484
-0.566,0.0794198181842503
-0.565,0.0802026447318348
-0.564,0.0809917287770093
-0.563,0.0817871076815866
-0.562,0.0825888189320035
-0.561,0.0833969001388957
-0.56,0.0842113890366567
-0.559,0.0850323234829886
-0.558,0.0858597414584396
-0.557,0.0866936810659294
-0.556,0.0875341805302637
-0.555,0.0883812781976351
-0.554,0.0892350125351129
-0.553,0.09009542213012
-0.552,0.0909625456898971
-0.551,0.0918364220409542
-0.55,0.0927170901285107
-0.549,0.0936045890159195
-0.548,0.0944989578840816
-0.547,0.0954002360308454
-0.546,0.096308462870392
-0.545,0.0972236779326102
-0.544,0.0981459208624535
-0.543,0.0990752314192878
-0.542,0.100011649476222
-0.541,0.100955215019425
-0.54,0.101905968147432
-0.539,0.102863949070431
-0.538,0.103829198109538
-0.537,0.104801755696059
-0.536,0.105781662370734
-0.535,0.106768958782968
-0.534,0.107763685690048
-0.533,0.108765883956341
-0.532,0.109775594552481
-0.531,0.110792858554541
-0.53,0.11181771714318
-0.529,0.112850211602792
-0.528,0.113890383320619
-0.527,0.114938273785863
-0.526,0.115993924588775
-0.525,0.11705737741973
-0.524,0.118128674068283
-0.523,0.11920785642221
-0.522,0.120294966466535
-0.521,0.121390046282533
-0.52,0.122493138046725
-0.519,0.123604284029845
-0.518,0.124723526595802
-0.517,0.125850908200612
-0.516,0.126986471391323
-0.515,0.128130258804914
-0.514,0.12928231316718
-0.513,0.1304426772916
-0.512,0.131611394078181
-0.511,0.132788506512291
-0.51,0.133974057663467
-0.509,0.135168090684207
-0.508,0.136370648808744
-0.507,0.137581775351796
-0.506,0.138801513707304
-0.505,0.140029907347145
-0.504,0.141266999819824
-0.503,0.142512834749155
-0.502,0.143767455832909
-0.501,0.145030906841456
-0.5,0.146303231616371
-0.499,0.147584474069037
-0.498,0.14887467817921
-0.497,0.150173887993577
-0.496,0.151482147624283
-0.495,0.152799501247446
-0.494,0.154125993101641
-0.493,0.155461667486367
-0.492,0.156806568760498
-0.491,0.158160741340699
-0.49,0.159524229699833
-0.489,0.160897078365337
-0.488,0.162279331917578
-0.487,0.16367103498819
-0.486,0.165072232258383
-0.485,0.166482968457233
-0.484,0.167903288359943
-0.483,0.169333236786088
-0.482,0.170772858597836
-0.481,0.172222198698134
-0.48,0.173681302028886
-0.479,0.175150213569099
-0.478,0.176628978333
-0.477,0.178117641368138
-0.476,0.179616247753461
-0.475,0.181124842597353
-0.474,0.18264347103567
-0.473,0.184172178229731
-0.472,0.185711009364294
-0.471,0.187260009645501
-0.47,0.188819224298802
-0.469,0.190388698566852
-0.468,0.191968477707377
-0.467,0.193558606991021
-0.466,0.195159131699161
-0.465,0.1967700971217
-0.464,0.198391548554828
-0.463,0.200023531298762
-0.462,0.201666090655451
-0.461,0.203319271926262
-0.46,0.204983120409634
-0.459,0.206657681398704
-0.458,0.208343000178908
-0.457,0.210039122025547
