Return,Q_density
-1,0.0506729328580007
-0.999,0.0508077721932377
-0.998,0.0509430293449389
-0.997,0.0510787057798548
-0.996,0.0512148029704326
-0.995,0.0513513223948406
-0.994,0.051488265536992
-0.993,0.0516256338865684
-0.992,0.0517634289390451
-0.991,0.0519016521957148
-0.99,0.0520403051637119
-0.989,0.0521793893560378
-0.988,0.0523189062915847
-0.987,0.0524588574951609
-0.986,0.0525992444975159
-0.985,0.0527400688353646
-0.984,0.0528813320514131
-0.983,0.0530230356943839
-0.982,0.0531651813190408
-0.981,0.0533077704862146
-0.98,0.0534508047628288
-0.979,0.053594285721925
-0.978,0.0537382149426887
-0.977,0.0538825940104756
-0.976,0.0540274245168371
-0.975,0.0541727080595466
-0.974,0.054318446242626
-0.973,0.0544646406763715
-0.972,0.0546112929773808
-0.971,0.0547584047685792
-0.97,0.0549059776792461
-0.969,0.0550540133450425
-0.968,0.0552025134080377
-0.967,0.0553514795167358
-0.966,0.0555009133261039
-0.965,0.0556508164975983
-0.964,0.0558011906991929
-0.963,0.0559520376054062
-0.962,0.056103358897329
-0.961,0.0562551562626525
-0.96,0.056407431395696
-0.959,0.0565601859974346
-0.958,0.0567134217755282
-0.957,0.0568671404443491
-0.956,0.0570213437250105
-0.955,0.0571760333453954
-0.954,0.0573312110401847
-0.953,0.0574868785508867
-0.952,0.0576430376258654
-0.951,0.0577996900203698
-0.95,0.0579568374965632
-0.949,0.0581144818235522
-0.948,0.0582726247774161
-0.947,0.0584312681412374
-0.946,0.0585904137051299
-0.945,0.0587500632662701
-0.944,0.0589102186289259
-0.943,0.0590708816044875
-0.942,0.0592320540114974
-0.941,0.0593937376756807
-0.94,0.0595559344299753
-0.939,0.0597186461145633
-0.938,0.0598818745769012
-0.937,0.0600456216717507
-0.936,0.0602098892612102
-0.935,0.0603746792147453
-0.934,0.0605399934092212
-0.933,0.0607058337289327
-0.932,0.0608722020656372
-0.931,0.0610391003185854
-0.93,0.0612065303945537
-0.929,0.0613744942078761
-0.928,0.0615429936804762
-0.927,0.0617120307418998
-0.926,0.061881607329347
-0.925,0.0620517253877049
-0.924,0.0622223868695805
-0.923,0.0623935937353332
-0.922,0.0625653479531082
-0.921,0.0627376514988695
-0.92,0.062910506356433
-0.919,0.0630839145175002
-0.918,0.0632578779816921
-0.917,0.0634323987565821
-0.916,0.0636074788577306
-0.915,0.0637831203087188
-0.914,0.0639593251411829
-0.913,0.0641360953948487
-0.912,0.0643134331175656
-0.911,0.0644913403653415
-0.91,0.0646698192023779
-0.909,0.0648488717011044
-0.908,0.0650284999422142
-0.907,0.0652087060146989
-0.906,0.0653894920158844
-0.905,0.0655708600514661
-0.904,0.065752812235545
-0.903,0.0659353506906634
-0.902,0.0661184775478407
-0.901,0.0663021949466103
-0.9,0.0664865050350551
-0.899,0.0666714099698446
-0.898,0.0668569119162716
-0.897,0.067043013048289
-0.896,0.0672297155485465
-0.895,0.0674170216084278
-0.894,0.0676049334280887
-0.893,0.0677934532164938
-0.892,0.0679825831914544
-0.891,0.0681723255796662
-0.89,0.068362682616748
-0.889,0.0685536565472787
-0.888,0.0687452496248369
-0.887,0.0689374641120383
-0.886,0.069130302280575
-0.885,0.0693237664112546
-0.884,0.0695178587940383
-0.883,0.069712581728081
-0.882,0.0699079375217699
-0.881,0.0701039284927651
