Return,Q_density
-1,0.0112830486437057
-0.999,0.0113318178070759
-0.998,0.0113808031034988
-0.997,0.0114300055122288
-0.996,0.0114794260170345
-0.995,0.01152906560622
-0.994,0.0115789252726458
-0.993,0.0116290060137501
-0.992,0.01167930883157
-0.991,0.0117298347327632
-0.99,0.0117805847286289
-0.989,0.0118315598351299
-0.988,0.011882761072914
-0.987,0.0119341894673361
-0.986,0.0119858460484795
-0.985,0.0120377318511786
-0.984,0.0120898479150406
-0.983,0.0121421952844675
-0.982,0.0121947750086789
-0.981,0.012247588141734
-0.98,0.0123006357425543
-0.979,0.012353918874946
-0.978,0.0124074386076229
-0.977,0.0124611960142292
-0.976,0.0125151921733622
-0.975,0.0125694281685956
-0.974,0.0126239050885025
-0.973,0.0126786240266785
-0.972,0.0127335860817654
-0.971,0.0127887923574742
-0.97,0.0128442439626091
-0.969,0.0128999420110906
-0.968,0.0129558876219799
-0.967,0.0130120819195024
-0.966,0.0130685260330718
-0.965,0.013125221097314
-0.964,0.0131821682520918
-0.963,0.0132393686425287
-0.962,0.0132968234190335
-0.961,0.0133545337373251
-0.96,0.0134125007584568
-0.959,0.0134707256488411
-0.958,0.013529209580275
-0.957,0.0135879537299645
-0.956,0.0136469592805498
-0.955,0.013706227420131
-0.954,0.0137657593422928
-0.953,0.0138255562461303
-0.952,0.0138856193362745
-0.951,0.0139459498229181
-0.95,0.0140065489218412
-0.949,0.0140674178544371
-0.948,0.0141285578477387
-0.947,0.0141899701344443
-0.946,0.0142516559529442
-0.945,0.0143136165473469
-0.944,0.0143758531675055
-0.943,0.0144383670690448
-0.942,0.0145011595133877
-0.941,0.014564231767782
-0.94,0.0146275851053278
-0.939,0.0146912208050045
-0.938,0.0147551401516978
-0.937,0.0148193444362273
-0.936,0.014883834955374
-0.935,0.0149486130119081
-0.934,0.0150136799146164
-0.933,0.0150790369783303
-0.932,0.0151446855239541
-0.931,0.0152106268784927
-0.93,0.0152768623750802
-0.929,0.0153433933530082
-0.928,0.0154102211577543
-0.927,0.0154773471410108
-0.926,0.0155447726607132
-0.925,0.0156124990810698
-0.924,0.0156805277725899
-0.923,0.0157488601121137
-0.922,0.0158174974828411
-0.921,0.0158864412743614
-0.92,0.0159556928826831
