Return,Q_density
-1,0.0151798459214156
-0.999,0.0152789580057831
-0.998,0.0153786796882253
-0.997,0.0154790144756275
-0.996,0.0155799658934938
-0.995,0.0156815374860358
-0.994,0.0157837328162613
-0.993,0.0158865554660636
-0.992,0.0159900090363108
-0.991,0.0160940971469354
-0.99,0.0161988234370249
-0.989,0.0163041915649122
-0.988,0.0164102052082663
-0.987,0.0165168680641833
-0.986,0.0166241838492785
-0.985,0.016732156299778
-0.984,0.0168407891716106
-0.983,0.016950086240501
-0.982,0.0170600513020623
-0.981,0.0171706881718895
-0.98,0.0172820006856529
-0.979,0.0173939926991924
-0.978,0.0175066680886115
-0.977,0.0176200307503722
-0.976,0.0177340846013902
-0.975,0.0178488335791296
-0.974,0.0179642816416995
-0.973,0.0180804327679494
-0.972,0.0181972909575662
-0.971,0.0183148602311705
-0.97,0.0184331446304142
-0.969,0.0185521482180775
-0.968,0.0186718750781674
-0.967,0.0187923293160152
-0.966,0.0189135150583758
-0.965,0.0190354364535258
-0.964,0.0191580976713639
-0.963,0.0192815029035092
-0.962,0.0194056563634023
-0.961,0.019530562286405
-0.96,0.0196562249299017
-0.959,0.0197826485733993
-0.958,0.0199098375186299
-0.957,0.0200377960896519
-0.956,0.0201665286329521
-0.955,0.0202960395175485
-0.954,0.0204263331350932
-0.953,0.020557413899975
-0.952,0.0206892862494239
-0.951,0.0208219546436143
-0.95,0.0209554235657697
-0.949,0.021089697522267
-0.948,0.021224781042742
-0.947,0.0213606786801945
-0.946,0.0214973950110938
-0.945,0.0216349346354852
-0.944,0.0217733021770965
-0.943,0.0219125022834444
-0.942,0.0220525396259418
-0.941,0.0221934189000056
-0.94,0.0223351448251646
-0.939,0.0224777221451672
-0.938,0.0226211556280907
-0.937,0.02276545006645
-0.936,0.0229106102773067
-0.935,0.0230566411023792
-0.934,0.0232035474081525
-0.933,0.0233513340859888
-0.932,0.0235000060522382
-0.931,0.0236495682483495
-0.93,0.0238000256409824
-0.929,0.0239513832221187
-0.928,0.0241036460091748
-0.927,0.0242568190451145
-0.926,0.0244109073985613
-0.925,0.0245659161639123
-0.924,0.0247218504614516
-0.923,0.0248787154374641
-0.922,0.0250365162643503
-0.921,0.0251952581407408
-0.92,0.025354946291611
-0.919,0.0255155859683974
-0.918,0.0256771824491125
-0.917,0.0258397410384615
-0.916,0.0260032670679583
-0.915,0.0261677658960431
-0.914,0.0263332429081987
-0.913,0.0264997035170688
-0.912,0.0266671531625756
-0.911,0.0268355973120378
-0.91,0.0270050414602897
-0.909,0.0271754911297999
-0.908,0.0273469518707906
-0.907,0.0275194292613573
-0.906,0.0276929289075887
-0.905,0.0278674564436874
-0.904,0.0280430175320902
-0.903,0.0282196178635893
-0.902,0.0283972631574537
-0.901,0.0285759591615509
-0.9,0.0287557116524692
-0.899,0.0289365264356397
-0.898,0.0291184093454595
-0.897,0.0293013662454144
-0.896,0.0294854030282027
-0.895,0.0296705256158588
-0.894,0.0298567399598773
-0.893,0.0300440520413377
-0.892,0.0302324678710287
-0.891,0.0304219934895739
-0.89,0.0306126349675569
-0.889,0.0308043984056472
-0.888,0.0309972899347263
-0.887,0.0311913157160141
-0.886,0.031386481941196
-0.885,0.0315827948325495
-0.884,0.0317802606430719
-0.883,0.0319788856566082
-0.882,0.0321786761879788
-0.881,0.0323796385831085
-0.88,0.0325817792191545
-0.879,0.0327851045046359
-0.878,0.032989620879563
-0.877,0.0331953348155669
-0.876,0.0334022528160294
-0.875,0.0336103814162135
-0.874,0.0338197271833939
-0.873,0.0340302967169877
-0.872,0.0342420966486863
-0.871,0.034455133642586
-0.87,0.0346694143953204
-0.869,0.0348849456361925
-0.868,0.035101734127307
-0.867,0.0353197866637031
-0.866,0.0355391100734873
-0.865,0.0357597112179671
-0.864,0.0359815969917842
-0.863,0.0362047743230487
-0.862,0.0364292501734731
-0.861,0.0366550315385066
-0.86,0.0368821254474705
-0.859,0.0371105389636924
-0.858,0.0373402791846419
-0.857,0.0375713532420663
-0.856,0.0378037683021258
-0.855,0.0380375315655308
-0.854,0.0382726502676769
-0.853,0.0385091316787824
-0.852,0.0387469831040253
-0.851,0.0389862118836796
-0.85,0.0392268253932538
-0.849,0.0394688310436275
-0.848,0.0397122362811906
-0.847,0.0399570485879798
-0.846,0.0402032754818188
-0.845,0.0404509245164556
-0.844,0.040700003281702
-0.843,0.0409505194035726
-0.842,0.0412024805444242
-0.841,0.0414558944030955
-0.84,0.0417107687150463
-0.839,0.0419671112524987
-0.838,0.0422249298245761
-0.837,0.0424842322774444
-0.836,0.0427450264944526
-0.835,0.0430073203962735
-0.834,0.0432711219410449
-0.833,0.0435364391245108
-0.832,0.0438032799801631
-0.831,0.0440716525793833
-0.83,0.0443415650315838
-0.829,0.0446130254843508
-0.828,0.0448860421235859
-0.827,0.0451606231736488
-0.826,0.0454367768974999
-0.825,0.0457145115968429
-0.824,0.0459938356122679
-0.823,0.0462747573233944
-0.822,0.0465572851490145
-0.821,0.0468414275472364
-0.82,0.0471271930156277
-0.819,0.0474145900913596
-0.818,0.04770362735135
-0.817,0.0479943134124083
-0.816,0.0482866569313785
-0.815,0.0485806666052844
-0.814,0.0488763511714731
-0.813,0.0491737194077601
-0.812,0.049472780132573
-0.811,0.0497735422050974
-0.81,0.0500760145254204
-0.809,0.0503802060346764
-0.808,0.0506861257151911
-0.807,0.0509937825906275
-0.806,0.05130318572613
-0.805,0.0516143442284707
-0.804,0.0519272672461934
-0.803,0.0522419639697598
-0.802,0.0525584436316943
-0.801,0.0528767155067299
-0.8,0.0531967889119529
-0.799,0.0535186732069492
-0.798,0.0538423777939489
-0.797,0.0541679121179727
-0.796,0.0544952856669766
-0.795,0.0548245079719985
-0.794,0.0551555886073022
-0.793,0.0554885371905246
-0.792,0.05582336338282
-0.791,0.0561600768890064
-0.79,0.0564986874577105
-0.789,0.0568392048815131
-0.788,0.0571816389970953
-0.787,0.057525999685383
-0.786,0.0578722968716924
-0.785,0.0582205405258759
-0.784,0.0585707406624665
-0.783,0.0589229073408233
-0.782,0.0592770506652765
-0.781,0.0596331807852726
-0.78,0.0599913078955187
-0.779,0.0603514422361277
-0.778,0.0607135940927631
-0.777,0.0610777737967828
-0.776,0.0614439917253841
-0.775,0.061812258301748
-0.774,0.0621825839951827
-0.773,0.0625549793212682
-0.772,0.0629294548419999
-0.771,0.0633060211659318
-0.77,0.0636846889483208
-0.769,0.0640654688912687
-0.768,0.0644483717438665
-0.767,0.0648334083023366
-0.766,0.0652205894101753
-0.765,0.0656099259582956
-0.764,0.0660014288851689
-0.763,0.0663951091769675
-0.762,0.0667909778677055
-0.761,0.0671890460393809
-0.76,0.067589324822116
-0.759,0.0679918253942989
-0.758,0.0683965589827235
-0.757,0.0688035368627299
-0.756,0.0692127703583446
-0.755,0.0696242708424194
-0.754,0.0700380497367712
-0.753,0.0704541185123204
-0.752,0.0708724886892301
-0.751,0.0712931718370433
-0.75,0.0717161795748216
-0.749,0.072141523571282
-0.748,0.0725692155449336
-0.747,0.072999267264215
-0.746,0.0734316905476297
-0.745,0.0738664972638818
-0.744,0.0743036993320116
-0.743,0.0747433087215301
-0.742,0.075185337452553
-0.741,0.0756297975959348
-0.74,0.0760767012734022
-0.739,0.0765260606576864
-0.738,0.0769778879726555
-0.737,0.0774321954934463
-0.736,0.0778889955465952
-0.735,0.0783483005101689
-0.734,0.0788101228138942
-0.733,0.0792744749392876
-0.732,0.0797413694197835
-0.731,0.0802108188408632
-0.73,0.0806828358401816
-0.729,0.0811574331076944
-0.728,0.0816346233857839
-0.727,0.0821144194693849
-0.726,0.0825968342061093
-0.725,0.0830818804963703
-0.724,0.0835695712935052
-0.723,0.0840599196038986
-0.722,0.0845529384871039
-0.721,0.0850486410559644
-0.72,0.0855470404767336
-0.719,0.0860481499691947
-0.718,0.086551982806779
-0.717,0.0870585523166839
-0.716,0.0875678718799898
-0.715,0.088079954931776
-0.714,0.0885948149612362
-0.713,0.0891124655117923
-0.712,0.089632920181208
-0.711,0.0901561926217013
-0.71,0.0906822965400558
-0.709,0.0912112456977308
-0.708,0.0917430539109715
-0.707,0.0922777350509168
-0.706,0.092815303043707
-0.705,0.0933557718705902
-0.704,0.0938991555680275
-0.703,0.0944454682277968
-0.702,0.0949947239970969
-0.701,0.0955469370786484
-0.7,0.0961021217307954
-0.699,0.0966602922676042
-0.698,0.0972214630589629
-0.697,0.0977856485306773
-0.696,0.0983528631645685
-0.695,0.0989231214985663
-0.694,0.0994964381268035
-0.693,0.100072827699708
-0.692,0.100652304924093
-0.691,0.101234884563249
-0.69,0.101820581437027
-0.689,0.102409410421932
-0.688,0.103001386451203
-0.687,0.1035965245149
-0.686,0.104194839659986
-0.685,0.104796346990405
-0.684,0.105401061667168
-0.683,0.106008998908426
-0.682,0.106620173989548
-0.681,0.107234602243197
-0.68,0.1078522990594
-0.679,0.108473279885626
-0.678,0.109097560226852
-0.677,0.109725155645628
-0.676,0.110356081762155
-0.675,0.110990354254337
-0.674,0.111627988857853
-0.673,0.112269001366218
-0.672,0.112913407630839
-0.671,0.113561223561076
-0.67,0.114212465124298
-0.669,0.114867148345934
-0.668,0.115525289309534
-0.667,0.116186904156808
-0.666,0.116852009087685
-0.665,0.117520620360353
-0.664,0.118192754291306
-0.663,0.118868427255386
-0.662,0.119547655685827
-0.661,0.120230456074288
-0.66,0.120916844970892
-0.659,0.12160683898426
-0.658,0.122300454781545
-0.657,0.122997709088459
-0.656,0.123698618689301
-0.655,0.124403200426984
-0.654,0.125111471203057
-0.653,0.125823447977724
-0.652,0.126539147769868
-0.651,0.12725858765706
-0.65,0.127981784775577
-0.649,0.128708756320412
-0.648,0.129439519545282
-0.647,0.130174091762634
-0.646,0.130912490343651
-0.645,0.13165473271825
-0.644,0.132400836375082
-0.643,0.133150818861528
-0.642,0.133904697783688
-0.641,0.13466249080638
-0.64,0.135424215653117
-0.639,0.136189890106101
-0.638,0.136959532006197
-0.637,0.13773315925292
-0.636,0.138510789804405
-0.635,0.139292441677382
-0.634,0.140078132947147
-0.633,0.140867881747531
-0.632,0.141661706270859
-0.631,0.142459624767917
-0.63,0.143261655547906
-0.629,0.144067816978399
-0.628,0.144878127485291
-0.627,0.14569260555275
-0.626,0.146511269723158
-0.625,0.147334138597059
-0.624,0.14816123083309
-0.623,0.148992565147923
-0.622,0.149828160316193
-0.621,0.150668035170426
-0.62,0.151512208600965
-0.619,0.152360699555891
-0.618,0.153213527040939
-0.617,0.154070710119414
-0.616,0.154932267912102
-0.615,0.15579821959717
-0.614,0.156668584410078
-0.613,0.157543381643471
-0.612,0.158422630647075
-0.611,0.159306350827592
-0.61,0.160194561648583
-0.609,0.161087282630353
-0.608,0.161984533349828
-0.607,0.162886333440433
-0.606,0.163792702591962
-0.605,0.164703660550443
-0.604,0.165619227118003
-0.603,0.166539422152723
-0.602,0.167464265568495
-0.601,0.16839377733487
-0.6,0.169327977476903
-0.599,0.170266886074993
-0.598,0.171210523264722
-0.597,0.172158909236683
-0.596,0.173112064236307
-0.595,0.17407000856369
-0.594,0.175032762573403
-0.593,0.176000346674311
-0.592,0.176972781329379
-0.591,0.177950087055472
-0.59,0.178932284423158
-0.589,0.179919394056497
-0.588,0.180911436632833
-0.587,0.181908432882573
-0.586,0.182910403588966
-0.585,0.183917369587877
-0.584,0.184929351767555
-0.583,0.185946371068392
-0.582,0.186968448482679
-0.581,0.187995605054364
-0.58,0.18902786187879
-0.579,0.190065240102441
-0.578,0.191107760922671
-0.577,0.192155445587439
-0.576,0.193208315395027
-0.575,0.194266391693763
-0.574,0.195329695881726
-0.573,0.196398249406458
-0.572,0.197472073764659
-0.571,0.198551190501887
-0.57,0.199635621212236
-0.569,0.200725387538029
-0.568,0.201820511169483
-0.567,0.202921013844388
-0.566,0.204026917347759
-0.565,0.205138243511504
-0.564,0.206255014214064
-0.563,0.207377251380062
-0.562,0.208504976979941
-0.561,0.209638213029589
-0.56,0.210776981589966
-0.559,0.211921304766722
-0.558,0.213071204709805
-0.557,0.214226703613061
-0.556,0.215387823713839
-0.555,0.21655458729257
-0.554,0.217727016672355
-0.553,0.218905134218539
-0.552,0.220088962338276
-0.551,0.221278523480092
-0.55,0.222473840133437
-0.549,0.223674934828228
-0.548,0.224881830134391
-0.547,0.226094548661388
-0.546,0.227313113057741
-0.545,0.228537546010545
-0.544,0.229767870244978
-0.543,0.231004108523798
-0.542,0.232246283646835
-0.541,0.233494418450471
-0.54,0.234748535807122
-0.539,0.236008658624696
-0.538,0.23727480984606
-0.537,0.238547012448482
-0.536,0.239825289443081
-0.535,0.241109663874253
-0.534,0.242400158819101
-0.533,0.243696797386848
-0.532,0.244999602718245
-0.531,0.24630859798497
-0.53,0.24762380638902
-0.529,0.248945251162085
-0.528,0.250272955564926
-0.527,0.251606942886737
-0.526,0.252947236444494
-0.525,0.254293859582302
-0.524,0.255646835670732
-0.523,0.257006188106141
-0.522,0.258371940309991
-0.521,0.259744115728154
-0.52,0.261122737830212
-0.519,0.262507830108735
-0.518,0.263899416078568
-0.517,0.265297519276089
-0.516,0.266702163258472
-0.515,0.268113371602931
-0.514,0.269531167905956
-0.513,0.270955575782539
-0.512,0.272386618865391
-0.511,0.273824320804148
-0.51,0.275268705264563
-0.509,0.27671979592769
-0.508,0.278177616489061
-0.507,0.279642190657845
-0.506,0.281113542156001
-0.505,0.282591694717417
-0.504,0.284076672087041
-0.503,0.285568498020001
-0.502,0.287067196280707
-0.501,0.288572790641951
-0.5,0.290085304883988
-0.499,0.291604762793612
-0.498,0.293131188163212
-0.497,0.294664604789829
-0.496,0.296205036474183
-0.495,0.297752507019709
-0.494,0.29930704023156
-0.493,0.300868659915618
-0.492,0.302437389877476
-0.491,0.304013253921419
-0.49,0.305596275849384
-0.489,0.307186479459917
