Return,Q_density
-1,0.00484237848357518
-0.999,0.00485890865174306
-0.998,0.00487551411603769
-0.997,0.00489219530551679
-0.996,0.00490895265217419
-0.995,0.00492578659096336
-0.994,0.00494269755982103
-0.993,0.00495968599969109
-0.992,0.00497675235454874
-0.991,0.00499389707142475
-0.99,0.00501112060043009
-0.989,0.00502842339478062
-0.988,0.00504580591082219
-0.987,0.00506326860805583
-0.986,0.00508081194916321
-0.985,0.00509843640003238
-0.984,0.00511614242978369
-0.983,0.00513393051079598
-0.982,0.00515180111873301
-0.981,0.00516975473257014
-0.98,0.00518779183462119
-0.979,0.00520591291056572
-0.978,0.00522411844947633
-0.977,0.00524240894384646
-0.976,0.00526078488961818
-0.975,0.00527924678621055
-0.974,0.00529779513654792
-0.973,0.00531643044708883
-0.972,0.00533515322785483
-0.971,0.00535396399245987
-0.97,0.00537286325813979
-0.969,0.00539185154578218
-0.968,0.00541092937995641
-0.967,0.0054300972889441
-0.966,0.00544935580476978
-0.965,0.00546870546323176
-0.964,0.00548814680393351
-0.963,0.00550768037031513
-0.962,0.00552730670968523
-0.961,0.0055470263732531
-0.96,0.0055668399161611
-0.959,0.00558674789751753
-0.958,0.00560675088042964
-0.957,0.00562684943203701
-0.956,0.00564704412354537
-0.955,0.00566733553026046
-0.954,0.00568772423162261
-0.953,0.00570821081124122
-0.952,0.00572879585692996
-0.951,0.00574947996074201
-0.95,0.00577026371900584
-0.949,0.00579114773236118
-0.948,0.0058121326057955
-0.947,0.00583321894868071
-0.946,0.00585440737481025
-0.945,0.00587569850243657
-0.944,0.00589709295430892
-0.943,0.0059185913577116
-0.942,0.00594019434450246
-0.941,0.00596190255115187
-0.94,0.00598371661878202
-0.939,0.00600563719320662
-0.938,0.00602766492497097
-0.937,0.00604980046939249
-0.936,0.00607204448660151
-0.935,0.00609439764158261
-0.934,0.00611686060421628
-0.933,0.00613943404932102
-0.932,0.00616211865669574
-0.931,0.00618491511116288
-0.93,0.00620782410261156
-0.929,0.00623084632604141
-0.928,0.00625398248160688
-0.927,0.00627723327466169
-0.926,0.00630059941580407
-0.925,0.0063240816209222
-0.924,0.00634768061124024
-0.923,0.00637139711336472
-0.922,0.00639523185933148
-0.921,0.00641918558665308
-0.92,0.00644325903836653
-0.919,0.00646745296308165
-0.918,0.00649176811502997
-0.917,0.00651620525411385
-0.916,0.00654076514595642
-0.915,0.00656544856195177
-0.914,0.00659025627931581
-0.913,0.00661518908113745
-0.912,0.00664024775643062
-0.911,0.00666543310018638
-0.91,0.00669074591342598
-0.909,0.00671618700325418
-0.908,0.00674175718291316
-0.907,0.00676745727183714
-0.906,0.0067932880957073
-0.905,0.00681925048650745
-0.904,0.00684534528258016
-0.903,0.00687157332868361
-0.902,0.00689793547604876
-0.901,0.0069244325824374
-0.9,0.00695106551220056
-0.899,0.00697783513633767
-0.898,0.00700474233255625
-0.897,0.00703178798533223
-0.896,0.00705897298597088
-0.895,0.0070862982326684
-0.894,0.00711376463057416
-0.893,0.00714137309185344
-0.892,0.00716912453575106
-0.891,0.00719701988865545
-0.89,0.00722506008416348
-0.889,0.00725324606314601
-0.888,0.00728157877381395
-0.887,0.00731005917178527
-0.886,0.00733868822015242
-0.885,0.00736746688955067
-0.884,0.00739639615822712
-0.883,0.00742547701211025
-0.882,0.00745471044488055
-0.881,0.00748409745804153
-0.88,0.00751363906099168
-0.879,0.00754333627109718
-0.878,0.00757319011376527
-0.877,0.00760320162251854
-0.876,0.00763337183906982
-0.875,0.00766370181339805
-0.874,0.00769419260382484
-0.873,0.00772484527709186
-0.872,0.00775566090843908
-0.871,0.00778664058168377
-0.87,0.00781778538930047
-0.869,0.00784909643250168
-0.868,0.0078805748213195
-0.867,0.00791222167468805
-0.866,0.00794403812052689
-0.865,0.00797602529582526
-0.864,0.0080081843467272
-0.863,0.00804051642861766
-0.862,0.00807302270620945
-0.861,0.00810570435363124
-0.86,0.00813856255451637
-0.859,0.00817159850209274
-0.858,0.00820481339927363
-0.857,0.00823820845874939
-0.856,0.00827178490308038
-0.855,0.00830554396479067
-0.854,0.00833948688646286
-0.853,0.008373614920834
-0.852,0.00840792933089236
-0.851,0.00844243138997551
-0.85,0.00847712238186925
-0.849,0.00851200360090781
-0.848,0.00854707635207492
-0.847,0.0085823419511062
-0.846,0.00861780172459264
-0.845,0.00865345701008504
-0.844,0.00868930915619994
-0.843,0.00872535952272629
-0.842,0.00876160948073369
-0.841,0.00879806041268157
-0.84,0.00883471371252972
-0.839,0.00887157078584998
-0.838,0.00890863304993916
-0.837,0.00894590193393333
-0.836,0.00898337887892318
-0.835,0.00902106533807091
-0.834,0.00905896277672817
-0.833,0.00909707267255556
-0.832,0.00913539651564326
-0.831,0.00917393580863328
-0.83,0.00921269206684271
-0.829,0.00925166681838865
-0.828,0.00929086160431454
-0.827,0.0093302779787177
-0.826,0.00936991750887854
-0.825,0.00940978177539107
-0.824,0.00944987237229506
-0.823,0.00949019090720941
-0.822,0.0095307390014675
-0.821,0.00957151829025348
-0.82,0.0096125304227407
-0.819,0.00965377706223131
-0.818,0.00969525988629763
-0.817,0.00973698058692512
-0.816,0.00977894087065698
-0.815,0.00982114245874036
-0.814,0.00986358708727433
-0.813,0.00990627650735954
-0.812,0.00994921248524952
-0.811,0.00999239680250382
-0.81,0.0100358312561429
-0.809,0.0100795176588048
-0.808,0.0101234578389035
-0.807,0.0101676536407896
-0.806,0.010212106924912
-0.805,0.0102568195679824
-0.804,0.010301793463141
-0.803,0.0103470305201247
-0.802,0.0103925326654369
-0.801,0.0104383018425191
-0.8,0.0104843400119252
-0.799,0.0105306491514972
-0.798,0.0105772312565433
-0.797,0.0106240883400181
-0.796,0.0106712224327043
-0.795,0.010718635583398
-0.794,0.0107663298590944
-0.793,0.010814307345177
-0.792,0.0108625701456086
-0.791,0.0109111203831244
-0.79,0.0109599601994277
-0.789,0.0110090917553879
-0.788,0.0110585172312406
-0.787,0.0111082388267903
-0.786,0.0111582587616157
-0.785,0.0112085792752768
-0.784,0.0112592026275254
-0.783,0.0113101310985175
-0.782,0.0113613669890285
-0.781,0.0114129126206706
-0.78,0.0114647703361136
-0.779,0.0115169424993076
-0.778,0.011569431495709
-0.777,0.0116222397325086
-0.776,0.0116753696388632
-0.775,0.0117288236661293
-0.774,0.0117826042881002
-0.773,0.011836714001246
-0.772,0.0118911553249559
-0.771,0.011945930801784
-0.77,0.0120010429976983
-0.769,0.0120564945023321
-0.768,0.0121122879292391
-0.767,0.0121684259161513
-0.766,0.0122249111252402
-0.765,0.0122817462433812
-0.764,0.0123389339824212
-0.763,0.0123964770794498
-0.762,0.0124543782970735
-0.761,0.0125126404236936
-0.76,0.0125712662737872
-0.759,0.0126302586881921
-0.758,0.0126896205343952
-0.757,0.0127493547068241
-0.756,0.0128094641271431
-0.755,0.0128699517445521
-0.754,0.0129308205360897
-0.753,0.0129920735069399
-0.752,0.0130537136907435
-0.751,0.0131157441499116
-0.75,0.0131781679759455
-0.749,0.0132409882897581
-0.748,0.0133042082420017
-0.747,0.0133678310133982
-0.746,0.0134318598150744
-0.745,0.0134962978889016
-0.744,0.0135611485078391
-0.743,0.0136264149762823
-0.742,0.0136921006304152
-0.741,0.0137582088385678
-0.74,0.0138247430015776
-0.739,0.0138917065531556
-0.738,0.013959102960258
-0.737,0.0140269357234616
-0.736,0.0140952083773446
-0.735,0.0141639244908721
-0.734,0.0142330876677872
-0.733,0.0143027015470061
-0.732,0.0143727698030196
-0.731,0.0144432961462985
-0.73,0.0145142843237056
-0.729,0.0145857381189121
-0.728,0.01465766135282
-0.727,0.0147300578839899
-0.726,0.0148029316090742
-0.725,0.0148762864632564
-0.724,0.0149501264206961
-0.723,0.0150244554949791
-0.722,0.0150992777395751
-0.721,0.0151745972482998
-0.72,0.015250418155784
-0.719,0.0153267446379488
-0.718,0.0154035809124871
-0.717,0.0154809312393514
-0.716,0.0155587999212483
-0.715,0.0156371913041396
-0.714,0.01571610977775
-0.713,0.0157955597760815
-0.712,0.0158755457779353
-0.711,0.0159560723074399
-0.71,0.016037143934587
-0.709,0.0161187652757744
-0.708,0.0162009409943562
-0.707,0.0162836758012002
-0.706,0.0163669744552539
-0.705,0.0164508417641168
-0.704,0.0165352825846215
-0.703,0.0166203018234224
-0.702,0.0167059044375924
-0.701,0.0167920954352278
-0.7,0.0168788798760617
-0.699,0.0169662628720858
-0.698,0.0170542495881802
-0.697,0.0171428452427527
-0.696,0.0172320551083865
-0.695,0.0173218845124966
-0.694,0.0174123388379965
-0.693,0.0175034235239722
-0.692,0.0175951440663674
-0.691,0.0176875060186773
-0.69,0.0177805149926524
-0.689,0.0178741766590119
-0.688,0.0179684967481673
-0.687,0.0180634810509562
-0.686,0.0181591354193862
-0.685,0.0182554657673895
-0.684,0.018352478071588
-0.683,0.0184501783720692
-0.682,0.0185485727731732
-0.681,0.0186476674442909
-0.68,0.0187474686206731
-0.679,0.0188479826042521
-0.678,0.0189492157644735
-0.677,0.0190511745391417
-0.676,0.0191538654352758
-0.675,0.019257295029979
-0.674,0.0193614699713195
-0.673,0.0194663969792253
-0.672,0.0195720828463905
-0.671,0.0196785344391958
-0.67,0.0197857586986417
-0.669,0.0198937626412952
-0.668,0.0200025533602508
-0.667,0.0201121380261049
-0.666,0.0202225238879447
-0.665,0.0203337182743513
-0.664,0.0204457285944176
-0.663,0.0205585623387813
-0.662,0.0206722270806727
-0.661,0.020786730476978
-0.66,0.0209020802693185
-0.659,0.0210182842851456
-0.658,0.0211353504388515
-0.657,0.0212532867328974
-0.656,0.0213721012589572
-0.655,0.0214918021990793
-0.654,0.0216123978268649
-0.653,0.0217338965086643
-0.652,0.021856306704791
-0.651,0.0219796369707539
-0.65,0.0221038959585081
-0.649,0.0222290924177241
-0.648,0.022355235197077
-0.647,0.0224823332455539
-0.646,0.0226103956137825
-0.645,0.0227394314553783
-0.644,0.0228694500283135
-0.643,0.0230004606963059
-0.642,0.0231324729302295
-0.641,0.0232654963095463
-0.64,0.0233995405237595
-0.639,0.0235346153738906
-0.638,0.0236707307739769
-0.637,0.0238078967525939
-0.636,0.0239461234544001
-0.635,0.0240854211417063
-0.634,0.0242258001960683
-0.633,0.0243672711199051
-0.632,0.024509844538142
-0.631,0.0246535311998789
-0.63,0.024798341980085
-0.629,0.0249442878813196
-0.628,0.0250913800354802
-0.627,0.0252396297055778
-0.626,0.0253890482875398
-0.625,0.0255396473120419
-0.624,0.0256914384463681
-0.623,0.0258444334963007
-0.622,0.0259986444080401
-0.621,0.0261540832701545
-0.62,0.0263107623155613
-0.619,0.0264686939235397
-0.618,0.0266278906217753
-0.617,0.0267883650884372
-0.616,0.0269501301542895
-0.615,0.0271131988048348
-0.614,0.0272775841824939
-0.613,0.0274432995888194
-0.612,0.0276103584867456
-0.611,0.0277787745028751
-0.61,0.0279485614298013
-0.609,0.0281197332284699
-0.608,0.0282923040305779
-0.607,0.0284662881410125
-0.606,0.0286417000403287
-0.605,0.028818554387269
-0.604,0.0289968660213225
-0.603,0.0291766499653283
-0.602,0.0293579214281197
-0.601,0.0295406958072133
-0.6,0.029724988691542
-0.599,0.0299108158642338
-0.598,0.0300981933054358
-0.597,0.0302871371951865
-0.596,0.0304776639163347
-0.595,0.030669790057508
-0.594,0.0308635324161304
-0.593,0.0310589080014911
-0.592,0.0312559340378647
-0.591,0.0314546279676836
-0.59,0.0316550074547641
-0.589,0.0318570903875876
-0.588,0.0320608948826366
-0.587,0.032266439287788
-0.586,0.0324737421857638
-0.585,0.0326828223976407
-0.584,0.0328936989864197
-0.583,0.0331063912606572
-0.582,0.0333209187781578
-0.581,0.0335373013497311
-0.58,0.0337555590430131
-0.579,0.0339757121863534
-0.578,0.0341977813727701
-0.577,0.0344217874639733
-0.576,0.034647751594458
-0.575,0.0348756951756687
-0.574,0.0351056399002372
-0.573,0.0353376077462932
-0.572,0.0355716209818524
-0.571,0.0358077021692795
-0.57,0.036045874169832
-0.569,0.0362861601482826
-0.568,0.0365285835776241
-0.567,0.0367731682438573
-0.566,0.0370199382508649
-0.565,0.0372689180253705
-0.564,0.037520132321988
-0.563,0.0377736062283597
-0.562,0.0380293651703878
-0.561,0.0382874349175588
-0.56,0.0385478415883644
-0.559,0.03881061165582
-0.558,0.0390757719530831
-0.557,0.0393433496791735
-0.556,0.0396133724047972
-0.555,0.0398858680782764
-0.554,0.0401608650315883
-0.553,0.0404383919865132
-0.552,0.0407184780608965
-0.551,0.0410011527750246
-0.55,0.0412864460581191
-0.549,0.0415743882549504
-0.548,0.0418650101325736
-0.547,0.0421583428871895
-0.546,0.0424544181511332
-0.545,0.0427532679999916
-0.544,0.0430549249598564
-0.543,0.0433594220147095
-0.542,0.0436667926139497
-0.541,0.0439770706800592
-0.54,0.044290290616415
-0.539,0.0446064873152481
-0.538,0.0449256961657531
-0.537,0.0452479530623511
-0.536,0.045573294413111
-0.535,0.0459017571483299
-0.534,0.0462333787292789
-0.533,0.0465681971571142
-0.532,0.0469062509819622
-0.531,0.0472475793121768
-0.53,0.0475922218237763
-0.529,0.0479402187700632
-0.528,0.0482916109914294
-0.527,0.0486464399253524
-0.526,0.0490047476165864
-0.525,0.0493665767275515
-0.524,0.0497319705489272
-0.523,0.0501009730104524
-0.522,0.0504736286919391
-0.521,0.0508499828345017
-0.52,0.0512300813520098
-0.519,0.0516139708427658
-0.518,0.0520016986014161
-0.517,0.0523933126310984
-0.516,0.0527888616558313
-0.515,0.053188395133152
-0.514,0.0535919632670073
-0.513,0.0539996170209031
-0.512,0.0544114081313196
-0.511,0.0548273891213971
-0.51,0.0552476133148985
-0.509,0.0556721348504555
-0.508,0.0561010086961049
-0.507,0.0565342906641211
-0.506,0.0569720374261516
-0.505,0.0574143065286637
-0.504,0.0578611564087073
-0.503,0.0583126464100042
-0.502,0.0587688367993678
-0.501,0.0592297887834645
-0.5,0.0596955645259219
-0.499,0.0601662271647939
-0.498,0.0606418408303896
-0.497,0.0611224706634758
-0.496,0.0616081828338603
-0.495,0.0620990445593677
-0.494,0.0625951241252132
-0.493,0.0630964909037875
-0.492,0.0636032153748599
-0.491,0.0641153691462114
-0.49,0.0646330249747073
-0.489,0.0651562567878192
-0.488,0.0656851397056084
-0.487,0.0662197500631816
-0.486,0.0667601654336288
-0.485,0.0673064646514582
-0.484,0.0678587278365362
-0.483,0.0684170364185482
-0.482,0.0689814731619914
-0.481,0.0695521221917119
-0.48,0.0701290690190019
-0.479,0.0707124005682678
-0.478,0.0713022052042856
-0.477,0.0718985727600567
-0.476,0.0725015945652801
-0.475,0.0731113634754559
-0.474,0.0737279739016346
-0.473,0.0743515218408305
-0.472,0.0749821049071156
-0.471,0.075619822363408
-0.47,0.0762647751539768
-0.469,0.0769170659376793
-0.468,0.0775767991219475
-0.467,0.0782440808975473
-0.466,0.0789190192741253
-0.465,0.0796017241165669
-0.464,0.0802923071821841
-0.463,0.0809908821587572
-0.462,0.0816975647034479
-0.461,0.0824124724826115
-0.46,0.0831357252125274
-0.459,0.0838674447010748
-0.458,0.0846077548903751
-0.457,0.0853567819004297
-0.456,0.0861146540737762
-0.455,0.0868815020211927
-0.454,0.0876574586684746
-0.453,0.0884426593043154
-0.452,0.0892372416293185
-0.451,0.0900413458061714
-0.45,0.0908551145110127
-0.449,0.0916786929860231
-0.448,0.092512229093276
-0.447,0.093355873369877
-0.446,0.0942097790844327
-0.445,0.095074102294879
-0.444,0.0959490019077104
-0.443,0.0968346397386451
-0.442,0.0977311805747693
-0.441,0.0986387922381943
-0.44,0.0995576456512761
-0.439,0.100487914903434
-0.438,0.101429777319617
-0.437,0.102383413530459
-0.436,0.103349007544172
-0.435,0.104326746820233
-0.434,0.105316822344896
-0.433,0.106319428708603
-0.432,0.107334764185329
-0.431,0.108363030813927
-0.43,0.109404434481522
-0.429,0.110459185009022
-0.428,0.11152749623879
-0.427,0.112609586124561
-0.426,0.113705676823644
-0.425,0.114815994791491
-0.424,0.115940770878703
-0.423,0.117080240430526
-0.422,0.11823464338893
-0.421,0.11940422439733
-0.42,0.120589232908034
-0.419,0.121789923292501
-0.418,0.123006554954477
-0.417,0.124239392446118
-0.416,0.125488705587155
-0.415,0.126754769587231
-0.414,0.128037865171463
-0.413,0.129338278709362
-0.412,0.130656302347183
-0.411,0.131992234143825
-0.41,0.133346378210388
-0.409,0.134719044853475
-0.408,0.136110550722393
-0.407,0.137521218960328
-0.406,0.138875354183173
-0.405,0.140083856593924
-0.404,0.141303933461774
-0.403,0.142535702391503
-0.402,0.143779281014468
-0.401,0.145034786962028
-0.4,0.146302337865543
-0.399,0.147582051356371
-0.398,0.148874045882918
-0.397,0.150178445058751
-0.396,0.15149537451005
-0.395,0.152824959867545
-0.394,0.15416732676197
-0.393,0.155522600824056
-0.392,0.156890907684571
-0.391,0.158272374458285
-0.39,0.159667133702599
-0.389,0.16107531922232
-0.388,0.162497064822254
-0.387,0.163932504307208
-0.386,0.165381771481988
-0.385,0.166845000174964
-0.384,0.168322326937047
-0.383,0.169813893538881
-0.382,0.171319842341466
-0.381,0.1728403157058
-0.38,0.174375455992882
-0.379,0.175925405563711
-0.378,0.17749030699433
-0.377,0.179070307250749
-0.376,0.180665557400568
-0.375,0.182276208668676
-0.374,0.183902412279963
-0.373,0.185544319459319
-0.372,0.187202081431633
-0.371,0.188875850334921
-0.37,0.190565784208394
-0.369,0.192272043437554
-0.368,0.193994788413889
-0.367,0.195734179528885
-0.366,0.19749037717403
-0.365,0.199263541753977
-0.364,0.201053836359454
-0.363,0.20286143002353
-0.362,0.204686492575518
-0.361,0.206529193844732
-0.36,0.208389703660485
-0.359,0.210268191852089
-0.358,0.212164828610427
-0.357,0.214079789378981
