Return,Q_density
-1,0.00274748366438326
-0.999,0.00275734960062091
-0.998,0.00276726278866275
-0.997,0.00277722351155995
-0.996,0.00278723205439984
-0.995,0.00279728870432296
-0.994,0.00280739375054039
-0.993,0.00281754748435116
-0.992,0.00282775019915982
-0.991,0.00283800219049424
-0.99,0.00284830375602357
-0.989,0.00285865519557629
-0.988,0.0028690568111586
-0.987,0.00287950890697276
-0.986,0.00289001178943586
-0.985,0.00290056576719859
-0.984,0.00291117115116421
-0.983,0.00292182825450782
-0.982,0.00293253739269573
-0.981,0.00294329888350499
-0.98,0.00295411304704318
-0.979,0.00296498020576838
-0.978,0.0029759006845093
-0.977,0.00298687481048562
-0.976,0.00299790291332859
-0.975,0.00300898532510172
-0.974,0.00302012238032177
-0.973,0.00303131441597994
-0.972,0.00304256177156316
-0.971,0.00305386478907575
-0.97,0.00306522381306117
-0.969,0.00307663919062408
-0.968,0.00308811127145249
-0.967,0.00309964040784031
-0.966,0.00311122695470991
-0.965,0.00312287126963516
-0.964,0.00313457371286443
-0.963,0.003146334647344
-0.962,0.00315815443874166
-0.961,0.00317003345547054
-0.96,0.00318197206871315
-0.959,0.00319397065244572
-0.958,0.00320602958346272
-0.957,0.00321814924140165
-0.956,0.00323033000876817
-0.955,0.0032425722709613
-0.954,0.00325487641629903
-0.953,0.00326724283604413
-0.952,0.0032796719244302
-0.951,0.00329216407868805
-0.95,0.00330471969907227
-0.949,0.00331733918888813
-0.948,0.00333002295451872
-0.947,0.00334277140545237
-0.946,0.00335558495431038
-0.945,0.00336846401687497
-0.944,0.00338140901211759
-0.943,0.00339442036222748
-0.942,0.00340749849264051
-0.941,0.00342064383206833
-0.94,0.00343385681252786
-0.939,0.00344713786937102
-0.938,0.00346048744131474
-0.937,0.00347390597047143
-0.936,0.00348739390237961
-0.935,0.00350095168603491
-0.934,0.0035145797739214
-0.933,0.00352827862204326
-0.932,0.00354204868995672
-0.931,0.00355589044080237
-0.93,0.00356980434133787
-0.929,0.00358379086197083
-0.928,0.00359785047679223
-0.927,0.00361198366361003
-0.926,0.00362619090398326
-0.925,0.00364047268325637
-0.924,0.00365482949059396
-0.923,0.00366926181901594
-0.922,0.00368377016543297
-0.921,0.00369835503068233
-0.92,0.00371301691956415
-0.919,0.00372775634087801
-0.918,0.00374257380745996
-0.917,0.00375746983621993
-0.916,0.00377244494817945
-0.915,0.00378749966850994
-0.914,0.00380263452657119
-0.913,0.00381785005595047
-0.912,0.00383314679450191
-0.911,0.0038485252843863
-0.91,0.00386398607211146
-0.909,0.00387952970857281
-0.908,0.00389515674909464
-0.907,0.00391086775347155
-0.906,0.0039266632860106
-0.905,0.0039425439155737
-0.904,0.00395851021562055
-0.903,0.00397456276425205
-0.902,0.00399070214425421
-0.901,0.00400692894314237
-0.9,0.00402324375320615
-0.899,0.00403964717155465
-0.898,0.00405613980016226
-0.897,0.00407272224591506
-0.896,0.00408939512065745
-0.895,0.00410615904123956
-0.894,0.00412301462956509
-0.893,0.00413996251263954
-0.892,0.00415700332261923
-0.891,0.00417413769686062
-0.89,0.00419136627797025
-0.889,0.0042086897138553
-0.888,0.00422610865777462
-0.887,0.00424362376839034
-0.886,0.00426123570982007
-0.885,0.00427894515168966
-0.884,0.00429675276918657
-0.883,0.00431465924311374
-0.882,0.00433266525994423
-0.881,0.00435077151187631
-0.88,0.0043689786968892
-0.879,0.00438728751879951
-0.878,0.00440569868731815
-0.877,0.0044242129181081
-0.876,0.0044428309328426
-0.875,0.00446155345926415
-0.874,0.00448038123124409
-0.873,0.00449931498884288
-0.872,0.00451835547837103
-0.871,0.00453750345245078
-0.87,0.00455675967007844
-0.869,0.00457612489668735
-0.868,0.00459559990421174
-0.867,0.00461518547115109
-0.866,0.00463488238263548
-0.865,0.00465469143049137
-0.864,0.00467461341330841
-0.863,0.00469464913650691
-0.862,0.00471479941240596
-0.861,0.00473506506029253
-0.86,0.00475544690649122
-0.859,0.00477594578443492
-0.858,0.0047965625347361
-0.857,0.00481729800525915
-0.856,0.00483815305119337
-0.855,0.00485912853512692
-0.854,0.0048802253271215
-0.853,0.00490144430478805
-0.852,0.00492278635336321
-0.851,0.00494425236578662
-0.85,0.00496584324277935
-0.849,0.00498755989292299
-0.848,0.00500940323273973
-0.847,0.00503137418677348
-0.846,0.00505347368767183
-0.845,0.00507570267626896
-0.844,0.00509806210166965
-0.843,0.00512055292133407
-0.842,0.00514317610116375
-0.841,0.00516593261558849
-0.84,0.00518882344765427
-0.839,0.00521184958911224
-0.838,0.0052350120405087
-0.837,0.00525831181127626
-0.836,0.00528174991982596
-0.835,0.00530532739364053
-0.834,0.00532904526936877
-0.833,0.00535290459292102
-0.832,0.00537690641956586
-0.831,0.00540105181402779
-0.83,0.00542534185058626
-0.829,0.00544977761317575
-0.828,0.00547436019548717
-0.827,0.00549909070107039
-0.826,0.00552397024343796
-0.825,0.00554899994617028
-0.824,0.00557418094302178
-0.823,0.00559951437802859
-0.822,0.00562500140561736
-0.821,0.00565064319071557
-0.82,0.00567644090886294
-0.819,0.00570239574632448
-0.818,0.00572850890020464
-0.817,0.00575478157856306
-0.816,0.00578121500053163
-0.815,0.00580781039643298
-0.814,0.00583456900790047
-0.813,0.00586149208799964
-0.812,0.00588858090135107
-0.811,0.00591583672425493
-0.81,0.00594326084481683
-0.809,0.00597085456307546
-0.808,0.00599861919113158
-0.807,0.00602655605327883
-0.806,0.00605466648613598
-0.805,0.00608295183878094
-0.804,0.00611141347288633
-0.803,0.00614005276285689
-0.802,0.00616887109596842
-0.801,0.00619786987250861
-0.8,0.0062270505059195
-0.799,0.00625641442294195
-0.798,0.00628596306376157
-0.797,0.00631569788215686
-0.796,0.00634562034564889
-0.795,0.00637573193565314
-0.794,0.00640603414763307
-0.793,0.0064365284912557
-0.792,0.00646721649054918
-0.791,0.00649809968406235
-0.79,0.00652917962502625
-0.789,0.00656045788151789
-0.788,0.00659193603662577
-0.787,0.0066236156886179
-0.786,0.00665549845111171
-0.785,0.00668758595324615
-0.784,0.00671987983985622
-0.783,0.00675238177164942
-0.782,0.00678509342538473
-0.781,0.00681801649405374
-0.78,0.00685115268706425
-0.779,0.00688450373042615
-0.778,0.00691807136693968
-0.777,0.00695185735638628
-0.776,0.00698586347572177
-0.775,0.00702009151927212
-0.774,0.00705454329893178
-0.773,0.0070892206443645
-0.772,0.00712412540320696
-0.771,0.00715925944127489
-0.77,0.007194624642772
-0.769,0.00723022291050163
-0.768,0.00726605616608117
-0.767,0.00730212635015931
-0.766,0.00733843542263617
-0.765,0.00737498536288642
-0.764,0.00741177816998518
-0.763,0.00744881586293708
-0.762,0.00748610048090829
-0.761,0.00752363408346169
-0.76,0.00756141875079509
-0.759,0.00759945658398274
-0.758,0.00763774970522004
-0.757,0.00767630025807143
-0.756,0.00771511040772184
-0.755,0.0077541823412312
-0.754,0.00779351826779275
-0.753,0.00783312041899448
-0.752,0.0078729910490844
-0.751,0.00791313243523923
-0.75,0.00795354687783677
-0.749,0.00799423670073199
-0.748,0.00803520425153687
-0.747,0.00807645190190411
-0.746,0.0081179820478146
-0.745,0.00815979710986896
-0.744,0.00820189953358294
-0.743,0.00824429178968696
-0.742,0.00828697637442977
-0.741,0.00832995580988632
-0.74,0.00837323264426974
-0.739,0.00841680945224784
-0.738,0.00846068883526375
-0.737,0.00850487342186129
-0.736,0.00854936586801458
