Return,Q_density
-1,0
-0.999,0
-0.998,0
-0.997,0
-0.996,0
-0.995,0
-0.994,0
-0.993,0
-0.992,0
-0.991,0
-0.99,0
-0.989,0
-0.988,0
-0.987,0
-0.986,0
-0.985,0
-0.984,0
-0.983,0
-0.982,0
-0.981,0
-0.98,0
-0.979,0
-0.978,0
-0.977,0
-0.976,0
-0.975,0
-0.974,0
-0.973,0
-0.972,0
-0.971,0
-0.97,0
-0.969,0
-0.968,0
-0.967,0
-0.966,0
-0.965,0
-0.964,0
-0.963,0
-0.962,0
-0.961,0
-0.96,0
-0.959,0
-0.958,0
-0.957,0
-0.956,0
-0.955,0
-0.954,0
-0.953,0
-0.952,0
-0.951,0
-0.95,0
-0.949,0
-0.948,0
-0.947,0
-0.946,0
-0.945,0
-0.944,0
-0.943,0
-0.942,0
-0.941,0
-0.94,0
-0.939,0
-0.938,0
-0.937,0
-0.936,0
-0.935,0
-0.934,0
-0.933,0
-0.932,0
-0.931,0
-0.93,0
-0.929,0
-0.928,0
-0.927,0
-0.926,0
-0.925,0
-0.924,0
-0.923,0
-0.922,0
-0.921,0
-0.92,0
-0.919,0
-0.918,0
-0.917,0
-0.916,0
-0.915,0
-0.914,0
-0.913,0
-0.912,0
-0.911,0
-0.91,0
-0.909,0
-0.908,0
-0.907,0
-0.906,0
-0.905,0
-0.904,0
-0.903,0
-0.902,0
-0.901,0
-0.9,0
-0.899,0
-0.898,0
-0.897,0
-0.896,0
-0.895,0
-0.894,0
-0.893,0
-0.892,0
-0.891,0
-0.89,0
-0.889,0
-0.888,0
-0.887,0
-0.886,0
-0.885,0
-0.884,0
-0.883,0
-0.882,0
-0.881,0
-0.88,0
-0.879,0
-0.878,0
-0.877,0
-0.876,0
-0.875,0
-0.874,0
-0.873,0
-0.872,0
-0.871,0
-0.87,0
-0.869,0
-0.868,0
-0.867,0
-0.866,0
-0.865,0
-0.864,0
-0.863,0
-0.862,0
-0.861,0
-0.86,0
-0.859,0
-0.858,0
-0.857,0
-0.856,0
-0.855,0
-0.854,0
-0.853,9.41754386812558e-22
-0.852,2.23718107365458e-16
-0.851,8.19431769574024e-15
-0.85,7.28281454813274e-14
-0.849,3.51125198622913e-13
-0.848,1.20130207021144e-12
-0.847,3.29875535864508e-12
-0.846,7.77273488378079e-12
-0.845,1.63622436129095e-11
-0.844,3.15900390233806e-11
-0.843,5.69538386512921e-11
-0.842,9.71339896512385e-11
-0.841,1.58216976375329e-10
-0.84,2.47934226347986e-10
-0.839,3.7591574237682e-10
-0.838,5.53958142383698e-10
-0.837,7.96306732445461e-10
-0.836,1.11995127493818e-09
-0.835,1.54493514429296e-09
-0.834,2.09467758892808e-09
-0.833,2.7963088403392e-09
-0.832,3.68101782978611e-09
-0.831,4.78441229004973e-09
-0.83,6.14689103474724e-09
-0.829,7.81402822101706e-09
-0.828,9.83696941328361e-09
-0.827,1.22728392764772e-08
-0.826,1.51851607367169e-08
-0.825,1.86442854561692e-08
-0.824,2.27278354767333e-08
-0.823,2.7521155894427e-08
-0.822,3.3117778432976e-08
-0.821,3.96198957912139e-08
-0.82,4.71388466444626e-08
-0.819,5.57956111853398e-08
-0.818,6.57213170941109e-08
-0.817,7.70577558333234e-08
-0.816,8.99579091654528e-08
-0.815,1.04586485796316e-07
-0.814,1.21120468050497e-07
-0.813,1.39749668488539e-07
-0.812,1.60677296378731e-07
-0.811,1.84120533939409e-07
-0.81,2.10311122270426e-07
-0.809,2.39495956895164e-07
-0.808,2.71937692836884e-07
-0.807,3.07915359155737e-07
-0.806,3.47724982874724e-07
-0.805,3.91680222225443e-07
-0.804,4.40113009145908e-07
-0.803,4.93374200965344e-07
-0.802,5.51834241211902e-07
-0.801,6.15883829481719e-07
-0.8,6.85934600308831e-07
-0.799,7.62419810977411e-07
-0.798,8.45795038218989e-07
-0.797,9.36538883739119e-07
-0.796,1.03515368851891e-06
-0.795,1.1421662558386e-06
-0.794,1.25812858297119e-06
-0.793,1.38361860149585e-06
-0.792,1.51924092618114e-06
-0.791,1.66562761239067e-06
-0.79,1.82343892196296e-06
-0.789,1.99336409752011e-06
-0.788,2.17612214515958e-06
-0.787,2.3724626254852e-06
-0.786,2.58316645293386e-06
-0.785,2.80904670335539e-06
-0.784,3.05094942980444e-06
-0.783,3.30975448650305e-06
-0.782,3.58637636093453e-06
-0.781,3.88176501402871e-06
-0.78,4.19690672840112e-06
-0.779,4.53282496460738e-06
-0.778,4.89058122537618e-06
-0.777,5.27127592778481e-06
-0.776,5.67604928334064e-06
-0.775,6.10608218593452e-06
-0.774,6.56259710763059e-06
-0.773,7.04685900225947e-06
-0.772,7.56017621678085e-06
-0.771,8.10390141038266e-06
-0.77,8.6794324812858e-06
-0.769,9.28821350122061e-06
-0.768,9.93173565754591e-06
-0.767,1.06115382029781e-05
-0.766,1.13292094129021e-05
-0.765,1.20863875502318e-05
-0.764,1.28847618377931e-05
-0.763,1.37260734381989e-05
-0.762,1.46121164411884e-05
-0.761,1.55447388584026e-05
-0.76,1.65258436255676e-05
-0.759,1.75573896120593e-05
-0.758,1.86413926378223e-05
-0.757,1.97799264976153e-05
-0.756,2.09751239925594e-05
-0.755,2.222917796896e-05
-0.754,2.35443423643804e-05
-0.753,2.49229332609377e-05
-0.752,2.63673299458016e-05
-0.751,2.78799759788652e-05
-0.75,2.94633802675687e-05
-0.749,3.11201181488492e-05
-0.748,3.28528324781933e-05
-0.747,3.46642347257708e-05
-0.746,3.65571060796225e-05
-0.745,3.85342985558843e-05
-0.744,4.05987361160202e-05
-0.743,4.27534157910432e-05
-0.742,4.50014088127062e-05
-0.741,4.73458617516314e-05
-0.74,4.97899976623678e-05
-0.739,5.23371172353455e-05
-0.738,5.49905999557114e-05
-0.737,5.77539052690233e-05
-0.736,6.06305737537817e-05
-0.735,6.36242283007774e-05
-0.734,6.67385752992344e-05
-0.733,6.9977405829733e-05
-0.732,7.33445968638819e-05
-0.731,7.6844112470732e-05
-0.73,8.04800050298996e-05
-0.729,8.42564164513917e-05
-0.728,8.81775794021017e-05
-0.727,9.22478185389648e-05
-0.726,9.64715517487512e-05
-0.725,0.000100853291394472
-0.724,0.000105397645568393
-0.723,0.00011010931935162
-0.722,0.000114993116080248
-0.721,0.000120053938618056
-0.72,0.000125296790635716
-0.719,0.000130726777896522
-0.718,0.000136349109548584
-0.717,0.000142169099423513
-0.716,0.000148192167341538
-0.715,0.000154423840423062
-0.714,0.000160869754406632
-0.713,0.000167535654973295
-0.712,0.000174427399077344
-0.711,0.000181550956283408
-0.71,0.000188912410109899
-0.709,0.000196517959378757
-0.708,0.000204373919571533
-0.707,0.000212486724191724
-0.706,0.000220862926133401
-0.705,0.000229509199056073
-0.704,0.000238432338765796
-0.703,0.000247639264602483
-0.702,0.000257137020833421
-0.701,0.000266932778052965
-0.7,0.000277033834588385
-0.699,0.000287447617911865
-0.698,0.00029818168605863
-0.697,0.000309243729051147
-0.696,0.000320641570329481
-0.695,0.000332383168187637
-0.694,0.000344476617216029
-0.693,0.000356930149749929
-0.692,0.000369752137323972
-0.691,0.000382951092132616
-0.69,0.000396535668496623
-0.689,0.000410514664335462
-0.688,0.000424897022645688
-0.687,0.0004396918329852
-0.686,0.000454908332963453
-0.685,0.000470555909737506
