Return,Q_density
-0.676,0.00894033600162501
-0.675,0.00909335051200242
-0.674,0.00924851333630316
-0.673,0.00940584803095042
-0.672,0.00956537833721233
-0.671,0.00972712818202945
-0.67,0.00989112167884184
-0.669,0.0100573831284152
-0.668,0.0102259370196667
-0.667,0.0103968080304891
-0.666,0.0105700210285752
-0.665,0.0107456010722405
-0.664,0.0109235734112451
-0.663,0.0111039634876146
-0.662,0.0112867969364601
-0.661,0.011472099586797
-0.66,0.0116598974623621
-0.659,0.0118502167824302
-0.658,0.0120430839626293
-0.657,0.0122385256157535
-0.656,0.0124365685525758
-0.655,0.0126372397826587
-0.654,0.0128405665151628
-0.653,0.0130465761596551
-0.652,0.0132552963269144
-0.651,0.0134667548297354
-0.65,0.0136809796837312
-0.649,0.0138979991081334
-0.648,0.0141178415265913
-0.647,0.0143405355679674
-0.646,0.0145661100671325
-0.645,0.014794594065758
-0.644,0.0150260168131054
-0.643,0.0152604077668145
-0.642,0.0154977965936888
-0.641,0.0157382131704782
-0.64,0.0159816875846597
-0.639,0.0162282501352148
-0.638,0.0164779313334055
-0.637,0.0167307619035458
-0.636,0.0169867727837721
-0.635,0.0172459951268094
-0.634,0.0175084603007353
-0.633,0.0177741998897404
-0.632,0.0180432456948862
-0.631,0.018315629734859
-0.63,0.018591384246721
-0.629,0.0188705416866577
-0.628,0.0191531347307223
-0.627,0.0194391962755755
-0.626,0.0197287594392228
-0.625,0.0200218575617474
-0.624,0.020318524206039
-0.623,0.0206187931585192
-0.622,0.0209226984298626
-0.621,0.0212302742557138
-0.62,0.0215415550973999
-0.619,0.0218565756426387
-0.618,0.022175370806243
-0.617,0.0224979757308198
-0.616,0.0228244257874647
-0.615,0.023154756576452
-0.614,0.0234890039279198
-0.613,0.0238272039025496
-0.612,0.0241693927922422
-0.611,0.0245156071207863
-0.61,0.0248658836445237
-0.609,0.0252202593530082
-0.608,0.0255787714696589
-0.607,0.0259414574524082
-0.606,0.0263083549943436
-0.605,0.0266795020243444
-0.604,0.0270549367077112
-0.603,0.0274346974467901
-0.602,0.0278188228815911
-0.601,0.0282073518903982
-0.6,0.0286003235903756
-0.599,0.028997777338165
-0.598,0.0293997527304772
-0.597,0.0298062896046772
-0.596,0.0302174280393609
-0.595,0.0306332083549261
-0.594,0.0310536711141351
-0.593,0.0314788571226704
-0.592,0.0319088074296831
-0.591,0.0323435633283325
-0.59,0.0327831663563191
-0.589,0.0332276582964085
-0.588,0.033677081176948
-0.587,0.0341314772723746
-0.586,0.034590889103714
-0.585,0.035055359439072
-0.584,0.0355249312941161
-0.583,0.0359996479325494
-0.582,0.0364795528665735
-0.581,0.0369646898573449
-0.58,0.0374551029154189
-0.579,0.037950836301187
-0.578,0.0384519345253019
-0.577,0.0389584423490942
-0.576,0.0394704047849791
-0.575,0.0399878670968518
-0.574,0.040510874800473
-0.573,0.041039473663845
-0.572,0.0415737097075743
-0.571,0.0421136292052265
-0.57,0.0426592786836678
-0.569,0.0432107049233957
-0.568,0.0437679549588594
-0.567,0.0443310760787666
-0.566,0.04490011582638
-0.565,0.0454751219998009
-0.564,0.0460561426522415
-0.563,0.0466432260922834
-0.562,0.0472364208841247
-0.561,0.0478357758478135
-0.56,0.0484413400594689
-0.559,0.0490531628514885
-0.558,0.0496712938127427
-0.557,0.0502957827887545
-0.556,0.0509266798818672
-0.555,0.0515640354513956
-0.554,0.0522079001137658
-0.553,0.052858324742638
-0.552,0.0535153604690158
-0.551,0.0541790586813403
-0.55,0.0548494710255693
-0.549,0.0555266494052409
-0.548,0.0562106459815215
-0.547,0.0569015131732377
-0.546,0.0575993036568929
-0.545,0.0583040703666663
-0.544,0.0590158664943973
-0.543,0.0597347454895514
-0.542,0.060460761059169
-0.541,0.0611939671677989
-0.54,0.0619344180374116
-0.539,0.0626821681472978
-0.538,0.0634372722339458
-0.537,0.0641997852909028
-0.536,0.0649697625686172
-0.535,0.0657472595742617
-0.534,0.0665323320715373
-0.533,0.0673250360804586
-0.532,0.0681254278771195
-0.531,0.0689335639934379
-0.53,0.0697495012168822
-0.529,0.0705732965901751
-0.528,0.071405007410979
-0.527,0.0722446912315594
-0.526,0.0730924058584262
-0.525,0.0739482093519554
-0.524,0.0748121600259875
-0.523,0.075684316447404
-0.522,0.0765647374356829
-0.521,0.0774534820624295
-0.52,0.0783506096508852
-0.519,0.0792561797754136
-0.518,0.0801702522609616
-0.517,0.0810928871824986
-0.516,0.0820241448644291
-0.515,0.082964085879983
-0.514,0.0839127710505796
-0.513,0.0848702614451671
-0.512,0.085836618379537
-0.511,0.0868119034156116
-0.51,0.0877961783607065
-0.509,0.0887895052667664
-0.508,0.0897919464295736
-0.507,0.0908035643879304
-0.506,0.0918244219228124
-0.505,0.092854582056497
-0.504,0.09389410805166
-0.503,0.0949430634104469
-0.502,0.0960015118735142
-0.501,0.0970695174190407
-0.5,0.0981471442617113
-0.499,0.099234456851669
-0.498,0.100331519873438
-0.497,0.101438398244816
-0.496,0.102555157115734
-0.495,0.103681861867088
-0.494,0.104818578109536
-0.493,0.105965371682265
-0.492,0.107122308651724
-0.491,0.108289455310324
-0.49,0.10946687817511
-0.489,0.110654643986389
-0.488,0.111852819706335
-0.487,0.113061472517555
-0.486,0.114280669821617
-0.485,0.115510479237549
-0.484,0.116750968600299
-0.483,0.118002205959159
-0.482,0.119264259576156
-0.481,0.120537197924398
-0.48,0.121821089686397
-0.479,0.12311600375234
-0.478,0.12442200921833
-0.477,0.125739175384586
-0.476,0.127067571753607
-0.475,0.128407268028294
-0.474,0.129758334110033
-0.473,0.131120840096738
-0.472,0.132494856280854
-0.471,0.133880453147321
-0.47,0.135277701371491
-0.469,0.136686671817008
-0.468,0.138107435533646
-0.467,0.139540063755101
-0.466,0.140984627896745
-0.465,0.14244119955333
-0.464,0.143909850496649
-0.463,0.145390652673163
-0.462,0.146883678201568
-0.461,0.148388999370325
-0.46,0.149906688635145
-0.459,0.151436818616424
-0.458,0.15297946209663
-0.457,0.154534692017651
-0.456,0.156102581478086
-0.455,0.157683203730495
-0.454,0.159276632178591
-0.453,0.160882940374395
-0.452,0.162502202015336
-0.451,0.164134490941293
-0.45,0.165779881131601
-0.449,0.167438446701997
-0.448,0.169110261901515
-0.447,0.17079540110933
-0.446,0.172493938831554
-0.445,0.174205949697967
-0.444,0.175931508458712
-0.443,0.177670689980917
-0.442,0.179423569245281
-0.441,0.181190221342587
-0.44,0.182970721470177
-0.439,0.184765144928355
-0.438,0.186573567116746
-0.437,0.188396063530592
-0.436,0.19023270975699
-0.435,0.192083581471076
-0.434,0.193948754432147
-0.433,0.195828304479721
-0.432,0.197722307529551
-0.431,0.19963083956956
-0.43,0.201553976655729
-0.429,0.20349179490792
-0.428,0.205444370505636
-0.427,0.207411779683722
-0.426,0.209394098727998
-0.425,0.211391403970836
-0.424,0.213403771786665
-0.423,0.21543127858742
-0.422,0.217474000817924
-0.421,0.219532014951198
-0.42,0.221605397483713
-0.419,0.223694224930574
-0.418,0.225798573820637
-0.417,0.227918520691555
-0.416,0.230054142084762
-0.415,0.232205514540382
-0.414,0.234372714592078
-0.413,0.236555818761819
-0.412,0.238754903554592
-0.411,0.24097004545303
-0.41,0.243201320911977
-0.409,0.245448806352977
-0.408,0.247712578158695
-0.407,0.249992712667263
-0.406,0.25228928616655
-0.405,0.254602374888366
-0.404,0.256932055002582
-0.403,0.259278402611185
-0.402,0.261641493742249
-0.401,0.264021404343839
-0.4,0.266418210277829
-0.399,0.26883198731365
-0.398,0.27126281112196
-0.397,0.273710757268234
-0.396,0.276175901206276
-0.395,0.278658318271653
-0.394,0.28115808367505
-0.393,0.283675272495544
-0.392,0.286209959673798
-0.391,0.288762220005171
-0.39,0.291332128132756
-0.389,0.293919758540324
-0.388,0.296525185545195
-0.387,0.299148483291019
-0.386,0.301789725740479
-0.385,0.30444898666791
-0.384,0.307126339651828
-0.383,0.30982185806738
-0.382,0.312535615078706
-0.381,0.315267683631217
-0.38,0.318018136443784
-0.379,0.320787046000843
-0.378,0.323574484544411
-0.377,0.326380524066015
-0.376,0.329205236298534
-0.375,0.332048692707949
-0.374,0.334910964485009
-0.373,0.337792122536806
-0.372,0.340692237478253
-0.371,0.343611379623484
-0.37,0.346549618977158
-0.369,0.349507025225664
-0.368,0.352483667728249
-0.367,0.35547961550804
-0.366,0.358494937242987
-0.365,0.361529701256703
-0.364,0.364583975509215
-0.363,0.367657827587619
-0.362,0.370751324696648
-0.361,0.373864533649136
-0.36,0.376997520856396
-0.359,0.380150352318498
-0.358,0.383323093614454
-0.357,0.386515809892306
-0.356,0.389728565859118
-0.355,0.392961425770877
-0.354,0.396214453422288
-0.353,0.39948771213648
-0.352,0.402781264754612
-0.351,0.406095173625381
-0.35,0.409429500594434
-0.349,0.412784306993683
-0.348,0.416159653630516
-0.347,0.41955560077692
-0.346,0.422972208158492
-0.345,0.426409534943366
-0.344,0.429867639731028
-0.343,0.433346580541038
-0.342,0.436846414801657
-0.341,0.440367199338361
-0.34,0.443908990362271
-0.339,0.447471843458471
-0.338,0.451055813574236
-0.337,0.454660955007148
-0.336,0.458287321393123
-0.335,0.461934965694335
-0.334,0.465603940187032
-0.333,0.469294296449262
-0.332,0.473006085348496
-0.331,0.47673935702914
-0.33,0.480494160899964
-0.329,0.484270545621419
-0.328,0.488068559092853
-0.327,0.491888248439632
-0.326,0.495729660000161
-0.325,0.499592839312795
-0.324,0.503477831102662
-0.323,0.50738467926838
-0.322,0.511313426868672
-0.321,0.515264116108885
-0.32,0.519236788327407
-0.319,0.523231483981986
-0.318,0.527248242635948
-0.317,0.531287102944316
-0.316,0.535348102639832
-0.315,0.539431278518879
-0.314,0.5435366664273
-0.313,0.547664301246132
-0.312,0.551814216877221
-0.311,0.555986446228766
-0.31,0.56018102120074
-0.309,0.564397972670233
-0.308,0.568637330476689
-0.307,0.572899123407048
-0.306,0.577183379180799
-0.305,0.581490124434929
-0.304,0.585819384708783
-0.303,0.590171184428828
-0.302,0.594545546893323
-0.301,0.598942494256902
-0.3,0.603362047515053
-0.299,0.607804226488519
-0.298,0.612269049807594
-0.297,0.616756534896342
-0.296,0.621266697956714
-0.295,0.62579955395259
-0.294,0.630355116593717
-0.293,0.634933398319569
-0.292,0.639534410283124
-0.291,0.644158162334542
-0.29,0.648804663004776
-0.289,0.653473919489076
-0.288,0.658165937630435
-0.287,0.662880721902935
-0.286,0.667618275395017
-0.285,0.672378599792675
-0.284,0.677161695362565
-0.283,0.681967560935039
-0.282,0.686796193887101
-0.281,0.691647590125289
-0.28,0.696521744068482
-0.279,0.701418648630631
-0.278,0.70633829520342
-0.277,0.711280673638858
-0.276,0.716245772231798
-0.275,0.721233577702393
-0.274,0.726244075178475
-0.273,0.731277248177883
-0.272,0.736333078590715
-0.271,0.741411546661524
-0.27,0.746512630971452
-0.269,0.751636308420305
-0.268,0.756782554208567
-0.267,0.761951341819363
-0.266,0.767142643000367
-0.265,0.772356427745651
-0.264,0.777592664277497
-0.263,0.782851319028143
-0.262,0.788132356621492
-0.261,0.79343573985478
-0.26,0.798761429680187
-0.259,0.804109385186421
-0.258,0.809479563580252
-0.257,0.814871920168015
-0.256,0.820286408337075
-0.255,0.825722979537264
-0.254,0.831181583262277
-0.253,0.83666216703105
-0.252,0.842164676369108
-0.251,0.847689054789886
-0.25,0.853235243776033
-0.249,0.858803182760695
-0.248,0.86439280910878
-0.247,0.87000405809821
-0.246,0.875636862901165
-0.245,0.881291154565311
-0.244,0.886966861995026
-0.243,0.892663911932622
-0.242,0.898382228939565
-0.241,0.904121735377699
-0.24,0.909882351390472
-0.239,0.91566399488417
-0.238,0.921466581509164
-0.237,0.927290024641169
-0.236,0.933134235362518
-0.235,0.93899912244346
-0.234,0.944884592323472
-0.233,0.950790549092611
-0.232,0.956716894472881
-0.231,0.962663527799644
-0.23,0.968630346003056
-0.229,0.974617243589551
-0.228,0.980624112623367
-0.227,0.98665084270811
-0.226,0.992697320968381
-0.225,0.998763432031441
-0.224,1.00484905800895
-0.223,1.01095407847875
-0.222,1.01707837046673
-0.221,1.02322180842873
-0.22,1.02938426423256
-0.219,1.03556560714007
-0.218,1.04176570378929
-0.217,1.04798441817666
-0.216,1.05422161163938
-0.215,1.06047714283782
-0.214,1.06675086773801
-0.213,1.07304263959428
-0.212,1.07935230893197
-0.211,1.08567972353027
-0.21,1.09202472840515
-0.209,1.09838716579242
-0.208,1.10476687513092
-0.207,1.11116369304585
-0.206,1.11757745333218
-0.205,1.12400798693826
-0.204,1.13045512194951
-0.203,1.13691868357234
-0.202,1.14339849411811
-0.201,1.14989437298737
-0.2,1.15640613665412
-0.199,1.16293359865039
-0.198,1.16947656955089
-0.197,1.17603485695781
-0.196,1.18260826548594
-0.195,1.18919659674783
-0.194,1.1957996493392
-0.193,1.20241721882458
-0.192,1.20904909772311
-0.191,1.21569507549454
-0.19,1.22235493852549
-0.189,1.22902847011588
-0.188,1.23571545046563
-0.187,1.24241565666153
-0.186,1.24912886266443
-0.185,1.25585483929659
-0.184,1.26259335422934
-0.183,1.26934417197094
-0.182,1.27610705385473
-0.181,1.28288175802757
-0.18,1.28966803943847
-0.179,1.29646564982761
-0.178,1.30327433771554
-0.177,1.31009384839273
-0.176,1.31692392390938
-0.175,1.32376430306559
-0.174,1.33061472140175
-0.173,1.33747491118932
-0.172,1.34434460142192
-0.171,1.35122351780668
-0.17,1.35811138275603
-0.169,1.36500791537974
-0.168,1.37191283147735
-0.167,1.37882584353095
-0.166,1.38574666069831
-0.165,1.39267498880639
-0.164,1.39961053034518
-0.163,1.40655298446201
-0.162,1.41350204695613
-0.161,1.4204574102738
-0.16,1.42741876350368
-0.159,1.43438579237268
-0.158,1.44135817924223
-0.157,1.44833560310493
-0.156,1.45531773958168
-0.155,1.46230426091918
-0.154,1.46929483598795
-0.153,1.47628913028072
-0.152,1.48328680591131
-0.151,1.49028752161402
-0.15,1.49729093274337
-0.149,1.50429669127445
-0.148,1.51130444580366
-0.147,1.51828777157172
-0.146,1.52615598711726
-0.145,1.53402164547494
-0.144,1.541884022957
-0.143,1.54974239587568
-0.142,1.55759604054322
-0.141,1.56544423327187
-0.14,1.57328624712011
-0.139,1.58112133802838
-0.138,1.58894875632766
-0.137,1.59676775031095
-0.136,1.60457755652698
-0.135,1.61237740732001
-0.134,1.62016653309674
-0.133,1.6279441520139
-0.132,1.63570947744243
-0.131,1.64346172115019
-0.13,1.65120008380183
-0.129,1.65892376133376
-0.128,1.66663194832314
-0.127,1.67432382903523
-0.126,1.68199858295414
-0.125,1.68965538843561
-0.124,1.697293414481
-0.123,1.70491182537447
-0.122,1.71250978447207
-0.121,1.7200864467482
-0.12,1.72764096258485
-0.119,1.73517248161113
-0.118,1.74268014609123
-0.117,1.75016309390883
-0.116,1.75762046234545
-0.115,1.76505138235698
-0.114,1.77245498081829
-0.113,1.77983038413086
-0.112,1.7871767134251
-0.111,1.79449308614522
-0.11,1.80177861937144
-0.109,1.80903242597131
-0.108,1.81625361562079
-0.107,1.82344129772504
-0.106,1.83059457852763
-0.105,1.83771256167834
-0.104,1.84479435063679
-0.103,1.85183904673487
-0.102,1.85884574941483
-0.101,1.86581355800089
-0.1,1.87274157069519
-0.099,1.87962888462128
-0.098,1.88647459685282
-0.097,1.89327780430947
-0.096,1.90003760375059
-0.095,1.90675309195473
-0.094,1.91342336646699
-0.093,1.92004752569559
-0.092,1.92662466814299
-0.091,1.93315389394326
-0.09,1.93963430521921
-0.089,1.94606500427456
-0.088,1.95244509584582
-0.087,1.95877368788058
-0.086,1.96504988861119
-0.085,1.97127280943385
-0.084,1.97744156626898
-0.083,1.98355527544853
-0.082,1.98961305712308
-0.081,1.995614037362
-0.08,2.00155734280199
-0.079,2.00744210447302
-0.078,2.01326746079134
-0.077,2.01903255093111
-0.076,2.02473651895
-0.075,2.03037851781852
-0.074,2.03595770149624
-0.073,2.04147322923164
-0.072,2.0469242707614
-0.071,2.05230999708867
-0.07,2.05762958482426
-0.069,2.06288222267346
-0.068,2.06806710093688
-0.067,2.07318341575705
-0.066,2.07823037699484
-0.065,2.08320719649198
-0.064,2.08811309208345
-0.063,2.0929472969448
-0.062,2.097709046679
-0.061,2.10239758295513
-0.06,2.10701216438663
-0.059,2.1115520525261
-0.058,2.11601651499161
-0.057,2.12040483791088
-0.056,2.12471631093103
-0.055,2.12895022969698
-0.054,2.13310590987022
-0.053,2.13718267128295
-0.052,2.14117983963889
-0.051,2.14509676208878
-0.05,2.14893279067895
-0.049,2.15268728315003
-0.048,2.15635962001984
-0.047,2.15994918750052
-0.046,2.16345537728084
-0.045,2.16687760504228
-0.044,2.17021529303469
-0.043,2.17346786873268
-0.042,2.17663478468589
-0.041,2.17971550095753
-0.04,2.18270948255743
-0.039,2.18561622051207
-0.038,2.18843521437348
-0.037,2.19116596834263
-0.036,2.19380801342545
-0.035,2.19636089022415
-0.034,2.1988241436807
-0.033,2.20119734617326
-0.032,2.20348008079877
-0.031,2.20567193467962
-0.03,2.20777252283981
-0.029,2.20978147218509
-0.028,2.21169841333477
-0.027,2.21352300511012
-0.026,2.21525491940835
-0.025,2.21689383153663
-0.024,2.21843944513526
-0.023,2.21989147813222
-0.022,2.22124965157663
-0.021,2.22251371481737
-0.02,2.22368343270911
-0.019,2.22475857295869
-0.018,2.22573893137514
-0.017,2.22662432048226
-0.016,2.22741455541223
-0.015,2.22810947904611
-0.014,2.22870895216746
-0.013,2.22921283795345
-0.012,2.22962102682547
-0.011,2.22993342825749
-0.00999999999999998,2.23014995393516
-0.00899999999999998,2.230270542144
-0.00799999999999998,2.23029515132204
-0.00699999999999998,2.23022374197241
-0.00599999999999998,2.23005630042206
-0.00499999999999998,2.22979283418389
-0.00399999999999998,2.2294333527269
-0.00299999999999997,2.22897789045039
-0.002,2.22842650389471
-0.001,2.22777925148587
0,2.22703621557964
0.001,2.22619750153407
0.002,2.22526321656144
0.00299999999999997,2.22423349071263
0.00399999999999998,2.22310847779803
0.00499999999999998,2.2218883334893
0.00599999999999998,2.22057323512726
0.00699999999999998,2.21916338445161
0.00799999999999998,2.21765898510764
0.00899999999999998,2.2160602611785
0.00999999999999998,2.21436746165922
0.011,2.21258083753003
