Return,Q_density
-1,5.16900032589865e-13
-0.999,1.39243691087203e-12
-0.998,3.23569470804456e-12
-0.997,6.74003677446883e-12
-0.996,1.2905604234391e-11
-0.995,2.31129094604751e-11
-0.994,3.92026582217144e-11
-0.993,6.35615649296419e-11
-0.992,9.92139576038923e-11
-0.991,1.49918994355839e-10
-0.99,2.20273333354774e-10
-0.989,3.15819114713278e-10
-0.988,4.4315712640541e-10
-0.987,6.1006503784702e-10
-0.986,8.25620594578395e-10
-0.985,1.1003296759385e-09
-0.984,1.44625912495712e-09
-0.983,1.87717426612232e-09
-0.982,2.40868103234722e-09
-0.981,3.05837262750063e-09
-0.98,3.84598065535328e-09
-0.979,4.79353064983999e-09
-0.978,5.92550194516386e-09
-0.977,7.26899182758117e-09
-0.976,8.85388391369673e-09
-0.975,1.07130207028426e-08
-0.974,1.28823802536229e-08
-0.973,1.54012569370151e-08
-0.972,1.83124462205355e-08
-0.971,2.16624334399644e-08
-0.97,2.55015865169129e-08
-0.969,2.98843525822485e-08
-0.968,3.48694584669208e-08
-0.967,4.05201150232629e-08
-0.966,4.69042252411308e-08
-0.965,5.40945961246466e-08
-0.964,6.21691542963848e-08
-0.963,7.12111652970968e-08
-0.962,8.13094565500595e-08
-0.961,9.25586439601757e-08
-0.96,1.05059362118892e-07
-0.959,1.18918498086922e-07
-0.958,1.34249428727553e-07
-0.957,1.5117226156424e-07
-0.956,1.69814079136794e-07
-0.955,1.90309186831383e-07
-0.954,2.12799364160054e-07
-0.953,2.374341194664e-07
-0.952,2.64370948034268e-07
-0.951,2.93775593577485e-07
-0.95,3.25822313088594e-07
-0.949,3.60694145025635e-07
-0.948,3.98583180816247e-07
-0.947,4.39690839658906e-07
-0.946,4.84228146601689e-07
-0.945,5.32416013879368e-07
-0.944,5.84485525489901e-07
-0.943,6.40678224992315e-07
-0.942,7.01246406507618e-07
-0.941,7.66453408905641e-07
-0.94,8.3657391316019e-07
-0.939,9.11894242856228e-07
-0.938,9.92712667832062e-07
-0.937,1.07933971094088e-06
-0.936,1.17209845791576e-06
-0.935,1.27132487032227e-06
-0.934,1.37736810158432e-06
-0.933,1.49059081606734e-06
-0.932,1.61136951120521e-06
-0.931,1.74009484265578e-06
-0.93,1.87717195247159e-06
-0.929,2.02302080027141e-06
-0.928,2.1780764973996e-06
-0.927,2.34278964405943e-06
-0.926,2.51762666940781e-06
-0.925,2.7030701745981e-06
-0.924,2.89961927875875e-06
-0.923,3.10778996789501e-06
-0.922,3.32811544670194e-06
-0.921,3.56114649327593e-06
-0.92,3.80745181671403e-06
-0.919,4.06761841758833e-06
-0.918,4.34225195128443e-06
-0.917,4.63197709419322e-06
-0.916,4.93743791274362e-06
-0.915,5.25929823526683e-06
-0.914,5.59824202668002e-06
-0.913,5.9549737659796e-06
-0.912,6.33021882653353e-06
-0.911,6.72472385916215e-06
-0.91,7.13925717799738e-06
-0.909,7.57460914911033e-06
-0.908,8.031592581898e-06
-0.907,8.5110431232177e-06
-0.906,9.01381965426195e-06
-0.905,9.54080469016229e-06
-0.904,1.00929047823132e-05
-0.903,1.06710509234084e-05
-0.902,1.12761989551774e-05
-0.901,1.19093299788167e-05
-0.9,1.25714507681041e-05
-0.899,1.32635941851882e-05
-0.898,1.39868195990457e-05
-0.897,1.47422133065955e-05
-0.896,1.5530888956463e-05
-0.895,1.63539879753857e-05
-0.894,1.72126799972521e-05
-0.893,1.81081632947638e-05
-0.892,1.90416652137171e-05
-0.891,2.0014442609891e-05
-0.89,2.10277822885359e-05
-0.889,2.20830014464586e-05
-0.888,2.31814481166874e-05
-0.887,2.43245016157201e-05
-0.886,2.55135729933381e-05
-0.885,2.6750105484985e-05
-0.884,2.80355749667e-05
-0.883,2.93714904125992e-05
-0.882,3.07593943548969e-05
-0.881,3.22008633464605e-05
-0.88,3.36975084258926e-05
-0.879,3.5250975585129e-05
-0.878,3.6862946239554e-05
-0.877,3.85351377006166e-05
-0.876,4.0269303650945e-05
-0.875,4.20672346219565e-05
-0.874,4.39307584739473e-05
-0.873,4.5861740878664e-05
-0.872,4.78620858043442e-05
-0.871,4.99337360032223e-05
-0.87,5.2078673501495e-05
-0.869,5.42989200917362e-05
-0.868,5.65965378277589e-05
-0.867,5.89736295219144e-05
-0.866,6.14323392448267e-05
-0.865,6.3974852827549e-05
-0.864,6.66033983661447e-05
-0.863,6.93202467286791e-05
-0.862,7.21277120646174e-05
-0.861,7.50281523166301e-05
-0.86,7.8023969734785e-05
-0.859,8.11176113931369e-05
-0.858,8.43115697086944e-05
-0.857,8.76083829627662e-05
-0.856,9.10106358246788e-05
-0.855,9.45209598778586e-05
-0.854,9.81420341482741e-05
-0.853,0.000101876585635229
-0.852,0.000105727389844511
-0.851,0.000109697271323866
-0.85,0.000113789104200828
-0.849,0.000118005812722866
-0.848,0.000122350371799857
-0.847,0.000126825807548881
-0.846,0.000131435197841328
-0.845,0.00013618167285231
-0.844,0.000141068415612379
-0.843,0.000146098662561529
-0.842,0.000151275704105509
-0.841,0.000156602885174399
-0.84,0.000162083605783474
-0.839,0.000167721321596349
-0.838,0.000173519544490373
-0.837,0.000179481843124303
-0.836,0.000185611843508222
-0.835,0.000191913229575717
-0.834,0.000198389743758291
-0.833,0.000205045187562025
-0.832,0.000211883422146469
-0.831,0.00021890836890576
-0.83,0.000226124010051963
-0.829,0.000233534389200633
-0.828,0.000241143611958584
-0.827,0.000248955846513863
-0.826,0.000256975324227926
-0.825,0.00026520634023001
-0.824,0.000273653254013691
-0.823,0.000282320490035623
-0.822,0.000291212538316458
-0.821,0.000300333955043937
-0.82,0.000309689363178141
-0.819,0.000319283453058922
-0.818,0.000329120983015446
-0.817,0.000339206779977941
-0.816,0.000349545740091532
-0.815,0.000360142829332259
-0.814,0.000371003084125187
-0.813,0.000382131611964683
-0.812,0.000393533592036752
-0.811,0.000405214275843565
-0.81,0.000417178987830016
-0.809,0.00042943312601243
-0.808,0.000441982162609349
-0.807,0.000454831644674407
-0.806,0.000467987194731285
-0.805,0.000481454511410761
-0.804,0.000495239370089783
-0.803,0.000509347623532677
-0.802,0.000523785202534336
-0.801,0.000538558116565528
-0.8,0.000553672454420185
-0.799,0.000569134384864797
-0.798,0.000584950157289763
-0.797,0.000601126102362846
-0.796,0.000617668632684572
-0.795,0.000634584243445692
-0.794,0.000651879513086626
-0.793,0.000669561103958907
-0.792,0.000687635762988616
-0.791,0.000706110322341816
-0.79,0.000724991700091918
-0.789,0.00074428690088908
-0.788,0.000764003016631509
-0.787,0.000784147227138756
-0.786,0.000804726800826947
-0.785,0.000825749095385935
-0.784,0.000847221558458421
-0.783,0.000869151728320964
-0.782,0.000891547234566933
-0.781,0.00091441579879135
-0.78,0.000937765235277652
-0.779,0.000961603451686311
-0.778,0.000985938449745397
-0.777,0.00101077832594296
-0.776,0.0010361312722213
-0.775,0.00106200557667312
-0.774,0.00108840962423948
-0.773,0.00111535189740964
-0.772,0.00114284097692273
-0.771,0.00117088554247122
-0.77,0.00119949437340619
-0.769,0.00122867634944449
-0.768,0.00125844045137759
-0.767,0.00128879576178231
-0.766,0.00131975146573324
-0.765,0.00135131685151704
-0.764,0.00138350131134833
-0.763,0.00141631434208756
-0.762,0.00144976554596035
-0.761,0.00148386463127883
-0.76,0.00151862141316445
-0.759,0.00155404581427266
-0.758,0.00159014786551926
-0.757,0.00162693770680835
-0.756,0.00166442558776206
-0.755,0.00170262186845187
-0.754,0.00174153702013163
-0.753,0.00178118162597216
-0.752,0.00182156638179758
-0.751,0.00186270209682308
-0.75,0.00190459969439455
-0.749,0.00194727021272953
-0.748,0.0019907248056599
-0.747,0.00203497474337613
-0.746,0.00208003141317303
-0.745,0.00212590632019703
-0.744,0.00217261108819509
-0.743,0.00222015746026499
-0.742,0.0022685572996072
-0.741,0.0023178225902782
-0.74,0.00236796543794534
-0.739,0.00241899807064301
-0.738,0.00247093283953047
-0.737,0.00252378221965082
-0.736,0.0025775588106917
-0.735,0.00263227533774715
-0.734,0.0026879446520809
-0.733,0.00274457973189115
-0.732,0.00280219368307651
-0.731,0.0028607997400034
-0.73,0.00292041126627474
-0.729,0.00298104175549995
-0.728,0.00304270483206614
-0.727,0.0031054142519107
-0.726,0.00316918390329504
-0.725,0.00323402780757957
-0.724,0.00329996012
-0.723,0.00336699513044458
-0.722,0.0034351472642328
-0.721,0.00350443108289512
-0.72,0.00357486128495368
-0.719,0.00364645270670444
-0.718,0.00371922032300013
-0.717,0.00379317924803445
-0.716,0.00386834473612719
-0.715,0.00394473218251052
-0.714,0.00402235712411613
-0.713,0.00410123524036352
-0.712,0.00418138235394913
-0.711,0.00426281443163642
-0.71,0.00434554758504706
-0.709,0.00442959807145257
-0.708,0.00451498229456747
-0.707,0.00460171680534266
-0.706,0.00468981830276001
-0.705,0.00477930363462761
-0.704,0.00487018979837578
-0.703,0.00496249394185389
-0.702,0.00505623336412792
-0.701,0.00515142551627849
-0.7,0.00524808800219996
-0.699,0.00534623857939969
-0.698,0.00544589515979842
-0.697,0.00554707581053071
-0.696,0.00564979875474646
-0.695,0.00575408237241241
-0.694,0.0058599452011147
-0.693,0.00596740593686141
-0.692,0.00607648343488583
-0.691,0.00618719671044998
-0.69,0.00629956493964866
-0.689,0.00641360746021361
-0.688,0.00652934377231831
-0.687,0.00664679353938257
-0.686,0.00676597658887794
-0.685,0.00688691291313278
-0.684,0.00700962267013797
-0.683,0.00713412618435233
-0.682,0.0072604439475086
-0.681,0.0073885966194189
-0.68,0.00751860502878091
-0.679,0.00765049017398342
-0.678,0.00778427322391218
-0.677,0.0079199755187556
-0.676,0.00805761857081025
-0.675,0.00819722406528623
-0.674,0.00833881386111254
-0.673,0.00848240999174162
-0.672,0.00862803466595442
-0.671,0.00877571026866432
-0.67,0.00892545936172142
-0.669,0.00907730468471571
-0.668,0.00923126915578049
-0.667,0.00938737587239447
-0.666,0.00954564811218422
-0.665,0.00970610933372525
-0.664,0.00986878317734285
-0.663,0.0100336934659121
-0.662,0.0102008642056574
-0.661,0.0103703195869505
-0.66,0.0105420839851088
-0.659,0.0107161819611916
-0.658,0.0108926382627962
-0.657,0.0110714778248527
-0.656,0.0112527257704179
-0.655,0.0114364074114675
-0.654,0.0116225482496886
-0.653,0.0118111739772689
-0.652,0.0120023104776867
-0.651,0.0121959838264978
-0.65,0.0123922202921228
-0.649,0.0125910463366311
-0.648,0.0127924886165247
-0.647,0.0129965739835202
-0.646,0.013203329485329
-0.645,0.0134127823664353
-0.644,0.0136249600688737
-0.643,0.0138398902330036
-0.642,0.0140576006982825
-0.641,0.0142781195040373
-0.64,0.0145014748902334
-0.639,0.0147276952982416
-0.638,0.0149568093716033
-0.637,0.0151888459567932
-0.636,0.0154238341039795
-0.635,0.0156618030677825
-0.634,0.0159027823080298
-0.633,0.01614680149051
-0.632,0.0163938904877226
-0.631,0.0166440793796266
-0.63,0.0168973984543855
-0.629,0.01715387820911
-0.628,0.0174135493505969
-0.627,0.0176764427960665
-0.626,0.0179425896738957
-0.625,0.0182120213243486
-0.624,0.0184847693003036
-0.623,0.0187608653679777
-0.622,0.0190403415076467
-0.621,0.0193232299143625
-0.62,0.0196095629986669
-0.619,0.019899373387301
-0.618,0.0201926939239122
-0.617,0.0204895576697559
-0.616,0.0207899979043943
-0.615,0.0210940481263911
-0.614,0.0214017420540018
-0.613,0.0217131136258596
-0.612,0.0220281970016581
-0.611,0.0223470265628279
-0.61,0.0226696369132107
-0.609,0.0229960628797272
-0.608,0.0233263395130408
-0.607,0.0236605020882171
-0.606,0.023998586105378
-0.605,0.0243406272903502
-0.604,0.0246866615953103
-0.603,0.0250367251994226
-0.602,0.0253908545094734
-0.601,0.0257490861604984
-0.6,0.026111457016406
-0.599,0.0264780041705933
-0.598,0.0268487649465581
-0.597,0.027223776898503
-0.596,0.0276030778119359
-0.595,0.0279867057042619
-0.594,0.0283746988253708
-0.593,0.0287670956582172
-0.592,0.0291639349193945
-0.591,0.0295652555597023
-0.59,0.0299710967647069
-0.589,0.0303814979552948
-0.588,0.0307964987882196
-0.587,0.0312161391566414
-0.586,0.0316404591906591
-0.585,0.032069499257835
-0.584,0.0325032999637124
-0.583,0.0329419021523249
-0.582,0.0333853469066982
-0.581,0.0338336755493442
-0.58,0.034286929642746
-0.579,0.0347451509898365
-0.578,0.0352083816344655
-0.577,0.0356766638618622
-0.576,0.0361500401990857
-0.575,0.0366285534154683
-0.574,0.0371122465230491
-0.573,0.0376011627769993
-0.572,0.0380953456760368
-0.571,0.0385948389628328
-0.57,0.0390996866244076
-0.569,0.0396099328925175
-0.568,0.040125622244031
-0.567,0.040646799401295
-0.566,0.0411735093324915
-0.565,0.0417057972519823
-0.564,0.0422437086206446
-0.563,0.042787289146195
-0.562,0.0433365847835022
-0.561,0.04389164173489
-0.56,0.0444525064504263
-0.559,0.0450192256282035
-0.558,0.0455918462146053
-0.557,0.0461704154045622
-0.556,0.0467549806417948
-0.555,0.0473455896190449
-0.554,0.0479422902782942
-0.553,0.0485451308109699
-0.552,0.0491541596581382
-0.551,0.0497694255106838
-0.55,0.0503909773094772
-0.549,0.0510188642455276
-0.548,0.0516531357601221
-0.547,0.0522938415449529
-0.546,0.052941031542227
-0.545,0.053594755944765
-0.544,0.0542550651960831
-0.543,0.0549220099904622
-0.542,0.055595641273
-0.541,0.0562760102396496
-0.54,0.0569631683372422
-0.539,0.0576571672634941
-0.538,0.0583580589669976
-0.537,0.0590658956471967
-0.536,0.0597807297543457
-0.535,0.0605026139894515
-0.534,0.0612316013041992
-0.533,0.0619677449008611
-0.532,0.0627110982321878
-0.531,0.0634617150012816
-0.53,0.0642196491614538
-0.529,0.0649849549160619
-0.528,0.0657576867183302
-0.527,0.0665378992711512
-0.526,0.0673256475268682
-0.525,0.0681209866870394
-0.524,0.0689239722021824
-0.523,0.0697346597714993
-0.522,0.070553105342582
-0.521,0.071379365111098
-0.52,0.0722134955204541
-0.519,0.0730555532614427
-0.518,0.073905595271864
-0.517,0.0747636787361287
-0.516,0.0756298610848398
-0.515,0.0765041999943512
-0.514,0.0773867533863059
-0.513,0.0782775794271505
-0.512,0.0791767365276283
-0.511,0.0800842833422489
-0.51,0.0810002787687356
-0.509,0.0819247819474474
-0.508,0.0828578522607804
-0.507,0.0837995493325415
-0.506,0.0847499330273009
-0.505,0.0857090634497188
-0.504,0.0866770009438459
-0.503,0.0876538060924012
-0.502,0.0886395397160221
-0.501,0.0896342628724898
-0.5,0.0906380368559277
-0.499,0.0916509231959743
-0.498,0.0926729836569282
-0.497,0.093704280236866
-0.496,0.0947448751667341
-0.495,0.0957948309094107
-0.494,0.0968542101587414
-0.493,0.0979230758385442
-0.492,0.0990014911015883
-0.491,0.100089519328541
-0.49,0.101187224126889
-0.489,0.102294669329822
-0.488,0.103411918995096
-0.487,0.104539037403861
-0.486,0.105676089059455
-0.485,0.106823138686172
-0.484,0.107980251227995
-0.483,0.109147491847299
-0.482,0.110324925923518
-0.481,0.111512619051787
-0.48,0.11271063704154
-0.479,0.113919045915084
-0.478,0.115137911906131
-0.477,0.116367301458306
-0.476,0.11760728122361
-0.475,0.118857918060852
-0.474,0.120119279034047
-0.473,0.121391431410781
-0.472,0.122674442660526
-0.471,0.123968380452938
-0.47,0.125273312656104
-0.469,0.126589307334753
-0.468,0.127916432748438
-0.467,0.12925475734967
-0.466,0.130604349782015
-0.465,0.131965278878159
-0.464,0.133337613657925
-0.463,0.134721423326256
-0.462,0.136116777271153
-0.461,0.137523745061575
-0.46,0.138942396445302
-0.459,0.140372801346743
-0.458,0.141815029864721
-0.457,0.143269152270198
-0.456,0.144735239003969
-0.455,0.146213360674306
-0.454,0.147703588054563
-0.453,0.149205992080731
-0.452,0.150720643848956
-0.451,0.152247614613005
-0.45,0.15378697578169
-0.449,0.155338798916246
-0.448,0.156903155727662
-0.447,0.158480118073963
-0.446,0.16006975795745
-0.445,0.161672147521887
-0.444,0.163287359049641
-0.443,0.164915464958777
-0.442,0.1665565378001
-0.441,0.168210650254144
-0.44,0.169877875128121
-0.439,0.171558285352814
-0.438,0.173251953979411
-0.437,0.174958954176303
-0.436,0.176679359225818
-0.435,0.178413242520911
-0.434,0.180160677561789
-0.433,0.181921737952499
-0.432,0.183696497397447
-0.431,0.185485029697871
-0.43,0.187287408748259
-0.429,0.189103708532708
-0.428,0.190934003121227
-0.427,0.192778366665992
-0.426,0.194636873397529
-0.425,0.196509597620855
-0.424,0.198396613711552
-0.423,0.200297996111788
-0.422,0.202213819326271
-0.421,0.204144157918154
-0.42,0.206089086504874
-0.419,0.208048679753933
-0.418,0.210023012378614
-0.417,0.212012159133643
-0.416,0.214016194810784
-0.415,0.216035194234369
-0.414,0.218069232256777
-0.413,0.220118383753834
-0.412,0.222182723620162
-0.411,0.224262326764453
-0.41,0.226357268104694
-0.409,0.228467622563303
-0.408,0.230593465062224
-0.407,0.232734870517938
-0.406,0.234891913836416
-0.405,0.237064669908002
-0.404,0.239253213602225
-0.403,0.241457619762551
-0.402,0.243677963201056
-0.401,0.245914318693039
-0.4,0.248166760971557
-0.399,0.250435364721897
-0.398,0.252720204575968
-0.397,0.255021355106633
-0.396,0.25733889082196
-0.395,0.259672886159405
-0.394,0.262023415479919
-0.393,0.264390553061985
-0.392,0.26677437309558
-0.391,0.269174949676061
-0.39,0.271592356797977
-0.389,0.274026668348808
-0.388,0.276477958102627
-0.387,0.278946299713678
-0.386,0.281431766709892
-0.385,0.283934432486314
-0.384,0.286454370298455
-0.383,0.28899165325557
-0.382,0.291546354313847
-0.381,0.294118546269534
-0.38,0.296708301751963
-0.379,0.299315693216519
-0.378,0.301940792937509
-0.377,0.304583673000956
-0.376,0.307244405297316
-0.375,0.309923061514108
-0.374,0.312619713128464
-0.373,0.31533443139959
-0.372,0.318067287361156
-0.371,0.320818351813587
-0.37,0.323587695316284
-0.369,0.326375388179748
-0.368,0.329181500457629
-0.367,0.332006101938682
-0.366,0.334849262138644
-0.365,0.337711050292013
-0.364,0.340591535343758
-0.363,0.343490785940924
-0.362,0.346408870424158
-0.361,0.349345856819151
-0.36,0.352301812827979
-0.359,0.355276805820372
-0.358,0.358270902824874
-0.357,0.361284170519936
-0.356,0.364316675224897
-0.355,0.367368482890891
-0.354,0.370439659091657
-0.353,0.373530269014257
-0.352,0.376640377449705
-0.351,0.379770048783502
-0.35,0.382919346986086
-0.349,0.38608833560318
-0.348,0.389277077746052
-0.347,0.392485636081687
