Return,Q_density
-1,2.5650735414745e-06
-0.999,2.73312573542727e-06
-0.998,2.91014206073682e-06
-0.997,3.09649399595927e-06
-0.996,3.29256409121664e-06
-0.995,3.49874617216902e-06
-0.994,3.71544554547454e-06
-0.993,3.94307920572926e-06
-0.992,4.18207604388453e-06
-0.991,4.43287705713409e-06
-0.99,4.6959355602678e-06
-0.989,4.97171739848518e-06
-0.988,5.26070116166516e-06
-0.987,5.56337840008597e-06
-0.986,5.88025384159156e-06
-0.985,6.21184561019785e-06
-0.984,6.55868544613671e-06
-0.983,6.92131892732963e-06
-0.982,7.30030569228994e-06
-0.981,7.69621966444628e-06
-0.98,8.10964927788449e-06
-0.979,8.54119770450186e-06
-0.978,8.99148308257187e-06
-0.977,9.46113874671143e-06
-0.976,9.95081345925052e-06
-0.975,1.04611716429956e-05
-0.974,1.0992893615387e-05
-0.973,1.15466758240419e-05
-0.972,1.2123231083682e-05
-0.971,1.272328881444e-05
-0.97,1.33475952815427e-05
-0.969,1.39969138363629e-05
-0.968,1.46720251588421e-05
-0.967,1.53737275012735e-05
-0.966,1.61028369334473e-05
-0.965,1.68601875891502e-05
-0.964,1.76466319140183e-05
-0.963,1.8463040914737e-05
-0.962,1.93103044095867e-05
-0.961,2.01893312803283e-05
-0.96,2.11010497254286e-05
-0.959,2.20464075146153e-05
-0.958,2.30263722447667e-05
-0.957,2.40419315971244e-05
-0.956,2.50940935958319e-05
-0.955,2.6183886867791e-05
-0.954,2.7312360903836e-05
-0.953,2.84805863212187e-05
-0.952,2.96896551274061e-05
-0.951,3.09406809851802e-05
-0.95,3.22347994790453e-05
-0.949,3.35731683829291e-05
-0.948,3.49569679291875e-05
-0.947,3.63874010788943e-05
-0.946,3.78656937934274e-05
-0.945,3.93930953073368e-05
-0.944,4.09708784025013e-05
-0.943,4.26003396835587e-05
-0.942,4.42827998546208e-05
-0.941,4.60196039972551e-05
-0.94,4.78121218497442e-05
-0.939,4.96617480876084e-05
-0.938,5.15699026053968e-05
-0.937,5.35380307997367e-05
-0.936,5.55676038536456e-05
-0.935,5.76601190220954e-05
-0.934,5.9817099918836e-05
-0.933,6.20400968044599e-05
-0.932,6.43306868757231e-05
-0.931,6.66904745561028e-05
-0.93,6.91210917876027e-05
-0.929,7.16241983237911e-05
-0.928,7.42014820240824e-05
-0.927,7.68546591492405e-05
-0.926,7.95854746581235e-05
-0.925,8.23957025056487e-05
-0.924,8.52871459419825e-05
