Return,Q_density
-1,0.00896410053366249
-0.999,0.00903906623030274
-0.998,0.00911459788387113
-0.997,0.00919069929995536
-0.996,0.00926737430646352
-0.995,0.00934462675373334
-0.994,0.00942246051464237
-0.993,0.00950087948471803
-0.992,0.00957988758224853
-0.991,0.00965948874839381
-0.99,0.00973968694729718
-0.989,0.00982048616619702
-0.988,0.0099018904155393
-0.987,0.00998390372909001
-0.986,0.0100665301640485
-0.985,0.0101497738011608
-0.984,0.0102336387448334
-0.983,0.010318129123248
-0.982,0.0104032490884754
-0.981,0.0104890028165915
-0.98,0.0105753945077918
-0.979,0.0106624283865082
-0.978,0.0107501087015245
-0.977,0.0108384397260936
-0.976,0.0109274257580543
-0.975,0.0110170711199487
-0.974,0.0111073801591405
-0.973,0.0111983572479326
-0.972,0.0112900067836863
-0.971,0.01138233318894
-0.97,0.0114753409115291
-0.969,0.0115690344247054
-0.968,0.0116634182272574
-0.967,0.0117584968436314
-0.966,0.0118542748240519
-0.965,0.0119507567446437
-0.964,0.012047947207553
-0.963,0.0121458508410705
-0.962,0.0122444722997534
-0.961,0.0123438162645487
-0.96,0.0124438874429164
-0.959,0.0125446905689538
-0.958,0.0126462304035191
-0.957,0.0127485117343567
-0.956,0.0128515393762217
-0.955,0.0129553181710054
-0.954,0.0130598529878614
-0.953,0.0131651487233315
-0.952,0.0132712103014723
-0.951,0.0133780426739824
-0.95,0.0134856508203298
-0.949,0.0135940397478793
-0.948,0.013703214492021
-0.947,0.0138131801162989
-0.946,0.0139239417125396
-0.945,0.0140355044009818
-0.944,0.014147873330406
-0.943,0.0142610536782647
-0.942,0.0143750506508127
-0.941,0.0144898694832384
-0.94,0.0146055154397943
-0.939,0.0147219938139299
-0.938,0.0148393099284223
-0.937,0.01495746913551
-0.936,0.0150764768170248
-0.935,0.0151963383845254
-0.934,0.0153170592794308
-0.933,0.0154386449731546
-0.932,0.0155611009672388
-0.931,0.0156844327934893
-0.93,0.0158086460141102
-0.929,0.0159337462218399
-0.928,0.0160597390400866
-0.927,0.0161866301230647
-0.926,0.0163144251559315
-0.925,0.0164431298549238
-0.924,0.0165727499674958
-0.923,0.0167032912724565
-0.922,0.0168347595801076
-0.921,0.0169671607323825
-0.92,0.0171005006029848
-0.919,0.0172347850975275
-0.918,0.0173700201536727
-0.917,0.0175062117412713
-0.916,0.0176433658625034
-0.915,0.0177814885520192
-0.914,0.0179205858770796
-0.913,0.0180606639376978
-0.912,0.0182017288667808
-0.911,0.018343786830272
-0.91,0.0184868440272927
-0.909,0.0186309066902859
-0.908,0.0187759810851586
-0.907,0.0189220735114259
-0.906,0.0190691903023541
-0.905,0.0192173378251058
-0.904,0.0193665224808833
-0.903,0.0195167507050744
-0.902,0.019668028967397
-0.901,0.0198203637720447
-0.9,0.0199737616578328
-0.899,0.0201282291983444
-0.898,0.0202837730020768
-0.897,0.0204403997125884
-0.896,0.0205981160086459
-0.895,0.0207569286043718
-0.894,0.0209168442493918
-0.893,0.0210778697289835
-0.892,0.0212400118642245
-0.891,0.0214032775121411
-0.89,0.0215676735658573
-0.889,0.0217332069547446
-0.888,0.0218998846445711
-0.887,0.0220677136376518
-0.886,0.0222367009729985
-0.885,0.022406853726471
-0.884,0.0225781790109273
-0.883,0.0227506839763751
-0.882,0.022924375810123
-0.881,0.0230992617369325
-0.88,0.0232753490191698
-0.879,0.0234526449569581
-0.878,0.0236311568883301
-0.877,0.0238108921893811
-0.876,0.0239918582744217
-0.875,0.0241740625961314
-0.874,0.0243575126457123
-0.873,0.0245422159530428
-0.872,0.0247281800868318
-0.871,0.0249154126547731
-0.87,0.0251039213037002
-0.869,0.0252937137197408
-0.868,0.0254847976284723
-0.867,0.0256771807950772
-0.866,0.0258708710244984
-0.865,0.0260658761615952
-0.864,0.0262622040912994
-0.863,0.0264598627387716
-0.862,0.0266588600695576
-0.861,0.0268592040897452
-0.86,0.0270609028461211
-0.859,0.0272639644263282
-0.858,0.0274683969590225
-0.857,0.0276742086140313
-0.856,0.0278814076025102
-0.855,0.0280900021771019
-0.854,0.0283000006320932
-0.853,0.0285114113035744
-0.852,0.0287242425695971
-0.851,0.0289385028503329
-0.85,0.0291542006082322
-0.849,0.0293713443481838
-0.848,0.0295899426176728
-0.847,0.0298100040069411
-0.846,0.0300315371491458
-0.845,0.0302545507205196
-0.844,0.0304790534405298
-0.843,0.0307050540720388
-0.842,0.0309325614214632
-0.841,0.0311615843389348
-0.84,0.0313921317184601
-0.839,0.0316242124980808
-0.838,0.0318578356600343
-0.837,0.032093010230914
-0.836,0.03232974528183
-0.835,0.0325680499285698
-0.834,0.032807933331759
-0.833,0.0330494046970218
-0.832,0.0332924732751426
-0.831,0.0335371483622262
-0.83,0.0337834392998592
-0.829,0.034031355475271
-0.828,0.0342809063214949
-0.827,0.034532101317529
-0.826,0.0347849499884976
-0.825,0.0350394619058121
-0.824,0.0352956466873327
-0.823,0.0355535139975291
-0.822,0.0358130735476416
-0.821,0.036074335095843
-0.82,0.0363373084473986
-0.819,0.0366020034548287
-0.818,0.0368684300180688
-0.817,0.0371365980846308
-0.816,0.0374065176497642
-0.815,0.0376781987566172
-0.814,0.0379516514963973
-0.813,0.0382268860085325
-0.812,0.0385039124808317
-0.811,0.0387827411496458
-0.81,0.0390633823000279
-0.809,0.0393458462658942
-0.808,0.0396301434301839
-0.807,0.0399162842250202
-0.806,0.0402042791318697
-0.805,0.0404941386817029
-0.804,0.0407858734551538
-0.803,0.0410794940826797
-0.802,0.0413750112447209
-0.801,0.04167243567186
-0.8,0.0419717781449809
-0.799,0.0422730494954281
-0.798,0.0425762606051653
-0.797,0.0428814224069344
-0.796,0.0431885458844132
-0.795,0.0434976420723742
-0.794,0.0438087220568421
-0.793,0.0441217969752519
-0.792,0.0444368780166057
-0.791,0.0447539764216306
-0.79,0.0450731034829348
-0.789,0.0453942705451648
-0.788,0.0457174890051612
-0.787,0.0460427703121149
-0.786,0.0463701259677228
-0.785,0.0466995675263429
-0.784,0.0470311065951494
-0.783,0.0473647548342872
-0.782,0.0477005239570261
