Return,Q_density
-1,3.90302821519524e-06
-0.999,4.14555157408499e-06
-0.998,4.40035277325539e-06
-0.997,4.66791505619855e-06
-0.996,4.94873535682898e-06
-0.995,5.24332453950102e-06
-0.994,5.55220764069408e-06
-0.993,5.87592411236301e-06
-0.992,6.21502806694513e-06
-0.991,6.57008852402158e-06
-0.99,6.94168965862375e-06
-0.989,7.33043105118337e-06
-0.988,7.73692793911721e-06
-0.987,8.16181147004393e-06
-0.986,8.60572895662614e-06
-0.985,9.06934413303389e-06
-0.984,9.55333741302238e-06
-0.983,1.00584061496222e-05
-0.982,1.05852648964336e-05
-0.981,1.11346456705217e-05
-0.98,1.17072982169085e-05
-0.979,1.23039902746554e-05
-0.978,1.2925507844531e-05
-0.977,1.35726554582631e-05
-0.976,1.42462564493646e-05
-0.975,1.49471532255347e-05
-0.974,1.56762075426261e-05
-0.973,1.64343007801761e-05
-0.972,1.72223342184968e-05
-0.971,1.80412293173211e-05
-0.97,1.88919279959951e-05
-0.969,1.97753929152222e-05
-0.968,2.06926077603431e-05
-0.967,2.16445775261574e-05
-0.966,2.2632328803276e-05
-0.965,2.36569100660047e-05
-0.964,2.47193919617501e-05
-0.963,2.58208676019497e-05
-0.962,2.69624528545161e-05
-0.961,2.8145286637796e-05
-0.96,2.93705312160373e-05
-0.959,3.06393724963626e-05
-0.958,3.19530203272401e-05
-0.957,3.33127087984586e-05
-0.956,3.47196965425885e-05
-0.955,3.61752670379386e-05
-0.954,3.76807289129952e-05
-0.953,3.92374162523453e-05
-0.952,4.08466889040765e-05
-0.951,4.25099327886565e-05
-0.95,4.42285602092748e-05
-0.949,4.6004010163664e-05
-0.948,4.78377486573744e-05
-0.947,4.97312690185159e-05
-0.946,5.16860922139526e-05
-0.945,5.37037671669561e-05
-0.944,5.5785871076301e-05
-0.943,5.79340097368152e-05
-0.942,6.01498178613679e-05
-0.941,6.24349594042987e-05
-0.94,6.47911278862834e-05
-0.939,6.72200467206308e-05
-0.938,6.97234695410137e-05
-0.937,7.23031805306183e-05
-0.936,7.49609947527246e-05
-0.935,7.76987584827002e-05
-0.934,8.05183495414147e-05
-0.933,8.34216776300608e-05
-0.932,8.64106846663965e-05
-0.931,8.9487345122377e-05
-0.93,9.26536663632082e-05
-0.929,9.59116889877839e-05
-0.928,9.9263487170534e-05
-0.927,0.000102711169004651
-0.926,0.000106256876846722
-0.925,0.00010990278766274
-0.924,0.000113651113375495
-0.923,0.000117504101213358
-0.922,0.000121464034060431
-0.921,0.000125533230808081
-0.92,0.000129714046707839
-0.919,0.000134008873725666
-0.918,0.000138420140897592
-0.917,0.000142950314686714
-0.916,0.000147601899341547
-0.915,0.000152377437255739
-0.914,0.000157279509329137
-0.913,0.000162310735330197
-0.912,0.000167473774259748
-0.911,0.000172771324716098
-0.91,0.000178206125261475
-0.909,0.000183780954789814
-0.908,0.000189498632895871
-0.907,0.00019536202024567
-0.906,0.000201374018948286
-0.905,0.00020753757292894
-0.904,0.00021385566830342
-0.903,0.000220331333753833
-0.902,0.000226967640905655
-0.901,0.000233767704706103
-0.9,0.00024073468380382
-0.899,0.000247871780929854
-0.898,0.000255182243279956
-0.897,0.000262669362898165
-0.896,0.000270336477061696
-0.895,0.000278186968667123
-0.894,0.000286224266617853
-0.893,0.00029445184621288
-0.892,0.000302873229536835
-0.891,0.000311491985851308
-0.89,0.000320311731987448
-0.889,0.000329336132739852
-0.888,0.000338568901261706
-0.887,0.000348013799461202
-0.886,0.000357674638399229
-0.885,0.000367555278688312
-0.884,0.000377659630892817
-0.883,0.000387991655930412
-0.882,0.000398555365474772
-0.881,0.000409354822359545
-0.88,0.000420394140983551
-0.879,0.000431677487717234
-0.878,0.000443209081310339
-0.877,0.000454993193300837
-0.876,0.000467034148425069
-0.875,0.000479336325029135
-0.874,0.000491904155481487
-0.873,0.000504742126586761
-0.872,0.00051785478000081
-0.871,0.000531246712646967
-0.87,0.000544922577133499
-0.869,0.000558887082172295
-0.868,0.000573144992998724
-0.867,0.000587701131792714
-0.866,0.000602560378101027
-0.865,0.000617727669260711
-0.864,0.000633208000823744
-0.863,0.000649006426982877
-0.862,0.000665128060998631
-0.861,0.000681578075627499
-0.86,0.000698361703551293
-0.859,0.000715484237807679
-0.858,0.00073295103222186
-0.857,0.000750767501839435
-0.856,0.000768939123360392
-0.855,0.000787471435574282
-0.854,0.000806370039796514
-0.853,0.000825640600305806
-0.852,0.000845288844782761
-0.851,0.00086532056474961
-0.85,0.00088574161601103
-0.849,0.000906557919096156
-0.848,0.000927775459701642
-0.847,0.000949400289135892
-0.846,0.000971438524764397
-0.845,0.000993896350456136
-0.844,0.00101678001703111
-0.843,0.00104009584270902
-0.842,0.0010638502135589
-0.841,0.00108804958395002
-0.84,0.00111270047700373
-0.839,0.00113780948504642
-0.838,0.00116338327006359
-0.837,0.00118942856415493
-0.836,0.00121595216999052
-0.835,0.00124296096126802
-0.834,0.00127046188317098
-0.833,0.00129846195282814
-0.832,0.00132696825977381
-0.831,0.00135598796640926
-0.83,0.00138552830846511
-0.829,0.00141559659546485
-0.828,0.00144620021118922
-0.827,0.00147734661414176
-0.826,0.00150904333801525
-0.825,0.00154129799215919
-0.824,0.00157411826204827
-0.823,0.00160751190975185
-0.822,0.00164148677440437
-0.821,0.00167605077267678
-0.82,0.00171121189924888
-0.819,0.00174697822728273
-0.818,0.00178335790889685
-0.817,0.00182035917564156
-0.816,0.00185799033897501
-0.815,0.00189625979074046
-0.814,0.00193517600364419
-0.813,0.0019747475317345
-0.812,0.00201498301088155
-0.811,0.00205589115925818
-0.81,0.00209748077782147
-0.809,0.00213976075079543
-0.808,0.00218274004615426
-0.807,0.0022264277161068
-0.806,0.00227083289758162
-0.805,0.00231596481271303
-0.804,0.00236183276932801
-0.803,0.00240844616143386
-0.802,0.00245581446970674
-0.801,0.00250394726198107
-0.8,0.00255285419373967
-0.799,0.00260254500860473
-0.798,0.00265302953882962
-0.797,0.00270431770579142
-0.796,0.00275641952048422
-0.795,0.00280934508401331
-0.794,0.00286310458808991
-0.793,0.00291770831552693
-0.792,0.00297316664073517
-0.791,0.00302949003022049
-0.79,0.00308668904308152
-0.789,0.00314477433150824
-0.788,0.00320375664128108
-0.787,0.00326364681227085
-0.786,0.0033244557789393
-0.785,0.00338619457084026
-0.784,0.00344887431312163
-0.783,0.00351250622702777
-0.782,0.00357710163040273
-0.781,0.00364267193819391
-0.78,0.0037092286629565
-0.779,0.00377678341535841
-0.778,0.0038453479046858
-0.777,0.00391493393934921
-0.776,0.00398555342739018
-0.775,0.0040572183769885
-0.774,0.00412994089696994
-0.773,0.00420373319731446
-0.772,0.00427860758966504
-0.771,0.00435457648783689
-0.77,0.00443165240832717
-0.769,0.00450984797082523
-0.768,0.00458917589872318
-0.767,0.00466964901962697
-0.766,0.00475128026586799
-0.765,0.00483408267501479
-0.764,0.00491806939038554
-0.763,0.00500325366156057
-0.762,0.00508964884489549
-0.761,0.0051772684040344
-0.76,0.00526612591042377
-0.759,0.0053562350438263
-0.758,0.00544760959283525
-0.757,0.00554026345538911
-0.756,0.00563421063928628
-0.755,0.00572946526270022
-0.754,0.00582604155469479
-0.753,0.00592395385573971
-0.752,0.00602321661822624
-0.751,0.00612384440698317
-0.75,0.00622585189979269
-0.749,0.00632925388790671
-0.748,0.00643406527656302
-0.747,0.00654030108550169
-0.746,0.00664797644948161
-0.745,0.00675710661879686
-0.744,0.00686770695979334
-0.743,0.00697979295538539
-0.742,0.00709338020557222
-0.741,0.00720848442795451
-0.74,0.00732512145825093
-0.739,0.00744330725081448
-0.738,0.00756305787914886
-0.737,0.00768438953642478
-0.736,0.00780731853599583
-0.735,0.0079318613119146
-0.734,0.00805803441944834
-0.733,0.00818585453559445
-0.732,0.00831533845959596
-0.731,0.00844650311345631
-0.73,0.00857936554245449
-0.729,0.00871394291565917
-0.728,0.00885025252644307
-0.727,0.00898831179299666
-0.726,0.00912813825884162
-0.725,0.00926974959334384
-0.724,0.00941316359222599
-0.723,0.00955839817807972
-0.722,0.0097054714008771
-0.721,0.00985440143848199
-0.72,0.0100052065971605
-0.719,0.0101579053120909
-0.718,0.0103125161478732
-0.717,0.0104690577990378
-0.716,0.0106275490905539
-0.715,0.0107880089783363
-0.714,0.010950456549753
-0.713,0.0111149110241301
-0.712,0.0112813917532582
-0.711,0.0114499182218956
-0.71,0.0116205100482726
-0.709,0.0117931869845938
-0.708,0.0119679689175401
-0.707,0.012144875868769
-0.706,0.0123239279954151
-0.705,0.012505145590588
-0.704,0.012688549083871
-0.703,0.0128741590418172
-0.702,0.013061996168445
-0.701,0.0132520813057327
-0.7,0.013444435434112
-0.699,0.0136390796729589
-0.698,0.0138360352810857
-0.697,0.0140353236572295
-0.696,0.0142369663405406
-0.695,0.0144409850110692
-0.694,0.0146474014902505
-0.693,0.0148562377413883
-0.692,0.0150675158701379
-0.691,0.015281258124986
-0.69,0.0154974868977305
-0.689,0.0157162247239578
-0.688,0.0159374942835187
-0.687,0.016161318401002
-0.686,0.016387720046208
-0.685,0.0166167223346177
-0.684,0.0168483485278626
-0.683,0.0170826220341911
-0.682,0.0173195664089333
-0.681,0.0175592053549638
-0.68,0.0178015627231631
-0.679,0.0180466625128757
-0.678,0.0182945288723674
-0.677,0.0185451860992791
-0.676,0.0187986586410794
-0.675,0.0190549710955148
-0.674,0.0193141482110567
-0.673,0.0195762148873473
-0.672,0.0198411961756418
-0.671,0.0201091172792492
-0.67,0.0203800035539698
-0.669,0.0206538805085305
-0.668,0.0209307738050176
-0.667,0.0212107092593057
-0.666,0.0214937128414863
-0.665,0.0217798106762902
-0.664,0.0220690290435107
-0.663,0.0223613943784208
-0.662,0.0226569332721891
-0.661,0.0229556724722921
-0.66,0.0232576388829239
-0.659,0.0235628595654014
-0.658,0.0238713617385683
-0.657,0.0241831727791939
-0.656,0.0244983202223696
-0.655,0.0248168317619017
-0.654,0.0251387352507009
-0.653,0.0254640587011677
-0.652,0.0257928302855749
-0.651,0.0261250783364457
-0.65,0.0264608313469289
-0.649,0.0268001179711694
-0.648,0.0271429670246754
-0.647,0.0274894074846814
-0.646,0.0278394684905071
-0.645,0.0281931793439127
-0.644,0.0285505695094492
-0.643,0.0289116686148051
-0.642,0.0292765064511484
-0.641,0.0296451129734649
-0.64,0.030017518300891
-0.639,0.0303937527170427
-0.638,0.0307738466703394
-0.637,0.0311578307743242
-0.636,0.0315457358079773
-0.635,0.031937592716027
-0.634,0.0323334326092541
-0.633,0.0327332867647914
-0.632,0.0331371866264189
-0.631,0.0335451638048534
-0.63,0.0339572500780322
-0.629,0.0343734773913929
-0.628,0.034793877858146
-0.627,0.0352184837595436
-0.626,0.0356473275451412
-0.625,0.0360804418330548
-0.624,0.0365178594102111
-0.623,0.0369596132325933
-0.622,0.0374057364254794
-0.621,0.0378562622836755
-0.62,0.0383112242717421
-0.619,0.0387706560242153
-0.618,0.0392345913458204
-0.617,0.0397030642116798
-0.616,0.0401761087675139
-0.615,0.0406537593298361
-0.614,0.04113605038614
-0.613,0.0416230165950809
-0.612,0.0421146927866494
-0.611,0.0426111139623383
-0.61,0.0431123152953026
-0.609,0.0436183321305119
-0.608,0.0441291999848956
-0.607,0.0446449545474809
-0.606,0.0451656316795222
-0.605,0.0456912674146243
-0.604,0.0462218979588566
-0.603,0.0467575596908603
-0.602,0.0472982891619465
-0.601,0.0478441230961876
-0.6,0.0483950983904987
-0.599,0.0489512521147128
-0.598,0.0495126215116454
-0.597,0.0500792439971518
-0.596,0.0506511571601755
-0.595,0.0512283987627871
-0.594,0.0518110067402159
-0.593,0.0523990192008696
-0.592,0.0529924744263485
-0.591,0.0535914108714465
-0.59,0.054195867164146
-0.589,0.0548058821056009
-0.588,0.0554214946701115
-0.587,0.0560427440050883
-0.586,0.0566696694310064
-0.585,0.0573023104413504
-0.584,0.0579407067025481
-0.583,0.0585848980538942
-0.582,0.0592349245074639
-0.581,0.0598908262480153
-0.58,0.0605526436328813
-0.579,0.0612204171918507
-0.578,0.0618941876270381
-0.577,0.0625739958127432
-0.576,0.0632598827952968
-0.575,0.0639518897928989
-0.574,0.0646500581954411
-0.573,0.065354429564321
-0.572,0.0660650456322412
-0.571,0.0667819483029997
-0.57,0.067505179651265
-0.569,0.0682347819223411
-0.568,0.0689707975319189
-0.567,0.0697132690658153
-0.566,0.0704622392796991
-0.565,0.0712177510988043
-0.564,0.0719798476176306
-0.563,0.0727485720996299
-0.562,0.0735239679768797
-0.561,0.0743060788497427
-0.56,0.0750949484865132
-0.559,0.0758906208230489
-0.558,0.0766931399623892
-0.557,0.0775025501743588
-0.556,0.0783188958951563
-0.555,0.0791422217269303
-0.554,0.0799725724373386
-0.553,0.0808099929590929
-0.552,0.0816545283894892
-0.551,0.082506223989922
-0.55,0.0833651251853842
-0.549,0.0842312775639498
-0.548,0.085104726876242
-0.547,0.085985519034885
-0.546,0.086873700113939
-0.545,0.0877693163483201
-0.544,0.0886724141332023
-0.543,0.0895830400234042
-0.542,0.0905012407327565
-0.541,0.0914270631334555
-0.54,0.0923605542553969
-0.539,0.093301761285493
-0.538,0.0942507315669721
-0.537,0.0952075125986598
-0.536,0.0961721520342433
-0.535,0.0971446976815157
-0.534,0.0981251975016035
-0.533,0.0991136996081745
-0.532,0.100110252266626
-0.531,0.101114903893258
-0.53,0.10212770305442
-0.529,0.103148698465646
-0.528,0.104177938990765
-0.527,0.105215473640992
-0.526,0.106261351574001
-0.525,0.107315622092977
-0.524,0.108378334645646
-0.523,0.109449538823286
-0.522,0.110529284359716
-0.521,0.111617621130263
-0.52,0.112714599150714
-0.519,0.113820268576233
-0.518,0.114934679700272
-0.517,0.116057882953449
-0.516,0.117189928902409
-0.515,0.118330868248658
-0.514,0.11948075182738
-0.513,0.120639630606226
-0.512,0.121807555684083
-0.511,0.122984578289821
-0.51,0.124170749781009
-0.509,0.125366121642618
-0.508,0.126570745485688
-0.507,0.127784673045982
-0.506,0.12900795618261
-0.505,0.130240646876625
-0.504,0.1314827972296
-0.503,0.132734459462178
-0.502,0.133995685912595
-0.501,0.135266529035178
-0.5,0.136547041398818
-0.499,0.137837275685414
-0.498,0.139137284688296
-0.497,0.140447121310615
-0.496,0.141766838563709
-0.495,0.143096489565444
-0.494,0.144436127538523
-0.493,0.145785805808771
-0.492,0.147145577803389
-0.491,0.148515497049184
-0.49,0.149895617170766
-0.489,0.15128599188872
-0.488,0.152686675017744
-0.487,0.154097720464765
-0.486,0.155519182227022
-0.485,0.156951114390115
-0.484,0.158393571126031
-0.483,0.159846606691135
-0.482,0.161310275424135
-0.481,0.162784631744011
-0.48,0.164269730147916
-0.479,0.165765625209046
-0.478,0.167272371574476
-0.477,0.168790023962967
-0.476,0.17031863716274
-0.475,0.171858266029216
-0.474,0.173408965482726
-0.473,0.174970790506185
-0.472,0.176543796142737
-0.471,0.178128037493362
-0.47,0.179723569714453
-0.469,0.181330448015357
-0.468,0.18294872765588
-0.467,0.184578463943764
-0.466,0.186219712232123
-0.465,0.187872527916843
-0.464,0.189536966433953
-0.463,0.191213083256957
-0.462,0.192900933894126
-0.461,0.194600573885764
-0.46,0.196312058801423
-0.459,0.198035444237099
-0.458,0.199770785812372
-0.457,0.201518139167527
-0.456,0.203277559960623
-0.455,0.20504910386453
-0.454,0.206832826563932
-0.453,0.208628783752283
-0.452,0.210437031128729
-0.451,0.212257624394994
-0.45,0.214090619252219
-0.449,0.21593607139777
-0.448,0.217794036521997
-0.447,0.219664570304964
-0.446,0.22154772841313
-0.445,0.223443566495988
-0.444,0.225352140182674
-0.443,0.227273505078522
-0.442,0.22920771676159
-0.441,0.231154830779129
-0.44,0.233114902644025
-0.439,0.235087987831191
-0.438,0.237074141773916
-0.437,0.239073419860174
-0.436,0.241085877428889
-0.435,0.243111569766157
-0.434,0.245150552101418
-0.433,0.2472028796036
-0.432,0.249268607377196
-0.431,0.251347790458319
-0.43,0.253440483810697
-0.429,0.255546742321628
-0.428,0.257666620797892
-0.427,0.259800173961612
-0.426,0.261947456446074
-0.425,0.2641085227915
-0.424,0.266283427440769
-0.423,0.268472224735103
-0.422,0.270674968909691
-0.421,0.272891714089282
-0.42,0.275122514283714
-0.419,0.277367423383411
-0.418,0.279626495154817
-0.417,0.281899783235798
-0.416,0.284187341130981
-0.415,0.286489222207048
-0.414,0.288805479687991
-0.413,0.291136166650304
-0.412,0.293481336018133
-0.411,0.295841040558372
-0.41,0.298215332875717
-0.409,0.300604265407659
-0.408,0.303007890419437
-0.407,0.305426259998929
-0.406,0.307859426051505
-0.405,0.310307440294816
-0.404,0.312770354253542
-0.403,0.315248219254084
-0.402,0.317741086419198
-0.401,0.320249006662593
-0.4,0.32277203068346
-0.399,0.325310208960954
-0.398,0.327863591748632
-0.397,0.330432229068823
-0.396,0.333016170706957
-0.395,0.335615466205835
-0.394,0.338230164859844
-0.393,0.340860315709127
-0.392,0.343505967533685
-0.391,0.346167168847441
-0.39,0.348843967892232
-0.389,0.351536412631767
-0.388,0.35424455074551
-0.387,0.35696842962252
-0.386,0.359708096355238
-0.385,0.362463597733208
-0.384,0.365234980236752
-0.383,0.368022290030585
-0.382,0.370825572957378
-0.381,0.37364487453126
-0.38,0.37648023993127
-0.379,0.379331713994747
-0.378,0.382199341210667
-0.377,0.385083165712927
-0.376,0.387983231273564
-0.375,0.390899581295925
-0.374,0.393832258807776
-0.373,0.396781306454358
-0.372,0.399746766491382
-0.371,0.402728680777969
-0.37,0.405727090769533
-0.369,0.408742037510608
-0.368,0.411773561627614
-0.367,0.414821703321567
-0.366,0.417886502360739
-0.365,0.420967998073248
-0.364,0.424066229339596
-0.363,0.427181234585156
-0.362,0.430313051772592
-0.361,0.433461718394223
-0.36,0.436627271464337
-0.359,0.439809747511435
-0.358,0.443009182570429
-0.357,0.446225612174776
-0.356,0.449459071348555
-0.355,0.452709594598487
-0.354,0.455977215905899
-0.353,0.459261968718629
-0.352,0.46256388594287
-0.351,0.465882999934964
-0.35,0.469219342493133
-0.349,0.472572944849152
-0.348,0.475943837659971
-0.347,0.479332050999271
-0.346,0.482737614348971
-0.345,0.486160556590673
-0.344,0.489600905997051
-0.343,0.493058690223185
-0.342,0.496533936297835
-0.341,0.500026670614664
-0.34,0.503536918923395
-0.339,0.507064706320927
-0.338,0.510610057242378
-0.337,0.514172995452082
-0.336,0.517753544034531
-0.335,0.521351725385257
-0.334,0.52496756120166
-0.333,0.528601072473783
-0.332,0.532252279475029
-0.331,0.535921201752828
-0.33,0.539607858119243
-0.329,0.543312266641533
-0.328,0.547034444632645
-0.327,0.550774408641672
-0.326,0.554532174444246
-0.325,0.558307757032875
-0.324,0.562101170607244
-0.323,0.565912428564445
-0.322,0.569741543489165
-0.321,0.573588527143825
-0.32,0.57745339045866
-0.319,0.581336143521752
-0.318,0.585236795569018
-0.317,0.589155354974139
-0.316,0.593091829238446
-0.315,0.597046224980755
-0.314,0.601018547927152
-0.313,0.605008802900737
-0.312,0.609016993811311
-0.311,0.61304312364502
-0.31,0.617087194453958
-0.309,0.621149207345715
-0.308,0.625229162472886
-0.307,0.629327059022534
-0.306,0.633442895205605
-0.305,0.637576668246307
-0.304,0.64172837437144
-0.303,0.645898008799687
-0.302,0.650085565730857
-0.301,0.654291038335102
-0.3,0.658514418742074
-0.299,0.662755698030057
-0.298,0.667014866215058
-0.297,0.671291912239855
-0.296,0.675586823963005
-0.295,0.679899588147835
-0.294,0.684230190451369
-0.293,0.688578615413242
-0.292,0.692944846444571
-0.291,0.697328865816792
-0.29,0.701730654650472
-0.289,0.706150192904076
-0.288,0.71058745936272
-0.287,0.715042431626883
-0.286,0.719515086101091
-0.285,0.724005397982582
-0.284,0.728513341249932
-0.283,0.733038888651666
-0.282,0.737582011694839
-0.281,0.742142680633592
-0.28,0.746720864457689
-0.279,0.751316530881036
-0.278,0.755929646330166
-0.277,0.760560175932724
-0.276,0.765208083505915
-0.275,0.769873331544949
-0.274,0.774555881211466
-0.273,0.779255692321941
-0.272,0.783972723336087
-0.271,0.788706931345235
-0.27,0.793458272060708
-0.269,0.798226699802193
-0.268,0.803012167486086
-0.267,0.807814626613852
-0.266,0.812634027260368
-0.265,0.817470318062259
-0.264,0.822323446206241
-0.263,0.827193357417458
-0.262,0.832079995947821
-0.261,0.836983304564345
-0.26,0.841903224537493
-0.259,0.846839695629529
-0.258,0.851792656082867
-0.257,0.856762042608438
-0.256,0.861747790374062
-0.255,0.866749832992834
-0.254,0.871768102511519
-0.253,0.876802529398967
-0.252,0.881853042534539
-0.251,0.88691956919656
-0.25,0.89200203505078
-0.249,0.897100364138864
-0.248,0.902214478866911
-0.247,0.907344299993983
-0.246,0.912489746620678
-0.245,0.917650736177721
-0.244,0.922827184414591
-0.243,0.92801900538818
-0.242,0.933226111451486
-0.241,0.938448413242348
-0.24,0.943685819672209
-0.239,0.948938237914937
-0.238,0.95420557339567
-0.237,0.959487729779724
-0.236,0.964784608961535
-0.235,0.970096111053658
-0.234,0.975422134375817
-0.233,0.980762575444003
-0.232,0.986117328959642
-0.231,0.991486287798802
-0.23,0.996869343001477
-0.229,1.00226638376093
-0.228,1.0076772974131
-0.227,1.01310196942606
-0.226,1.0185402833896
-0.225,1.02399212100479
