Return,Q_density
-0.72,0.000777501262469703
-0.719,0.000799561941817287
-0.718,0.000822135520601853
-0.717,0.0008452313203591
-0.716,0.000868858785140992
-0.715,0.00089302748251284
-0.714,0.000917747104553385
-0.713,0.000943027468857923
-0.712,0.000968878519544412
-0.711,0.000995310328262555
-0.71,0.00102233309520589
-0.709,0.0010499571501268
-0.708,0.00107819295335449
-0.707,0.00110705109681591
-0.706,0.00113654230505956
-0.705,0.00116667743628222
-0.704,0.00119746748335856
-0.703,0.00122892357487364
-0.702,0.00126105697615825
-0.701,0.00129387909032709
-0.7,0.00132740145931982
-0.699,0.00136163576494483
-0.698,0.00139659382992594
-0.697,0.00143228761895175
-0.696,0.00146872923972785
-0.695,0.00150593094403169
-0.694,0.00154390512877028
-0.693,0.00158266433704052
-0.692,0.00162222125919227
-0.691,0.00166258873389404
-0.69,0.00170377974920149
-0.689,0.00174580744362832
-0.688,0.00178868510722008
-0.687,0.0018324261826303
-0.686,0.00187704426619943
-0.685,0.00192255310903619
-0.684,0.0019689666181016
-0.683,0.00201629885729536
-0.682,0.00206456404854495
-0.681,0.00211377657289703
-0.68,0.00216395097161139
-0.679,0.00221510194725734
-0.678,0.00226724436481252
-0.677,0.00232039325276402
-0.676,0.00237456380421204
-0.675,0.00242977137797575
-0.674,0.00248603149970157
-0.673,0.00254335986297367
-0.672,0.00260177233042688
-0.671,0.00266128493486169
-0.67,0.00272191388036163
-0.669,0.00278367554341275
-0.668,0.00284658647402538
-0.667,0.00291066339685785
-0.666,0.00297592321234267
-0.665,0.00304238299781438
-0.664,0.00311006000863992
-0.663,0.00317897167935059
-0.662,0.00324913562477646
-0.661,0.00332056964118241
-0.66,0.00339329170740634
-0.659,0.00346731998599922
-0.658,0.00354267282436706
-0.657,0.00361936875591464
-0.656,0.00369742650119136
-0.655,0.00377686496903844
-0.654,0.00385770325773834
-0.653,0.00393996065616555
-0.652,0.00402365664493939
-0.651,0.00410881089757811
-0.65,0.00419544328165505
-0.649,0.00428357385995595
-0.648,0.00437322289163815
-0.647,0.00446441083339119
-0.646,0.00455715834059879
-0.645,0.00465148626850245
-0.644,0.00474741567336635
-0.643,0.00484496781364359
-0.642,0.00494416415114379
-0.641,0.00504502635220206
-0.64,0.00514757628884897
-0.639,0.00525183603998204
-0.638,0.00535782789253798
-0.637,0.0054655743426665
-0.636,0.00557509809690482
-0.635,0.0056864220733533
-0.634,0.00579956940285218
-0.633,0.00591456343015902
-0.632,0.00603142771512719
-0.631,0.00615018603388508
-0.63,0.0062708623800162
-0.629,0.00639348096573986
-0.628,0.00651806622309268
-0.627,0.00664464280511056
-0.626,0.0067732355870114
-0.625,0.00690386966737821
-0.624,0.0070365703693427
-0.623,0.00717136324176931
-0.622,0.00730827406043958
-0.621,0.00744732882923678
-0.62,0.00758855378133085
-0.619,0.00773197538036341
-0.618,0.00787762032163291
-0.617,0.00802551553327996
-0.616,0.00817568817747246
-0.615,0.0083281656515907
-0.614,0.00848297558941249
-0.613,0.00864014586229786
-0.612,0.00879970458037359
-0.611,0.00896168009371738
-0.61,0.0091261009935417
-0.609,0.00929299611337697
-0.608,0.00946239453025441
-0.607,0.00963432556588805
-0.606,0.00980881878785629
-0.605,0.00998590401078237
-0.604,0.0101656112975143
-0.603,0.0103479709603039
-0.602,0.0105330135619841
-0.601,0.0107207699171465
-0.6,0.0109112710933165
-0.599,0.0111045484121277
-0.598,0.0113006334504952
-0.597,0.0114995580417871
-0.596,0.0117013542769945
-0.595,0.0119060545059005
-0.594,0.0121136913382465
-0.593,0.0123242976448977
-0.592,0.0125379065590062
-0.591,0.0127545514771724
-0.59,0.0129742660606042
-0.589,0.0131970842362742
-0.588,0.0134230401980742
-0.587,0.0136521684079684
-0.586,0.0138845035971428
-0.585,0.0141200807671533
-0.584,0.0143589351910702
-0.583,0.0146011024146208
-0.582,0.0148466182573281
-0.581,0.0150955188136478
-0.58,0.0153478404541011
-0.579,0.0156036198264051
-0.578,0.0158628938565991
-0.577,0.0161256997501686
-0.576,0.0163920749931648
-0.575,0.0166620573533206
-0.574,0.0169356848811634
-0.573,0.0172129959111233
-0.572,0.0174940290626379
-0.571,0.0177788232412525
-0.57,0.0180674176397161
-0.569,0.0183598517390732
-0.568,0.0186561653097514
-0.567,0.0189563984126429
-0.566,0.0192605914001833
-0.565,0.0195687849174237
-0.564,0.0198810199030986
-0.563,0.0201973375906886
-0.562,0.020517779509477
-0.561,0.0208423874856021
-0.56,0.0211712036431028
-0.559,0.0215042704049587
-0.558,0.0218416304941249
-0.557,0.0221833269345593
-0.556,0.0225294030522454
-0.555,0.0228799024762069
-0.554,0.0232348691395175
-0.553,0.0235943472803021
-0.552,0.0239583814427329
-0.551,0.0243270164780172
-0.55,0.0247002975453784
-0.549,0.0250782701130294
-0.548,0.025460979959139
-0.547,0.0258484731727898
-0.546,0.0262407961549285
-0.545,0.0266379956193082
-0.544,0.0270401185934221
-0.543,0.0274472124194292
-0.542,0.0278593247550707
-0.541,0.0282765035745778
-0.54,0.0286987971695711
-0.539,0.0291262541499492
-0.538,0.02955892344477
-0.537,0.02999685430312
-0.536,0.0304400962949756
-0.535,0.0308886993120534
-0.534,0.0313427135686508
-0.533,0.0318021896024751
-0.532,0.0322671782754636
-0.531,0.0327377307745908
-0.53,0.0332138986126662
-0.529,0.0336957336291196
-0.528,0.0341832879907755
-0.527,0.0346766141926152
-0.526,0.0351757650585275
-0.525,0.0356807937420463
-0.524,0.036191753727076
-0.523,0.0367086988286052
-0.522,0.0372316831934052
-0.521,0.0377607613007175
-0.52,0.0382959879629266
-0.519,0.0388374183262189
-0.518,0.0393851078712288
-0.517,0.0399391124136691
-0.516,0.0404994881049478
-0.515,0.04106629143277
-0.514,0.0416395792217245
-0.513,0.0422194086338553
-0.512,0.0428058371692171
-0.511,0.0433989226664158
-0.51,0.0439987233031319
-0.509,0.0446052975966279
-0.508,0.045218704404239
-0.507,0.0458390029238471
-0.506,0.0464662526943362
-0.505,0.0471005135960319
-0.504,0.0477418458511221
-0.503,0.0483903100240594
-0.502,0.0490459670219448
-0.501,0.0497088780948938
-0.5,0.0503791048363817
-0.499,0.0510567091835705
-0.498,0.0517417534176158
-0.497,0.0524343001639531
-0.496,0.0531344123925646
-0.495,0.0538421534182241
-0.494,0.0545575869007216
-0.493,0.055280776845066
-0.492,0.0560117876016665
-0.491,0.0567506838664908
-0.49,0.0574975306812023
-0.489,0.0582523934332728
-0.488,0.0590153378560734
-0.487,0.0597864300289406
-0.486,0.0605657363772197
-0.485,0.0613533236722823
-0.484,0.0621492590315207
-0.483,0.062953609918316
-0.482,0.0637664441419813
-0.481,0.0645878298576788
-0.48,0.0654178355663109
-0.479,0.0662565301143845
-0.478,0.0671039826938479
-0.477,0.0679602628419008
-0.476,0.0688254404407761
-0.475,0.0696995857174933
-0.474,0.0705827692435837
-0.473,0.0714750619347857
-0.472,0.0723765350507115
-0.471,0.0732872601944826
-0.47,0.0742073093123363
-0.469,0.0751367546931997
-0.468,0.0760756689682343
-0.467,0.0770241251103469
-0.466,0.0779821964336697
-0.465,0.0789499565930074
-0.464,0.0799274795832501
-0.463,0.0809148397387548
-0.462,0.0819121117326905
-0.461,0.0829193705763502
-0.46,0.0839366916184276
-0.459,0.0849641505442583
-0.458,0.086001823375024
-0.457,0.0870497864669225
-0.456,0.0881081165102979
-0.455,0.0891768905287357
-0.454,0.0902561858781187
-0.453,0.0913460802456441
-0.452,0.0924466516488028
-0.451,0.0935579784343184
-0.45,0.0946801392770458
-0.449,0.0958132131788297
-0.448,0.0969572794673219
-0.447,0.0981124177947571
-0.446,0.099278708136686
-0.445,0.100456230790666
-0.444,0.101645066374909
-0.443,0.102845295826883
-0.442,0.104057000401874
-0.441,0.105280261671497
-0.44,0.106515161522167
-0.439,0.107761782153518
-0.438,0.109020206076782
-0.437,0.110290516113116
-0.436,0.11157279539188
-0.435,0.112867127348872
-0.434,0.114173595724508
-0.433,0.115492284561957
-0.432,0.116823278205223
-0.431,0.118166661297175
-0.43,0.119522518777528
-0.429,0.120890935880773
-0.428,0.122271998134049
-0.427,0.123665791354965
-0.426,0.12507240164937
-0.425,0.126491915409063
-0.424,0.127924419309452
-0.423,0.129370000307153
-0.422,0.130828745637539
-0.421,0.132300742812225
-0.42,0.133786079616493
-0.419,0.135284844106672
-0.418,0.136797124607441
-0.417,0.138323009709082
-0.416,0.139862588264676
-0.415,0.141415949387223
-0.414,0.142983182446716
-0.413,0.144564377067143
-0.412,0.146159623123427
-0.411,0.147769010738303
-0.41,0.149392630279127
-0.409,0.151030572354629
-0.408,0.152682927811583
-0.407,0.154349787731426
-0.406,0.156031243426802
-0.405,0.157727386438034
-0.404,0.159438308529534
-0.403,0.161164101686142
-0.402,0.162904858109386
-0.401,0.164660670213679
-0.4,0.166431630622445
-0.399,0.168217832164162
-0.398,0.170019367868342
-0.397,0.171836330961428
-0.396,0.173668814862625
-0.395,0.175516913179642
-0.394,0.177380719704372
-0.393,0.17926032840848
-0.392,0.181155833438926
-0.391,0.183067329113398
-0.39,0.184994909915669
-0.389,0.186938670490877
-0.388,0.188898705640717
-0.387,0.190875110318554
-0.386,0.192867979624454
-0.385,0.194877408800125
-0.384,0.196903493223785
-0.383,0.198946328404928
-0.382,0.20100600997902
-0.381,0.203082633702095
-0.38,0.205176295445273
-0.379,0.207287091189178
-0.378,0.20941511701828
-0.377,0.211560469115134
-0.376,0.213723243754534
-0.375,0.215903537297574
-0.374,0.218101446185615
-0.373,0.220317066934161
-0.372,0.222550496126632
-0.371,0.224801830408055
-0.37,0.227071166478648
-0.369,0.229358601087306
-0.368,0.231664231025001
-0.367,0.233988153118067
-0.366,0.236330464221399
-0.365,0.238691261211543
-0.364,0.241070640979687
-0.363,0.243468700424552
-0.362,0.245885536445178
-0.361,0.248321245933603
-0.36,0.250775925767442
-0.359,0.25324967280236
-0.358,0.255742583864437
-0.357,0.258254755742421
-0.356,0.260786285179885
-0.355,0.26333726886726
-0.354,0.265907803433773
-0.353,0.268497985439262
-0.352,0.271107911365885
-0.351,0.273737677609718
-0.35,0.276387380472237
-0.349,0.279057116151686
-0.348,0.281746980734332
-0.347,0.284457070185602
-0.346,0.287187480341106
-0.345,0.289938306897541
-0.344,0.292709645403474
-0.343,0.295501591250014
-0.342,0.298314239661357
-0.341,0.301147685685209
-0.34,0.304002024183099
-0.339,0.306877349820552
-0.338,0.309773757057157
-0.337,0.312691340136498
-0.336,0.315630193075967
-0.335,0.318590409656449
-0.334,0.321572083411882
-0.333,0.324575307618689
-0.332,0.327600175285081
-0.331,0.330646779140237
-0.33,0.333715211623347
-0.329,0.33680556487253
-0.328,0.339917930713622
-0.327,0.343052400648824
-0.326,0.346209065845232
-0.325,0.349388017123221
-0.324,0.352589344944701
-0.323,0.355813139401237
-0.322,0.359059490202037
-0.321,0.362328486661802
-0.32,0.365620217688434
-0.319,0.368934771770621
-0.318,0.372272236965266
-0.317,0.375632700884793
-0.316,0.379016250684305
-0.315,0.382422973048606
-0.314,0.385852954179081
-0.313,0.389306279780435
-0.312,0.392783035047292
-0.311,0.396283304650648
-0.31,0.399807172724189
-0.309,0.403354722850454
-0.308,0.406926038046869
-0.307,0.410521200751618
-0.306,0.414140292809389
-0.305,0.417783395456961
-0.304,0.421450589308649
-0.303,0.425141954341603
-0.302,0.428857569880961
-0.301,0.432597514584853
-0.3,0.43636186642926
-0.299,0.440150702692719
-0.298,0.443964099940888
-0.297,0.447802134010955
-0.296,0.451664879995904
-0.295,0.455552412228623
-0.294,0.45946480426587
-0.293,0.46340212887209
-0.292,0.467364458003069
-0.291,0.471351862789457
-0.29,0.475364413520119
-0.289,0.479402179625352
-0.288,0.483465229659943
-0.287,0.487553631286075
-0.286,0.491667451256082
-0.285,0.49580675539506
-0.284,0.499971608583309
-0.283,0.504162074738646
-0.282,0.508378216798544
-0.281,0.512620096702135
-0.28,0.516887775372054
-0.279,0.52118131269613
-0.278,0.525500767508933
-0.277,0.529846197573159
-0.276,0.534217659560871
-0.275,0.538615209034589
-0.274,0.54303890042822
-0.273,0.547488787027848
-0.272,0.551964920952367
-0.271,0.556467353133967
-0.27,0.560996133298464
-0.269,0.565551309945486
-0.268,0.57013293032851
-0.267,0.574741040434747
-0.266,0.579375684964874
-0.265,0.584036907312633
-0.264,0.588724749544264
-0.263,0.593439252377804
-0.262,0.598180455162236
-0.261,0.602948395856487
-0.26,0.607743111008292
-0.259,0.612564635732903
-0.258,0.617413003691659
-0.257,0.622288247070413
-0.256,0.627190396557819
-0.255,0.632119481323471
-0.254,0.637075528995912
-0.253,0.642058565640492
-0.252,0.6470686157371
-0.251,0.652105702157748
-0.25,0.657169846144027
-0.249,0.662261067284421
-0.248,0.667379383491495
-0.247,0.672524810978943
-0.246,0.67769736423851
-0.245,0.68289705601678
-0.244,0.688123897291841
-0.243,0.693377897249815
-0.242,0.69865906326127
-0.241,0.703967400857505
-0.24,0.709302913706708
-0.239,0.714665603590002
-0.238,0.720055470377364
-0.237,0.725472512003432
-0.236,0.730916724443191
-0.235,0.736388101687551
-0.234,0.741886635718808
-0.233,0.747412316485999
-0.232,0.752965131880147
-0.231,0.758545067709401
-0.23,0.764152107674072
-0.229,0.769786233341565
-0.228,0.775447424121222
-0.227,0.781135657239052
-0.226,0.786850907712383
-0.225,0.792593148324406
-0.224,0.798362349598648
-0.223,0.804158479773341
-0.222,0.809981504775716
-0.221,0.815831388196215
-0.22,0.821708091262621
-0.219,0.827611572814116
-0.218,0.833541789275261
-0.217,0.839498694629916
-0.216,0.845482240395077
-0.215,0.851492375594669
-0.214,0.85752904673326
-0.213,0.863592197769733
-0.212,0.869681770090893
-0.211,0.875797702485029
-0.21,0.881939931115431
-0.209,0.888108389493855
-0.208,0.89430300845396
-0.207,0.9005237161247
-0.206,0.906770437903687
-0.205,0.913043096430528
-0.204,0.919341611560133
-0.203,0.925665900336006
-0.202,0.932015876963521
-0.201,0.938391452783178
-0.2,0.944792536243865
-0.199,0.951219032876107
-0.198,0.957670845265312
-0.197,0.964147873025039
-0.196,0.97065001277026
-0.195,0.977177158090641
-0.194,0.983729199523852
-0.193,0.990306024528888
-0.192,0.996907517459431
-0.191,1.00353355953724
-0.19,1.01018402882557
-0.189,1.01685880020268
-0.188,1.02355774533533
-0.187,1.03028073265235
-0.186,1.03702762731835
-0.185,1.04379829120735
-0.184,1.05059258287661
-0.183,1.05741035754047
-0.182,1.06425146704431
-0.181,1.07111575983856
-0.18,1.07800308095285
-0.179,1.08491327197024
-0.178,1.09184617100155
-0.177,1.09880161265981
-0.176,1.10577942803484
-0.175,1.11277944466796
-0.174,1.11980148652681
-0.173,1.12684537398033
-0.172,1.13391092377389
-0.171,1.14099794900455
-0.17,1.14810625909652
-0.169,1.15523565977674
-0.168,1.16238595305067
-0.167,1.16955693717827
-0.166,1.17674840665012
-0.165,1.18396015216378
-0.164,1.19119196060035
-0.163,1.19844361500125
-0.162,1.20571489454515
-0.161,1.21300557452525
-0.16,1.22031542632665
-0.159,1.22764421740413
-0.158,1.23499171126002
-0.157,1.24235766742241
-0.156,1.24974184142366
-0.155,1.2571439847791
-0.154,1.26456384496607
-0.153,1.27200116540324
-0.152,1.27945568543025
-0.151,1.28692714028762
-0.15,1.29441526109701
-0.149,1.30191977484178
-0.148,1.30944040434794
-0.147,1.31690889171845
-0.146,1.32672081398946
-0.145,1.33658240212201
-0.144,1.34649330193708
-0.143,1.35645315925561
-0.142,1.36646161989859
-0.141,1.37651832968695
-0.14,1.38662292657355
-0.139,1.39677500711695
-0.138,1.40697415431106
-0.137,1.41721994558661
-0.136,1.42751192630938
-0.135,1.43784963036571
-0.134,1.44823258593482
-0.133,1.45866028510573
-0.132,1.46913220586778
-0.131,1.47964782095569
-0.13,1.49020656668511
-0.129,1.50080786386272
-0.128,1.51145112835111
-0.127,1.52213573845675
-0.126,1.53286105507312
-0.125,1.5436264344865
-0.124,1.5544311946908
-0.123,1.56527463437001
-0.122,1.57615604791713
-0.121,1.58707469079432
-0.12,1.59802979713309
-0.119,1.60902059707235
-0.118,1.62004628137295
-0.117,1.63110601737416
-0.116,1.64219896869472
-0.115,1.65332425930829
-0.114,1.66448098761101
-0.113,1.67566824851811
-0.112,1.68688509722558
-0.111,1.69813056115263
-0.11,1.70940366443841
-0.109,1.72070339162826
-0.108,1.73202869727061
-0.107,1.74337853278979
-0.106,1.75475181034359
-0.105,1.76614740987528
-0.104,1.77756420830983
-0.103,1.78900104383958
-0.102,1.8004567202577
-0.101,1.81193003838964
-0.1,1.82341976106592
-0.099,1.83492461459463
-0.098,1.84644332230783
-0.097,1.85797457048293
-0.096,1.86951700684862
-0.095,1.88106927608734
-0.094,1.89262998696348
-0.093,1.90419770779875
-0.092,1.91577100373497
-0.091,1.92734840532001
-0.09,1.93892840093491
-0.089,1.95050947558403
-0.088,1.96209008117928
-0.087,1.97366862595293
-0.086,1.98524351450256
-0.085,1.99681311999685
-0.084,2.00837577066285
-0.083,2.01992979077768
-0.082,2.03147347499915
-0.081,2.04300507207507
-0.08,2.05452282643737
-0.079,2.06602495483494
-0.078,2.07750962747385
-0.077,2.08897500983674
-0.076,2.10041924176358
-0.075,2.11184041629363
-0.074,2.12323662130535
-0.073,2.13460592115658
-0.072,2.14594633356266
-0.071,2.15725587062639
-0.07,2.16853252310686
-0.069,2.1797742357294
-0.068,2.19097894715869
-0.067,2.20214457692158
-0.066,2.21326899960411
-0.065,2.22435008330932
-0.064,2.23538567920966
-0.063,2.24637359514135
-0.062,2.25731163208638
-0.061,2.2681975762772
-0.06,2.27902917274696
-0.059,2.28980415938364
-0.058,2.30052026145427
-0.057,2.31117516571157
-0.056,2.32176655158553
-0.055,2.33229208793523
-0.054,2.34274940834139
-0.053,2.353136139034
-0.052,2.36344989762137
-0.051,2.37368827021893
-0.05,2.38384883575345
-0.049,2.39392916635782
-0.048,2.4039268069894
-0.047,2.41383929581171
-0.046,2.42366416588575
-0.045,2.43339892791912
-0.044,2.4430410864998
-0.043,2.45258814265873
-0.042,2.46203758035598
-0.041,2.47138687843638
-0.04,2.48063351358073
-0.039,2.48977495108965
-0.038,2.49880865253454
-0.037,2.50773207855898
-0.036,2.51654268446363
-0.035,2.52523792363636
-0.034,2.5338152496161
-0.033,2.54227211691473
-0.032,2.55060598042422
-0.031,2.558814296112
-0.03,2.56689452743918
-0.029,2.57484414105804
-0.028,2.58266060547232
-0.027,2.59034140332392
-0.026,2.59788402380999
-0.025,2.60528595861701
-0.024,2.61254472025451
-0.023,2.61965783173257
-0.022,2.6266228190641
-0.021,2.63343723572296
-0.02,2.64009865022914
-0.019,2.6466046345118
-0.018,2.65295279446275
-0.017,2.65914075617431
-0.016,2.66516614946788
-0.015,2.67102664440496
-0.014,2.67671993700846
-0.013,2.6822437272875
-0.012,2.68759576145739
-0.011,2.69277381804669
-0.00999999999999998,2.69777567979101
-0.00899999999999998,2.70259918120248
-0.00799999999999998,2.70724219601998
-0.00699999999999998,2.71170260240265
-0.00599999999999998,2.71597833538371
-0.00499999999999998,2.72006737665629
-0.00399999999999998,2.72396771256934
-0.00299999999999997,2.72767739089764
-0.002,2.73119451396947
-0.001,2.73451718905805
0,2.73764358880603
0.001,2.74057194869207
0.002,2.74330050951323
0.00299999999999997,2.74582758071844
0.00399999999999998,2.74815154317647
0.00499999999999998,2.75027078356284
0.00599999999999998,2.75218375978376
0.00699999999999998,2.75388900994923
0.00799999999999998,2.75538507860757
0.00899999999999998,2.75667058338422
0.00999999999999998,2.75774423097889
0.011,2.75860473533023
0.012,2.75925088455235
0.013,2.75968156466568
0.014,2.7598956699213
0.015,2.75989216909319
0.016,2.75967013751898
0.017,2.75922865996725
0.018,2.75856689533975
0.019,2.75768411744473
0.02,2.75657961094206
0.021,2.75525273352255
0.022,2.75370296566206
0.023,2.75192980033439
0.024,2.74993280177168
0.025,2.7477116642608
0.026,2.74526609645663
0.027,2.74259587588014
0.028,2.73970091661663
0.029,2.73658114920313
0.03,2.7332365700978
0.031,2.72966731793637
0.032,2.7258735500857
0.033,2.72185548640802
0.034,2.71761349352142
0.035,2.7131479592224
0.036,2.7084593299815
0.037,2.70354820245405
0.038,2.69841519705357
0.039,2.69306098873728
0.04,2.68748640481726
0.041,2.68169229903047
0.042,2.67567957531192
0.043,2.66944929078215
0.044,2.66300253168747
0.045,2.65634043000329
0.046,2.64946427031689
0.047,2.64237536901447
0.048,2.63507508371126
0.049,2.62756492262169
0.05,2.61984642833657
0.051,2.61192118023133
