Return,Q_density
-0.702,0.000647306013725028
-0.701,0.000667375123985086
-0.7,0.000687953855701245
-0.699,0.000709052320673611
-0.698,0.000730680775758409
-0.697,0.000752849624157187
-0.696,0.000775569416710384
-0.695,0.000798850853195161
-0.694,0.000822704783627614
-0.693,0.00084714220956918
-0.692,0.000872174285437413
-0.691,0.000897812319820913
-0.69,0.000924067776798562
-0.689,0.000950952277262918
-0.688,0.000978477600247846
-0.687,0.00100665568426029
-0.686,0.00103549862861624
-0.685,0.00106501869478077
-0.684,0.0010952283077123
-0.683,0.00112614005721082
-0.682,0.00115776669927032
-0.681,0.00119012115743517
-0.68,0.00122321652416065
-0.679,0.00125706606217734
-0.678,0.00129168320585968
-0.677,0.00132708156259831
-0.676,0.0013632749141766
-0.675,0.00140027721815079
-0.674,0.00143810260923439
-0.673,0.00147676540068613
-0.672,0.00151628008570201
-0.671,0.00155666133881103
-0.67,0.00159792401727487
-0.669,0.00164008316249112
-0.668,0.00168315400140059
-0.667,0.00172715194789806
-0.666,0.00177209260424691
-0.665,0.00181799176249735
-0.664,0.00186486540590836
-0.663,0.00191272971037316
-0.662,0.00196160104584847
-0.661,0.00201149597778705
-0.66,0.00206243126857408
-0.659,0.00211442387896684
-0.658,0.00216749096953797
-0.657,0.00222164990212216
-0.656,0.00227691824126624
-0.655,0.00233331375568272
-0.654,0.00239085441970662
-0.653,0.00244955841475558
-0.652,0.00250944413079351
-0.651,0.0025705301677971
-0.65,0.00263283533722598
-0.649,0.00269637866349569
-0.648,0.00276117938545406
-0.647,0.00282725695786066
-0.646,0.0028946310528692
-0.645,0.0029633215615131
-0.644,0.00303334859519409
-0.643,0.00310473248717361
-0.642,0.00317749379406732
-0.641,0.00325165329734242
-0.64,0.00332723200481774
-0.639,0.00340425115216681
-0.638,0.00348273220442349
-0.637,0.00356269685749046
-0.636,0.0036441670396504
-0.635,0.0037271649130796
-0.634,0.00381171287536439
-0.633,0.00389783356102005
-0.632,0.00398554984301198
-0.631,0.00407488483427973
-0.63,0.00416586188926303
-0.629,0.00425850460543036
-0.628,0.00435283682480986
-0.627,0.00444888263552223
-0.626,0.00454666637331611
-0.625,0.00464621262310544
-0.624,0.00474754622050888
-0.623,0.00485069225339133
-0.622,0.00495567606340735
-0.621,0.00506252324754655
-0.62,0.00517125965968082
-0.619,0.00528191141211322
-0.618,0.00539450487712885
-0.617,0.00550906668854713
-0.616,0.00562562374327589
-0.615,0.00574420320286681
-0.614,0.00586483249507252
-0.613,0.00598753931540497
-0.612,0.00611235162869525
-0.611,0.00623929767065453
-0.61,0.00636840594943639
-0.609,0.00649970524720006
-0.608,0.00663322462167502
-0.607,0.00676899340772627
-0.606,0.00690704121892065
-0.605,0.00704739794909403
-0.604,0.00719009377391921
-0.603,0.00733515915247445
-0.602,0.00748262482881266
-0.601,0.00763252183353105
-0.6,0.00778488148534133
-0.599,0.00793973539264002
-0.598,0.0080971154550792
-0.597,0.00825705386513751
-0.596,0.00841958310969091
-0.595,0.00858473597158371
-0.594,0.00875254553119943
-0.593,0.00892304516803136
-0.592,0.00909626856225301
-0.591,0.00927224969628798
-0.59,0.00945102285637938
-0.589,0.00963262263415881
-0.588,0.00981708392821445
-0.587,0.0100044419456584
-0.586,0.0101947322036934
-0.585,0.0103879905311779
-0.584,0.0105842530701905
-0.583,0.0107835562775933
-0.582,0.0109859369265935
-0.581,0.0111914321083035
-0.58,0.0114000792332999
-0.579,0.0116119160331803
-0.578,0.0118269805621186
-0.577,0.0120453111984183
-0.576,0.0122669466460634
-0.575,0.0124919259362678
-0.574,0.0127202884290215
-0.573,0.0129520738146352
-0.572,0.0131873221152818
-0.571,0.0134260736865349
-0.57,0.0136683692189056
-0.569,0.0139142497393748
-0.568,0.0141637566129234
-0.567,0.0144169315440588
-0.566,0.0146738165783381
-0.565,0.0149344541038878
-0.564,0.0151988868529191
-0.563,0.0154671579032406
-0.562,0.0157393106797655
-0.561,0.0160153889560155
-0.56,0.0162954368556203
-0.559,0.016579498853812
-0.558,0.0168676197789157
-0.557,0.017159844813834
-0.556,0.0174562194975276
-0.555,0.0177567897264904
-0.554,0.0180616017562184
-0.553,0.0183707022026743
-0.552,0.0186841380437454
-0.551,0.0190019566206961
-0.55,0.0193242056396136
-0.549,0.0196509331728483
-0.548,0.0199821876604464
-0.547,0.0203180179115773
-0.546,0.0206584731059526
-0.545,0.0210036027952391
-0.544,0.0213534569044637
-0.543,0.0217080857334113
-0.542,0.0220675399580148
-0.541,0.0224318706317368
-0.54,0.0228011291869439
-0.539,0.0231753674362717
-0.538,0.0235546375739818
-0.537,0.0239389921773096
-0.536,0.0243284842078033
-0.535,0.0247231670126535
-0.534,0.0251230943260127
-0.533,0.0255283202703062
-0.532,0.0259388993575315
-0.531,0.0263548864905487
-0.53,0.0267763369643595
-0.529,0.0272033064673754
-0.528,0.027635851082676
-0.527,0.028074027289254
-0.526,0.0285178919632502
-0.525,0.0289675023791762
-0.524,0.0294229162111247
-0.523,0.0298841915339676
-0.522,0.0303513868245413
-0.521,0.030824560962819
-0.52,0.0313037732330699
-0.519,0.0317890833250046
-0.518,0.0322805513349069
-0.517,0.0327782377667508
-0.516,0.0332822035333041
-0.515,0.033792509957216
-0.514,0.0343092187720901
-0.513,0.0348323921235428
-0.512,0.0353620925702445
-0.511,0.0358983830849451
-0.51,0.0364413270554845
-0.509,0.036990988285784
-0.508,0.0375474309968226
-0.507,0.0381107198275949
-0.506,0.0386809198360509
-0.505,0.0392580965000194
-0.504,0.0398423157181103
-0.503,0.0404336438105999
-0.502,0.0410321475202968
-0.501,0.0416378940133877
-0.5,0.0422509508802628
-0.499,0.0428713861363218
-0.498,0.043499268222759
-0.497,0.0441346660073266
-0.496,0.0447776487850767
-0.495,0.0454282862790817
-0.494,0.0460866486411322
-0.493,0.0467528064524118
-0.492,0.0474268307241488
-0.491,0.0481087928982446
-0.49,0.048798764847878
-0.489,0.0494968188780847
-0.488,0.0502030277263116
-0.487,0.0509174645629473
-0.486,0.0516402029918243
-0.485,0.0523713170506976
-0.484,0.053110881211694
-0.483,0.0538589703817366
-0.482,0.0546156599029393
-0.481,0.0553810255529757
-0.48,0.0561551435454167
-0.479,0.0569380905300409
-0.478,0.0577299435931148
-0.477,0.0585307802576425
-0.476,0.0593406784835854
-0.475,0.0601597166680499
-0.474,0.060987973645445
-0.473,0.0618255286876055
-0.472,0.0626724615038846
-0.471,0.0635288522412118
-0.47,0.0643947814841179
-0.469,0.0652703302547249
-0.468,0.0661555800127021
-0.467,0.0670506126551852
-0.466,0.0679555105166605
-0.465,0.0688703563688128
-0.464,0.0697952334203348
-0.463,0.0707302253166996
-0.462,0.0716754161398952
-0.461,0.072630890408119
-0.46,0.0735967330754337
-0.459,0.0745730295313822
-0.458,0.0755598656005627
-0.457,0.0765573275421613
-0.456,0.0775655020494434
-0.455,0.078584476249202
-0.454,0.0796143377011629
-0.453,0.0806551743973449
-0.452,0.081707074761378
-0.451,0.0827701276477727
-0.45,0.0838444223411462
-0.449,0.0849300485554006
-0.448,0.0860270964328541
-0.447,0.0871356565433242
-0.446,0.0882558198831618
-0.445,0.0893876778742368
-0.444,0.0905313223628718
-0.443,0.0916868456187274
-0.442,0.0928543403336334
-0.441,0.0940338996203699
-0.44,0.0952256170113925
-0.439,0.0964295864575079
-0.438,0.0976459023264903
-0.437,0.0988746594016456
-0.436,0.100115952880318
-0.435,0.101369878372342
-0.434,0.102636531898432
-0.433,0.103916009888518
-0.432,0.105208409180022
-0.431,0.106513827016069
-0.43,0.107832361043645
-0.429,0.109164109311688
-0.428,0.110509170269114
-0.427,0.111867642762791
-0.426,0.113239626035434
-0.425,0.114625219723444
-0.424,0.116024523854684
-0.423,0.117437638846177
-0.422,0.118864665501747
-0.421,0.120305705009585
-0.42,0.12176085893975
-0.419,0.123230229241598
-0.418,0.124713918241136
-0.417,0.126212028638312
-0.416,0.127724663504226
-0.415,0.129251926278266
-0.414,0.130793920765177
-0.413,0.132350751132043
-0.412,0.133922521905204
-0.411,0.135509337967084
-0.41,0.137111304552952
-0.409,0.138728527247592
-0.408,0.140361111981901
-0.407,0.142009165029403
-0.406,0.143672793002676
-0.405,0.145352102849703
-0.404,0.147047201850136
-0.403,0.148758197611467
-0.402,0.150485198065126
-0.401,0.15222831146248
-0.4,0.153987646370749
-0.399,0.155763311668832
-0.398,0.157555416543041
-0.397,0.159364070482742
-0.396,0.16118938327591
-0.395,0.163031465004579
-0.394,0.164890426040209
-0.393,0.166766377038949
-0.392,0.168659428936806
-0.391,0.170569692944719
-0.39,0.172497280543522
-0.389,0.174442303478826
-0.388,0.17640487375578
-0.387,0.178385103633744
-0.386,0.180383105620849
-0.385,0.182398992468461
-0.384,0.184432877165528
-0.383,0.186484872932834
-0.382,0.188555093217128
-0.381,0.190643651685162
-0.38,0.192750662217606
-0.379,0.194876238902854
-0.378,0.197020496030721
-0.377,0.199183548086023
-0.376,0.201365509742042
-0.375,0.203566495853877
-0.374,0.205786621451675
-0.373,0.208026001733745
-0.372,0.210284752059554
-0.371,0.212562987942598
-0.37,0.214860825043154
-0.369,0.217178379160908
-0.368,0.219515766227459
-0.367,0.221873102298695
-0.366,0.224250503547046
-0.365,0.226648086253604
-0.364,0.229065966800122
-0.363,0.231504261660871
-0.362,0.233963087394373
-0.361,0.236442560635004
-0.36,0.23894279808445
-0.359,0.241463916503044
-0.358,0.244006032700953
-0.357,0.246569263529234
-0.356,0.24915372587075
-0.355,0.251759536630945
-0.354,0.254386812728477
-0.353,0.257035671085708
-0.352,0.259706228619053
-0.351,0.26239860222918
-0.35,0.265112908791067
-0.349,0.267849265143905
-0.348,0.270607788080864
-0.347,0.273388594338695
-0.346,0.276191800587188
-0.345,0.279017523418483
-0.344,0.28186587933621
-0.343,0.284736984744495
-0.342,0.287630955936791
-0.341,0.290547909084567
-0.34,0.293487960225827
-0.339,0.296451225253473
-0.338,0.299437819903511
-0.337,0.302447859743087
-0.336,0.305481460158364
-0.335,0.308538736342235
-0.334,0.31161980328187
-0.333,0.314724775746089
-0.332,0.317853768272579
-0.331,0.321006895154931
-0.33,0.32418427042951
-0.329,0.327386007862155
-0.328,0.330612220934703
-0.327,0.333863022831341
-0.326,0.337138526424785
-0.325,0.340438844262271
-0.324,0.343764088551388
-0.323,0.347114371145714
-0.322,0.350489803530281
-0.321,0.353890496806862
-0.32,0.357316561679067
-0.319,0.360768108437264
-0.318,0.36424524694331
-0.317,0.367748086615107
-0.316,0.371276736410953
-0.315,0.37483130481373
-0.314,0.378411899814883
-0.313,0.382018628898222
-0.312,0.385651599023529
-0.311,0.389310916609972
-0.31,0.392996687519337
-0.309,0.396709017039053
-0.308,0.400448009865033
-0.307,0.404213770084315
-0.306,0.408006401157511
-0.305,0.411826005901059
-0.304,0.41567268646927
-0.303,0.419546544336192
-0.302,0.423447680277256
-0.301,0.427376194350738
-0.3,0.431332185879015
-0.299,0.435315753429613
-0.298,0.439326994796063
-0.297,0.443366006978549
-0.296,0.447432886164354
-0.295,0.451527727708098
-0.294,0.455650626111777
-0.293,0.459801675004592
-0.292,0.463980967122576
-0.291,0.468188594288013
-0.29,0.472424647388643
-0.289,0.476689216356675
-0.288,0.480982390147574
-0.287,0.485304256718657
-0.286,0.489654903007462
-0.285,0.494034414909926
-0.284,0.498442877258338
-0.283,0.502880373799095
-0.282,0.507346987170237
-0.281,0.511842798878778
-0.28,0.516367889277826
-0.279,0.52092233754349
-0.278,0.525506221651579
-0.277,0.530119618354087
-0.276,0.534762603155468
-0.275,0.539435250288703
-0.274,0.544137632691154
-0.273,0.548869821980202
-0.272,0.553631888428685
-0.271,0.558423900940116
-0.27,0.563245927023698
-0.269,0.56809803276912
-0.268,0.572980282821151
-0.267,0.577892740354023
-0.266,0.582835467045603
-0.265,0.587808523051357
-0.264,0.592811966978105
-0.263,0.597845855857573
-0.262,0.602910245119728
-0.261,0.608005188565924
-0.26,0.613130738341821
-0.259,0.618286944910113
-0.258,0.623473857023053
-0.257,0.628691521694767
-0.256,0.633939984173367
-0.255,0.639219287912871
-0.254,0.644529474544912
-0.253,0.649870583850256
-0.252,0.655242653730116
-0.251,0.660645720177274
-0.25,0.666079817247006
-0.249,0.671544977027814
-0.248,0.67704122961196
-0.247,0.682568603065818
-0.246,0.688127123400032
-0.245,0.693716814539478
-0.244,0.699337698293059
-0.243,0.704989794323298
-0.242,0.710673120115757
-0.241,0.716387690948269
-0.24,0.722133519860004
-0.239,0.727910617620342
-0.238,0.73371899269759
-0.237,0.739558651227504
-0.236,0.745429596981668
-0.235,0.751331831335683
-0.234,0.757265353237201
-0.233,0.763230159173803
-0.232,0.769226243140702
-0.231,0.775253596608301
-0.23,0.781312208489594
-0.229,0.787402065107416
-0.228,0.793523150161542
-0.227,0.799675444695645
-0.226,0.805858927064109
-0.225,0.812073572898707
-0.224,0.818319355075141
-0.223,0.82459624367945
-0.222,0.830904205974291
-0.221,0.837243206365099
-0.22,0.84361320636612
-0.219,0.850014164566328
-0.218,0.856446036595238
-0.217,0.862908775088596
-0.216,0.869402329653978
-0.215,0.875926646836279
-0.214,0.882481670083111
-0.213,0.88906733971011
-0.212,0.895683592866151
-0.211,0.902330363498487
-0.21,0.909007582317809
-0.209,0.91571517676323
-0.208,0.922453070967205
-0.207,0.929221185720393
-0.206,0.936019438436451
-0.205,0.942847743116785
-0.204,0.949706010315259
-0.203,0.956594147102848
-0.202,0.963512057032273
-0.201,0.970459640102599
-0.2,0.97743679272381
-0.199,0.984443407681372
-0.198,0.99147937410078
-0.197,0.998544577412106
-0.196,1.00563889931454
-0.195,1.01276221774097
-0.194,1.01991440682251
-0.193,1.02709533685316
-0.192,1.03430487425436
-0.191,1.0415428815397
-0.19,1.04880921727963
-0.189,1.05610373606618
-0.188,1.0634262884778
-0.187,1.07077672104426
-0.186,1.07815487621155
-0.185,1.08556059230699
-0.184,1.09299370350432
-0.183,1.10045403978893
-0.182,1.1079414269232
-0.181,1.11545568641197
-0.18,1.12299663546806
-0.179,1.13056408697806
-0.178,1.13815784946809
-0.177,1.14577772706987
-0.176,1.15342351948683
-0.175,1.16109502196048
-0.174,1.16879202523688
-0.173,1.17651431553336
-0.172,1.18426167450537
-0.171,1.19203387921366
-0.17,1.1998307020915
-0.169,1.20765191091231
-0.168,1.21549726875738
-0.167,1.22336653398394
-0.166,1.23125946019342
-0.165,1.23917579620005
-0.164,1.24711528599965
-0.163,1.2550776687388
-0.162,1.26306267868426
-0.161,1.27107004519274
-0.16,1.27909949268092
-0.159,1.28715074059591
-0.158,1.295223503386
-0.157,1.30331749047176
-0.156,1.31143240621755
-0.155,1.31956794990339
-0.154,1.32772381569723
-0.153,1.33589969262765
-0.152,1.34409526455691
-0.151,1.35231021015458
-0.15,1.36054420287142
-0.149,1.36879691091391
-0.148,1.37706799721911
-0.147,1.38530266937041
-0.146,1.39541821284487
-0.145,1.40557560059059
-0.144,1.41577430272373
-0.143,1.42601378936045
-0.142,1.4362935306169
-0.141,1.44661299660925
-0.14,1.45697164964219
-0.139,1.46736891092437
-0.138,1.47780418819746
-0.137,1.48827688380813
-0.136,1.49878636900827
-0.135,1.50933200391773
-0.134,1.51991314320036
-0.133,1.53052910701926
-0.132,1.54117920205877
-0.131,1.55186273007434
-0.13,1.56257895866346
-0.129,1.57332714087759
-0.128,1.58410652521162
-0.127,1.59491632555507
-0.126,1.60575573975257
-0.125,1.6166239614801
-0.124,1.62752014977925
-0.123,1.63844344622632
-0.122,1.64939298858618
-0.121,1.66036788006592
-0.12,1.67136720493803
-0.119,1.68239004399473
-0.118,1.69343544373926
-0.117,1.70450243028019
-0.116,1.71559002654427
-0.115,1.72669722160922
-0.114,1.73782298271468
-0.113,1.74896627418048
-0.112,1.760126027093
-0.111,1.77130114929758
-0.11,1.78249054594184
-0.109,1.79369308972781
-0.108,1.80490762877618
-0.107,1.81613300868917
-0.106,1.8273680435777
-0.105,1.83861152171703
-0.104,1.84986222899837
-0.103,1.86111892093568
-0.102,1.87238032606431
-0.101,1.88364517062408
-0.1,1.89491215174249
-0.099,1.90617993856299
-0.098,1.91744719797635
-0.097,1.92871256916467
-0.096,1.93997466248414
-0.095,1.95123208603662
-0.094,1.96248342174465
-0.093,1.97372722205361
-0.092,1.9849620371111
-0.091,1.99618639252565
-0.09,2.00739878399483
-0.089,2.01859770483755
-0.088,2.0297816255667
-0.087,2.04094898659285
-0.086,2.05209822583524
-0.085,2.06322776021557
-0.084,2.07433597663013
-0.083,2.0854212593472
-0.082,2.09648197350051
-0.081,2.1075164545653
-0.08,2.11852303523724
-0.079,2.12950003097507
-0.078,2.14044572825743
-0.077,2.15135841062849
-0.076,2.16223634630564
-0.075,2.17307777553325
-0.074,2.18388093547589
-0.073,2.19464404987268
-0.072,2.20536531583945
-0.071,2.21604292729186
-0.07,2.22667506659096
-0.069,2.23725989117702
-0.068,2.24779555521161
-0.067,2.25828020312127
-0.066,2.26871195647205
-0.065,2.27908893353362
-0.064,2.28940924458893
-0.063,2.29967097947774
-0.062,2.30987222480722
-0.061,2.32001106085706
-0.06,2.33008555023267
-0.059,2.34009375247455
-0.058,2.35003372234933
-0.057,2.3599035000554
-0.056,2.36970112302146
-0.055,2.37942462533738
-0.054,2.38907202995049
-0.053,2.39864135748641
-0.052,2.40813062653754
-0.051,2.41753784826954
-0.05,2.42686103215278
-0.049,2.43609818679422
-0.048,2.44524731734725
-0.047,2.45430642810184
-0.046,2.46327352351549
-0.045,2.47214660877947
-0.044,2.48092368928597
-0.043,2.48960277148698
-0.042,2.49818186692112
-0.041,2.50665898865116
-0.04,2.51503215155626
-0.039,2.52329938007022
-0.038,2.53145870175781
-0.037,2.53950814662528
-0.036,2.54744575876027
-0.035,2.55526958729165
-0.034,2.56297768429077
-0.033,2.57056812044321
-0.032,2.57803897370676
-0.031,2.58538832536742
-0.03,2.5926142798053
-0.029,2.59971495123505
-0.028,2.60668845748162
-0.027,2.61353294383658
-0.026,2.6202465683265
-0.025,2.62682749277997
-0.024,2.63327391070217
-0.023,2.639584031572
-0.022,2.64575606878664
-0.021,2.6517882714123
-0.02,2.65767890805862
-0.019,2.66342625131129
-0.018,2.66902861315268
-0.017,2.67448432899778
-0.016,2.67979173825446
-0.015,2.6849492231404
-0.014,2.68995519349244
-0.013,2.69480806313535
-0.012,2.69950629176261
-0.011,2.70404837114498
-0.00999999999999998,2.70843279703357
-0.00899999999999998,2.71265811371531
-0.00799999999999998,2.71672290224862
-0.00699999999999998,2.72062574768191
-0.00599999999999998,2.72436528584348
-0.00499999999999998,2.72794019422179
-0.00399999999999998,2.73134915434141
-0.00299999999999997,2.73459090030552
-0.002,2.73766421291347
-0.001,2.74056787710209
0,2.74330073172126
0.001,2.74586166744443
0.002,2.74824957925677
0.00299999999999997,2.75046341691902
0.00399999999999998,2.75250218717595
0.00499999999999998,2.75436490134736
0.00599999999999998,2.75605062591589
0.00699999999999998,2.75755848947604
0.00799999999999998,2.75888762556367
0.00899999999999998,2.76003722279639
0.00999999999999998,2.76100653693142
0.011,2.76179482914844
0.012,2.76240141517246
0.013,2.7628256827244
0.014,2.76306702555248
0.015,2.76312489097934
0.016,2.76299880293619
0.017,2.7626882921158
0.018,2.76219294140758
0.019,2.7615124146057
0.02,2.76064638313196
0.021,2.75959456885438
0.022,2.75835677845487
0.023,2.75693282723947
0.024,2.75532257887674
0.025,2.75352598530231
0.026,2.75154300819757
0.027,2.74937365523345
0.028,2.74701802528014
0.029,2.74447622819094
0.03,2.74174841719566
0.031,2.7388348390778
0.032,2.73573575294402
0.033,2.73245145847361
0.034,2.72898235062121
0.035,2.72532883808962
0.036,2.72149136721352
0.037,2.71747048065186
0.038,2.71326673630092
0.039,2.70888072666288
0.04,2.70431314090332
0.041,2.6995646849532
0.042,2.69463609629093
0.043,2.6895282086659
0.044,2.68424187413183
0.045,2.67877797324884
0.046,2.67313748171163
0.047,2.66732139503756
0.048,2.66133073427378
0.049,2.65516661372125
0.05,2.64883016896744
0.051,2.64232255826042
0.052,2.63564503049059
0.053,2.62879885720894
0.054,2.62178532990042
0.055,2.61460582737839
0.056,2.60726175236383
0.057,2.5997545249488
0.058,2.5920856485939
0.059,2.58425665174054
0.06,2.57626907781863
0.061,2.5681245490878
0.062,2.55982471363979
0.063,2.5513712323652
0.064,2.54276583994264
0.065,2.53401029746714
0.066,2.525106376844
0.067,2.51605591830145
0.068,2.50686078876011
0.069,2.49752286416674
0.07,2.48804408298816
0.071,2.47842641031505
0.072,2.46867181868373
