Return,Q_density
-1,0.00161474674752926
-0.999,0.00163958085505453
-0.998,0.00166473607470984
-0.997,0.00169021577487259
-0.996,0.00171602335103979
-0.995,0.00174216222597957
-0.994,0.0017686358498832
-0.993,0.0017954477005175
-0.992,0.00182260128337769
-0.991,0.0018501001318408
-0.99,0.00187794780731931
-0.989,0.00190614789941548
-0.988,0.00193470402607594
-0.987,0.00196361983374678
-0.986,0.00199289899752914
-0.985,0.00202254522133513
-0.984,0.00205256223804428
-0.983,0.00208295380966042
-0.982,0.00211372372746892
-0.981,0.00214487581219449
-0.98,0.00217641391415928
-0.979,0.00220834191344158
-0.978,0.00224066372003478
-0.977,0.00227338327400691
-0.976,0.00230650454566049
-0.975,0.00234003153569295
-0.974,0.00237396827535734
-0.973,0.00240831882662359
-0.972,0.00244308728234007
-0.971,0.00247827776639578
-0.97,0.00251389443388269
-0.969,0.0025499414712588
-0.968,0.00258642309651138
-0.967,0.00262334355932081
-0.966,0.00266070714122472
-0.965,0.00269851815578263
-0.964,0.00273678094874097
-0.963,0.00277549989819857
-0.962,0.00281467941477247
-0.961,0.00285432394176426
-0.96,0.00289443795532676
-0.959,0.00293502596463116
-0.958,0.0029760925120345
-0.957,0.00301764217324769
-0.956,0.0030596795575038
-0.955,0.00310220930772684
-0.954,0.00314523610070094
-0.953,0.00318876464723993
-0.952,0.00323279969235725
-0.951,0.00327734601543648
-0.95,0.00332240843040194
-0.949,0.00336799178589001
-0.948,0.00341410096542064
-0.947,0.00346074088756939
-0.946,0.00350791650613971
-0.945,0.00355563281033576
-0.944,0.00360389482493559
-0.943,0.0036527076104646
-0.942,0.00370207626336956
-0.941,0.00375200591619289
-0.94,0.00380250173774731
-0.939,0.00385356893329102
-0.938,0.0039052127447031
-0.937,0.00395743845065935
-0.936,0.00401025136680851
-0.935,0.00406365684594886
-0.934,0.0041176602782052
-0.933,0.00417226709120611
-0.932,0.00422748275026172
-0.931,0.00428331275854173
-0.93,0.00433976265725387
-0.929,0.00439683802582262
-0.928,0.00445454448206844
-0.927,0.00451288768238721
-0.926,0.0045718733219301
-0.925,0.00463150713478379
-0.924,0.00469179489415097
-0.923,0.00475274241253131
-0.922,0.00481435554190267
-0.921,0.00487664017390264
-0.92,0.00493960224001055
-0.919,0.00500324771172967
-0.918,0.00506758260076979
-0.917,0.00513261295923019
-0.916,0.0051983448797828
-0.915,0.00526478449585592
-0.914,0.00533193798181798
-0.913,0.00539981155316176
-0.912,0.00546841146668903
-0.911,0.00553774402069524
-0.91,0.0056078155551548
-0.909,0.00567863245190648
-0.908,0.00575020113483914
-0.907,0.00582252807007787
-0.906,0.00589561976617024
-0.905,0.00596948277427306
-0.904,0.00604412368833929
-0.903,0.00611954914530518
-0.902,0.00619576582527791
-0.901,0.00627278045172331
-0.9,0.00635059979165389
-0.899,0.00642923065581732
-0.898,0.00650867989888484
-0.897,0.00658895441964033
-0.896,0.00667006116116932
-0.895,0.00675200711104838
-0.894,0.00683479930153488
-0.893,0.00691844480975671
-0.892,0.0070029507579026
-0.891,0.00708832431341243
-0.89,0.00717457268916777
-0.889,0.00726170314368288
-0.888,0.0073497229812957
-0.887,0.00743863955235913
-0.886,0.00752846025343273
-0.885,0.00761919252747423
-0.884,0.00771084386403168
-0.883,0.00780342179943547
-0.882,0.00789693391699082
-0.881,0.0079913878471703
-0.88,0.0080867912678065
-0.879,0.00818315190428516
-0.878,0.00828047752973805
-0.877,0.00837877596523659
-0.876,0.00847805507998507
-0.875,0.00857832279151435
-0.874,0.00867958706587588
-0.873,0.0087818559178353
-0.872,0.00888513741106692
-0.871,0.00898943965834792
-0.87,0.00909477082175247
-0.869,0.00920113911284671
-0.868,0.00930855279288314
-0.867,0.00941702017299556
-0.866,0.00952654961439398
-0.865,0.0096371495285596
-0.864,0.00974882837744005
-0.863,0.00986159467364463
-0.862,0.00997545698063957
-0.861,0.0100904239129436
-0.86,0.0102065041363234
-0.859,0.0103237063679893
-0.858,0.0104420393767908
-0.857,0.0105615119834123
-0.856,0.0106821330605693
-0.855,0.0108039115332036
-0.854,0.0109268563786798
-0.853,0.011050976626981
-0.852,0.0111762813609045
-0.851,0.0113027797162585
-0.85,0.0114304808820571
-0.849,0.0115593941007175
-0.848,0.0116895286682551
-0.847,0.0118208939344799
-0.846,0.0119534993031926
-0.845,0.0120873542323804
-0.844,0.012222468234413
-0.843,0.0123588508762389
-0.842,0.0124965117795807
-0.841,0.0126354606211314
-0.84,0.01277570713275
-0.839,0.0129172611016575
-0.838,0.0130601323706321
-0.837,0.0132043308382054
-0.836,0.0133498664588572
-0.835,0.0134967492432114
-0.834,0.0136449892582312
-0.833,0.0137945966274143
-0.832,0.0139455815309875
-0.831,0.0140979542061025
-0.83,0.01425172494703
-0.829,0.0144069041053543
-0.828,0.0145635020901684
-0.827,0.0147215293682678
-0.826,0.0148809964643446
-0.825,0.0150419139611819
-0.824,0.015204292499847
-0.823,0.0153681427798855
-0.822,0.0155334755595141
-0.821,0.0157003016558143
-0.82,0.0158686319449245
