Return,Q_density
-1,0
-0.999,0
-0.998,0
-0.997,0
-0.996,0
-0.995,0
-0.994,0
-0.993,0
-0.992,0
-0.991,0
-0.99,0
-0.989,0
-0.988,0
-0.987,0
-0.986,0
-0.985,0
-0.984,0
-0.983,0
-0.982,0
-0.981,0
-0.98,0
-0.979,0
-0.978,0
-0.977,0
-0.976,0
-0.975,0
-0.974,0
-0.973,0
-0.972,0
-0.971,0
-0.97,0
-0.969,0
-0.968,0
-0.967,0
-0.966,0
-0.965,0
-0.964,0
-0.963,0
-0.962,0
-0.961,0
-0.96,2.9145140437283e-19
-0.959,2.80476963851015e-16
-0.958,5.72214696539439e-15
-0.957,4.05386265148418e-14
-0.956,1.73250219723686e-13
-0.955,5.49996715838493e-13
-0.954,1.43518999178613e-12
-0.953,3.25887933109333e-12
-0.952,6.67037771151476e-12
-0.951,1.25978004824101e-11
-0.95,2.23132353590679e-11
-0.949,3.7503309996064e-11
-0.948,6.03449582565837e-11
-0.947,9.35862129181342e-11
-0.946,1.4063187348187e-10
-0.945,2.05633914584051e-10
-0.944,2.93586514304859e-10
-0.943,4.10425593158414e-10
-0.942,5.63132764246389e-10
-0.941,7.59843603337779e-10
-0.94,1.00996015478202e-09
-0.939,1.32426759537811e-09
-0.938,1.71505498377792e-09
-0.937,2.19624002781632e-09
-0.936,2.78349780644583e-09
-0.935,3.49439338677994e-09
-0.934,4.34851828019104e-09
-0.933,5.36763068451233e-09
-0.932,6.57579946221571e-09
-0.931,7.99955180699238e-09
-0.93,9.66802455351692e-09
-0.929,1.16131190873111e-08
-0.928,1.38696598136143e-08
-0.927,1.64755561459694e-08
-0.926,1.94719679769416e-08
-0.925,2.29034745949269e-08
-0.924,2.68182470124733e-08
-0.923,3.1268223672893e-08
-0.922,3.63092895031832e-08
-0.921,4.20014582824963e-08
-0.92,4.84090582964476e-08
-0.919,5.56009212486604e-08
-0.918,6.36505744018427e-08
-0.917,7.26364359216929e-08
-0.916,8.26420133977174e-08
-0.915,9.37561055159521e-08
-0.914,1.06073006859244e-07
-0.913,1.19692715811619e-07
-0.912,1.34721145543804e-07
-0.911,1.51270338057788e-07
-0.91,1.69458681268785e-07
-0.909,1.89411129103721e-07
-0.908,2.11259424595727e-07
-0.907,2.35142325954937e-07
-0.906,2.61205835596087e-07
-0.905,2.89603432104225e-07
-0.904,3.20496305120027e-07
-0.903,3.54053593126945e-07
-0.902,3.90452624122548e-07
-0.901,4.29879159157102e-07
-0.9,4.72527638722671e-07
-0.899,5.18601431976488e-07
-0.898,5.6831308878254e-07
-0.897,6.2188459455607e-07
-0.896,6.79547627895399e-07
-0.895,7.41543820986547e-07
-0.894,8.08125022765696e-07
-0.893,8.79553564825578e-07
-0.892,9.56102530051397e-07
-0.891,1.038056023973e-06
-0.89,1.12570944881939e-06
-0.889,1.21936978026292e-06
-0.888,1.31935584683963e-06
-0.887,1.42599861203375e-06
-0.886,1.5396414590132e-06
-0.885,1.66064047800458e-06
-0.884,1.78936475629494e-06
-0.883,1.92619667084929e-06
-0.882,2.07153218353148e-06
-0.881,2.22578113891801e-06
-0.88,2.38936756469255e-06
-0.879,2.56272997461124e-06
-0.878,2.74632167402704e-06
-0.877,2.94061106796327e-06
-0.876,3.14608197172512e-06
-0.875,3.36323392403985e-06
-0.874,3.59258250271443e-06
-0.873,3.83465964280156e-06
-0.872,4.09001395726382e-06
-0.871,4.35921106012637e-06
-0.87,4.64283389210877e-06
-0.869,4.94148304872651e-06
-0.868,5.25577711085296e-06
-0.867,5.58635297773273e-06
-0.866,5.9338662024374e-06
-0.865,6.298991329755e-06
-0.864,6.68242223650406e-06
-0.863,7.08487247426421e-06
-0.862,7.50707561451449e-06
-0.861,7.949785596171e-06
-0.86,8.41377707551578e-06
-0.859,8.89984577850889e-06
-0.858,9.40880885547528e-06
-0.857,9.94150523815912e-06
-0.856,1.04987959991367e-05
-0.855,1.10815647135817e-05
-0.854,1.16907178233737e-05
-0.853,1.23271850035433e-05
-0.852,1.29919195310463e-05
-0.851,1.36858986558594e-05
-0.85,1.44101239743893e-05
-0.849,1.51656218051904e-05
-0.848,1.59534435669814e-05
-0.847,1.67746661589551e-05
-0.846,1.76303923433742e-05
-0.845,1.85217511304465e-05
-0.844,1.94498981654721e-05
-0.843,2.04160161182561e-05
-0.842,2.1421315074781e-05
-0.841,2.24670329311306e-05
-0.84,2.35544357896605e-05
-0.839,2.46848183574076e-05
-0.838,2.58595043467326e-05
-0.837,2.70798468781897e-05
-0.836,2.83472288856162e-05
-0.835,2.96630635234372e-05
-0.834,3.10287945761775e-05
-0.833,3.2445896870176e-05
-0.832,3.39158766874965e-05
-0.831,3.54402721820279e-05
-0.83,3.70206537977687e-05
-0.829,3.86586246892914e-05
-0.828,4.03558211443756e-05
-0.827,4.21139130088121e-05
-0.826,4.39346041133653e-05
-0.825,4.58196327028922e-05
-0.824,4.77707718676092e-05
-0.823,4.97898299765066e-05
-0.822,5.18786511128977e-05
-0.821,5.40391155121037e-05
-0.82,5.62731400012638e-05
-0.819,5.85826784412716e-05
-0.818,6.09697221708216e-05
-0.817,6.34363004525761e-05
-0.816,6.5984480921429e-05
-0.815,6.86163700348775e-05
-0.814,7.13341135254842e-05
-0.813,7.41398968554354e-05
-0.812,7.70359456731779e-05
-0.811,8.00245262721412e-05
-0.81,8.31079460515317e-05
-0.809,8.62885539792e-05
-0.808,8.95687410565655e-05
-0.807,9.29509407856125e-05
-0.806,9.64376296379284e-05
-0.805,0.000100031327525804
-0.804,0.000103734598275363
-0.803,0.000107550050101749
-0.802,0.000111480336086335
-0.801,0.000115528154655965
-0.8,0.000119696250064223
-0.799,0.000123987412874728
-0.798,0.00012840448044642
-0.797,0.000132950337420894
-0.796,0.000137627916211705
-0.795,0.000142440197495693
-0.794,0.000147390210706298
-0.793,0.000152481034528873
-0.792,0.000157715797397959
-0.791,0.000163097677996583
-0.79,0.000168629905757492
-0.789,0.00017431576136638
-0.788,0.000180158577267086
-0.787,0.000186161738168734
-0.786,0.000192328681554851
-0.785,0.000198662898194427
-0.784,0.000205167932654925
-0.783,0.000211847383817236
-0.782,0.000218704905392575
-0.781,0.000225744206441298
-0.78,0.000232969051893661
-0.779,0.000240383263072501
-0.778,0.000247990718217829
-0.777,0.000255795353013351
-0.776,0.000263801161114878
-0.775,0.000272012194680661
-0.774,0.000280432564903613
-0.773,0.000289066442545435
-0.772,0.000297918058472621
-0.771,0.000306991704194365
-0.77,0.00031629173240233
-0.769,0.000325822557512302
-0.768,0.000335588656207712
-0.767,0.000345594567985029
-0.766,0.000355844895701013
-0.765,0.000366344306121807
-0.764,0.000377097530473899
-0.763,0.000388109364996928
-0.762,0.000399384671498311
-0.761,0.000410928377909733
-0.76,0.00042274547884545
-0.759,0.00043484103616241
-0.758,0.000447220179522215
-0.757,0.00045988810695488
-0.756,0.000472850085424403
-0.755,0.000486111451396151
-0.754,0.000499677611406036
-0.753,0.000513554042631471
-0.752,0.000527746293464135
-0.751,0.000542259984084515
-0.75,0.000557100807038202
-0.749,0.000572274527814007
-0.748,0.000587786985423782
-0.747,0.000603644092984036
-0.746,0.000619851838299311
-0.745,0.000636416284447284
-0.744,0.00065334357036561
-0.743,0.000670639911440538
-0.742,0.000688311600097201
