Return,Q_density
-1,0.0195939063230736
-0.999,0.0196928950550381
-0.998,0.0197923805904917
-0.997,0.0198923653960317
-0.996,0.019992851950263
-0.995,0.0200938427438549
-0.994,0.0201953402795975
-0.993,0.0202973470724581
-0.992,0.0203998656496387
-0.991,0.0205028985506324
-0.99,0.0206064483272812
-0.989,0.020710517543834
-0.988,0.0208151087770036
-0.987,0.0209202246160258
-0.986,0.0210258676627171
-0.985,0.0211320405315337
-0.984,0.0212387458496301
-0.983,0.0213459862569187
-0.982,0.0214537644061286
-0.981,0.0215620829628656
-0.98,0.021670944605672
-0.979,0.0217803520260868
-0.978,0.0218903079287059
-0.977,0.0220008150312431
-0.976,0.0221118760645904
-0.975,0.0222234937728798
-0.974,0.0223356709135445
-0.973,0.0224484102573801
-0.972,0.0225617145886073
-0.971,0.0226755867049336
-0.97,0.0227900294176158
-0.969,0.0229050455515227
-0.968,0.0230206379451982
-0.967,0.0231368094509246
-0.966,0.0232535629347856
-0.965,0.0233709012767305
-0.964,0.0234888273706383
-0.963,0.0236073441243815
-0.962,0.023726454459891
-0.961,0.0238461613132211
-0.96,0.0239664676346137
-0.959,0.0240873763885649
-0.958,0.0242088905538897
-0.957,0.0243310131237881
-0.956,0.0244537471059114
-0.955,0.0245770955224286
-0.954,0.024701061410093
-0.953,0.0248256478203091
-0.952,0.0249508578192001
-0.951,0.0250766944876753
-0.95,0.0252031609214976
-0.949,0.0253302602313523
-0.948,0.0254579955429145
-0.947,0.0255863699969185
-0.946,0.0257153867492262
-0.945,0.0258450489708967
-0.944,0.0259753598482554
-0.943,0.0261063225829639
-0.942,0.0262379403920898
-0.941,0.0263702165081775
-0.94,0.0265031541793182
-0.939,0.0266367566692212
-0.938,0.0267710272572849
-0.937,0.0269059692386679
-0.936,0.0270415859243614
-0.935,0.0271778806412604
-0.934,0.027314856732237
-0.933,0.0274525175562117
-0.932,0.0275908664882274
-0.931,0.0277299069195219
-0.93,0.0278696422576016
-0.929,0.0280100759263151
-0.928,0.0281512113659274
-0.927,0.0282930520331939
-0.926,0.0284356014014353
-0.925,0.0285788629606124
-0.924,0.0287228402174013
-0.923,0.0288675366952686
-0.922,0.0290129559345479
-0.921,0.0291591014925149
-0.92,0.0293059769434646
-0.919,0.0294535858787874
-0.918,0.0296019319070466
-0.917,0.0297510186540549
-0.916,0.0299008497629529
-0.915,0.030051428894286
-0.914,0.0302027597260834
-0.913,0.0303548459539358
-0.912,0.0305076912910749
-0.911,0.0306612994684516
-0.91,0.0308156742348163
-0.909,0.0309708193567979
-0.908,0.0311267386189838
-0.907,0.0312834358240005
-0.906,0.0314409147925941
-0.905,0.0315991793637107
-0.904,0.0317582333945782
-0.903,0.0319180807607877
-0.902,0.0320787253563746
-0.901,0.0322401710939018
-0.9,0.0324024219045411
-0.899,0.0325654817381566
-0.898,0.0327293545633873
-0.897,0.0328940443677308
-0.896,0.0330595551576266
-0.895,0.03322589095854
-0.894,0.033393055815047
-0.893,0.0335610537909181
-0.892,0.0337298889692037
-0.891,0.0338995654523188
-0.89,0.0340700873621292
-0.889,0.0342414588400367
-0.888,0.0344136840470653
-0.887,0.0345867671639484
-0.886,0.0347607123912143
-0.885,0.0349355239492743
-0.884,0.0351112060785099
-0.883,0.0352877630393597
-0.882,0.0354651991124089
-0.881,0.0356435185984761
-0.88,0.0358227258187031
-0.879,0.036002825114643
-0.878,0.0361838208483505
-0.877,0.0363657174024703
-0.876,0.0365485191803279
-0.875,0.0367322306060196
-0.874,0.0369168561245031
-0.873,0.0371024002016879
-0.872,0.0372888673245272
-0.871,0.0374762620011092
-0.87,0.0376645887607485
-0.869,0.0378538521540789
-0.868,0.0380440567531452
-0.867,0.0382352071514968
-0.866,0.03842730796428
-0.865,0.0386203638283317
-0.864,0.0388143794022737
-0.863,0.0390093593666057
-0.862,0.0392053084238008
-0.861,0.0394022312983994
-0.86,0.0396001327371047
-0.859,0.0397990175088777
-0.858,0.0399988904050334
-0.857,0.0401997562393361
-0.856,0.0404016198480964
-0.855,0.0406044860902671
-0.854,0.0408083598475412
-0.853,0.0410132460244479
-0.852,0.0412191495484513
-0.851,0.0414260753700479
-0.85,0.0416340284628645
-0.849,0.0418430138237576
-0.848,0.0420530364729112
-0.847,0.0422641014539371
-0.846,0.0424762138339737
-0.845,0.0426893787037863
-0.844,0.0429036011778668
-0.843,0.0431188863945346
-0.842,0.0433352395160372
-0.841,0.0435526657286516
-0.84,0.0437711702427853
-0.839,0.0439907582930785
-0.838,0.044211435138506
-0.837,0.0444332060624796
-0.836,0.0446560763729511
-0.835,0.0448800514025148
-0.834,0.0451051365085114
-0.833,0.0453313370731315
-0.832,0.0455586585035195
-0.831,0.0457871062318784
-0.83,0.0460166857155734
-0.829,0.0462474024372383
-0.828,0.0464792619048793
-0.827,0.046712269651982
-0.826,0.046946431237616
-0.825,0.0471817522465421
-0.824,0.0474182382893185
-0.823,0.0476558950024073
-0.822,0.0478947280482824
-0.821,0.0481347431155364
-0.82,0.0483759459189884
-0.819,0.0486183421997926
-0.818,0.0488619377255459
-0.817,0.049106738290398
-0.816,0.0493527497151584
-0.815,0.0495999778474077
-0.814,0.0498484285616062
-0.813,0.0500981077592039
-0.812,0.0503490213687513
-0.811,0.0506011753460096
-0.81,0.0508545756740612
-0.809,0.0511092283634217
-0.808,0.0513651394521507
-0.807,0.0516223150059643
-0.806,0.0518807611183461
-0.805,0.0521404839106609
-0.804,0.052401489532266
-0.803,0.0526637841606257
-0.802,0.0529273740014232
