Return,Q_density
-1,0.000519457644979101
-0.999,0.000530670899961491
-0.998,0.000542082399038689
-0.997,0.000553694878187868
-0.996,0.000565511100604811
-0.995,0.000577533856870198
-0.994,0.000589765965116247
-0.993,0.000602210271193744
-0.992,0.000614869648839398
-0.991,0.0006277469998436
-0.99,0.000640845254218505
-0.989,0.000654167370366519
-0.988,0.000667716335249068
-0.987,0.000681495164555826
-0.986,0.000695506902874207
-0.985,0.000709754623859278
-0.984,0.000724241430403963
-0.983,0.000738970454809668
-0.982,0.000753944858957199
-0.981,0.000769167834478061
-0.98,0.000784642602926085
-0.979,0.000800372415949434
-0.978,0.000816360555462896
-0.977,0.000832610333820597
-0.976,0.000849125093988982
-0.975,0.000865908209720205
-0.974,0.000882963085725778
-0.973,0.000900293157850657
-0.972,0.000917901893247564
-0.971,0.000935792790551741
-0.97,0.000953969380055939
-0.969,0.00097243522388583
-0.968,0.000991193916175667
-0.967,0.00101024908324437
-0.966,0.00102960438377182
-0.965,0.0010492635089756
-0.964,0.00106923018278797
-0.963,0.00108950816203319
-0.962,0.00111010123660522
-0.961,0.00113101322964563
-0.96,0.00115224799772193
-0.959,0.00117380943100617
-0.958,0.00119570145345383
-0.957,0.00121792802298312
-0.956,0.00124049313165442
-0.955,0.00126340080585025
-0.954,0.00128665510645531
-0.953,0.00131026012903706
-0.952,0.00133422000402641
-0.951,0.00135853889689882
-0.95,0.00138322100835565
-0.949,0.0014082705745059
-0.948,0.00143369186704804
-0.947,0.00145948919345243
-0.946,0.00148566689714374
-0.945,0.00151222935768389
-0.944,0.00153918099095508
-0.943,0.00156652624934333
-0.942,0.00159426962192206
-0.941,0.00162241563463618
-0.94,0.00165096885048625
-0.939,0.00167993386971311
-0.938,0.00170931532998267
-0.937,0.00173911790657096
-0.936,0.00176934631254957
-0.935,0.00180000529897119
-0.934,0.0018310996550556
-0.933,0.00186263420837575
-0.932,0.00189461382504429
-0.931,0.00192704340990013
-0.93,0.00195992790669548
-0.929,0.00199327229828298
-0.928,0.00202708160680325
-0.927,0.00206136089387246
-0.926,0.0020961152607704
-0.925,0.00213134984862858
-0.924,0.00216706983861874
-0.923,0.00220328045214147
-0.922,0.00223998695101519
-0.921,0.00227719463766523
-0.92,0.00231490885531325
-0.919,0.00235313498816684
-0.918,0.00239187846160938
-0.917,0.00243114474239007
-0.916,0.00247093933881422
-0.915,0.00251126780093379
-0.914,0.00255213572073803
-0.913,0.00259354873234449
-0.912,0.0026355125121901
-0.911,0.00267803277922253
-0.91,0.00272111529509176
-0.909,0.00276476586434179
-0.908,0.00280899033460261
-0.907,0.00285379459678232
-0.906,0.00289918458525951
-0.905,0.00294516627807566
-0.904,0.002991745697128
-0.903,0.00303892890836224
-0.902,0.00308672202196575
-0.901,0.00313513119256067
-0.9,0.00318416261939744
-0.899,0.00323382254654829
-0.898,0.00328411726310098
-0.897,0.0033350531033527
-0.896,0.00338663644700418
-0.895,0.00343887371935377
-0.894,0.00349177139149186
-0.893,0.00354533598049541
-0.892,0.00359957404962254
-0.891,0.00365449220850729
-0.89,0.00371009711335453
-0.889,0.00376639546713508
-0.888,0.00382339401978074
-0.887,0.00388109956837966
-0.886,0.00393951895737176
-0.885,0.00399865907874412
-0.884,0.00405852687222675
-0.883,0.00411912932548819
-0.882,0.00418047347433146
-0.881,0.00424256640288987
-0.88,0.00430541524382308
-0.879,0.00436902717851324
-0.878,0.00443340943726108
-0.877,0.00449856929948222
-0.876,0.00456451409390352
-0.875,0.00463125119875949
-0.874,0.00469878804198868
-0.873,0.00476713210143022
-0.872,0.00483629090502052
-0.871,0.00490627203098971
-0.87,0.00497708310805842
-0.869,0.00504873181563447
-0.868,0.00512122588400959
-0.867,0.00519457309455621
-0.866,0.00526878127992419
-0.865,0.00534385832423776
-0.864,0.00541981216329219
-0.863,0.00549665078475068
-0.862,0.00557438222834123
-0.861,0.00565301458605342
-0.86,0.00573255600233517
-0.859,0.00581301467428965
-0.858,0.00589439885187196
-0.857,0.00597671683808594
-0.856,0.00605997698918083
-0.855,0.00614418771484799
-0.854,0.00622935747841751
-0.853,0.00631549479705474
-0.852,0.00640260824195692
-0.851,0.00649070643854948
-0.85,0.00657979806668257
-0.849,0.00666989186082725
-0.848,0.00676099661027179
-0.847,0.00685312115931777
-0.846,0.00694627440747606
-0.845,0.00704046530966284
-0.844,0.00713570287639532
-0.843,0.00723199617398758
