Return,Q_density
-1,3.91184863676702e-05
-0.999,4.06408786431152e-05
-0.998,4.2211788221775e-05
-0.997,4.38324239286119e-05
-0.996,4.55040164127452e-05
-0.995,4.72278183936795e-05
-0.994,4.90051049086648e-05
-0.993,5.08371735611847e-05
-0.992,5.2725344770574e-05
-0.991,5.46709620227522e-05
-0.99,5.6675392122088e-05
-0.989,5.87400254443764e-05
-0.988,6.08662761909335e-05
-0.987,6.30555826438067e-05
-0.986,6.53094074220987e-05
-0.985,6.76292377393962e-05
-0.984,7.00165856623121e-05
-0.983,7.24729883701286e-05
-0.982,7.50000084155461e-05
-0.981,7.75992339865292e-05
-0.98,8.02722791692586e-05
-0.979,8.30207842121694e-05
-0.978,8.58464157910922e-05
-0.977,8.87508672754796e-05
-0.976,9.17358589957305e-05
-0.975,9.48031385115899e-05
-0.974,9.79544808816482e-05
-0.973,0.00010119168893391
-0.972,0.000104516593537455
-0.971,0.000107931053875171
-0.97,0.000111436957717569
-0.969,0.00011503622169766
-0.968,0.000118730791586931
-0.967,0.000122522642572355
-0.966,0.0001264137795345
-0.965,0.00013040623732669
-0.964,0.000134502081055231
-0.963,0.000138703406360696
-0.962,0.000143012339700282
-0.961,0.000147431038631205
-0.96,0.000151961692095171
-0.959,0.000156606520703881
-0.958,0.000161367777025607
-0.957,0.000166247745872794
-0.956,0.00017124874459073
-0.955,0.000176373123347249
-0.954,0.000181623265423479
-0.953,0.000187001587505628
-0.952,0.000192510539977818
-0.951,0.000198152607215945
-0.95,0.000203930307882572
-0.949,0.000209846195222866
-0.948,0.000215902857361551
-0.947,0.000222102917600898
-0.946,0.000228449034719737
-0.945,0.000234943903273493
-0.944,0.000241590253895238
-0.943,0.000248390853597776
-0.942,0.000255348506076727
-0.941,0.00026246605201464
-0.94,0.000269746369386111
-0.939,0.00027719237376391
-0.938,0.000284807018626129
-0.937,0.00029259329566431
-0.936,0.000300554235092614
-0.935,0.000308692905957949
-0.934,0.000317012416451134
-0.933,0.000325515914219034
-0.932,0.000334206586677711
-0.931,0.000343087661326545
-0.93,0.000352162406063369
-0.929,0.000361434129500565
-0.928,0.000370906181282173
-0.927,0.000380581952401961
-0.926,0.000390464875522497
-0.925,0.000400558425295172
-0.924,0.000410866118681232
-0.923,0.000421391515273744
-0.922,0.00043213821762058
-0.921,0.000443109871548333
-0.92,0.000454310166487213
-0.919,0.000465742835796911
-0.918,0.000477411657093414
-0.917,0.000489320452576786
-0.916,0.000501473089359912
-0.915,0.000513873479798177
-0.914,0.00052652558182012
-0.913,0.000539433399259014
-0.912,0.00055260098218541
-0.911,0.000566032427240616
-0.91,0.000579731877971119
-0.909,0.000593703525163945
-0.908,0.000607951607182954
-0.907,0.000622480410306075
-0.906,0.000637294269063446
-0.905,0.000652397566576524
-0.904,0.000667794734898088
-0.903,0.00068349025535316
-0.902,0.00069948865888087
-0.901,0.000715794526377222
-0.9,0.000732412489038763
-0.899,0.000749347228707188
-0.898,0.000766603478214829
-0.897,0.00078418602173106
-0.896,0.0008020996951096
-0.895,0.000820349386236705
-0.894,0.000838940035380277
-0.893,0.000857876635539843
-0.892,0.000877164232797436
-0.891,0.000896807926669346
-0.89,0.000916812870458774
-0.889,0.00093718427160934
-0.888,0.000957927392059496
-0.887,0.000979047548597775
-0.886,0.00100055011321895
-0.885,0.00102244051348101
-0.884,0.00104472423286306
-0.883,0.00106740681112398
-0.882,0.00109049384466208
-0.881,0.00111399098687547
-0.88,0.00113790394852332
-0.879,0.00116223849808805
-0.878,0.00118700046213819
-0.877,0.00121219572569225
-0.876,0.0012378302325833
-0.875,0.00126390998582443
-0.874,0.00129044104797501
-0.873,0.0013174295415078
-0.872,0.00134488164917687
-0.871,0.00137280361438626
-0.87,0.00140120174155958
-0.869,0.00143008239651029
-0.868,0.00145945200681284
-0.867,0.00148931706217461
-0.866,0.00151968411480857
-0.865,0.00155055977980682
-0.864,0.00158195073551487
-0.863,0.00161386372390664
-0.862,0.00164630555096034
-0.861,0.00167928308703501
-0.86,0.0017128032672479
-0.859,0.00174687309185257
-0.858,0.00178149962661774
-0.857,0.00181669000320687
-0.856,0.00185245141955857
-0.855,0.0018887911402676
-0.854,0.00192571649696675
-0.853,0.0019632348887093
-0.852,0.00200135378235236
-0.851,0.00204008071294076
-0.85,0.00207942328409181
-0.849,0.00211938916838058
-0.848,0.00215998610772607
-0.847,0.00220122191377792
-0.846,0.00224310446830391
-0.845,0.00228564172357804
-0.844,0.00232884170276938
-0.843,0.00237271250033153
-0.842,0.00241726228239275
-0.841,0.00246249928714675
-0.84,0.00250843182524413
-0.839,0.00255506828018447
-0.838,0.00260241710870898
-0.837,0.00265048684119395
-0.836,0.00269928608204462
-0.835,0.00274882351008976
-0.834,0.00279910787897692
-0.833,0.00285014801756814
-0.832,0.00290195283033633
-0.831,0.0029545312977623
-0.83,0.0030078924767322
-0.829,0.00306204550093569
-0.828,0.00311699958126458
-0.827,0.00317276400621208
-0.826,0.00322934814227251
-0.825,0.0032867614343417
-0.824,0.00334501340611771
-0.823,0.00340411366050235
-0.822,0.00346407188000285
-0.821,0.00352489782713441
-0.82,0.00358660134482298
-0.819,0.00364919235680868
-0.818,0.00371268086804956
-0.817,0.00377707696512602
-0.816,0.00384239081664547
-0.815,0.00390863267364761
-0.814,0.00397581287001007
-0.813,0.00404394182285455
-0.812,0.00411303003295324
-0.811,0.00418308808513583
-0.81,0.00425412664869686
-0.809,0.00432615647780333
-0.808,0.00439918841190289
-0.807,0.00447323337613233
-0.806,0.00454830238172634
-0.805,0.00462440652642675
-0.804,0.00470155699489204
-0.803,0.00477976505910723
-0.802,0.00485904207879391
-0.801,0.00493939950182093
-0.8,0.005020848864615
-0.799,0.0051034017925718
-0.798,0.00518707000046726
-0.797,0.00527186529286924
-0.796,0.00535779956454922
-0.795,0.00544488480089446
-0.794,0.00553313307832021
-0.793,0.00562255656468223
-0.792,0.00571316751968944
-0.791,0.00580497829531686
-0.79,0.00589800133621855
-0.789,0.00599224918014084
-0.788,0.00608773445833561
-0.787,0.00618446989597382
-0.786,0.00628246831255905
-0.785,0.00638174262234112
-0.784,0.00648230583472991
-0.783,0.00658417105470914
-0.782,0.00668735148325021
-0.781,0.00679186041772623
-0.78,0.00689771125232587
-0.779,0.00700491747846733
