Return,Q_density
-1,0.000417460616451924
-0.999,0.000426969267979416
-0.998,0.00043665525980046
-0.997,0.000446521173227012
-0.996,0.000456569616650955
-0.995,0.000466803225718634
-0.994,0.000477224663505828
-0.993,0.000487836620693093
-0.992,0.000498641815741553
-0.991,0.00050964299506907
-0.99,0.000520842933226832
-0.989,0.000532244433076332
-0.988,0.000543850325966789
-0.987,0.000555663471912895
-0.986,0.000567686759773065
-0.985,0.000579923107427983
-0.984,0.000592375461959619
-0.983,0.00060504679983061
-0.982,0.000617940127064053
-0.981,0.000631058479423657
-0.98,0.00064440492259435
-0.979,0.000657982552363197
-0.978,0.000671794494800796
-0.977,0.00068584390644298
-0.976,0.000700133974472956
-0.975,0.000714667916903828
-0.974,0.000729448982761484
-0.973,0.000744480452267855
-0.972,0.000759765637024622
-0.971,0.000775307880197203
-0.97,0.000791110556699209
-0.969,0.000807177073377223
-0.968,0.000823510869195967
-0.967,0.000840115415423853
-0.966,0.000856994215818908
-0.965,0.000874150806815029
-0.964,0.000891588757708684
-0.963,0.000909311670845893
-0.962,0.000927323181809642
-0.961,0.000945626959607635
-0.96,0.000964226706860401
-0.959,0.000983126159989766
-0.958,0.00100232908940772
-0.957,0.00102183929970558
-0.956,0.00104166062984354
-0.955,0.00106179695334061
-0.954,0.00108225217846482
-0.953,0.00110303024842386
-0.952,0.00112413514155606
-0.951,0.00114557087152163
-0.95,0.00116734148749435
-0.949,0.00118945107435357
-0.948,0.00121190375287651
-0.947,0.00123470367993095
-0.946,0.00125785504866825
-0.945,0.00128136208871668
-0.944,0.0013052290663751
-0.943,0.00132946028480697
-0.942,0.00135406008423472
-0.941,0.00137903284213439
-0.94,0.00140438297343062
-0.939,0.00143011493069196
-0.938,0.00145623320432658
-0.937,0.00148274232277814
-0.936,0.00150964685272211
-0.935,0.00153695139926235
-0.934,0.00156466060612802
-0.933,0.00159277915587081
-0.932,0.00162131177006241
-0.931,0.00165026320949239
-0.93,0.00167963827436633
-0.929,0.0017094418045042
-0.928,0.00173967867953917
-0.927,0.00177035381911657
-0.926,0.00180147218309325
-0.925,0.00183303877173719
-0.924,0.00186505862592739
-0.923,0.00189753682735408
-0.922,0.00193047849871916
-0.921,0.001963888803937
-0.92,0.00199777294833543
-0.919,0.0020321361788571
-0.918,0.00206698378426098
-0.917,0.00210232109532435
-0.916,0.00213815348504476
-0.915,0.00217448636884253
-0.914,0.00221132520476338
-0.913,0.00224867549368129
-0.912,0.00228654277950171
-0.911,0.00232493264936499
-0.91,0.00236385073384997
-0.909,0.00240330270717803
-0.908,0.00244329428741708
-0.907,0.00248383123668614
-0.906,0.00252491936135983
-0.905,0.00256656451227334
-0.904,0.00260877258492748
-0.903,0.00265154951969408
-0.902,0.00269490130202147
-0.901,0.00273883396264034
-0.9,0.00278335357776965
-0.899,0.00282846626932296
-0.898,0.00287417820511475
-0.897,0.00292049559906714
-0.896,0.00296742471141665
-0.895,0.00301497184892132
-0.894,0.00306314336506788
-0.893,0.00311194566027922
-0.892,0.00316138518212201
-0.891,0.0032114684255145
-0.89,0.00326220193293446
-0.889,0.00331359229462748
-0.888,0.00336564614881514
-0.887,0.00341837018190364
-0.886,0.00347177112869246
-0.885,0.00352585577258316
-0.884,0.00358063094578838
-0.883,0.00363610352954107
-0.882,0.00369228045430365
-0.881,0.00374916869997762
-0.88,0.00380677529611299
-0.879,0.00386510732211811
-0.878,0.00392417190746949
-0.877,0.00398397623192176
-0.876,0.00404452752571779
-0.875,0.00410583306979897
-0.874,0.00416790019601539
-0.873,0.00423073628733649
-0.872,0.00429434877806142
-0.871,0.00435874515402983
-0.87,0.00442393295283246
-0.869,0.00448991976402216
-0.868,0.00455671322932461
-0.867,0.00462432104284947
-0.866,0.0046927509513013
-0.865,0.00476201075419082
-0.864,0.004832108304046
-0.863,0.00490305150662344
-0.862,0.00497484832111947
-0.861,0.00504750676038177
-0.86,0.00512103489112048
-0.859,0.00519544083411987
-0.858,0.00527073276444961
-0.857,0.00534691891167634
-0.856,0.00542400756007518
-0.855,0.00550200704884116
-0.854,0.00558092577230079
-0.853,0.00566077218012361
-0.852,0.00574155477753357
-0.851,0.0058232821255206
-0.85,0.00590596284105213
-0.849,0.00598960559728447
-0.848,0.00607421912377416
-0.847,0.00615981220668953
-0.846,0.00624639368902181
-0.845,0.00633397247079663
-0.844,0.00642255750928499
-0.843,0.00651215781921465
-0.842,0.00660278247298103
-0.841,0.00669444060085831
-0.84,0.00678714139121024
-0.839,0.00688089409070112
-0.838,0.0069757080045063
-0.837,0.00707159249652297
-0.836,0.00716855698958051
-0.835,0.00726661096565095
-0.834,0.00736576396605909
-0.833,0.00746602559169274
-0.832,0.00756740550321247
-0.831,0.00766991342126162
-0.83,0.00777355912667567
-0.829,0.00787835246069185
-0.828,0.0079843033251584
-0.827,0.00809142168274362
-0.826,0.00819971755714463
-0.825,0.00830920103329632
-0.824,0.00841988225757951
-0.823,0.00853177143802942
-0.822,0.00864487884454351
-0.821,0.00875921480908936
-0.82,0.00887478972591201
-0.819,0.00899161405174151
-0.818,0.00910969830599954
-0.817,0.00922905307100649
-0.816,0.00934968899218745
-0.815,0.00947161677827874
-0.814,0.00959484720153352
-0.813,0.00971939109792724
-0.812,0.00984525936736289
-0.811,0.00997246297387588
-0.81,0.0101010129458384
-0.809,0.0102309203761636
-0.808,0.0103621964225094
-0.807,0.0104948523074818
-0.806,0.0106288993188378
-0.805,0.0107643488096884
-0.804,0.0109012121987
-0.803,0.0110395009702971
-0.802,0.0111792266748627
-0.801,0.0113204009289399
-0.8,0.011463035415432
-0.799,0.0116071418838025
-0.798,0.0117527321502745
-0.797,0.01189981809803
-0.796,0.0120484116774079
-0.795,0.0121985249061024
-0.794,0.0123501698693603
-0.793,0.0125033587201776
-0.792,0.0126581036794964
-0.791,0.0128144170364004
-0.79,0.0129723111483102
-0.789,0.0131317984411775
-0.788,0.01329289140968
-0.787,0.0134556026174138
-0.786,0.0136199446970869
-0.785,0.0137859303507111
-0.784,0.0139535723497935
-0.783,0.014122883535527
-0.782,0.014293876818981
-0.781,0.0144665651812904
-0.78,0.0146409616738445
-0.779,0.0148170794184747
-0.778,0.0149949316076422
-0.777,0.0151745315046242
-0.776,0.0153558924436998
-0.775,0.0155390278303344
-0.774,0.0157239511413646
-0.773,0.0159106759251812
-0.772,0.0160992158019114
-0.771,0.0162895844636009
-0.77,0.0164817956743944
-0.769,0.0166758632707157
-0.768,0.0168718011614464
-0.767,0.0170696233281043
-0.766,0.0172693438250205
-0.765,0.0174709767795154
-0.764,0.0176745363920745
-0.763,0.0178800369365219
-0.762,0.0180874927601945
-0.761,0.0182969182841135
-0.76,0.0185083280031561
-0.759,0.0187217364862257
-0.758,0.0189371583764208
-0.757,0.0191546083912032
-0.756,0.0193741013225651
-0.755,0.0195956520371947
-0.754,0.0198192754766412
-0.753,0.0200449866574778
-0.752,0.0202728006714649
-0.751,0.0205027326857105
-0.75,0.0207347979428309
-0.749,0.0209690117611084
-0.748,0.0212053895346502
-0.747,0.0214439467335432
-0.746,0.0216846989040099
-0.745,0.0219276616685617
-0.744,0.0221728507261509
-0.743,0.0224202818523219
-0.742,0.022669970899361
-0.741,0.022921933796444
-0.74,0.0231761865497833
-0.739,0.023432745242773
-0.738,0.0236916260361329
-0.737,0.0239528451680508
-0.736,0.0242164189543233
-0.735,0.024482363788495
-0.734,0.0247506961419969
-0.733,0.0250214325642815
-0.732,0.0252945896829585
-0.731,0.0255701842039272
-0.73,0.025848232911508
-0.729,0.026128752668572
-0.728,0.0264117604166692
-0.727,0.0266972731761544
-0.726,0.0269853080463123
-0.725,0.0272758822054798
-0.724,0.0275690129111672
-0.723,0.0278647175001774
-0.722,0.0281630133887233
-0.721,0.028463918072543
-0.72,0.0287674491270139
-0.719,0.0290736242072639
-0.718,0.0293824610482814
-0.717,0.0296939774650231
-0.716,0.0300081913525197
-0.715,0.0303251206859796
-0.714,0.0306447835208911
-0.713,0.0309671979931212
-0.712,0.0312923823190139
-0.711,0.0316203547954854
-0.71,0.0319511338001173
-0.709,0.0322847377912475
-0.708,0.0326211853080595
-0.707,0.0329604949706689
-0.706,0.0333026854802072
-0.705,0.0336477756189047
-0.704,0.0339957842501696
-0.703,0.0343467303186656
-0.702,0.0347006328503869
-0.701,0.0350575109527305
-0.7,0.0354173838145668
-0.699,0.0357802707063063
-0.698,0.0361461909799658
-0.697,0.0365151640692301
-0.696,0.0368872094895125
-0.695,0.0372623468380115
-0.694,0.0376405957937666
-0.693,0.038021976117709
-0.692,0.0384065076527121
-0.691,0.0387942103236374
-0.69,0.0391851041373788
-0.689,0.0395792091829028
-0.688,0.0399765456312879
-0.687,0.0403771337357587
-0.686,0.0407809938317192
-0.685,0.0411881463367815
-0.684,0.0415986117507927
-0.683,0.0420124106558584
-0.682,0.042429563716363
-0.681,0.0428500916789864
-0.68,0.0432740153727194
-0.679,0.0437013557088736
-0.678,0.0441321336810899
-0.677,0.0445663703653427
-0.676,0.0450040869199416
-0.675,0.0454453045855289
-0.674,0.0458900446850749
-0.673,0.0463383286238684
-0.672,0.0467901778895054
-0.671,0.0472456140518727
-0.67,0.0477046587631295
-0.669,0.0481673337576841
-0.668,0.0486336608521682
-0.667,0.0491036619454063
-0.666,0.0495773590183834
-0.665,0.0500547741342065
-0.664,0.0505359294380644
-0.663,0.0510208471571824
-0.662,0.0515095496007746
-0.661,0.05200205915999
-0.66,0.0524983983078579
-0.659,0.0529985895992258
-0.658,0.0535026556706968
-0.657,0.0540106192405595
-0.656,0.0545225031087171
-0.655,0.0550383301566096
-0.654,0.0555581233471339
-0.653,0.0560819057245583
-0.652,0.0566097004144336
-0.651,0.0571415306234994
-0.65,0.0576774196395861
-0.649,0.0582173908315124
-0.648,0.0587614676489795
-0.647,0.0593096736224588
-0.646,0.0598620323630765
-0.645,0.0604185675624933
-0.644,0.0609793029927792
-0.643,0.061544262506284
-0.642,0.062113470035503
-0.641,0.0626869495929374
-0.64,0.0632647252709501
-0.639,0.0638468212416179
-0.638,0.0644332617565763
-0.637,0.0650240711468614
-0.636,0.0656192738227459
-0.635,0.0662188942735703
-0.634,0.0668229570675685
-0.633,0.067431486851689
-0.632,0.0680445083514097
-0.631,0.0686620463705492
-0.63,0.0692841257910706
-0.629,0.0699107715728816
-0.628,0.0705420087536284
-0.627,0.0711778624484848
-0.626,0.0718183578499334
-0.625,0.0724635202275456
-0.624,0.0731133749277511
-0.623,0.0737679473736057
-0.622,0.0744272630645494
-0.621,0.0750913475761633
-0.62,0.0757602265599159
-0.619,0.0764339257429075
-0.618,0.0771124709276051
-0.617,0.0777958879915748
-0.616,0.0784842028872044
-0.615,0.0791774416414229
-0.614,0.0798756303554119
-0.613,0.080578795204312
-0.612,0.0812869624369212
-0.611,0.0820001583753889
-0.61,0.0827184094149019
-0.609,0.0834417420233648
-0.608,0.0841701827410722
-0.607,0.0849037581803778
-0.606,0.085642495025352
-0.605,0.0863864200314373
