Return,Q_density
-1,3.45706590690742e-06
-0.999,3.67580541342117e-06
-0.998,3.90581780757047e-06
-0.997,4.14755460221911e-06
-0.996,4.40148032143927e-06
-0.995,4.66807273236469e-06
-0.994,4.94782307867944e-06
-0.993,5.24123631573644e-06
-0.992,5.54883134729877e-06
-0.991,5.87114126390063e-06
-0.99,6.20871358281957e-06
-0.989,6.56211048965748e-06
-0.988,6.93190908152237e-06
-0.987,7.31870161180765e-06
-0.986,7.72309573656235e-06
-0.985,8.14571476244821e-06
-0.984,8.58719789627723e-06
-0.983,9.0482004961263e-06
-0.982,9.52939432402236e-06
-0.981,1.00314678001943e-05
-0.98,1.0555126258886e-05
-0.979,1.11010922057268e-05
-0.978,1.16701055766525e-05
-0.977,1.22629239983758e-05
-0.976,1.28803230503966e-05
-0.975,1.35230965285533e-05
-0.974,1.41920567101052e-05
-0.973,1.48880346203453e-05
-0.972,1.56118803007378e-05
-0.971,1.63644630785748e-05
-0.97,1.71466718381498e-05
-0.969,1.79594152934428e-05
-0.968,1.88036222623125e-05
-0.967,1.96802419421911e-05
-0.966,2.05902441872792e-05
-0.965,2.15346197872358e-05
-0.964,2.25143807473565e-05
-0.963,2.35305605702428e-05
-0.962,2.45842145389489e-05
-0.961,2.56764200016127e-05
-0.96,2.68082766575572e-05
-0.959,2.79809068448654e-05
-0.958,2.91954558294212e-05
-0.957,3.04530920954148e-05
-0.956,3.17550076373054e-05
-0.955,3.3102418253242e-05
-0.954,3.44965638399343e-05
-0.953,3.59387086889735e-05
-0.952,3.74301417845952e-05
-0.951,3.89721771028882e-05
-0.95,4.05661539124328e-05
-0.949,4.22134370763827e-05
-0.948,4.3915417355967e-05
-0.947,4.56735117154275e-05
-0.946,4.74891636283734e-05
-0.945,4.93638433855585e-05
-0.944,5.12990484040738e-05
-0.943,5.32963035379536e-05
-0.942,5.53571613901894e-05
-0.941,5.74832026261523e-05
-0.94,5.9676036288415e-05
-0.939,6.19373001129762e-05
-0.938,6.42686608468783e-05
-0.937,6.66718145672204e-05
-0.936,6.91484870015589e-05
-0.935,7.17004338496932e-05
-0.934,7.43294411068386e-05
-0.933,7.70373253881731e-05
-0.932,7.98259342547657e-05
-0.931,8.26971465408729e-05
-0.93,8.56528726826142e-05
-0.929,8.86950550479989e-05
-0.928,9.18256682683372e-05
-0.927,9.50467195709895e-05
-0.926,9.83602491134958e-05
-0.925,0.000101768330319037
-0.924,0.000105273070213267
-0.923,0.00010887660976248
-0.922,0.000112581124213129
-0.921,0.000116388823432684
-0.92,0.000120301952251829
-0.919,0.000124322790807997
-0.918,0.000128453654890234
-0.917,0.000132696896285397
-0.916,0.000137054903125676
-0.915,0.000141530100237439
-0.914,0.000146124949491402
-0.913,0.00015084195015411
-0.912,0.000155683639240741
-0.911,0.00016065259186921
-0.91,0.000165751421615592
-0.909,0.000170982780870853
-0.908,0.000176349361198865
-0.907,0.000181853893695744
-0.906,0.000187499149350465
-0.905,0.000193287939406789
-0.904,0.00019922311572646
-0.903,0.000205307571153708
-0.902,0.000211544239881026
-0.901,0.00021793609781623
-0.9,0.000224486162950801
-0.899,0.000231197495729498
-0.898,0.00023807319942125
-0.897,0.000245116420491304
-0.896,0.000252330348974657
-0.895,0.000259718218850741
-0.894,0.000267283308419365
-0.893,0.000275028940677927
-0.892,0.000282958483699862
-0.891,0.000291075351014362
-0.89,0.000299383001987324
-0.889,0.000307884942203558
-0.888,0.000316584723850228
-0.887,0.000325485946101534
-0.886,0.000334592255504634
-0.885,0.000343907346366786
-0.884,0.000353434961143737
-0.883,0.000363178890829316
-0.882,0.000373142975346272
-0.881,0.000383331103938323
-0.88,0.000393747215563404
-0.879,0.000404395299288163
-0.878,0.000415279394683633
-0.877,0.000426403592222135
-0.876,0.000437772033675361
-0.875,0.000449388912513683
-0.874,0.00046125847430664
-0.873,0.000473385017124616
-0.872,0.00048577289194173
-0.871,0.00049842650303988
-0.87,0.000511350308413998
-0.869,0.000524548820178469
-0.868,0.000538026604974721
-0.867,0.000551788284380016
-0.866,0.000565838535317364
-0.865,0.00058018209046665
-0.864,0.00059482373867688
-0.863,0.000609768325379617
-0.862,0.000625020753003553
-0.861,0.000640585981390226
-0.86,0.000656469028210913
-0.859,0.000672674969384634
-0.858,0.000689208939497304
-0.857,0.000706076132222028
-0.856,0.000723281800740521
-0.855,0.00074083125816565
-0.854,0.000758729877965103
-0.853,0.000776983094386192
-0.852,0.000795596402881732
-0.851,0.000814575360537082
-0.85,0.000833925586498241
-0.849,0.000853652762401092
-0.848,0.000873762632801702
-0.847,0.000894261005607741
-0.846,0.000915153752511003
-0.845,0.000936446809420965
-0.844,0.000958146176899481
-0.843,0.000980257920596501
-0.842,0.0010027881716869
-0.841,0.00102574312730837
-0.84,0.00104912905100031
-0.839,0.0010729522731439
-0.838,0.00109721919140309
-0.837,0.00112193627116674
-0.836,0.00114711004599171
-0.835,0.00117274711804711
-0.834,0.00119885415855943
-0.833,0.00122543790825884
-0.832,0.00125250517782639
-0.831,0.00128006284834235
-0.83,0.00130811787173543
-0.829,0.0013366772712331
-0.828,0.0013657481418129
-0.827,0.00139533765065469
-0.826,0.00142545303759392
-0.825,0.00145610161557593
-0.824,0.00148729077111112
-0.823,0.00151902796473124
-0.822,0.00155132073144643
-0.821,0.0015841766812035
-0.82,0.00161760349934491
-0.819,0.0016516089470688
-0.818,0.00168620086189003
-0.817,0.00172138715810199
-0.816,0.00175717582723951
-0.815,0.00179357493854257
-0.814,0.00183059263942095
-0.813,0.00186823715591985
-0.812,0.00190651679318631
-0.811,0.00194543993593661
-0.81,0.00198501504892451
-0.809,0.0020252506774104
-0.808,0.00206615544763125
-0.807,0.00210773806727155
-0.806,0.00215000732593495
-0.805,0.00219297209561693
-0.804,0.0022366413311781
-0.803,0.00228102407081857
-0.802,0.00232612943655291
-0.801,0.00237196663468612
-0.8,0.00241854495629029
-0.799,0.0024658737776821
-0.798,0.00251396256090113
-0.797,0.00256282085418895
-0.796,0.00261245829246887
-0.795,0.00266288459782673
-0.794,0.0027141095799921
-0.793,0.00276614313682054
-0.792,0.00281899525477634
-0.791,0.00287267600941619
-0.79,0.00292719556587348
-0.789,0.00298256417934328
-0.788,0.00303879219556811
-0.787,0.00309589005132428
-0.786,0.00315386827490907
-0.785,0.00321273748662838
-0.784,0.00327250839928526
-0.783,0.00333319181866891
-0.782,0.00339479864404436
-0.781,0.00345733986864289
-0.78,0.00352082658015288
-0.779,0.00358526996121145
-0.778,0.0036506812898965
-0.777,0.00371707194021956
-0.776,0.00378445338261899
-0.775,0.00385283718445385
-0.774,0.00392223501049835
-0.773,0.00399265862343673
-0.772,0.00406411988435875
-0.771,0.00413663075325558
-0.77,0.00421020328951639
-0.769,0.00428484965242514
-0.768,0.00436058210165809
-0.767,0.00443741299778165
-0.766,0.00451535480275062
-0.765,0.00459442008040705
-0.764,0.00467462149697921
-0.763,0.00475597182158133
-0.762,0.0048384839267134
-0.761,0.00492217078876151
-0.76,0.00500704548849854
-0.759,0.00509312121158512
-0.758,0.00518041124907099
-0.757,0.00526892899789662
-0.756,0.00535868796139507
-0.755,0.00544970174979434
-0.754,0.00554198408071971
-0.753,0.00563554877969656
-0.752,0.00573040978065317
-0.751,0.00582658112642405
-0.75,0.00592407696925312
-0.749,0.00602291157129732
-0.748,0.0061230993051303
-0.747,0.00622465465424621
-0.746,0.00632759221356365
-0.745,0.00643192668992972
-0.744,0.0065376729026242
-0.743,0.00664484578386365
-0.742,0.00675346037930573
-0.741,0.00686353184855347
-0.74,0.00697507546565955
-0.739,0.00708810661963058
-0.738,0.00720264081493124
-0.737,0.00731869367198863
-0.736,0.00743628092769622
-0.735,0.00755541843591791
-0.734,0.00767612216799199
-0.733,0.00779840821323481
