Return,Q_density
-1,0.0130481179751973
-0.999,0.0131309406224826
-0.998,0.0132142625298838
-0.997,0.0132980865394804
-0.996,0.0133824155084715
-0.995,0.0134672523092487
-0.994,0.0135525998294701
-0.993,0.013638460972134
-0.992,0.0137248386556538
-0.991,0.0138117358139319
-0.99,0.0138991553964353
-0.989,0.0139871003682705
-0.988,0.0140755737102591
-0.987,0.0141645784190138
-0.986,0.0142541175070146
-0.985,0.014344194002685
-0.984,0.0144348109504691
-0.983,0.0145259714109086
-0.982,0.0146176784607205
-0.981,0.0147099351928743
-0.98,0.0148027447166705
-0.979,0.014896110157819
-0.978,0.0149900346585176
-0.977,0.0150845213775309
-0.976,0.0151795734902701
-0.975,0.0152751941888721
-0.974,0.0153713866822801
-0.973,0.0154681541963232
-0.972,0.0155654999737975
-0.971,0.015663427274547
-0.97,0.0157619393755446
-0.969,0.0158610395709738
-0.968,0.0159607311723109
-0.967,0.0160610175084067
-0.966,0.0161619019255695
-0.965,0.0162633877876479
-0.964,0.0163654784761137
-0.963,0.016468177390146
-0.962,0.0165714879467144
-0.961,0.0166754135806638
-0.96,0.0167799577447986
-0.959,0.0168851239099675
-0.958,0.0169909155651491
-0.957,0.0170973362175369
-0.956,0.0172043893926255
-0.955,0.0173120786342965
-0.954,0.0174204075049055
-0.953,0.0175293795853683
-0.952,0.0176389984752488
-0.951,0.0177492677928458
-0.95,0.0178601911752814
-0.949,0.0179717722785889
-0.948,0.0180840147778016
-0.947,0.0181969223670412
-0.946,0.0183104987596078
-0.945,0.0184247476880685
-0.944,0.018539672904348
-0.943,0.0186552781798183
-0.942,0.0187715673053898
-0.941,0.0188885440916018
-0.94,0.019006212368714
-0.939,0.0191245759867979
-0.938,0.0192436388158287
-0.937,0.0193634047457778
-0.936,0.0194838776867053
-0.935,0.0196050615688529
-0.934,0.0197269603427374
-0.933,0.0198495779792439
-0.932,0.0199729184697205
-0.931,0.020096985826072
-0.93,0.0202217840808548
-0.929,0.0203473172873722
