Return,Q_density
-1,0.000700440324840528
-0.999,0.000714931748564968
-0.998,0.000729668746929542
-0.997,0.000744654568700045
-0.996,0.000759892493617232
-0.995,0.000775385832577952
-0.994,0.000791137927816513
-0.993,0.000807152153086502
-0.992,0.000823431913842937
-0.991,0.000839980647424832
-0.99,0.000856801823238037
-0.989,0.000873898942938534
-0.988,0.000891275540616044
-0.987,0.000908935182978019
-0.986,0.000926881469533959
-0.985,0.000945118032780124
-0.984,0.00096364853838458
-0.983,0.000982476685372614
-0.982,0.00100160620631246
-0.981,0.00102104086750145
-0.98,0.00104078446915243
-0.979,0.0010608408455806
-0.978,0.00108121386539063
-0.977,0.00110190743166418
-0.976,0.00112292548214769
-0.975,0.00114427198944064
-0.974,0.00116595096118395
-0.973,0.00118796644024894
-0.972,0.00121032250492643
-0.971,0.0012330232691163
-0.97,0.00125607288251732
-0.969,0.00127947553081735
-0.968,0.00130323543588382
-0.967,0.00132735685595456
-0.966,0.00135184408582898
-0.965,0.00137670145705951
-0.964,0.00140193333814339
-0.963,0.00142754413471485
-0.962,0.00145353828973743
-0.961,0.00147992028369681
-0.96,0.00150669463479379
-0.959,0.00153386589913769
-0.958,0.00156143867094001
-0.957,0.00158941758270839
-0.956,0.00161780730544087
-0.955,0.00164661254882049
-0.954,0.00167583806141013
-0.953,0.00170548863084772
-0.952,0.0017355690840416
-0.951,0.0017660842873664
-0.95,0.00179703914685897
-0.949,0.00182843860841475
-0.948,0.00186028765798435
-0.947,0.00189259132177049
-0.946,0.00192535466642509
-0.945,0.00195858279924676
-0.944,0.00199228086837851
-0.943,0.00202645406300571
-0.942,0.00206110761355437
-0.941,0.00209624679188964
-0.94,0.00213187691151458
-0.939,0.00216800332776927
-0.938,0.00220463143803
-0.937,0.00224176668190891
-0.936,0.00227941454145374
-0.935,0.00231758054134792
-0.934,0.00235627024911084
-0.933,0.0023954892752984
-0.932,0.00243524327370382
-0.931,0.00247553794155859
-0.93,0.00251637901973378
-0.929,0.0025577722929415
-0.928,0.00259972358993662
-0.927,0.00264223878371867
-0.926,0.00268532379173402
-0.925,0.00272898457607827
-0.924,0.0027732271436988
-0.923,0.00281805754659758
-0.922,0.00286348188203416
-0.921,0.00290950629272891
-0.92,0.00295613696706642
-0.919,0.00300338013929908
-0.918,0.00305124208975092
-0.917,0.00309972914502153
-0.916,0.00314884767819036
-0.915,0.00319860410902093
-0.914,0.00324900490416549
-0.913,0.00330005657736966
-0.912,0.00335176568967733
-0.911,0.00340413884963574
-0.91,0.00345718271350065
-0.909,0.00351090398544175
-0.908,0.00356530941774813
-0.907,0.00362040581103408
-0.906,0.00367620001444476
-0.905,0.00373269892586228
-0.904,0.00378990949211177
-0.903,0.00384783870916764
-0.902,0.00390649362235991
-0.901,0.00396588132658073
-0.9,0.00402600896649102
-0.899,0.00408688373672716
-0.898,0.00414851288210788
-0.897,0.00421090369784118
-0.896,0.00427406352973139
-0.895,0.00433799977438629
-0.894,0.00440271987942445
-0.893,0.00446823134368246
-0.892,0.00453454171742239
-0.891,0.00460165860253927
-0.89,0.00466958965276865
-0.889,0.00473834257389429
-0.888,0.00480792512395574
-0.887,0.00487834511345619
-0.886,0.00494961040557022
-0.885,0.00502172891635171
-0.884,0.00509470861494164
-0.883,0.00516855752377608
-0.882,0.00524328371879412
-0.881,0.00531889532964583
-0.88,0.00539540053990034
-0.879,0.00547280758725374
-0.878,0.00555112476373714
-0.877,0.00563036041592467
-0.876,0.00571052294514158
-0.875,0.00579162080767205
-0.874,0.00587366251496736
-0.873,0.00595665663385373
-0.872,0.00604061178674029
-0.871,0.00612553665182695
-0.87,0.00621143996331222
-0.869,0.00629833051160107
-0.868,0.00638621714351259
-0.867,0.00647510876248774
-0.866,0.00656501432879685
-0.865,0.00665594285974725
-0.864,0.00674790342989063
-0.863,0.00684090517123045
-0.862,0.00693495727342915
-0.861,0.00703006898401528
-0.86,0.00712624960859057
-0.859,0.00722350851103679
-0.858,0.0073218551137227
-0.857,0.00742129889771036
-0.856,0.00752184940296197
-0.855,0.00762351622854603
-0.854,0.00772630903284363
-0.853,0.00783023753375437
-0.852,0.00793531150890233
-0.851,0.0080415407958416
-0.85,0.00814893529226191
-0.849,0.00825750495619379
-0.848,0.00836725980621365
-0.847,0.00847820992164868
-0.846,0.00859036544278139
-0.845,0.00870373657105415
-0.844,0.00881833356927312
-0.843,0.00893416676181235
-0.842,0.00905124653481725
-0.841,0.0091695833364081
-0.84,0.00928918767688297
-0.839,0.00941007012892066
-0.838,0.00953224132778311
-0.837,0.00965571197151759
-0.836,0.00978049282115862
-0.835,0.00990659470092948
-0.834,0.0100340284984433
-0.833,0.0101628051649042
-0.832,0.0102929357153076
-0.831,0.01042443122864
-0.83,0.0105573028480796
-0.829,0.0106915617811949
-0.828,0.0108272193001439
-0.827,0.0109642867418726
-0.826,0.0111027755083134
-0.825,0.0112426970665825
-0.824,0.0113840629491771
-0.823,0.0115268847541726
-0.822,0.0116711741454185
-0.821,0.0118169428527346
-0.82,0.0119642026721059
-0.819,0.0121129654658782
-0.818,0.0122632431629516
-0.817,0.0124150477589751
-0.816,0.0125683913165393
-0.815,0.0127232859653695
-0.814,0.0128797439025179
-0.813,0.0130377773925549
-0.812,0.0131973987677603
-0.811,0.0133586204283139
-0.81,0.013521454842485
-0.809,0.0136859145468216
-0.808,0.0138520121463395
-0.807,0.0140197603147094
-0.806,0.0141891717944445
-0.805,0.0143602593970872
-0.804,0.0145330360033947
-0.803,0.0147075145635244
-0.802,0.0148837080972179
-0.801,0.0150616296939852
-0.8,0.0152412925132874
-0.799,0.0154227097847189
-0.798,0.0156058948081885
-0.797,0.0157908609541007
-0.796,0.0159776216635348
-0.795,0.0161661904484245
-0.794,0.0163565808917354
-0.793,0.0165488066476427
-0.792,0.0167428814417075
-0.791,0.0169388190710523
-0.79,0.0171366334045358
-0.789,0.0173363383829261
-0.788,0.017537948019074
-0.787,0.0177414763980847
-0.786,0.0179469376774886
-0.785,0.018154346087411
-0.784,0.018363715930741
-0.783,0.0185750615832997
-0.782,0.0187883974940067
-0.781,0.0190037381850457
-0.78,0.0192210982520298
-0.779,0.0194404923641642
-0.778,0.0196619352644094
-0.777,0.0198854417696424
-0.776,0.0201110267708169
-0.775,0.020338705233122
-0.774,0.0205684921961406
-0.773,0.0208004027740059
-0.772,0.0210344521555567
-0.771,0.0212706556044917
-0.77,0.0215090284595223
-0.769,0.0217495861345251
-0.768,0.0219923441186911
-0.767,0.0222373179766752
-0.766,0.0224845233487445
-0.765,0.0227339759509238
-0.764,0.0229856915751413
-0.763,0.0232396860893715
-0.762,0.0234959754377781
-0.761,0.0237545756408542
-0.76,0.0240155027955617
-0.759,0.0242787730754692
-0.758,0.024544402730888
-0.757,0.0248124080890072
-0.756,0.0250828055540264
-0.755,0.0253556116072879
-0.754,0.0256308428074063
-0.753,0.0259085157903967
-0.752,0.0261886472698021
-0.751,0.0264712540368181
-0.75,0.026756352960416
-0.749,0.0270439609874651
-0.748,0.0273340951428521
-0.747,0.0276267725295995
-0.746,0.027922010328982
-0.745,0.0282198258006411
-0.744,0.0285202362826977
-0.743,0.028823259191863
-0.742,0.0291289120235475
-0.741,0.0294372123519683
-0.74,0.0297481778302537
-0.739,0.0300618261905471
-0.738,0.0303781752441071
-0.737,0.0306972428814081
-0.736,0.0310190470722361
-0.735,0.0313436058657843
-0.734,0.0316709373907462
-0.733,0.0320010598554058
-0.732,0.0323339915477272
-0.731,0.03266975083544
-0.73,0.0330083561661244
-0.729,0.0333498260672926
-0.728,0.0336941791464691
-0.727,0.0340414340912677
-0.726,0.0343916096694669
-0.725,0.0347447247290825
-0.724,0.0351007981984379
-0.723,0.0354598490862325
-0.722,0.0358218964816067
-0.721,0.0361869595542052
-0.72,0.0365550575542374
-0.719,0.0369262098125354
-0.718,0.0373004357406097
-0.717,0.0376777548307015
-0.716,0.0380581866558332
-0.715,0.0384417508698561
-0.714,0.0388284672074945
-0.713,0.0392183554843884
-0.712,0.0396114355971329
-0.711,0.0400077275233141
-0.71,0.0404072513215433
-0.709,0.0408100271314874
-0.708,0.0412160751738974
-0.707,0.0416254157506324
-0.706,0.0420380692446831
-0.705,0.0424540561201888
-0.704,0.0428733969224555
-0.703,0.0432961122779669
-0.702,0.0437222228943957
-0.701,0.0441517495606089
-0.7,0.0445847131466725
-0.699,0.0450211346038505
-0.698,0.0454610349646029
-0.697,0.0459044353425785
-0.696,0.0463513569326062
-0.695,0.0468018210106806
-0.694,0.0472558489339472
-0.693,0.047713462140681
-0.692,0.0481746821502642
-0.691,0.0486395305631585
-0.69,0.0491080290608754
-0.689,0.0495801994059414
-0.688,0.0500560634418606
-0.687,0.0505356430930734
-0.686,0.0510189603649113
-0.685,0.0515060373435477
-0.684,0.0519968961959457
-0.683,0.0524915591698009
-0.682,0.052990048593482
-0.681,0.053492386875965
-0.68,0.0539985965067663
-0.679,0.0545087000558687
-0.678,0.0550227201736469
-0.677,0.0555406795907852
-0.676,0.0560626011181938
-0.675,0.0565885076469195
-0.674,0.0571184221480531
-0.673,0.0576523676726312
-0.672,0.058190367351535
-0.671,0.0587324443953839
-0.67,0.0592786220944258
-0.669,0.0598289238184203
-0.668,0.0603833730165214
-0.667,0.0609419932171518
-0.666,0.061504808027875
-0.665,0.0620718411352617
-0.664,0.062643116304752
-0.663,0.063218657380512
-0.662,0.0637984882852875
-0.661,0.0643826330202501
-0.66,0.0649711156648414
-0.659,0.0655639603766088
-0.658,0.0661611913910406
-0.657,0.0667628330213916
-0.656,0.0673689096585075
-0.655,0.0679794457706407
-0.654,0.0685944659032638
-0.653,0.0692139946788762
-0.652,0.0698380567968058
-0.651,0.0704666770330055
-0.65,0.0710998802398443
-0.649,0.0717376913458919
-0.648,0.0723801353557003
-0.647,0.073027237349577
-0.646,0.0736790224833545
-0.645,0.0743355159881527
-0.644,0.0749967431701371
-0.643,0.0756627294102703
-0.642,0.0763335001640575
-0.641,0.077009080961287
-0.64,0.0776894974057631
-0.639,0.0783747751750356
-0.638,0.0790649400201207
-0.637,0.0797600177652164
-0.636,0.0804600343074137
-0.635,0.0811650156163984
-0.634,0.0818749877341492
-0.633,0.082589976774628
-0.632,0.0833100089234643
-0.631,0.0840351104376336
-0.63,0.084765307645128
-0.629,0.0855006269446214
-0.628,0.0862410948051276
-0.627,0.0869867377656519
-0.626,0.0877375824348354
-0.625,0.0884936554905932
-0.624,0.0892549836797451
-0.623,0.0900215938176396
-0.622,0.0907935127877716
-0.621,0.0915707675413912
-0.62,0.0923533850971072
-0.619,0.0931413925404825
-0.618,0.0939348170236229
-0.617,0.0947336857647571
-0.616,0.0955380260478111
-0.615,0.0963478652219744
-0.614,0.097163230701258
-0.613,0.0979841499640464
-0.612,0.0988106505526397
-0.611,0.0996427600727909
-0.61,0.100480506193232
-0.609,0.101323916645197
-0.608,0.102173019221929
-0.607,0.10302784177819
-0.606,0.103888412229754
-0.605,0.104754758552894
-0.604,0.105626908783865
-0.603,0.106504891018373
-0.602,0.107388733411039
-0.601,0.108278464174855
-0.6,0.109174111580628
-0.599,0.110075703956419
-0.598,0.110983269686974
-0.597,0.111896837213141
-0.596,0.112816435031286
-0.595,0.113742091692692
-0.594,0.114673835802957
-0.593,0.115611696021375
-0.592,0.116555701060316
-0.591,0.117505879684592
-0.59,0.118462260710811
-0.589,0.119424873006734
-0.588,0.120393745490605
-0.587,0.121368907130488
-0.586,0.122350386943584
-0.585,0.123338213995544
-0.584,0.124332417399766
-0.583,0.125333026316693
-0.582,0.126340069953091
-0.581,0.12735357756132
-0.58,0.1283735784386
-0.579,0.129400101926261
-0.578,0.130433177408983
-0.577,0.131472834314034
-0.576,0.132519102110483
-0.575,0.133572010308421
-0.574,0.134631588458154
-0.573,0.135697866149401
-0.572,0.136770873010466
-0.571,0.137850638707415
-0.57,0.13893719294323
-0.569,0.14003056545696
-0.568,0.141130786022856
-0.567,0.142237884449499
-0.566,0.143351890578916
-0.565,0.14447283428568
-0.564,0.145600745476011
-0.563,0.146735654086848
-0.562,0.147877590084929
-0.561,0.149026583465845
-0.56,0.150182664253088
-0.559,0.15134586249709
-0.558,0.152516208274242
-0.557,0.153693731685916
-0.556,0.154878462857458
-0.555,0.156070431937179
-0.554,0.157269669095336
-0.553,0.158476204523093
-0.552,0.159690068431477
-0.551,0.160911291050317
-0.55,0.162139902627175
-0.549,0.163375933426259
-0.548,0.16461941372733
-0.547,0.165870373824593
-0.546,0.167128844025575
-0.545,0.16839485464999
-0.544,0.169668436028595
-0.543,0.170949618502029
-0.542,0.172238432419641
-0.541,0.173534908138305
-0.54,0.174839076021219
-0.539,0.176150966436698
-0.538,0.177470609756945
-0.537,0.178798036356814
-0.536,0.18013327661256
-0.535,0.181476360900572
-0.534,0.182827319596092
-0.533,0.18418618307193
-0.532,0.18555298169715
-0.531,0.186927745835753
-0.53,0.188310505845345
-0.529,0.189701292075787
-0.528,0.191100134867832
-0.527,0.192507064551751
-0.526,0.193922111445943
-0.525,0.195345305855528
-0.524,0.196776678070929
-0.523,0.198216258366439
-0.522,0.199664076998773
-0.521,0.201120164205603
-0.52,0.202584550204083
-0.519,0.204057265189356
-0.518,0.205538339333045
-0.517,0.207027802781733
-0.516,0.208525685655426
-0.515,0.210032018045997
-0.514,0.211546830015622
-0.513,0.213070151595197
-0.512,0.214602012782736
-0.511,0.216142443541762
-0.51,0.217691473799674
-0.509,0.219249133446104
-0.508,0.220815452331256
-0.507,0.222390460264227
-0.506,0.223974187011321
-0.505,0.225566662294333
-0.504,0.22716791578883
-0.503,0.228777977122411
-0.502,0.230396875872945
-0.501,0.232024641566806
-0.5,0.233661303677076
-0.499,0.235306891621746
-0.498,0.236961434761889
-0.497,0.238624962399827
-0.496,0.24029750377727
-0.495,0.241979088073449
-0.494,0.243669744403223
-0.493,0.245369501815177
-0.492,0.247078389289699
-0.491,0.248796435737038
-0.49,0.250523669995352
-0.489,0.25226012082873
-0.488,0.254005816925204
-0.487,0.255760786894739
-0.486,0.25752505926721
-0.485,0.259298662490355
-0.484,0.26108162492772
-0.483,0.262873974856576
-0.482,0.264675740465828
-0.481,0.266486949853897
-0.48,0.268307631026591
-0.479,0.27013781189496
-0.478,0.271977520273121
-0.477,0.273826783876081
-0.476,0.275685630317529
-0.475,0.277554087107621
-0.474,0.279432181650732
-0.473,0.281319941243208
-0.472,0.283217393071085
-0.471,0.285124564207796
-0.47,0.287041481611862
-0.469,0.288968172124556
-0.468,0.290904662467559
-0.467,0.292850979240588
-0.466,0.294807148919013
-0.465,0.29677319785145
-0.464,0.298749152257339
-0.463,0.300735038224499
-0.462,0.302730881706668
-0.461,0.304736708521023
-0.46,0.306752544345682
-0.459,0.308778414717183
-0.458,0.310814345027949
-0.457,0.31286036052373
-0.456,0.31491648630103
-0.455,0.316982747304513
-0.454,0.319059168324383
-0.453,0.32114577399376
-0.452,0.323242588786022
-0.451,0.325349637012133
-0.45,0.327466942817959
-0.449,0.329594530181548
-0.448,0.331732422910407
-0.447,0.333880644638752
-0.446,0.336039218824736
-0.445,0.338208168747665
-0.444,0.340387517505187
-0.443,0.342577288010468
-0.442,0.344777502989341
-0.441,0.346988184977443
-0.44,0.349209356317327
-0.439,0.351441039155558
-0.438,0.353683255439784
-0.437,0.355936026915792
-0.436,0.358199375124547
-0.435,0.360473321399203
-0.434,0.362757886862098
-0.433,0.365053092421732
-0.432,0.367358958769722
-0.431,0.369675506377741
-0.43,0.372002755494429
-0.429,0.374340726142292
-0.428,0.376689438114583
-0.427,0.37904891097215
-0.426,0.381419164040283
-0.425,0.383800216405524
-0.424,0.386192086912471
-0.423,0.388594794160548
-0.422,0.39100835650077
-0.421,0.393432792032479
-0.42,0.395868118600062
-0.419,0.39831435378965
-0.418,0.400771514925798
-0.417,0.403239619068144
-0.416,0.405718683008048
-0.415,0.408208723265213
-0.414,0.410709756084288
-0.413,0.413221797431444
-0.412,0.415744862990938
-0.411,0.418278968161656
-0.41,0.420824128053635
-0.409,0.423380357484563
