Return,Q_density
-1,1.06539562986708e-05
-0.999,1.11735304393496e-05
-0.998,1.17137946524923e-05
-0.997,1.22753908452467e-05
-0.996,1.28589752876814e-05
-0.995,1.3465218811982e-05
-0.994,1.40948070127442e-05
-0.993,1.47484404483572e-05
-0.992,1.5426834843479e-05
-0.991,1.61307212925967e-05
-0.99,1.68608464646712e-05
-0.989,1.7617972808862e-05
-0.988,1.84028787613307e-05
-0.987,1.92163589531186e-05
-0.986,2.00592244190968e-05
-0.985,2.09323028079857e-05
-0.984,2.18364385934415e-05
-0.983,2.27724932862051e-05
-0.982,2.37413456473154e-05
-0.981,2.47438919023745e-05
-0.98,2.57810459568785e-05
-0.979,2.68537396125905e-05
-0.978,2.7962922784973e-05
-0.977,2.9109563721662e-05
-0.976,3.02946492219907e-05
-0.975,3.15191848575527e-05
-0.974,3.27841951938078e-05
-0.973,3.40907240127225e-05
-0.972,3.54398345364498e-05
-0.971,3.68326096520366e-05
-0.97,3.82701521371664e-05
-0.969,3.97535848869246e-05
-0.968,4.12840511415947e-05
-0.967,4.28627147154709e-05
-0.966,4.44907602266975e-05
-0.965,4.61693933281212e-05
-0.964,4.78998409391632e-05
-0.963,4.96833514787008e-05
-0.962,5.15211950989652e-05
-0.961,5.34146639204405e-05
-0.96,5.53650722677773e-05
-0.959,5.73737569067039e-05
-0.958,5.94420772819438e-05
-0.957,6.15714157561291e-05
-0.956,6.37631778497154e-05
-0.955,6.60187924818865e-05
-0.954,6.83397122124575e-05
-0.953,7.07274134847631e-05
-0.952,7.31833968695404e-05
-0.951,7.57091873097897e-05
-0.95,7.83063343666305e-05
-0.949,8.09764124661263e-05
-0.948,8.37210211471015e-05
-0.947,8.6541785309925e-05
-0.946,8.94403554662789e-05
-0.945,9.24184079898911e-05
-0.944,9.54776453682504e-05
-0.943,9.86197964552752e-05
-0.942,0.000101846616724965
-0.941,0.000105159888526004
-0.94,0.000108561421337338
-0.939,0.000112053052024701
-0.938,0.00011563664509811
-0.937,0.000119314092970311
-0.936,0.000123087316216178
-0.935,0.000126958263833068
-0.934,0.000130928913502126
-0.933,0.000135001271850532
-0.932,0.000139177374714707
-0.931,0.000143459287404443
-0.93,0.000147849104967997
-0.929,0.000152348952458106
-0.928,0.000156960985198955
-0.927,0.000161687389054069
-0.926,0.000166530380695141
-0.925,0.000171492207871804
-0.924,0.000176575149682309
-0.923,0.000181781516845154
-0.922,0.000187113651971623
-0.921,0.000192573929839256
-0.92,0.000198164757666234
-0.919,0.000203888575386697
-0.918,0.000209747855926956
