Return,Q_density
-1,0.00997516418796757
-0.999,0.0100094562964253
-0.998,0.0100439056492483
-0.997,0.0100785131480805
-0.996,0.010113279700772
-0.995,0.0101482062214296
-0.994,0.0101832936304663
-0.993,0.0102185428546528
-0.992,0.0102539548271685
-0.991,0.0102895304876531
-0.99,0.0103252707822588
-0.989,0.0103611766637033
-0.988,0.0103972490913226
-0.987,0.0104334890311247
-0.986,0.0104698974558441
-0.985,0.0105064753449962
-0.984,0.0105432236849323
-0.983,0.0105801434688956
-0.982,0.0106172356970772
-0.981,0.0106545013766731
-0.98,0.010691941521941
-0.979,0.0107295571542586
-0.978,0.0107673493021813
-0.977,0.0108053190015019
-0.976,0.0108434672953092
-0.975,0.0108817952340486
-0.974,0.0109203038755822
-0.973,0.0109589942852505
-0.972,0.0109978675359332
-0.971,0.0110369247081125
-0.97,0.0110761668899351
-0.969,0.0111155951772763
-0.968,0.0111552106738037
-0.967,0.0111950144910417
-0.966,0.0112350077484375
-0.965,0.0112751915734263
-0.964,0.0113155671014979
-0.963,0.0113561354762643
-0.962,0.0113968978495272
-0.961,0.0114378553813462
-0.96,0.0114790092401086
-0.959,0.0115203606025984
-0.958,0.0115619106540673
-0.957,0.0116036605883054
-0.956,0.0116456116077132
-0.955,0.0116877649233743
-0.954,0.011730121755128
-0.953,0.0117726833316437
-0.952,0.0118154508904952
-0.951,0.0118584256782363
-0.95,0.0119016089504764
-0.949,0.0119450019719579
-0.948,0.011988606016633
-0.947,0.0120324223677426
-0.946,0.012076452317895
-0.945,0.0121206971691459
-0.944,0.0121651582330786
-0.943,0.0122098368308859
-0.942,0.0122547342934521
-0.941,0.0122998519614354
-0.94,0.0123451911853527
-0.939,0.0123907533256634
-0.938,0.012436539752855
-0.937,0.0124825518475297
-0.936,0.0125287910004911
-0.935,0.0125752586128323
-0.934,0.012621956096025
-0.933,0.0126688848720089
-0.932,0.0127160463732823
-0.931,0.012763442042994
-0.93,0.0128110733350351
-0.929,0.0128589417141328
-0.928,0.0129070486559447
-0.927,0.0129553956471536
-0.926,0.0130039841855637
-0.925,0.0130528157801982
-0.924,0.0131018919513967
-0.923,0.0131512142309147
-0.922,0.0132007841620234
-0.921,0.0132506032996109
-0.92,0.0133006732102841
-0.919,0.0133509954724719
-0.918,0.0134015716765293
-0.917,0.0134524034248424
-0.916,0.0135034923319349
-0.915,0.0135548400245751
-0.914,0.0136064481418846
-0.913,0.0136583183354475
-0.912,0.0137104522694211
-0.911,0.0137628516206474
-0.91,0.0138155180787665
-0.909,0.0138684533463299
-0.908,0.0139216591389162
-0.907,0.013975137185247
-0.906,0.0140288892273046
-0.905,0.014082917020451
-0.904,0.0141372223335472
-0.903,0.0141918069490749
-0.902,0.0142466726632585
-0.901,0.0143018212861892
-0.9,0.0143572546419494
-0.899,0.0144129745687395
-0.898,0.0144689829190048
-0.897,0.0145252815595649
-0.896,0.0145818723717434
-0.895,0.0146387572514998
-0.894,0.014695938109562
-0.893,0.0147534168715608
-0.892,0.0148111954781657
-0.891,0.0148692758852215
-0.89,0.0149276600638871
-0.889,0.0149863500007755
-0.888,0.0150453476980951
-0.887,0.0151046551737922
-0.886,0.0151642744616962
-0.885,0.0152242076116647
-0.884,0.0152844566897312
-0.883,0.0153450237782545
-0.882,0.0154059109760683
-0.881,0.0154671203986342
-0.88,0.0155286541781948
-0.879,0.0155905144639297
-0.878,0.0156527034221118
-0.877,0.0157152232362665
-0.876,0.0157780761073317
-0.875,0.0158412642538199
-0.874,0.0159047899119824
-0.873,0.0159686553359741
-0.872,0.0160328627980212
-0.871,0.0160974145885905
-0.87,0.0161623130165597
-0.869,0.0162275604093904
-0.868,0.0162931591133029
-0.867,0.0163591114934523
-0.866,0.0164254199341066
-0.865,0.0164920868388278
-0.864,0.0165591146306531
-0.863,0.0166265057522798
-0.862,0.0166942626662511
-0.861,0.0167623878551444
-0.86,0.0168308838217612
-0.859,0.01689975308932
-0.858,0.0169689982016498
-0.857,0.0170386217233876
-0.856,0.0171086262401759
-0.855,0.0171790143588644
-0.854,0.0172497887077125
-0.853,0.0173209519365947
-0.852,0.0173925067172078
-0.851,0.0174644557432809
-0.85,0.0175368017307874
-0.849,0.0176095474181589
-0.848,0.0176826955665025
-0.847,0.0177562489598199
-0.846,0.0178302104052284
-0.845,0.0179045827331853
-0.844,0.0179793687977142
-0.843,0.0180545714766342
-0.842,0.018130193671791
-0.841,0.0182062383092914
-0.84,0.0182827083397398
-0.839,0.0183596067384776
-0.838,0.018436936505825
-0.837,0.018514700667326
-0.836,0.0185929022739959
-0.835,0.0186715444025712
-0.834,0.0187506301557628
-0.833,0.018830162662512
-0.832,0.0189101450782491
-0.831,0.0189905805851553
-0.83,0.019071472392427
-0.829,0.0191528237365439
-0.828,0.0192346378815392
-0.827,0.0193169181192736
-0.826,0.0193996677697122
-0.825,0.0194828901812041
-0.824,0.0195665887307662
-0.823,0.0196507668243691
-0.822,0.0197354278972269
-0.821,0.0198205754140904
-0.82,0.0199062128695432
-0.819,0.0199923437883015
-0.818,0.0200789717255173
-0.817,0.0201661002670855
-0.816,0.0202537330299531
-0.815,0.0203418736624342
-0.814,0.0204305258445264
-0.813,0.0205196932882326
-0.812,0.0206093797378853
-0.811,0.0206995889704755
-0.81,0.0207903247959849
-0.809,0.0208815910577224
-0.808,0.0209733916326639
-0.807,0.0210657304317967
-0.806,0.0211586114004678
-0.805,0.0212520385187356
-0.804,0.0213460158017269
-0.803,0.021440547299997
-0.802,0.0215356370998947
-0.801,0.0216312893239314
-0.8,0.0217275081311542
-0.799,0.0218242977175241
-0.798,0.0219216623162984
-0.797,0.022019606198417
-0.796,0.0221181336728942
