Return,Q_density
-1,0
-0.999,0
-0.998,0
-0.997,0
-0.996,0
-0.995,0
-0.994,0
-0.993,0
-0.992,0
-0.991,0
-0.99,0
-0.989,0
-0.988,0
-0.987,0
-0.986,0
-0.985,0
-0.984,0
-0.983,0
-0.982,0
-0.981,0
-0.98,0
-0.979,0
-0.978,0
-0.977,0
-0.976,0
-0.975,0
-0.974,0
-0.973,0
-0.972,0
-0.971,0
-0.97,0
-0.969,0
-0.968,0
-0.967,0
-0.966,0
-0.965,0
-0.964,0
-0.963,0
-0.962,0
-0.961,0
-0.96,0
-0.959,0
-0.958,0
-0.957,0
-0.956,0
-0.955,0
-0.954,0
-0.953,0
-0.952,0
-0.951,0
-0.95,0
-0.949,0
-0.948,0
-0.947,0
-0.946,0
-0.945,0
-0.944,0
-0.943,0
-0.942,0
-0.941,0
-0.94,0
-0.939,0
-0.938,0
-0.937,0
-0.936,0
-0.935,0
-0.934,0
-0.933,0
-0.932,0
-0.931,0
-0.93,0
-0.929,0
-0.928,0
-0.927,0
-0.926,0
-0.925,0
-0.924,0
-0.923,0
-0.922,0
-0.921,0
-0.92,0
-0.919,0
-0.918,0
-0.917,0
-0.916,0
-0.915,0
-0.914,0
-0.913,0
-0.912,0
-0.911,0
-0.91,0
-0.909,0
-0.908,0
-0.907,0
-0.906,0
-0.905,0
-0.904,0
-0.903,0
-0.902,0
-0.901,0
-0.9,0
-0.899,0
-0.898,0
-0.897,0
-0.896,0
-0.895,0
-0.894,0
-0.893,0
-0.892,0
-0.891,0
-0.89,0
-0.889,0
-0.888,0
-0.887,0
-0.886,0
-0.885,0
-0.884,0
-0.883,0
-0.882,0
-0.881,0
-0.88,0
-0.879,0
-0.878,0
-0.877,0
-0.876,0
-0.875,0
-0.874,0
-0.873,0
-0.872,0
-0.871,0
-0.87,0
-0.869,0
-0.868,0
-0.867,0
-0.866,0
-0.865,0
-0.864,0
-0.863,0
-0.862,0
-0.861,0
-0.86,0
-0.859,0
-0.858,0
-0.857,0
-0.856,0
-0.855,0
-0.854,0
-0.853,0
-0.852,0
-0.851,0
-0.85,0
-0.849,0
-0.848,0
-0.847,0
-0.846,0
-0.845,0
-0.844,0
-0.843,0
-0.842,0
-0.841,0
-0.84,0
-0.839,0
-0.838,0
-0.837,0
-0.836,0
-0.835,0
-0.834,0
-0.833,0
-0.832,0
-0.831,0
-0.83,0
-0.829,2.97200619294193e-22
-0.828,2.48893756229449e-16
-0.827,9.73724740184896e-15
-0.826,8.85731669716715e-14
-0.825,4.32084018206499e-13
-0.824,1.48874485423517e-12
-0.823,4.10721963804888e-12
-0.822,9.70977063656269e-12
-0.821,2.04901236198692e-11
-0.82,3.96343410717233e-11
-0.819,7.15635507364406e-11
-0.818,1.22197579687474e-10
-0.817,1.99238691335132e-10
-0.816,3.12474734018773e-10
-0.815,4.74101096497591e-10
-0.814,6.99060934867992e-10
-0.813,1.00540319183827e-09
-0.812,1.41465797602551e-09
-0.811,1.95222890822397e-09
-0.81,2.64780207501115e-09
-0.809,3.53577125879832e-09
-0.808,4.65567913836371e-09
-0.807,6.052674175737e-09
-0.806,7.77798292451743e-09
-0.805,9.88939751179312e-09
-0.804,1.24517780610222e-08
-0.803,1.55375698369259e-08
-0.802,1.92273349057278e-08
-0.801,2.36102981152469e-08
-0.8,2.87849072094594e-08
-0.799,3.48594069014362e-08
-0.798,4.19524267369691e-08
-0.797,5.01935825890719e-08
-0.796,5.97240916306076e-08
-0.795,7.06974006390133e-08
-0.794,8.32798274931631e-08
-0.793,9.76512157281695e-08
-0.792,1.14005602019147e-07
-0.791,1.32551896470029e-07
-0.79,1.53514575588019e-07
-0.789,1.77134387828706e-07
-0.788,2.03669071600854e-07
-0.787,2.3339408562376e-07
-0.786,2.66603351533599e-07
-0.785,3.03610008638622e-07
-0.784,3.44747180726277e-07
-0.783,3.90368754828235e-07
-0.782,4.40850171852321e-07
-0.781,4.96589228993023e-07
-0.78,5.58006893834622e-07
-0.779,6.25548130063853e-07
-0.778,6.99682734710879e-07
-0.777,7.80906186839797e-07
-0.776,8.6974050761215e-07
-0.775,9.66735131648603e-07
-0.774,1.07246778961598e-06
-0.773,1.18754540196897e-06
-0.772,1.31260498377717e-06
-0.771,1.44831456056987e-06
-0.77,1.59537409513308e-06
-0.769,1.754516425194e-06
-0.768,1.92650821193051e-06
-0.767,2.11215089924383e-06
-0.766,2.31228168373486e-06
-0.765,2.52777449532469e-06
-0.764,2.75954098846245e-06
-0.763,3.0085315438641e-06
-0.762,3.27573628072655e-06
-0.761,3.56218607936379e-06
-0.76,3.86895361421206e-06
-0.759,4.19715439715141e-06
-0.758,4.54794783109418e-06
-0.757,4.92253827378932e-06
-0.756,5.32217611179415e-06
-0.755,5.7481588445658e-06
-0.754,6.20183217862485e-06
-0.753,6.68459113174459e-06
-0.752,7.19788114712167e-06
-0.751,7.74319921748169e-06
-0.75,8.32209501907773e-06
-0.749,8.93617205553744e-06
-0.748,9.58708881151617e-06
-0.747,1.02765599161159e-05
-0.746,1.10063573160267e-05
-0.745,1.17783114583532e-05
-0.744,1.25943124830831e-05
-0.743,1.34563114251605e-05
-0.742,1.4366321426127e-05
-0.741,1.53264189552883e-05
-0.74,1.63387450403734e-05
-0.739,1.7405506507647e-05
-0.738,1.85289772314392e-05
-0.737,1.97114993930583e-05
-0.736,2.09554847490485e-05
-0.735,2.22634159087599e-05
-0.734,2.36378476211975e-05
-0.733,2.50814080711113e-05
-0.732,2.65968001842978e-05
-0.731,2.81868029420798e-05
-0.73,2.98542727049279e-05
-0.729,3.16021445451976e-05
-0.728,3.34334335889459e-05
-0.727,3.5351236366795e-05
-0.726,3.73587321738185e-05
-0.725,3.94591844384121e-05
-0.724,4.16559421001223e-05
-0.723,4.39524409964029e-05
-0.722,4.63522052582689e-05
-0.721,4.88588487148189e-05
-0.72,5.14760763065965e-05
-0.719,5.42076855077631e-05
-0.718,5.70575677570518e-05
-0.717,6.0029709897475e-05
-0.716,6.31281956247614e-05
-0.715,6.6357206944487e-05
-0.714,6.97210256378783e-05
-0.713,7.32240347362642e-05
-0.712,7.68707200041363e-05
-0.711,8.06656714308066e-05
-0.71,8.46135847306296e-05
-0.709,8.87192628517507e-05
-0.708,9.29876174933846e-05
-0.707,9.74236706315605e-05
-0.706,0.000102032556053341
-0.705,0.000106819520899467
-0.704,0.000111789927215417
-0.703,0.000116949253510844
-0.702,0.000122303096327382
-0.701,0.000127857171814767
-0.7,0.000133617317315289
-0.699,0.000139589492956514
-0.698,0.000145779783252267
-0.697,0.000152194398711856
-0.696,0.000158839677457503
-0.695,0.000165722086849956
-0.694,0.000172848225122277
-0.693,0.000180224823021748
-0.692,0.000187858745459921
-0.691,0.000195756993170714
-0.69,0.000203926704376627
-0.689,0.000212375156462946
-0.688,0.000221109767660006
-0.687,0.000230138098733426
-0.686,0.000239467854682327
-0.685,0.000249106886445481
-0.684,0.000259063192615406
-0.683,0.000269344921160328
-0.682,0.000279960371154052
-0.681,0.000290917994513658
-0.68,0.000302226397745039
-0.679,0.000313894343696225
-0.678,0.000325930753318518
-0.677,0.000338344707435336
-0.676,0.000351145448518834
-0.675,0.000364342382474187
-0.674,0.000377945080431605
-0.673,0.000391963280545945
-0.672,0.000406406889804019
