Return,Q_density
-1,1.62035044415117e-06
-0.999,1.73696630238903e-06
-0.998,1.86040783450007e-06
-0.997,1.99098508695834e-06
-0.996,2.12901822442479e-06
-0.995,2.27483773365207e-06
-0.994,2.42878462901422e-06
-0.993,2.59121065965394e-06
-0.992,2.76247851824163e-06
-0.991,2.94296205133968e-06
-0.99,3.13304647136659e-06
-0.989,3.3331285701537e-06
-0.988,3.54361693408975e-06
-0.987,3.76493216084694e-06
-0.986,3.99750707768268e-06
-0.985,4.24178696131107e-06
-0.984,4.49822975933988e-06
-0.983,4.76730631326516e-06
-0.982,5.04950058302062e-06
-0.981,5.34530987307407e-06
-0.98,5.6552450600679e-06
-0.979,5.97983082199576e-06
-0.978,6.31960586891321e-06
-0.977,6.67512317517453e-06
-0.976,7.04695021319263e-06
-0.975,7.43566918871553e-06
-0.974,7.84187727761676e-06
-0.973,8.26618686419161e-06
-0.972,8.70922578095743e-06
-0.971,9.17163754995162e-06
-0.97,9.6540816255236e-06
-0.969,1.01572336386143e-05
-0.968,1.06817856425216e-05
-0.967,1.12284463601445e-05
-0.966,1.17979414327029e-05
-0.965,1.23910136699279e-05
-0.964,1.30084233017198e-05
-0.963,1.36509482312667e-05
-0.962,1.43193842896228e-05
-0.961,1.50145454917386e-05
-0.96,1.57372642939433e-05
-0.959,1.64883918528692e-05
-0.958,1.7268798285821e-05
-0.957,1.807937293258e-05
-0.956,1.8921024618643e-05
-0.955,1.97946819198895e-05
-0.954,2.07012934286762e-05
-0.953,2.16418280213499e-05
-0.952,2.26172751271821e-05
-0.951,2.36286449987143e-05
-0.95,2.46769689835155e-05
-0.949,2.57632997973437e-05
-0.948,2.68887117987148e-05
-0.947,2.80543012648635e-05
-0.946,2.92611866691071e-05
-0.945,3.05105089595947e-05
-0.944,3.18034318394503e-05
-0.943,3.31411420482946e-05
-0.942,3.45248496451541e-05
-0.941,3.59557882927413e-05
-0.94,3.74352155431171e-05
-0.939,3.8964413124715e-05
-0.938,4.05446872307408e-05
-0.937,4.21773688089292e-05
-0.936,4.38638138526678e-05
-0.935,4.56054036934717e-05
-0.934,4.74035452948189e-05
-0.933,4.92596715473293e-05
-0.932,5.11752415652983e-05
-0.931,5.31517409845664e-05
-0.93,5.51906822617399e-05
-0.929,5.72936049747397e-05
-0.928,5.946207612469e-05
-0.927,6.16976904391383e-05
-0.926,6.40020706766006e-05
-0.925,6.63768679324379e-05
-0.924,6.88237619460444e-05
-0.923,7.13444614093673e-05
-0.922,7.39407042767324e-05
-0.921,7.66142580759886e-05
-0.92,7.93669202209583e-05
-0.919,8.22005183251976e-05
-0.918,8.51169105170594e-05
-0.917,8.81179857560553e-05
-0.916,9.12056641505187e-05
-0.915,9.43818972765614e-05
-0.914,9.7648668498319e-05
-0.913,0.000101007993289491
-0.912,0.000104461919556161
-0.911,0.000108012527960909
-0.91,0.00011166193224819
-0.909,0.000115412279571
-0.908,0.00011926575081882
-0.907,0.000123224560946818
-0.906,0.000127290959306326
-0.905,0.000131467229976596
-0.904,0.000135755692097792
-0.903,0.000140158700205266
-0.902,0.000144678644565074
-0.901,0.000149317951510765
-0.9,0.000154079083781401
-0.899,0.000158964540860838
-0.898,0.000163976859318251
-0.897,0.000169118613149898
-0.896,0.00017439241412213
-0.895,0.00017980091211563
-0.894,0.000185346795470898
-0.893,0.000191032791334955
-0.892,0.00019686166600928
-0.891,0.000202836225298983
-0.89,0.000208959314863182
-0.889,0.000215233820566617
-0.888,0.000221662668832473
-0.887,0.000228248826996415
-0.886,0.000234995303661844
-0.885,0.000241905149056355
-0.884,0.000248981455389398
-0.883,0.000256227357211152
-0.882,0.00026364603177259
-0.881,0.000271240699386743
-0.88,0.000279014623791161
-0.879,0.000286971112511564
-0.878,0.000295113517226684
-0.877,0.000303445234134282
-0.876,0.000311969704318365
-0.875,0.000320690414117565
