Return,Q_density
-1,0.0173156074987338
-0.999,0.0173842144656104
-0.998,0.0174531058475371
-0.997,0.0175222828715883
-0.996,0.0175917467703069
-0.995,0.0176614987817288
-0.994,0.0177315401494083
-0.993,0.017801872122443
-0.992,0.0178724959554992
-0.991,0.0179434129088369
-0.99,0.0180146242483354
-0.989,0.0180861312455191
-0.988,0.0181579351775829
-0.987,0.018230037327418
-0.986,0.0183024389836381
-0.985,0.0183751414406049
-0.984,0.0184481459984548
-0.983,0.0185214539631249
-0.982,0.0185950666463795
-0.981,0.0186689853658363
-0.98,0.0187432114449935
-0.979,0.0188177462132562
-0.978,0.0188925910059633
-0.977,0.0189677471644147
-0.976,0.0190432160358982
-0.975,0.0191189989737169
-0.974,0.0191950973372163
-0.973,0.0192715124918121
-0.972,0.0193482458090176
-0.971,0.0194252986664715
-0.97,0.0195026724479659
-0.969,0.0195803685434739
-0.968,0.019658388349178
-0.967,0.0197367332674983
-0.966,0.0198154047071211
-0.965,0.0198944040830267
-0.964,0.0199737328165187
-0.963,0.0200533923352526
-0.962,0.0201333840732645
-0.961,0.0202137094710001
-0.96,0.0202943699753441
-0.959,0.0203753670396492
-0.958,0.0204567021237658
-0.957,0.0205383766940714
-0.956,0.0206203922234999
-0.955,0.020702750191572
-0.954,0.020785452084425
-0.953,0.0208684993948424
-0.952,0.0209518936222849
-0.951,0.02103563627292
-0.95,0.0211197288596529
-0.949,0.021204172902157
-0.948,0.0212889699269049
-0.947,0.0213741214671987
-0.946,0.0214596290632018
-0.945,0.0215454942619693
-0.944,0.02163171861748
-0.943,0.0217183036906673
-0.942,0.0218052510494515
-0.941,0.0218925622687706
-0.94,0.0219802389306129
-0.939,0.0220682826240487
-0.938,0.0221566949452629
-0.937,0.0222454774975865
-0.936,0.0223346318915298
-0.935,0.0224241597448147
-0.934,0.0225140626824076
-0.933,0.022604342336552
-0.932,0.0226950003468017
-0.931,0.0227860383600541
-0.93,0.0228774580305837
-0.929,0.0229692610200748
-0.928,0.0230614489976562
-0.927,0.0231540236399342
-0.926,0.0232469866310267
-0.925,0.0233403396625978
-0.924,0.0234340844338911
-0.923,0.0235282226517652
-0.922,0.0236227560307273
-0.921,0.0237176862929683
-0.92,0.0238130151683979
-0.919,0.023908744394679
-0.918,0.0240048757172635
-0.917,0.0241014108894273
-0.916,0.0241983516723058
-0.915,0.0242956998349295
-0.914,0.02439345715426
-0.913,0.0244916254152258
-0.912,0.0245902064107583
-0.911,0.0246892019418284
-0.91,0.0247886138174828
-0.909,0.0248884438548805
-0.908,0.0249886938793295
-0.907,0.0250893657243241
-0.906,0.0251904612315814
-0.905,0.0252919822510795
-0.904,0.0253939306410937
-0.903,0.0254963082682351
-0.902,0.0255991170074877
-0.901,0.0257023587422468
-0.9,0.0258060353643568
-0.899,0.0259101487741495
-0.898,0.0260147008804826
-0.897,0.026119693600778
-0.896,0.0262251288610613
-0.895,0.0263310085959997
-0.894,0.026437334748942
-0.893,0.0265441092719574
-0.892,0.0266513341258751
-0.891,0.026759011280324
-0.89,0.026867142713772
-0.889,0.0269757304135671
-0.888,0.0270847763759762
-0.887,0.0271942826062264
-0.886,0.0273042511185448
-0.885,0.0274146839362002
-0.884,0.0275255830915425
-0.883,0.0276369506260453
-0.882,0.0277487885903458
-0.881,0.0278610990442872
-0.88,0.0279738840569596
-0.879,0.028087145706742
-0.878,0.0282008860813445
-0.877,0.02831510727785
-0.876,0.0284298114027569
-0.875,0.0285450005720211
-0.874,0.0286606769110993
-0.873,0.0287768425549915
-0.872,0.0288934996482841
-0.871,0.0290106503451931
-0.87,0.0291282968096078
-0.869,0.0292464412151341
-0.868,0.0293650857451385
-0.867,0.0294842325927921
-0.866,0.0296038839611147
-0.865,0.0297240420630192
-0.864,0.0298447091213563
-0.863,0.0299658873689592
-0.862,0.0300875790486885
-0.861,0.0302097864134776
-0.86,0.0303325117263776
-0.859,0.0304557572606034
-0.858,0.0305795252995791
-0.857,0.030703818136984
-0.856,0.0308286380767989
-0.855,0.0309539874333522
-0.854,0.0310798685313668
-0.853,0.0312062837060066
-0.852,0.0313332353029232
-0.851,0.0314607256783037
-0.85,0.0315887571989175
-0.849,0.0317173322421642
-0.848,0.0318464531961211
-0.847,0.0319761224595915
-0.846,0.0321063424421522
-0.845,0.032237115564203
-0.844,0.0323684442570141
-0.843,0.0325003309627757
-0.842,0.0326327781346467
-0.841,0.032765788236804
-0.84,0.0328993637444916
-0.839,0.0330335071440711
-0.838,0.0331682209330704
-0.837,0.0333035076202346
-0.836,0.033439369725576
-0.835,0.0335758097804246
-0.834,0.0337128303274788
-0.833,0.0338504339208562
-0.832,0.033988623126145
-0.831,0.0341274005204554
-0.83,0.0342667686924705
-0.829,0.0344067302424991
-0.828,0.0345472877825267
-0.827,0.0346884439362687
-0.826,0.034830201339222
-0.825,0.0349725626387183
-0.824,0.0351155304939765
-0.823,0.0352591075761563
-0.822,0.0354032965684111
-0.821,0.0355481001659421
-0.82,0.0356935210760512
-0.819,0.0358395620181962
-0.818,0.0359862257240438
-0.817,0.0361335149375255
-0.816,0.0362814324148907
-0.815,0.036429980924763
-0.814,0.0365791632481945
-0.813,0.0367289821787216
-0.812,0.0368794405224205
-0.811,0.0370305410979632
-0.81,0.0371822867366732
-0.809,0.0373346802825824
-0.808,0.0374877245924872
-0.807,0.0376414225360054
-0.806,0.0377957769956332
-0.805,0.037950790866803
-0.804,0.0381064670579398
-0.803,0.0382628084905201
-0.802,0.0384198180991293
-0.801,0.0385774988315196
-0.8,0.0387358536486693
-0.799,0.038894885524841
-0.798,0.0390545974476404
-0.797,0.039214992418076
-0.796,0.039376073450618
-0.795,0.0395378435732583
-0.794,0.0397003058275704
-0.793,0.0398634632687694
-0.792,0.0400273189657726
-0.791,0.0401918760012601
-0.79,0.0403571374717358
-0.789,0.0405231064875881
-0.788,0.0406897861731522
-0.787,0.0408571796667708
-0.786,0.0410252901208567
-0.785,0.0411941207019546
-0.784,0.0413636745908038
-0.783,0.0415339549824005
-0.782,0.0417049650860611
-0.781,0.041876708125485
-0.78,0.0420491873388186
-0.779,0.0422224059787182
-0.778,0.0423963673124148
-0.777,0.0425710746217776
-0.776,0.042746531203379
-0.775,0.0429227403685589
-0.774,0.04309970544349
-0.773,0.0432774297692429
-0.772,0.0434559167018516
-0.771,0.0436351696123794
-0.77,0.0438151918869846
-0.769,0.0439959869269872
-0.768,0.0441775581489354
-0.767,0.0443599089846722
-0.766,0.0445430428814026
-0.765,0.0447269633017608
-0.764,0.0449116737238785
-0.763,0.0450971776414517
-0.762,0.0452834785638099
-0.761,0.0454705800159838
-0.76,0.0456584855387745
-0.759,0.0458471986888222
-0.758,0.0460367230386754
-0.757,0.0462270621768605
-0.756,0.046418219707952
-0.755,0.0466101992526416
-0.754,0.0468030044478093
-0.753,0.0469966389465943
-0.752,0.0471911064184647
-0.751,0.0473864105492896
-0.75,0.0475825550414107
-0.749,0.0477795436137131
-0.748,0.047977380001698
-0.747,0.0481760679575549
-0.746,0.048375611250234
-0.745,0.0485760136655189
-0.744,0.0487772790061002
-0.743,0.0489794110916482
-0.742,0.0491824137588874
-0.741,0.0493862908616697
-0.74,0.0495910462710491
-0.739,0.0497966838753559
-0.738,0.0500032075802721
-0.737,0.0502106213089056
-0.736,0.0504189290018665
-0.735,0.0506281346173421
-0.734,0.0508382421311731
-0.733,0.0510492555369301
-0.732,0.0512611788459894
-0.731,0.0514740160876106
-0.73,0.0516877713090135
-0.729,0.0519024485754548
-0.728,0.0521180519703072
-0.727,0.0523345855951359
-0.726,0.0525520535697777
-0.725,0.0527704600324194
-0.724,0.0529898091396768
-0.723,0.0532101050666731
-0.722,0.0534313520071195
-0.721,0.0536535541733941
-0.72,0.0538767157966221
-0.719,0.0541008411267562
-0.718,0.0543259344326573
-0.717,0.0545520000021751
-0.716,0.0547790421422297
-0.715,0.0550070651788928
-0.714,0.0552360734574697
-0.713,0.0554660713425812
-0.712,0.0556970632182462
-0.711,0.0559290534879642
-0.71,0.0561620465747984
-0.709,0.0563960469214592
-0.708,0.0566310589903873
-0.707,0.056867087263838
-0.706,0.0571041362439652
-0.705,0.057342210452906
-0.704,0.0575813144328654
-0.703,0.0578214527462017
-0.702,0.0580626299755111
-0.701,0.0583048507237146
-0.7,0.0585481196141428
