Return,Q_density
-1,8.64130376373106e-09
-0.999,1.04278125282931e-08
-0.998,1.25081402559746e-08
-0.997,1.49190156212197e-08
-0.996,1.77004026478163e-08
-0.995,2.08956737324556e-08
-0.994,2.45517862966034e-08
-0.993,2.8719463031744e-08
-0.992,3.34533757044551e-08
-0.991,3.88123324889556e-08
-0.99,4.48594687960247e-08
-0.989,5.16624415681999e-08
-0.988,5.92936270123009e-08
-0.987,6.78303217411868e-08
-0.986,7.73549472976953e-08
-0.985,8.79552580344335e-08
-0.984,9.97245523240799e-08
-0.983,1.12761887075451e-07
-0.982,1.27172295531497e-07
-0.981,1.43067008325907e-07
-0.98,1.60563677775859e-07
-0.979,1.79786605388883e-07
-0.978,2.00866972562608e-07
-0.977,2.23943074456489e-07
-0.976,2.49160557015469e-07
-0.975,2.76672657125671e-07
-0.974,3.0664044588317e-07
-0.973,3.3923307495679e-07
-0.972,3.7462802602703e-07
-0.971,4.1301136328291e-07
-0.97,4.54577988959666e-07
-0.969,4.99531901899915e-07
-0.968,5.48086459122042e-07
-0.967,6.00464640379162e-07
-0.966,6.56899315693126e-07
-0.965,7.17633515847587e-07
-0.964,7.82920705825357e-07
-0.963,8.53025061174652e-07
-0.962,9.28221747290118e-07
-0.961,1.00879720159374e-06
-0.96,1.09504941860221e-06
-0.959,1.18728823786644e-06
-0.958,1.28583563477027e-06
-0.957,1.39102601417442e-06
-0.956,1.50320650689361e-06
-0.955,1.62273726899313e-06
-0.954,1.74999178389328e-06
-0.953,1.88535716726839e-06
-0.952,2.02923447472941e-06
-0.951,2.18203901227717e-06
-0.95,2.3442006495156e-06
-0.949,2.51616413561253e-06
-0.948,2.69838941799768e-06
-0.947,2.89135196378585e-06
-0.946,3.09554308391548e-06
-0.945,3.31147025999056e-06
-0.944,3.53965747381674e-06
-0.943,3.78064553961967e-06
-0.942,4.03499243893718e-06
-0.941,4.30327365817332e-06
-0.94,4.58608252880597e-06
-0.939,4.88403057023678e-06
-0.938,5.19774783527555e-06
-0.937,5.52788325824735e-06
-0.936,5.87510500571541e-06
-0.935,6.24010082980825e-06
-0.934,6.62357842414445e-06
-0.933,7.02626578234295e-06
-0.932,7.44891155911376e-06
-0.931,7.89228543391651e-06
-0.93,8.35717847718208e-06
-0.929,8.84440351908474e-06
-0.928,9.35479552086065e-06
-0.927,9.88921194866025e-06
-0.926,1.04485331499307e-05
-0.925,1.10336627323159e-05
-0.924,1.16455279450692e-05
-0.923,1.2285080062971e-05
-0.922,1.29532947727403e-05
-0.921,1.36511725619364e-05
-0.92,1.43797391103407e-05
-0.919,1.51400456838124e-05
-0.918,1.59331695306088e-05
-0.917,1.67602142801663e-05
-0.916,1.76223103443299e-05
-0.915,1.852061532103e-05
-0.914,1.94563144003938e-05
-0.913,2.04306207732879e-05
-0.912,2.14447760422832e-05
-0.911,2.25000506350374e-05
-0.91,2.3597744220085e-05
-0.909,2.47391861250322e-05
-0.908,2.59257357571454e-05
-0.907,2.71587830263313e-05
-0.906,2.84397487704985e-05
-0.905,2.97700851832964e-05
-0.904,3.11512762442228e-05
-0.903,3.2584838151097e-05
-0.902,3.40723197548887e-05
-0.901,3.56153029968992e-05
-0.9,3.72154033482863e-05
-0.899,3.88742702519287e-05
-0.898,4.05935875666237e-05
-0.897,4.23750740136108e-05
-0.896,4.42204836254161e-05
-0.895,4.61316061970113e-05
-0.894,4.81102677392821e-05
-0.893,5.01583309348008e-05
-0.892,5.22776955958938e-05
-0.891,5.44702991250009e-05
-0.89,5.67381169773228e-05
-0.889,5.90831631257469e-05
-0.888,6.15074905280487e-05
-0.887,6.40131915963579e-05
-0.886,6.66023986688967e-05
-0.885,6.9277284483966e-05
-0.884,7.20400626561929e-05
-0.883,7.48929881550153e-05
-0.882,7.78383577854178e-05
-0.881,8.08785106708989e-05
-0.88,8.40158287386684e-05
-0.879,8.72527372070692e-05
-0.878,9.05917050752261e-05
-0.877,9.4035245614899e-05
-0.876,9.75859168645557e-05
-0.875,0.000101246322125639
-0.874,0.000105019110461046
-0.873,0.000108906977195782
-0.872,0.000112912664419829
-0.871,0.000117038961493167
-0.87,0.000121288705553006
-0.869,0.000125664782023162
-0.868,0.000130170125125624
-0.867,0.000134807718394268
-0.866,0.000139580595190738
-0.865,0.000144491839222477
-0.864,0.000149544585062908
-0.863,0.000154742018673754
-0.862,0.000160087377929495
-0.861,0.000165583953143966
-0.86,0.000171235087599076
-0.859,0.000177044178075647
-0.858,0.000183014675386378
-0.857,0.000189150084910913
-0.856,0.000195453967133033
-0.855,0.000201929938179923
-0.854,0.000208581670363569
-0.853,0.000215412892724215
-0.852,0.00022242739157594
-0.851,0.000229629011054289
-0.85,0.000237021653665996
-0.849,0.000244609280840781
-0.848,0.000252395913485208
-0.847,0.000260385632538604
-0.846,0.000268582579531042
-0.845,0.000276990957143373
-0.844,0.000285615029769301
-0.843,0.000294459124079507
-0.842,0.0003035276295878
-0.841,0.00031282499921931
-0.84,0.000322355749880707
-0.839,0.000332124463032422
-0.838,0.000342135785262914
-0.837,0.000352394428864918
-0.836,0.000362905172413728
-0.835,0.000373672861347453
-0.834,0.000384702408549276
-0.833,0.000395998794931718
-0.832,0.000407567070022861
-0.831,0.000419412352554575
-0.83,0.000431539831052684
-0.829,0.000443954764429141
-0.828,0.000456662482576135
-0.827,0.000469668386962166
-0.826,0.000482977951230056
-0.825,0.000496596721796941
-0.824,0.000510530318456155
-0.823,0.000524784434981095
-0.822,0.000539364839730956
-0.821,0.00055427737625847
-0.82,0.000569527963919462
-0.819,0.000585122598484411
-0.818,0.00060106735275184
-0.817,0.000617368377163659
-0.816,0.000634031900422352
-0.815,0.000651064230110109
-0.814,0.00066847175330976
-0.813,0.000686260937227665
-0.812,0.000704438329818398
-0.811,0.000723010560411359
-0.81,0.000741984340339163
-0.809,0.000761366463567961
-0.808,0.000781163807329521
-0.807,0.000801383332755221
-0.806,0.000822032085511783
-0.805,0.000843117196438917
-0.804,0.000864645882188697
-0.803,0.000886625445866819
-0.802,0.000909063277675579
-0.801,0.000931966855558718
-0.8,0.00095534374584799
-0.799,0.000979201603911562
-0.798,0.00100354817480412
-0.797,0.00102839129391881
-0.796,0.00105373888764086
-0.795,0.00107959897400304
-0.794,0.0011059796633427
-0.793,0.00113288915896078
-0.792,0.00116033575778228
-0.791,0.00118832785101868
-0.79,0.00121687392483184
-0.789,0.00124598256099982
-0.788,0.00127566243758421
-0.787,0.00130592232959925
-0.786,0.00133677110968255
-0.785,0.00136821774876755
-0.784,0.00140027131675756
-0.783,0.00143294098320143
-0.782,0.001466236017971
-0.781,0.00150016579193996
-0.78,0.00153473977766454
-0.779,0.0015699675500656
-0.778,0.00160585878711251
-0.777,0.00164242327050846
-0.776,0.00167967088637744
-0.775,0.00171761162595274
-0.774,0.00175625558626704
-0.773,0.001795612970844
-0.772,0.0018356940903914
-0.771,0.00187650936349585
-0.77,0.00191806931731891
-0.769,0.00196038458829479
-0.768,0.00200346592282955
-0.767,0.00204732417800169
-0.766,0.00209197032226429
-0.765,0.00213741543614851
-0.764,0.00218367071296868
-0.763,0.00223074745952863
-0.762,0.0022786570968296
-0.761,0.00232741116077939
-0.76,0.00237702130290311
-0.759,0.00242749929105506
-0.758,0.00247885701013221
-0.757,0.00253110646278876
-0.756,0.00258425977015236
-0.755,0.00263832917254135
-0.754,0.00269332703018347
-0.753,0.00274926582393583
-0.752,0.00280615815600612
-0.751,0.00286401675067514
-0.75,0.00292285445502053
-0.749,0.0029826842396417
-0.748,0.00304351919938607
-0.747,0.00310537255407644
-0.746,0.00316825764923956
-0.745,0.00323218795683578
-0.744,0.00329717707599006
-0.743,0.00336323873372386
-0.742,0.00343038678568833
-0.741,0.00349863521689847
-0.74,0.00356799814246846
-0.739,0.00363848980834801
-0.738,0.00371012459205973
-0.737,0.00378291700343753
-0.736,0.00385688168536604
-0.735,0.00393203341452109
-0.734,0.0040083871021109
-0.733,0.00408595779461855
-0.732,0.00416476067454504
-0.731,0.0042448110611536
-0.73,0.00432612441121451
-0.729,0.00440871631975109
-0.728,0.0044926025207863
-0.727,0.00457779888809037
-0.726,0.00466432143592896
-0.725,0.00475218631981241
-0.724,0.00484140983724532
-0.723,0.00493200842847735
-0.722,0.00502399867725426
-0.721,0.00511739731156995
-0.72,0.00521222120441888
-0.719,0.00530848737454944
-0.718,0.00540621298721755
-0.717,0.00550541535494113
-0.716,0.00560611193825493
-0.715,0.00570832034646603
-0.714,0.00581205833840961
-0.713,0.00591734382320553
-0.712,0.00602419486101484
-0.711,0.00613262966379731
-0.71,0.00624266659606884
-0.709,0.00635432417565941
-0.708,0.0064676210744714
-0.707,0.00658257611923803
-0.706,0.00669920829228241
-0.705,0.00681753673227621
-0.704,0.00693758073499915
-0.703,0.00705935975409831
-0.702,0.0071828934018477
-0.701,0.0073082014499077
-0.7,0.00743530383008495
-0.699,0.00756422063509189
-0.698,0.00769497211930658
-0.697,0.0078275786995322
-0.696,0.00796206095575679
-0.695,0.00809843963191252
-0.694,0.00823673563663524
-0.693,0.00837697004402331
-0.692,0.00851916409439676
-0.691,0.00866333919505564
-0.69,0.00880951692103865
-0.689,0.00895771901588074
-0.688,0.00910796739237106
-0.687,0.00926028413330976
-0.686,0.00941469149226508
-0.685,0.00957121189432907
-0.684,0.00972986793687362
-0.683,0.00989068239030513
-0.682,0.0100536781988192
-0.681,0.0102188784811542
-0.68,0.0103863065313439
-0.679,0.0105559858194704
-0.678,0.0107279399924147
-0.677,0.0109021928746076
-0.676,0.0110787684687792
-0.675,0.0112576909567075
-0.674,0.0114389846999658
-0.673,0.0116226742406694
-0.672,0.0118087843022208
-0.671,0.011997339790054
-0.67,0.0121883657923776
-0.669,0.012381887580916
-0.668,0.0125779306116506
-0.667,0.0127765205255576
-0.666,0.0129776831493468
-0.665,0.0131814444961966
-0.664,0.013387830766489
-0.663,0.0135968683485423
-0.662,0.0138085838193422
-0.661,0.0140230039452713
-0.66,0.0142401556828368
-0.659,0.0144600661793962
-0.658,0.0146827627738811
-0.657,0.0149082729975192
-0.656,0.0151366245745541
-0.655,0.0153678454229627
-0.654,0.0156019636551716
-0.653,0.0158390075787692
-0.652,0.0160790056972177
-0.651,0.0163219867105611
-0.65,0.0165679795161316
-0.649,0.0168170132092533
-0.648,0.017069117083943
-0.647,0.0173243206336086
-0.646,0.017582653551745
-0.645,0.0178441457326268
-0.644,0.0181088272719981
-0.643,0.0183767284677594
-0.642,0.018647879820652
-0.641,0.0189223120349386
-0.64,0.0192000560190805
-0.639,0.0194811428864125
-0.638,0.0197656039558136
-0.637,0.0200534707523747
-0.636,0.0203447750080625
-0.635,0.0206395486623798
-0.634,0.0209378238630224
-0.633,0.0212396329665322
-0.632,0.0215450085389455
-0.631,0.021853983356439
-0.63,0.0221665904059703
-0.629,0.0224828628859149
-0.628,0.0228028342066988
-0.627,0.0231265379914272
-0.626,0.0234540080765078
-0.625,0.0237852785122708
-0.624,0.0241203835635832
-0.623,0.0244593577104591
-0.622,0.0248022356486648
-0.621,0.0251490522903194
-0.62,0.0254998427644897
-0.619,0.0258546424177807
-0.618,0.0262134868149203
-0.617,0.0265764117393393
-0.616,0.026943453193745
-0.615,0.0273146474006905
-0.614,0.0276900308031369
-0.613,0.0280696400650111
-0.612,0.028453512071757
-0.611,0.0288416839308805
-0.61,0.0292341929724889
-0.609,0.0296310767498239
-0.608,0.0300323730397882
-0.607,0.0304381198434654
-0.606,0.0308483553866336
-0.605,0.0312631181202727
-0.604,0.0316824467210637
-0.603,0.0321063800918821
-0.602,0.0325349573622835
-0.601,0.0329682178889831
-0.6,0.0334062012563259
-0.599,0.0338489472767516
-0.598,0.0342964959912499
-0.597,0.0347488876698099
-0.596,0.0352061628118604
-0.595,0.0356683621467019
-0.594,0.0361355266339318
-0.593,0.0366076974638604
-0.592,0.037084916057918
-0.591,0.0375672240690546
-0.59,0.0380546633821299
-0.589,0.0385472761142948
-0.588,0.0390451046153638
-0.587,0.0395481914681783
-0.586,0.0400565794889604
-0.585,0.0405703117276571
-0.584,0.0410894314682757
-0.583,0.0416139822292076
-0.582,0.0421440077635444
-0.581,0.042679552059382
-0.58,0.0432206593401154
-0.579,0.0437673740647228
-0.578,0.0443197409280388
-0.577,0.0448778048610174
-0.576,0.0454416110309832
-0.575,0.0460112048418729
-0.574,0.0465866319344632
-0.573,0.04716793818659
-0.572,0.0477551697133532
-0.571,0.048348372867312
-0.57,0.0489475942386665
-0.569,0.0495528806554278
-0.568,0.0501642791835763
-0.567,0.0507818371272056
-0.566,0.0514056020286559
-0.565,0.0520356216686326
-0.564,0.0526719440663129
-0.563,0.0533146174794386
-0.562,0.0539636904043951
-0.561,0.0546192115762769
-0.56,0.0552812299689401
-0.559,0.0559497947950385
-0.558,0.0566249555060481
-0.557,0.0573067617922742
-0.556,0.0579952635828466
-0.555,0.0586905110456973
-0.554,0.0593925545875248
-0.553,0.060101444853742
-0.552,0.0608172327284086
-0.551,0.0615399693341483
-0.55,0.0622697060320494
-0.549,0.0630064944215483
-0.548,0.0637503863402987
-0.547,0.0645014338640217
-0.546,0.0652596893063404
-0.545,0.0660252052185968
-0.544,0.0667980343896508
-0.543,0.0675782298456626
-0.542,0.0683658448498567
-0.541,0.0691609329022668
-0.54,0.0699635477394639
-0.539,0.0707737433342642
-0.538,0.0715915738954201
-0.537,0.0724170938672895
-0.536,0.0732503579294877
-0.535,0.0740914209965188
-0.534,0.0749403382173875
-0.533,0.0757971649751904
-0.532,0.0766619568866872
-0.531,0.0775347698018505
-0.53,0.0784156598033965
-0.529,0.0793046832062914
-0.528,0.0802018965572393
-0.527,0.0811073566341465
-0.526,0.0820211204455646
-0.525,0.0829432452301109
-0.524,0.083873788455866
-0.523,0.0848128078197487
-0.522,0.0857603612468688
-0.521,0.0867165068898538
-0.52,0.0876813031281546
-0.519,0.0886548085673258
-0.518,0.0896370820382816
-0.517,0.0906281825965274
-0.516,0.0916281695213662
-0.515,0.0926371023150806
-0.514,0.0936550407020878
-0.513,0.0946820446280696
-0.512,0.0957181742590764
-0.511,0.0967634899806046
-0.51,0.0978180523966469
-0.509,0.098881922328715
-0.508,0.0999551608148367
-0.507,0.101037829108524
-0.506,0.102129988677711
-0.505,0.103231701203669
-0.504,0.104343028579887
-0.503,0.105464032910928
-0.502,0.10659477651125
-0.501,0.107735321904003
-0.5,0.108885731819794
-0.499,0.110046069195422
-0.498,0.111216397172578
-0.497,0.112396779096522
-0.496,0.113587278514721
-0.495,0.114787959175458
-0.494,0.115998885026413
-0.493,0.117220120213202
-0.492,0.118451729077894
-0.491,0.119693776157484
-0.49,0.120946326182344
-0.489,0.122209444074628
-0.488,0.123483194946654
-0.487,0.124767644099241
-0.486,0.126062857020021
-0.485,0.127368899381706
-0.484,0.128685837040325
-0.483,0.130013736033425
-0.482,0.131352662578233
-0.481,0.13270268306978
-0.48,0.134063864078993
-0.479,0.135436272350743
-0.478,0.13681997480186
-0.477,0.138215038519105
-0.476,0.139621530757106
-0.475,0.141039518936257
-0.474,0.142469070640569
-0.473,0.143910253615489
-0.472,0.145363135765678
-0.471,0.146827785152743
-0.47,0.148304269992927
-0.469,0.14979265865477
-0.468,0.151293019656711
-0.467,0.152805421664655
-0.466,0.154329933489504
-0.465,0.155866624084629
-0.464,0.157415562543312
-0.463,0.158976818096139
-0.462,0.160550460108344
-0.461,0.162136558077116
-0.46,0.163735181628853
-0.459,0.165346400516377
-0.458,0.166970284616096
-0.457,0.168606903925123
-0.456,0.170256328558348
-0.455,0.171918628745459
-0.454,0.173593874827921
-0.453,0.175282137255899
-0.452,0.176983486585136
-0.451,0.178697993473785
-0.45,0.180425728679181
-0.449,0.182166763054575
-0.448,0.183921167545807
-0.447,0.185689013187934
-0.446,0.187470371101804
-0.445,0.189265312490576
-0.444,0.191073908636194
-0.443,0.192896230895799
-0.442,0.194732350698093
-0.441,0.19658233953965
-0.44,0.198446268981169
-0.439,0.200324210643674
-0.438,0.202216236204657
-0.437,0.20412241739417
-0.436,0.206042825990852
-0.435,0.207977533817912
-0.434,0.20992661273904
-0.433,0.211890134654272
-0.432,0.21386817149579
-0.431,0.21586079522367
-0.43,0.217868077821562
-0.429,0.21989009129232
-0.428,0.221926907653564
-0.427,0.223978598933186
-0.426,0.226045237164796
-0.425,0.228126894383102
-0.424,0.230223642619234
-0.423,0.232335553895998
-0.422,0.234462700223077
-0.421,0.236605153592157
-0.42,0.238762985972004
-0.419,0.240936269303461
-0.418,0.243125075494392
