Return,Q_density
-1,0.0393725288031123
-0.999,0.0395257102005077
-0.998,0.0396795195997053
-0.997,0.0398339596861627
-0.996,0.0399890331571331
-0.995,0.0401447427217174
-0.994,0.0403010911009164
-0.993,0.0404580810276827
-0.992,0.0406157152469735
-0.991,0.0407739965158031
-0.99,0.0409329276032959
-0.989,0.0410925112907396
-0.988,0.0412527503716384
-0.987,0.0414136476517668
-0.986,0.0415752059492229
-0.985,0.0417374280944832
-0.984,0.0419003169304563
-0.983,0.0420638753125372
-0.982,0.0422281061086627
-0.981,0.0423930121993655
-0.98,0.04255859647783
-0.979,0.0427248618499473
-0.978,0.0428918112343708
-0.977,0.0430594475625723
-0.976,0.0432277737788977
-0.975,0.0433967928406235
-0.974,0.0435665077180132
-0.973,0.0437369213943741
-0.972,0.0439080368661142
-0.971,0.0440798571427997
-0.97,0.0442523852472118
-0.969,0.044425624215405
-0.968,0.0445995770967646
-0.967,0.0447742469540653
-0.966,0.0449496368635291
-0.965,0.0451257499148837
-0.964,0.0453025892114223
-0.963,0.0454801578700619
-0.962,0.0456584590214026
-0.961,0.0458374958097877
-0.96,0.046017271393363
-0.959,0.0461977889441371
-0.958,0.0463790516480414
-0.957,0.0465610627049912
-0.956,0.0467438253289458
-0.955,0.0469273427479698
-0.954,0.0471116182042946
-0.953,0.0472966549543794
-0.952,0.0474824562689733
-0.951,0.0476690254331771
-0.95,0.0478563657465057
-0.949,0.0480444805229506
-0.948,0.0482333730910423
-0.947,0.0484230467939136
-0.946,0.0486135049893627
-0.945,0.0488047510499169
-0.944,0.0489967883628958
-0.943,0.049189620330476
-0.942,0.0493832503697546
-0.941,0.0495776819128144
-0.94,0.049772918406788
-0.939,0.0499689633139231
-0.938,0.0501658201116478
-0.937,0.050363492292636
-0.936,0.0505619833648733
-0.935,0.0507612968517225
-0.934,0.0509614362919907
-0.933,0.051162405239995
-0.932,0.0513642072656302
-0.931,0.0515668459544348
-0.93,0.0517703249076592
-0.929,0.0519746477423325
-0.928,0.0521798180913313
-0.927,0.0523858396034468
-0.926,0.0525927159434535
-0.925,0.0528004507921783
-0.924,0.0530090478465687
-0.923,0.0532185108197622
-0.922,0.0534288434411558
-0.921,0.0536400494564757
-0.92,0.0538521326278468
-0.919,0.0540650967338637
-0.918,0.0542789455696602
-0.917,0.0544936829469811
-0.916,0.0547093126942522
-0.915,0.0549258386566524
-0.914,0.0551432646961845
-0.913,0.0553615946917479
-0.912,0.0555808325392098
-0.911,0.055800982151478
-0.91,0.0560220474585738
-0.909,0.0562440324077041
-0.908,0.0564669409633356
-0.907,0.0566907771072672
-0.906,0.0569155448387047
-0.905,0.057141248174334
-0.904,0.0573678911483958
-0.903,0.0575954778127602
-0.902,0.0578240122370012
-0.901,0.058053498508472
-0.9,0.0582839407323805
-0.899,0.0585153430318647
-0.898,0.0587477095480687
-0.897,0.058981044440219
-0.896,0.059215351885701
-0.895,0.0594506360801357
-0.894,0.0596869012374566
-0.893,0.0599241515899875
-0.892,0.0601623913885194
-0.891,0.0604016249023892
-0.89,0.0606418564195572
-0.889,0.0608830902466857
-0.888,0.0611253307092182
-0.887,0.061368582151458
-0.886,0.0616128489366472
-0.885,0.0618581354470471
-0.884,0.0621044460840173
-0.883,0.0623517852680965
-0.882,0.0626001574390824
-0.881,0.0628495670561124
-0.88,0.0631000185977455
-0.879,0.0633515165620425
-0.878,0.0636040654666478
-0.877,0.0638576698488721
-0.876,0.0641123342657735
-0.875,0.0643680632942405
-0.874,0.0646248615310746
-0.873,0.0648827335930733
-0.872,0.0651416841171136
-0.871,0.0654017177602352
-0.87,0.0656628391997246
-0.869,0.0659250531331994
-0.868,0.0661883642786928
-0.867,0.0664527773747377
-0.866,0.0667182971804523
-0.865,0.0669849284756257
-0.864,0.0672526760608026
-0.863,0.0675215447573704
-0.862,0.0677915394076442
-0.861,0.068062664874954
-0.86,0.0683349260437313
-0.859,0.068608327819596
-0.858,0.0688828751294442
-0.857,0.0691585729215353
-0.856,0.0694354261655803
-0.855,0.06971343985283
-0.854,0.0699926189961632
-0.853,0.0702729686301759
-0.852,0.0705544938112704
-0.851,0.0708371996177442
-0.85,0.0711210911498801
-0.849,0.0714061735300363
-0.848,0.0716924519027361
-0.847,0.0719799314347593
-0.846,0.0722686173152319
-0.845,0.0725585147557185
-0.844,0.0728496289903126
-0.843,0.0731419652757291
-0.842,0.073435528891396
-0.841,0.0737303251395467
-0.84,0.0740263593453127
-0.839,0.0743236368568161
-0.838,0.0746221630452633
-0.837,0.0749219433050384
-0.836,0.0752229830537963
-0.835,0.0755252877325575
-0.834,0.0758288628058022
-0.833,0.0761337137615645
-0.832,0.076439846111528
-0.831,0.0767472653911202
-0.83,0.0770559771596089
-0.829,0.0773659870001973
-0.828,0.0776773005201202
-0.827,0.07798992335074
-0.826,0.0783038611476445
-0.825,0.0786191195907423
-0.824,0.0789357043843608
-0.823,0.0792536212573443
-0.822,0.07957287596315
-0.821,0.0798934742799479
-0.82,0.0802154220107179
-0.819,0.0805387249833491
-0.818,0.0808633890507384
-0.817,0.0811894200908898
-0.816,0.0815168240070135
-0.815,0.0818456067276265
-0.814,0.0821757742066517
-0.813,0.0825073324235189
-0.812,0.0828402873832646
-0.811,0.0831746451166336
-0.81,0.0835104116801801
-0.809,0.0838475931563688
-0.808,0.0841861956536762
-0.807,0.0845262253066937
-0.806,0.0848676882762288
-0.805,0.0852105907494083
-0.804,0.0855549389397804
-0.803,0.0859007390874187
-0.802,0.0862479974590243
-0.801,0.0865967203480308
-0.8,0.0869469140747069
-0.799,0.0872985849862613
-0.798,0.0876517394569468
-0.797,0.0880063838881652
-0.796,0.088362524708572
-0.795,0.0887201683741815
-0.794,0.0890793213684727
-0.793,0.0894399902024947
-0.792,0.0898021814149723
-0.791,0.0901659015724132
-0.79,0.0905311572692137
-0.789,0.0908979551277656
-0.788,0.0912663017985634
-0.787,0.0916362039603113
-0.786,0.0920076683200313
-0.785,0.0923807016131696
-0.784,0.0927553106037063
-0.783,0.0931315020842626
-0.782,0.0935092828762093
-0.781,0.0938886598297761
-0.78,0.09426963982416
-0.779,0.0946522297676351
-0.778,0.0950364365976613
-0.777,0.0954222672809947
-0.776,0.0958097288137972
-0.775,0.0961988282217469
-0.774,0.0965895725601478
-0.773,0.0969819689140416
-0.772,0.0973760243983174
-0.771,0.0977717461578234
-0.77,0.0981691413674784
-0.769,0.0985682172323825
-0.768,0.0989689809879297
-0.767,0.0993714398999193
-0.766,0.0997756012646684
-0.765,0.100181472409124
-0.764,0.100589060690976
-0.763,0.10099837349877
-0.762,0.10140941825202
-0.761,0.101822202401321
-0.76,0.102236733428463
-0.759,0.102653018846546
-0.758,0.103071066200092
-0.757,0.10349088306516
-0.756,0.103912477049458
-0.755,0.104335855792462
-0.754,0.104761026965525
-0.753,0.105187998271996
-0.752,0.105616777447333
-0.751,0.106047372259219
-0.75,0.106479790507676
-0.749,0.106914040025181
-0.748,0.107350128676784
-0.747,0.10778806436022
-0.746,0.108227855006026
-0.745,0.108669508577659
-0.744,0.109113033071612
-0.743,0.109558436517527
-0.742,0.110005726978314
-0.741,0.110454912550271
-0.74,0.110906001363195
-0.739,0.111359001580502
-0.738,0.111813921399343
-0.737,0.112270769050723
-0.736,0.112729552799618
-0.735,0.11319028094509
-0.734,0.113652961820408
-0.733,0.114117603793164
-0.732,0.11458421526539
-0.731,0.115052804673678
-0.73,0.115523380489297
-0.729,0.115995951218312
-0.728,0.116470525401701
-0.727,0.116947111615473
-0.726,0.117425718470789
-0.725,0.117906354614078
-0.724,0.118389028727157
-0.723,0.118873749527349
-0.722,0.119360525767601
-0.721,0.119849366236606
-0.72,0.120340279758918
-0.719,0.120833275195073
-0.718,0.121328361441707
-0.717,0.121825547431676
-0.716,0.122324842134176
-0.715,0.122826254554859
-0.714,0.123329793735953
-0.713,0.123835468756385
-0.712,0.124343288731895
-0.711,0.124853262815159
-0.71,0.125365400195904
-0.709,0.125879710101032
-0.708,0.126396201794737
-0.707,0.126914884578623
-0.706,0.127435767791824
-0.705,0.127958860811126
-0.704,0.128484173051081
-0.703,0.129011713964128
-0.702,0.129541493040717
-0.701,0.130073519809419
-0.7,0.130607803837053
-0.699,0.131144354728799
-0.698,0.131683182128322
-0.697,0.132224295717886
-0.696,0.132767705218476
-0.695,0.133313420389914
-0.694,0.133861451030981
-0.693,0.134411806979533
-0.692,0.134964498112618
-0.691,0.135519534346597
-0.69,0.136076925637262
-0.689,0.136636681979949
-0.688,0.137198813409665
-0.687,0.137763330001195
-0.686,0.138330241869229
-0.685,0.138899559168473
-0.684,0.139471292093769
-0.683,0.140045450880211
-0.682,0.140622045803261
-0.681,0.14120108717887
-0.68,0.141782585363588
-0.679,0.142366550754685
-0.678,0.142952993790266
