Return,Q_density
-1,0
-0.999,0
-0.998,0
-0.997,0
-0.996,0
-0.995,0
-0.994,0
-0.993,0
-0.992,0
-0.991,0
-0.99,0
-0.989,0
-0.988,0
-0.987,0
-0.986,0
-0.985,0
-0.984,0
-0.983,0
-0.982,0
-0.981,0
-0.98,0
-0.979,0
-0.978,0
-0.977,0
-0.976,0
-0.975,0
-0.974,0
-0.973,0
-0.972,0
-0.971,0
-0.97,0
-0.969,0
-0.968,0
-0.967,0
-0.966,0
-0.965,0
-0.964,0
-0.963,0
-0.962,0
-0.961,0
-0.96,0
-0.959,0
-0.958,0
-0.957,0
-0.956,0
-0.955,0
-0.954,0
-0.953,0
-0.952,0
-0.951,0
-0.95,0
-0.949,0
-0.948,0
-0.947,0
-0.946,0
-0.945,0
-0.944,0
-0.943,0
-0.942,0
-0.941,0
-0.94,0
-0.939,0
-0.938,0
-0.937,0
-0.936,0
-0.935,0
-0.934,0
-0.933,0
-0.932,0
-0.931,0
-0.93,0
-0.929,0
-0.928,0
-0.927,0
-0.926,0
-0.925,0
-0.924,0
-0.923,0
-0.922,0
-0.921,0
-0.92,0
-0.919,0
-0.918,0
-0.917,0
-0.916,0
-0.915,0
-0.914,0
-0.913,0
-0.912,0
-0.911,0
-0.91,0
-0.909,0
-0.908,0
-0.907,0
-0.906,0
-0.905,0
-0.904,0
-0.903,0
-0.902,0
-0.901,0
-0.9,0
-0.899,0
-0.898,0
-0.897,0
-0.896,0
-0.895,0
-0.894,0
-0.893,0
-0.892,0
-0.891,0
-0.89,0
-0.889,0
-0.888,0
-0.887,0
-0.886,0
-0.885,0
-0.884,0
-0.883,0
-0.882,0
-0.881,0
-0.88,0
-0.879,0
-0.878,0
-0.877,0
-0.876,0
-0.875,1.53602746393134e-17
-0.874,2.04176900727313e-15
-0.873,2.7084080245274e-14
-0.872,1.58792864678647e-13
-0.871,6.1006112346262e-13
-0.87,1.80874757331543e-12
-0.869,4.50048771031286e-12
-0.868,9.86723871229629e-12
-0.867,1.96605587861988e-11
-0.866,3.63488380796688e-11
-0.865,6.32778433630168e-11
-0.864,1.04844042105379e-10
-0.863,1.66680248646343e-10
-0.862,2.55853194589715e-10
-0.861,3.81072672602856e-10
-0.86,5.52911940882142e-10
-0.859,7.84039106912571e-10
-0.858,1.08945923538287e-09
-0.857,1.48676694734074e-09
-0.856,1.9964092967083e-09
-0.855,2.64195872674579e-09
-0.854,3.45039592341602e-09
-0.853,4.45240239522934e-09
-0.852,5.68266262032764e-09
-0.851,7.18017561151668e-09
-0.85,8.98857575886679e-09
-0.849,1.11564628175244e-08
-0.848,1.37377409156249e-08
-0.847,1.67919664637778e-08
-0.846,2.03847048535953e-08
-0.845,2.45878958382282e-08
-0.844,2.94802274928874e-08
-0.843,3.51475186579896e-08
-0.842,4.16831097718242e-08
-0.841,4.91882620035992e-08
-0.84,5.77725646014129e-08
-0.839,6.75543503730824e-08
-0.838,7.86611192209868e-08
-0.837,9.1229969655019e-08
-0.836,1.05408038210532e-07
-0.835,1.21352946700801e-07
-0.834,1.39233257235918e-07
-0.833,1.59228934942429e-07
-0.832,1.81531818320056e-07
-0.831,2.06346097174072e-07
-0.83,2.33888798063661e-07
-0.829,2.64390277208554e-07
-0.828,2.98094720797916e-07
-0.827,3.35260652647058e-07
-0.826,3.76161449149233e-07
-0.825,4.21085861471144e-07
-0.824,4.70338544942231e-07
-0.823,5.24240595589237e-07
-0.822,5.83130093768724e-07
-0.821,6.47362654851457e-07
-0.82,7.17311986913812e-07
-0.819,7.93370455392556e-07
-0.818,8.75949654659924e-07
-0.817,9.65480986477938e-07
-0.816,1.06241624529056e-06
-0.815,1.16722821031469e-06
-0.814,1.28041124439049e-06
-0.813,1.40248189955364e-06
-0.812,1.53397952929187e-06
-0.811,1.67546690745012e-06
-0.81,1.82753085374786e-06
-0.809,1.99078286587482e-06
-0.808,2.1658597581301e-06
-0.807,2.35342430657198e-06
-0.806,2.55416590064508e-06
-0.805,2.76880120125363e-06
-0.804,2.99807480524808e-06
-0.803,3.24275991629605e-06
-0.802,3.50365902210504e-06
-0.801,3.7816045779697e-06
-0.8,4.07745969661191e-06
-0.799,4.39211884428776e-06
-0.798,4.72650854313023e-06
-0.797,5.08158807970311e-06
-0.796,5.45835021973603e-06
-0.795,5.85782192901654e-06
-0.794,6.28106510041043e-06
-0.793,6.72917728698716e-06
-0.792,7.20329244122189e-06
-0.791,7.70458166025275e-06
-0.79,8.2342539371648e-06
-0.789,8.79355691827994e-06
-0.788,9.38377766642684e-06
-0.787,1.00062434301678e-05
-0.786,1.06623224189605e-05
-0.785,1.13534245842292e-05
-0.784,1.20810024063269e-05
-0.783,1.28465516873627e-05
-0.782,1.36516123498742e-05
-0.781,1.44977692413232e-05
-0.78,1.53866529443938e-05
-0.779,1.63199405930715e-05
-0.778,1.72993566944821e-05
-0.777,1.83266739564723e-05
-0.776,1.94037141209083e-05
-0.775,2.0532348802676e-05
-0.774,2.17145003343618e-05
-0.773,2.29521426165933e-05
-0.772,2.4247301974023e-05
-0.771,2.56020580169361e-05
-0.77,2.70185445084601e-05
-0.769,2.84989502373637e-05
-0.768,3.0045519896421e-05
-0.767,3.16605549663269e-05
-0.766,3.33464146051436e-05
-0.765,3.51055165432632e-05
-0.764,3.69403379838637e-05
-0.763,3.88534165088491e-05
-0.762,4.08473509902483e-05
-0.761,4.2924802507061e-05
-0.76,4.50884952675336e-05
-0.759,4.73412175368463e-05
-0.758,4.96858225701948e-05
-0.757,5.21252295512547e-05
-0.756,5.46624245360074e-05
-0.755,5.73004614019125e-05
-0.754,6.00424628024152e-05
-0.753,6.28916211267667e-05
-0.752,6.58511994651453e-05
-0.751,6.8924532579066e-05
-0.75,7.21150278770531e-05
-0.749,7.54261663955745e-05
-0.748,7.886150378521e-05
-0.747,8.24246713020473e-05
-0.746,8.61193768042841e-05
-0.745,8.99494057540297e-05
-0.744,9.39186222242811e-05
-0.743,9.8030969911068e-05
-0.742,0.000102290473150749
-0.741,0.000106701237942443
-0.74,0.000111267452975578
-0.739,0.000115993390662561
-0.738,0.000120883408176525
-0.737,0.000125941948494171
-0.736,0.00013117354144366
-0.735,0.00013658280475757
-0.734,0.000142174445130881
-0.733,0.000147953259283993
-0.732,0.00015392413503074
-0.731,0.000160092052351415
-0.73,0.000166462084470765
-0.729,0.000173039398940959
-0.728,0.000179829258729516
-0.727,0.000186837023312161
-0.726,0.000194068149770619
-0.725,0.000201528193895322
-0.724,0.000209222811293011
-0.723,0.00021715775849922
-0.722,0.00022533889409565
-0.721,0.000233772179832382
-0.72,0.000242463681754951
-0.719,0.00025141957133624
-0.718,0.000260646126613196
-0.717,0.000270149733328357
-0.716,0.000279936886076162
-0.715,0.000290014189454035
-0.714,0.000300388359218246
-0.713,0.000311066223444507
-0.712,0.000322054723693308
-0.711,0.000333360916179979
-0.71,0.000344991972949464
-0.709,0.000356955183055762
-0.708,0.000369257953746096
-0.707,0.000381907811649691
-0.706,0.000394912403971253
-0.705,0.000408279499689052
-0.704,0.000422016990757655
-0.703,0.000436132893315229
-0.702,0.000450635348895498
-0.701,0.000465532625644207
-0.7,0.000480833119540214
-0.699,0.000496545355621102
-0.698,0.000512677989213323
-0.697,0.000529239807166874
