Return,Q_density
-1,7.08517347653317e-06
-0.999,7.44647129908174e-06
-0.998,7.82281699271637e-06
-0.997,8.2146991523104e-06
-0.996,8.62261782971462e-06
-0.995,9.04708470084172e-06
-0.994,9.48862323372986e-06
-0.993,9.94776885758533e-06
-0.992,1.04250691327996e-05
-0.991,1.09210839219399e-05
-0.99,1.14363855617085e-05
-0.989,1.1971559035871e-05
-0.988,1.25272021491476e-05
-0.987,1.31039257020702e-05
-0.986,1.37023536667944e-05
-0.985,1.43231233638744e-05
-0.984,1.4966885639989e-05
-0.983,1.56343050466222e-05
-0.982,1.63260600196936e-05
-0.981,1.70428430601365e-05
-0.98,1.77853609154226e-05
-0.979,1.8554334762028e-05
-0.978,1.9350500388842e-05
-0.977,2.01746083815143e-05
-0.976,2.10274243077376e-05
-0.975,2.19097289034654e-05
-0.974,2.28223182600611e-05
-0.973,2.37660040123782e-05
-0.972,2.47416135277655e-05
-0.971,2.57499900960009e-05
-0.97,2.67919931201458e-05
-0.969,2.78684983083229e-05
-0.968,2.89803978664106e-05
-0.967,3.0128600691657e-05
-0.966,3.13140325672057e-05
-0.965,3.25376363575393e-05
-0.964,3.38003722048267e-05
-0.963,3.51032177261856e-05
-0.962,3.64471682118478e-05
-0.961,3.7833236824232e-05
-0.96,3.92624547979155e-05
-0.959,4.07358716405113e-05
-0.958,4.22545553344389e-05
-0.957,4.38195925395985e-05
-0.956,4.5432088796932e-05
-0.955,4.70931687328841e-05
-0.954,4.88039762647499e-05
-0.953,5.05656748069153e-05
-0.952,5.23794474779801e-05
-0.951,5.42464973087707e-05
-0.95,5.61680474512339e-05
-0.949,5.81453413882144e-05
-0.948,6.01796431441085e-05
-0.947,6.22722374964009e-05
-0.946,6.44244301880702e-05
-0.945,6.66375481408812e-05
-0.944,6.89129396695322e-05
-0.943,7.125197469669e-05
-0.942,7.36560449688824e-05
-0.941,7.6126564273265e-05
-0.94,7.86649686552462e-05
-0.939,8.12727166369828e-05
-0.938,8.39512894367343e-05
-0.937,8.67021911890742e-05
-0.936,8.95269491659671e-05
-0.935,9.24271139986926e-05
-0.934,9.5404259900636e-05
-0.933,9.84599848909183e-05
-0.932,0.00010159591101889
