Return,Q_density
-1,0.00313126347207757
-0.999,0.00314226678739974
-0.998,0.00315332166280838
-0.997,0.00316442840044145
-0.996,0.00317558730456282
-0.995,0.0031867986815797
-0.994,0.00319806284006029
-0.993,0.00320938009075157
-0.992,0.00322075074659729
-0.991,0.003232175122756
-0.99,0.00324365353661949
-0.989,0.00325518630783117
-0.988,0.00326677375830475
-0.987,0.00327841621224306
-0.986,0.00329011399615704
-0.985,0.00330186743888497
-0.984,0.00331367687161177
-0.983,0.00332554262788864
-0.982,0.00333746504365269
-0.981,0.00334944445724698
-0.98,0.00336148120944052
-0.979,0.0033735756434487
-0.978,0.00338572810495368
-0.977,0.00339793894212516
-0.976,0.00341020850564127
-0.975,0.00342253714870966
-0.974,0.00343492522708877
-0.973,0.00344737309910941
-0.972,0.00345988112569641
-0.971,0.00347244967039057
-0.97,0.00348507909937081
-0.969,0.00349776978147648
-0.968,0.00351052208822998
-0.967,0.0035233363938595
-0.966,0.00353621307532206
-0.965,0.00354915251232672
-0.964,0.00356215508735805
-0.963,0.0035752211856998
-0.962,0.00358835119545885
-0.961,0.00360154550758932
-0.96,0.00361480451591701
-0.959,0.00362812861716396
-0.958,0.00364151821097337
-0.957,0.00365497369993469
-0.956,0.00366849548960898
-0.955,0.00368208398855453
-0.954,0.00369573960835272
-0.953,0.00370946276363411
-0.952,0.00372325387210486
-0.951,0.00373711335457332
-0.95,0.00375104163497696
-0.949,0.00376503914040953
-0.948,0.00377910630114847
-0.947,0.00379324355068265
-0.946,0.00380745132574037
-0.945,0.00382173006631754
-0.944,0.00383608021570636
-0.943,0.00385050222052398
-0.942,0.00386499653074182
-0.941,0.00387956359971476
-0.94,0.00389420388421106
-0.939,0.00390891784444217
-0.938,0.0039237059440932
-0.937,0.00393856865035344
-0.936,0.00395350643394726
-0.935,0.00396851976916544
-0.934,0.0039836091338966
-0.933,0.00399877500965915
-0.932,0.00401401788163344
-0.931,0.00402933823869431
-0.93,0.00404473657344387
-0.929,0.00406021338224475
-0.928,0.00407576916525357
-0.927,0.00409140442645484
-0.926,0.00410711967369513
-0.925,0.00412291541871761
-0.924,0.00413879217719702
-0.923,0.0041547504687749
-0.922,0.00417079081709518
-0.921,0.00418691374984025
-0.92,0.00420311979876724
-0.919,0.00421940949974486
-0.918,0.0042357833927904
-0.917,0.00425224202210732
-0.916,0.00426878593612311
-0.915,0.00428541568752754
-0.914,0.00430213183331139
-0.913,0.00431893493480548
-0.912,0.00433582555772021
-0.911,0.00435280427218539
-0.91,0.0043698716527906
-0.909,0.00438702827862588
-0.908,0.00440427473332295
-0.907,0.00442161160509673
-0.906,0.00443903948678739
-0.905,0.00445655897590287
-0.904,0.00447417067466165
-0.903,0.00449187519003626
-0.902,0.00450967313379703
-0.901,0.00452756512255635
-0.9,0.00454555177781347
-0.899,0.00456363372599965
-0.898,0.00458181159852397
-0.897,0.00460008603181936
-0.896,0.00461845766738941
-0.895,0.00463692715185549
-0.894,0.0046554951370044
-0.893,0.00467416227983654
-0.892,0.00469292924261469
-0.891,0.0047117966929131
-0.89,0.00473076530366732
-0.889,0.00474983575322446
-0.888,0.00476900872539395
-0.887,0.00478828490949894
-0.886,0.00480766500042822
-0.885,0.00482714969868865
-0.884,0.00484673971045822
-0.883,0.00486643574763966
-0.882,0.0048862385279146
-0.881,0.00490614877479838
-0.88,0.00492616721769537
-0.879,0.00494629459195499
-0.878,0.00496653163892827
-0.877,0.00498687910602501
-0.876,0.00500733774677163
-0.875,0.00502790832086959
-0.874,0.00504859159425454
-0.873,0.00506938833915594
-0.872,0.00509029933415758
-0.871,0.00511132536425851
-0.87,0.00513246722093481
-0.869,0.00515372570220206
-0.868,0.00517510161267827
