Return,Q_density
-1,5.64727524152277e-06
-0.999,5.96366410224559e-06
-0.998,6.29450850294166e-06
-0.997,6.64032237530572e-06
-0.996,7.00163281260951e-06
-0.995,7.37898027837183e-06
-0.994,7.77291881634113e-06
-0.993,8.1840162617828e-06
-0.992,8.61285445407059e-06
-0.991,9.06002945057563e-06
-0.99,9.52615174185087e-06
-0.989,1.00118464681047e-05
-0.988,1.05177536369634e-05
-0.987,1.10445283425147e-05
-0.986,1.1592840985632e-05
-0.985,1.21633774955732e-05
-0.984,1.27568395528511e-05
-0.983,1.33739448133729e-05
-0.982,1.40154271338434e-05
-0.981,1.46820367984287e-05
-0.98,1.53745407466786e-05
-0.979,1.60937228027019e-05
-0.978,1.68403839055917e-05
-0.977,1.76153423410984e-05
-0.976,1.84194339745467e-05
-0.975,1.92535124849906e-05
-0.974,2.0118449600608e-05
-0.973,2.10151353353263e-05
-0.972,2.19444782266807e-05
-0.971,2.29074055748965e-05
-0.97,2.39048636831987e-05
-0.969,2.49378180993383e-05
-0.968,2.60072538583402e-05
-0.967,2.71141757264614e-05
-0.966,2.82596084463636e-05
-0.965,2.94445969834914e-05
-0.964,3.06702067736583e-05
-0.963,3.19375239718314e-05
-0.962,3.32476557021186e-05
-0.961,3.46017303089487e-05
-0.96,3.6000897609448e-05
-0.959,3.74463291470031e-05
-0.958,3.89392184460154e-05
-0.957,4.04807812678356e-05
-0.956,4.20722558678831e-05
-0.955,4.37149032539427e-05
-0.954,4.54100074456376e-05
-0.953,4.71588757350745e-05
-0.952,4.89628389486605e-05
-0.951,5.08232517100852e-05
-0.95,5.27414927044718e-05
-0.949,5.47189649436849e-05
-0.948,5.67570960328018e-05
-0.947,5.88573384377378e-05
-0.946,6.10211697540283e-05
-0.945,6.32500929767585e-05
-0.944,6.55456367716452e-05
-0.943,6.79093557472611e-05
-0.942,7.03428307284086e-05
-0.941,7.28476690306256e-05
-0.94,7.5425504735837e-05
-0.939,7.80779989691372e-05
-0.938,8.08068401767108e-05
-0.937,8.36137444048746e-05
-0.936,8.65004555802618e-05
-0.935,8.94687457911135e-05
-0.934,9.25204155697114e-05
-0.933,9.56572941759144e-05
-0.932,9.88812398818302e-05
-0.931,0.000102194140257582
-0.93,0.000105597912458211
-0.929,0.000109094503511664
-0.928,0.000112685890607916
-0.927,0.000116374081389174
-0.926,0.0001201611142412
-0.925,0.000124049058585727
-0.924,0.000128040015173976
-0.923,0.000132136116381266
