Return,Q_density
-1,0.0152170186088354
-0.999,0.0152853421775089
-0.998,0.0153539783554598
-0.997,0.0154229285952249
-0.996,0.0154921943561527
-0.995,0.0155617771044353
-0.994,0.0156316783131404
-0.993,0.0157018994622435
-0.992,0.0157724420386602
-0.991,0.0158433075362785
-0.99,0.0159144974559917
-0.989,0.0159860133057309
-0.988,0.0160578566004978
-0.987,0.0161300288623981
-0.986,0.0162025316206742
-0.985,0.0162753664117392
-0.984,0.0163485347792095
-0.983,0.0164220382739395
-0.982,0.0164958784540544
-0.981,0.0165700568849847
-0.98,0.0166445751395003
-0.979,0.0167194347977446
-0.978,0.0167946374472688
-0.977,0.016870184683067
-0.976,0.01694607810761
-0.975,0.0170223193308812
-0.974,0.017098909970411
-0.973,0.017175851651312
-0.972,0.0172531460063148
-0.971,0.0173307946758029
-0.97,0.017408799307849
-0.969,0.0174871615582504
-0.968,0.017565883090565
-0.967,0.0176449655761479
-0.966,0.017724410694187
-0.965,0.0178042201317403
-0.964,0.0178843955837719
-0.963,0.0179649387531889
-0.962,0.018045851350879
-0.961,0.0181271350957467
-0.96,0.0182087917147514
-0.959,0.0182908229429443
-0.958,0.0183732305235066
-0.957,0.0184560162077867
-0.956,0.0185391817553387
-0.955,0.0186227289339604
-0.954,0.0187066595197314
-0.953,0.018790975297052
-0.952,0.0188756780586814
-0.951,0.0189607696057769
-0.95,0.019046251747933
-0.949,0.01913212630322
-0.948,0.019218395098224
-0.947,0.0193050599680863
-0.946,0.0193921227565426
-0.945,0.0194795853159637
-0.944,0.0195674495073951
-0.943,0.019655717200597
-0.942,0.0197443902740855
-0.941,0.0198334706151724
-0.94,0.0199229601200064
-0.939,0.0200128606936142
-0.938,0.0201031742499411
-0.937,0.0201939027118931
-0.936,0.0202850480113776
-0.935,0.0203766120893458
-0.934,0.020468596895834
-0.933,0.0205610043900063
-0.932,0.0206538365401961
-0.931,0.0207470953239492
-0.93,0.0208407827280661
-0.929,0.0209349007486449
-0.928,0.0210294513911243
-0.927,0.0211244366703268
-0.926,0.0212198586105019
-0.925,0.0213157192453701
-0.924,0.0214120206181664
-0.923,0.021508764781684
-0.922,0.021605953798319
-0.921,0.0217035897401145
-0.92,0.0218016746888048
-0.919,0.0219002107358609
-0.918,0.0219991999825346
-0.917,0.0220986445399044
-0.916,0.02219854652892
-0.915,0.0222989080804488
-0.914,0.0223997313353206
-0.913,0.0225010184443744
-0.912,0.022602771568504
-0.911,0.0227049928787044
-0.91,0.0228076845561187
-0.909,0.0229108487920842
-0.908,0.02301448778818
-0.907,0.0231186037562734
-0.906,0.0232231989185682
-0.905,0.0233282755076512
-0.904,0.023433835766541
-0.903,0.0235398819487348
-0.902,0.0236464163182578
-0.901,0.0237534411497106
-0.9,0.0238609587283183
-0.899,0.0239689713499792
-0.898,0.0240774813213139
-0.897,0.0241864909597141
-0.896,0.0242960025933926
-0.895,0.0244060185614326
-0.894,0.0245165412138378
-0.893,0.024627572911582
-0.892,0.0247391160266601
-0.891,0.0248511729421381
-0.89,0.0249637460522038
-0.889,0.0250768377622181
-0.888,0.0251904504887659
-0.887,0.0253045866597075
-0.886,0.0254192487142305
-0.885,0.025534439102901
-0.884,0.0256501602877163
-0.883,0.0257664147421567
-0.882,0.0258832049512384
-0.881,0.0260005334115656
-0.88,0.0261184026313843
-0.879,0.0262368151306346
-0.878,0.0263557734410047
-0.877,0.0264752801059841
-0.876,0.026595337680918
-0.875,0.0267159487330605
-0.874,0.0268371158416298
-0.873,0.0269588415978622
-0.872,0.0270811286050669
-0.871,0.0272039794786815
-0.87,0.0273273968463262
-0.869,0.0274513833478605
-0.868,0.0275759416354378
-0.867,0.0277010743735621
-0.866,0.0278267842391437
-0.865,0.0279530739215559
-0.864,0.0280799461226913
-0.863,0.0282074035570191
-0.862,0.0283354489516419
-0.861,0.0284640850463531
-0.86,0.0285933145936944
-0.859,0.0287231403590141
-0.858,0.0288535651205246
-0.857,0.0289845916693609
-0.856,0.0291162228096393
-0.855,0.029248461358516
-0.854,0.0293813101462464
-0.853,0.0295147720162443
-0.852,0.0296488498251411
-0.851,0.029783546442846
-0.85,0.0299188647526059
-0.849,0.0300548076510658
-0.848,0.0301913780483291
-0.847,0.0303285788680183
-0.846,0.0304664130473365
-0.845,0.0306048835371282
-0.844,0.0307439933019413
-0.843,0.0308837453200881
-0.842,0.0310241425837083
-0.841,0.0311651880988307
-0.84,0.0313068848854359
-0.839,0.031449235977519
-0.838,0.0315922444231529
-0.837,0.0317359132845513
-0.836,0.0318802456381327
-0.835,0.0320252445745837
-0.834,0.0321709131989236
-0.833,0.0323172546305683
-0.832,0.0324642720033953
-0.831,0.0326119684658085
-0.83,0.0327603471808031
-0.829,0.0329094113260312
-0.828,0.0330591640938674
-0.827,0.0332096086914749
-0.826,0.0333607483408713
-0.825,0.0335125862789956
-0.824,0.0336651257577745
-0.823,0.0338183700441895
-0.822,0.0339723224203443
-0.821,0.0341269861835322
-0.82,0.0342823646463038
-0.819,0.0344384611365355
-0.818,0.0345952789974974
-0.817,0.034752821587922
-0.816,0.0349110922820733
-0.815,0.0350700944698156
-0.814,0.0352298315566835
-0.813,0.035390306963951
-0.812,0.0355515241287018
-0.811,0.0357134865038996
-0.81,0.0358761975584584
