Return,Q_density
-1,0.0279988194196388
-0.999,0.0280978556714967
-0.998,0.0281972806831867
-0.997,0.0282970961247568
-0.996,0.0283973036739991
-0.995,0.0284979050164891
-0.994,0.0285989018456233
-0.993,0.0287002958626582
-0.992,0.0288020887767489
-0.991,0.0289042823049883
-0.99,0.0290068781724459
-0.989,0.0291098781122075
-0.988,0.029213283865415
-0.987,0.0293170971813057
-0.986,0.0294213198172527
-0.985,0.0295259535388048
-0.984,0.0296310001197274
-0.983,0.0297364613420425
-0.982,0.0298423389960701
-0.981,0.0299486348804689
-0.98,0.0300553508022778
-0.979,0.0301624885769571
-0.978,0.0302700500284304
-0.977,0.0303780369891267
-0.976,0.0304864513000218
-0.975,0.0305952948106815
-0.974,0.0307045693793036
-0.973,0.0308142768727609
-0.972,0.0309244191666441
-0.971,0.0310349981453051
-0.97,0.0311460157019003
-0.969,0.0312574737384345
-0.968,0.0313693741658044
-0.967,0.0314817189038435
-0.966,0.0315945098813652
-0.965,0.0317077490362086
-0.964,0.0318214383152827
-0.963,0.0319355796746113
-0.962,0.0320501750793788
-0.961,0.0321652265039753
-0.96,0.0322807359320421
-0.959,0.0323967053565186
-0.958,0.0325131367796873
-0.957,0.0326300322132214
-0.956,0.0327473936782305
-0.955,0.0328652232053082
-0.954,0.0329835228345791
-0.953,0.0331022946157459
-0.952,0.0332215406081376
-0.951,0.0333412628807569
-0.95,0.0334614635123287
-0.949,0.0335821445913484
-0.948,0.0337033082161304
-0.947,0.0338249564948572
-0.946,0.0339470915456285
-0.945,0.0340697154965105
-0.944,0.0341928304855858
-0.943,0.034316438661003
-0.942,0.0344405421810272
-0.941,0.0345651432140903
-0.94,0.0346902439388414
-0.939,0.0348158465441985
-0.938,0.0349419532293988
-0.937,0.035068566204051
-0.936,0.0351956876881866
-0.935,0.035323319912312
-0.934,0.0354514651174607
-0.933,0.0355801255552462
-0.932,0.0357093034879144
-0.931,0.0358390011883971
-0.93,0.035969220940365
-0.929,0.0360999650382815
-0.928,0.036231235787457
-0.927,0.0363630355041023
-0.926,0.0364953665153839
-0.925,0.0366282311594783
-0.924,0.0367616317856271
-0.923,0.0368955707541926
-0.922,0.0370300504367131
-0.921,0.0371650732159589
-0.92,0.0373006414859886
-0.919,0.0374367576522057
-0.918,0.0375734241314148
-0.917,0.0377106433518794
-0.916,0.037848417753379
-0.915,0.0379867497872663
-0.914,0.0381256419165259
-0.913,0.0382650966158321
-0.912,0.0384051163716077
-0.911,0.0385457036820826
-0.91,0.0386868610573531
-0.909,0.0388285910194415
-0.908,0.0389708961023556
-0.907,0.0391137788521492
-0.906,0.0392572418269819
-0.905,0.0394012875971804
-0.904,0.0395459187452991
-0.903,0.0396911378661817
-0.902,0.0398369475670225
-0.901,0.0399833504674291
-0.9,0.0401303491994838
-0.899,0.0402779464078066
-0.898,0.0404261447496184
-0.897,0.0405749468948039
-0.896,0.0407243555259752
-0.895,0.0408743733385358
-0.894,0.0410250030407449
-0.893,0.0411762473537817
-0.892,0.041328109011811
-0.891,0.0414805907620472
-0.89,0.0416336953648213
-0.889,0.0417874255936458
-0.888,0.0419417842352812
-0.887,0.0420967740898028
-0.886,0.0422523979706674
-0.885,0.0424086587047808
-0.884,0.0425655591325652
-0.883,0.0427231021080273
-0.882,0.0428812904988265
-0.881,0.0430401271863439
-0.88,0.0431996150657508
-0.879,0.0433597570460786
-0.878,0.0435205560502881
-0.877,0.04368201501534
-0.876,0.0438441368922651
-0.875,0.0440069246462351
-0.874,0.044170381256634
-0.873,0.0443345097171296
-0.872,0.0444993130357449
-0.871,0.0446647942349312
