Return,Q_density
-1,0.0677579455179411
-0.999,0.0679087728536915
-0.998,0.0680600442366121
-0.997,0.0682117612868957
-0.996,0.0683639256317635
-0.995,0.0685165389054999
-0.994,0.0686696027494884
-0.993,0.0688231188122466
-0.992,0.0689770887494626
-0.991,0.0691315142240304
-0.99,0.0692863969060867
-0.989,0.0694417384730467
-0.988,0.0695975406096416
-0.987,0.0697538050079545
-0.986,0.0699105333674578
-0.985,0.0700677273950506
-0.984,0.0702253888050961
-0.983,0.0703835193194594
-0.982,0.0705421206675447
-0.981,0.0707011945863344
-0.98,0.070860742820427
-0.979,0.0710207671220753
-0.978,0.0711812692512255
-0.977,0.0713422509755563
-0.976,0.0715037140705179
-0.975,0.0716656603193716
-0.974,0.0718280915132293
-0.973,0.0719910094510933
-0.972,0.0721544159398968
-0.971,0.0723183127945438
-0.97,0.0724827018379501
-0.969,0.0726475849010838
-0.968,0.0728129638230062
-0.967,0.0729788404509137
-0.966,0.073145216640179
-0.965,0.0733120942543923
-0.964,0.0734794751654043
-0.963,0.0736473612533678
-0.962,0.0738157544067803
-0.961,0.0739846565225266
-0.96,0.0741540695059221
-0.959,0.074323995270756
-0.958,0.0744944357393345
-0.957,0.0746653928425246
-0.956,0.0748368685197984
-0.955,0.0750088647192768
-0.954,0.0751813833977744
-0.953,0.0753544265208442
-0.952,0.0755279960628225
-0.951,0.0757020940068741
-0.95,0.0758767223450381
-0.949,0.0760518830782736
-0.948,0.0762275782165054
-0.947,0.0764038097786713
-0.946,0.0765805797927671
-0.945,0.0767578902958953
-0.944,0.0769357433343111
-0.943,0.07711414096347
-0.942,0.0772930852480757
-0.941,0.077472578262128
-0.94,0.0776526220889709
-0.939,0.0778332188213418
-0.938,0.0780143705614194
-0.937,0.0781960794208732
-0.936,0.0783783475209133
-0.935,0.0785611769923397
-0.934,0.0787445699755919
-0.933,0.0789285286208001
-0.932,0.0791130550878354
-0.931,0.0792981515463599
-0.93,0.0794838201758793
-0.929,0.079670063165793
-0.928,0.0798568827154468
-0.927,0.0800442810341847
-0.926,0.0802322603414014
-0.925,0.0804208228665945
-0.924,0.0806099708494179
-0.923,0.0807997065397354
-0.922,0.0809900321976739
-0.921,0.0811809500936776
-0.92,0.0813724625085618
-0.919,0.0815645717335683
-0.918,0.0817572800704196
-0.917,0.0819505898313749
-0.916,0.0821445033392846
-0.915,0.0823390229276472
-0.914,0.0825341509406652
-0.913,0.0827298897333016
-0.912,0.0829262416713366
-0.911,0.0831232091314255
-0.91,0.0833207945011556
-0.909,0.0835190001791047
-0.908,0.0837178285748988
-0.907,0.0839172821092712
-0.906,0.0841173632141215
-0.905,0.0843180743325743
-0.904,0.0845194179190399
-0.903,0.0847213964392734
-0.902,0.0849240123704357
-0.901,0.0851272682011536
-0.9,0.0853311664315822
-0.899,0.0855357095734648
-0.898,0.085740900150196
-0.897,0.0859467406968832
-0.896,0.0861532337604099
-0.895,0.086360381899498
-0.894,0.0865681876847715
-0.893,0.0867766536988203
-0.892,0.0869857825362639
-0.891,0.0871955768038169
-0.89,0.0874060391203529
-0.889,0.0876171721169701
-0.888,0.0878289784370574
-0.887,0.0880414607363598
-0.886,0.0882546216830457
-0.885,0.088468463957773
-0.884,0.0886829902537569
-0.883,0.0888982032768378
-0.882,0.0891141057455486
-0.881,0.0893307003911843
-0.88,0.0895479899578699
-0.879,0.0897659772026305
-0.878,0.0899846648954609
-0.877,0.0902040558193958
-0.876,0.0904241527705803
-0.875,0.0906449585583416
-0.874,0.0908664760052591
-0.873,0.0910887079472383
-0.872,0.0913116572335812
-0.871,0.091535326727061
-0.87,0.0917597193039936
-0.869,0.091984837854313
-0.868,0.092210685281644
-0.867,0.0924372645033778
-0.866,0.0926645784507467
-0.865,0.0928926300688997
-0.864,0.0931214223169784
-0.863,0.0933509581681938
-0.862,0.0935812406099029
-0.861,0.0938122726436864
-0.86,0.0940440572854261
-0.859,0.0942765975653841
-0.858,0.0945098965282807
-0.857,0.0947439572333747
-0.856,0.0949787827545421
-0.855,0.0952143761803579
-0.854,0.0954507406141753
-0.853,0.0956878791742083
-0.852,0.095925794993613
-0.851,0.0961644912205695
-0.85,0.0964039710183658
-0.849,0.0966442375654804
-0.848,0.0968852940556658
-0.847,0.097127143698034
-0.846,0.0973697897171407
-0.845,0.0976132353530706
-0.844,0.0978574838615238
-0.843,0.0981025385139022
-0.842,0.0983484025973962
-0.841,0.0985950794150727
-0.84,0.0988425722859632
-0.839,0.0990908845451519
-0.838,0.099340019543866
-0.837,0.0995899806495643
-0.836,0.0998407712460287
-0.835,0.100092394733454
-0.834,0.10034485452854
-0.833,0.100598154064584
-0.832,0.100852296791572
-0.831,0.101107286176273
-0.83,0.101363125702333
-0.829,0.10161981887037
-0.828,0.101877369198066
-0.827,0.102135780220265
-0.826,0.102395055489069
-0.825,0.102655198573935
-0.824,0.102916213061771
-0.823,0.103178102557035
-0.822,0.103440870681834
-0.821,0.103704521076023
-0.82,0.103969057397303
-0.819,0.104234483321324
-0.818,0.104500802541785
-0.817,0.104768018770538
-0.816,0.105036135737684
-0.815,0.105305157191684
-0.814,0.105575086899458
-0.813,0.105845928646491
-0.812,0.106117686236937
-0.811,0.106390363493725
-0.81,0.106663964258665
-0.809,0.106938492392558
-0.808,0.107213951775299
-0.807,0.107490346305989
-0.806,0.107767679903042
-0.805,0.108045956504297
