Return,Q_density
-1,0.0893273416746319
-0.999,0.0895178898534188
-0.998,0.0897089736985716
-0.997,0.0899005950684459
-0.996,0.0900927558290232
-0.995,0.090285457853946
-0.994,0.0904787030245545
-0.993,0.0906724932299228
-0.992,0.0908668303668952
-0.991,0.0910617163401229
-0.99,0.0912571530621009
-0.989,0.091453142453205
-0.988,0.0916496864417291
-0.987,0.0918467869639227
-0.986,0.0920444459640285
-0.985,0.0922426653943198
-0.984,0.0924414472151397
-0.983,0.0926407933949379
-0.982,0.0928407059103101
-0.981,0.0930411867460365
-0.98,0.0932422378951204
-0.979,0.0934438613588275
-0.978,0.093646059146725
-0.977,0.0938488332767213
-0.976,0.0940521857751054
-0.975,0.0942561186765869
-0.974,0.0944606340243364
-0.973,0.0946657338700255
-0.972,0.0948714202738674
-0.971,0.0950776953046574
-0.97,0.0952845610398148
-0.969,0.0954920195654228
-0.968,0.095700072976271
-0.967,0.0959087233758967
-0.966,0.0961179728766262
-0.965,0.0963278235996176
-0.964,0.096538277674903
-0.963,0.0967493372414307
-0.962,0.0969610044471082
-0.961,0.0971732814488452
-0.96,0.0973861704125966
-0.959,0.0975996735134063
-0.958,0.0978137929354509
-0.957,0.098028530872083
-0.956,0.0982438895258758
-0.955,0.0984598711086681
-0.954,0.0986764778416075
-0.953,0.0988937119551967
-0.952,0.0991115756893378
-0.951,0.0993300712933779
-0.95,0.0995492010261546
-0.949,0.0997689671560421
-0.948,0.0999893719609968
-0.947,0.100210417728604
-0.946,0.100432106756126
-0.945,0.100654441350544
-0.944,0.100877423828613
-0.943,0.1011010565169
-0.942,0.101325341751841
-0.941,0.101550281879781
-0.94,0.101775879257026
-0.939,0.102002136249893
-0.938,0.102229055234754
-0.937,0.102456638598088
-0.936,0.102684888736529
-0.935,0.102913808056918
-0.934,0.103143398976348
-0.933,0.103373663922219
-0.932,0.103604605332285
-0.931,0.103836225654705
-0.93,0.104068527348096
-0.929,0.104301512881579
-0.928,0.104535184734838
-0.927,0.104769545398165
-0.926,0.105004597372514
