Return,Q_density
-0.883,4.85477289757563e-05
-0.882,5.05577504062783e-05
-0.881,5.26358114400764e-05
-0.88,5.47837087047834e-05
-0.879,5.7003273083831e-05
-0.878,5.92963701216961e-05
-0.877,6.16649004310509e-05
-0.876,6.4110800101805e-05
-0.875,6.66360411120357e-05
-0.874,6.92426317408069e-05
-0.873,7.19326169828625e-05
-0.872,7.47080789652e-05
-0.871,7.75711373655142e-05
-0.87,8.05239498325032e-05
-0.869,8.35687124080418e-05
-0.868,8.67076599512088e-05
-0.867,8.99430665641667e-05
-0.866,9.3277246019892e-05
-0.865,9.67125521917459e-05
-0.864,0.000100251379484889
-0.863,0.000103896163269525
-0.862,0.000107649380315983
-0.861,0.000111513549231613
-0.86,0.000115491230899523
-0.859,0.000119585028919109
-0.858,0.000123797590048417
-0.857,0.000128131604648314
-0.856,0.000132589807128442
-0.855,0.000137174976395002
-0.854,0.00014188993630031
-0.853,0.000146737556094152
-0.852,0.000151720750876939
-0.851,0.000156842482054622
-0.85,0.000162105757795403
-0.849,0.000167513633488212
-0.848,0.000173069212202963
-0.847,0.000178775645152563
-0.846,0.000184636132156695
-0.845,0.000190653922107348
-0.844,0.000196832313436112
-0.843,0.000203174654583213
-0.842,0.00020968434446829
-0.841,0.000216364832962927
-0.84,0.000223219621364907
-0.839,0.000230252262874197
-0.838,0.000237466363070683
-0.837,0.00024486558039359
-0.836,0.000252453626622666
-0.835,0.000260234267361039
-0.834,0.000268211322519813
-0.833,0.000276388666804363
-0.832,0.00028477023020232
-0.831,0.000293359998473271
-0.83,0.000302162013640146
-0.829,0.000311180374482286
-0.828,0.000320419237030202
-0.827,0.000329882815062024
-0.826,0.000339575380601603
-0.825,0.000349501264418302
-0.824,0.000359664856528454
-0.823,0.000370070606698464
-0.822,0.000380723024949599
-0.821,0.000391626682064403
-0.82,0.00040278621009476
-0.819,0.00041420630287165
-0.818,0.000425891716516463
-0.817,0.000437847269954027
-0.816,0.000450077845427209
-0.815,0.000462588389013181
-0.814,0.000475383911141273
-0.813,0.000488469487112481
-0.812,0.000501850257620532
-0.811,0.000515531429274623
-0.81,0.000529518275123703
-0.809,0.000543816135182384
-0.808,0.000558430416958428
-0.807,0.000573366595981835
-0.806,0.000588630216335493
-0.805,0.000604226891187437
-0.804,0.000620162303324623
-0.803,0.000636442205688348
-0.802,0.000653072421911142
-0.801,0.000670058846855305
-0.8,0.000687407447152903
-0.799,0.000705124261747398
-0.798,0.000723215402436731
-0.797,0.000741687054418043
-0.796,0.000760545476833787
-0.795,0.000779797003319513
-0.794,0.000799448042553048
-0.793,0.000819505078805263
-0.792,0.000839974672492298
-0.791,0.000860863460729332
-0.79,0.000882178157885795
-0.789,0.000903925556142124
-0.788,0.000926112526047942
-0.787,0.000948746017081762
-0.786,0.000971833058212135
-0.785,0.00099538075846026
-0.784,0.00101939630746406
-0.783,0.0010438869760437
-0.782,0.00106886011676858
-0.781,0.00109432316452567
-0.78,0.00112028363708944
-0.779,0.001146749135693
-0.778,0.00117372734560088
-0.777,0.00120122603668304
-0.776,0.00122925306399037
-0.775,0.00125781636833159
-0.774,0.00128692397685148
-0.773,0.00131658400361056
-0.772,0.00134680465016607
-0.771,0.00137759420615438
-0.77,0.00140896104987472
-0.769,0.00144091364887429
-0.768,0.00147346056053465
-0.767,0.00150661043265953
-0.766,0.00154037200406388
-0.765,0.0015747541051643
-0.764,0.00160976565857077
-0.763,0.00164541567967961
-0.762,0.00168171327726786
-0.761,0.00171866765408884
-0.76,0.00175628810746896
-0.759,0.00179458402990594
-0.758,0.00183356490966814
-0.757,0.00187324033139517
-0.756,0.00191361997669985
-0.755,0.00195471362477117
-0.754,0.00199653115297872
-0.753,0.00203908253747814
-0.752,0.00208237785381784
-0.751,0.00212642727754695
-0.75,0.00217124108482435
-0.749,0.00221682965302892
-0.748,0.00226320346137098
-0.747,0.0023103730915048
-0.746,0.00235834922814226
-0.745,0.00240714265966774
-0.744,0.00245676427875394
-0.743,0.0025072250829789
-0.742,0.0025585361754442
-0.741,0.00261070876539401
-0.74,0.00266375416883539
-0.739,0.00271768380915962
-0.738,0.00277250921776442
-0.737,0.00282824203467746
-0.736,0.00288489400918058
-0.735,0.00294247700043525
-0.734,0.00300100297810893
-0.733,0.00306048402300237
-0.732,0.00312093232767789
-0.731,0.00318236019708869
-0.73,0.00324478004920893
-0.729,0.00330820441566492
-0.728,0.003372645942367
-0.727,0.00343811739014248
-0.726,0.00350463163536945
-0.725,0.00357220167061127
-0.724,0.00364084060525211
-0.723,0.00371056166613321
-0.722,0.00378137819818996
-0.721,0.00385330366508981
-0.72,0.00392635164987091
-0.719,0.00400053585558153
-0.718,0.00407587010592031
-0.717,0.00415236834587701
-0.716,0.00423004464237426
-0.715,0.00430891318490978
-0.714,0.00438898828619938
-0.713,0.00447028438282053
-0.712,0.00455281603585676
-0.711,0.00463659793154236
-0.71,0.00472164488190801
-0.709,0.00480797182542677
-0.708,0.00489559382766068
-0.707,0.00498452608190796
-0.706,0.0050747839098507
-0.705,0.00516638276220288
-0.704,0.00525933821935928
-0.703,0.00535366599204431
-0.702,0.00544938192196175
-0.701,0.00554650198244456
-0.7,0.00564504227910531
-0.699,0.00574501905048681
-0.698,0.00584644866871324
-0.697,0.00594934764014133
-0.696,0.00605373260601224
-0.695,0.00615962034310337
-0.694,0.00626702776438055
-0.693,0.00637597191965041
-0.692,0.00648646999621306
-0.691,0.00659853931951467
-0.69,0.00671219735380069
-0.689,0.00682746170276848
-0.688,0.0069443501102208
-0.687,0.00706288046071868
-0.686,0.0071830707802349
-0.685,0.00730493923680697
-0.684,0.00742850414119058
-0.683,0.00755378394751248
-0.682,0.00768079725392383
-0.681,0.00780956280325294
-0.68,0.00794009948365822
-0.679,0.00807242632928085
-0.678,0.00820656252089717
-0.677,0.00834252738657086
-0.676,0.0084803404023051
-0.675,0.00862002119269393
-0.674,0.00876158953157392
-0.673,0.00890506534267482
-0.672,0.00905046870027042
-0.671,0.00919781982982842
-0.67,0.00934713910866028
-0.669,0.00949844706657037
-0.668,0.00965176438650449
-0.667,0.00980711190519807
-0.666,0.00996451061382351
-0.665,0.010123981658637
-0.664,0.0102855463416246
-0.663,0.0104492261211477
-0.662,0.0106150426125877
-0.661,0.0107830175889894
-0.66,0.0109531729817047
-0.659,0.0111255308810336
-0.658,0.0113001135368666
-0.657,0.011476943359324
-0.656,0.0116560429193954
-0.655,0.0118374349495775
-0.654,0.0120211423445117
-0.653,0.0122071881616194
-0.652,0.012395595621737
-0.651,0.0125863881097489
-0.65,0.0127795891752205
-0.649,0.012975222533028
-0.648,0.0131733120639889
-0.647,0.013373881815489
-0.646,0.0135769560021098
-0.645,0.013782559006253
-0.644,0.0139907153787642
-0.643,0.0142014498395548
-0.642,0.014414787278222
-0.641,0.0146307527546672
-0.64,0.0148493714997129
-0.639,0.0150706689157173
-0.638,0.0152946705771873
-0.637,0.0155214022313896
-0.636,0.0157508897989594
-0.635,0.0159831593745077
-0.634,0.016218237227226
-0.633,0.0164561498014885
-0.632,0.0166969237174534
-0.631,0.0169405857716602
-0.63,0.017187162937626
-0.629,0.0174366823664385
-0.628,0.0176891713873471
-0.627,0.0179446575083514
-0.626,0.0182031684167866
-0.625,0.0184647319799066
-0.624,0.0187293762454648
-0.623,0.0189971294422912
-0.622,0.0192680199808674
-0.621,0.0195420764538979
-0.62,0.0198193276368795
-0.619,0.0200998024886666
-0.618,0.0203835301520338
-0.617,0.0206705399542352
-0.616,0.0209608614075606
-0.615,0.021254524209888
-0.614,0.0215515582452332
-0.613,0.0218519935842953
-0.612,0.0221558604849986
-0.611,0.022463189393032
-0.61,0.0227740109423829
-0.609,0.0230883559558682
-0.608,0.0234062554456624
-0.607,0.0237277406138193
-0.606,0.024052842852792
-0.605,0.0243815937459474
-0.604,0.0247140250680771
-0.603,0.0250501687859033
-0.602,0.0253900570585814
-0.601,0.0257337222381969
-0.6,0.0260811968702588
-0.599,0.0264325136941876
-0.598,0.0267877056437986
-0.597,0.0271468058477809
-0.596,0.0275098476301713
-0.595,0.0278768645108222
-0.594,0.0282478902058662
-0.593,0.0286229586281736
-0.592,0.0290021038878063
-0.591,0.0293853602924645
-0.59,0.0297727623479295
-0.589,0.0301643447585002
-0.588,0.0305601424274237
-0.587,0.0309601904573204
-0.586,0.031364524150603
-0.585,0.0317731790098899
-0.584,0.0321861907384116
-0.583,0.0326035952404118
-0.582,0.033025428621542
-0.581,0.0334517271892488
-0.58,0.0338825274531557
-0.579,0.0343178661254379
-0.578,0.0347577801211894
-0.577,0.0352023065587853
-0.576,0.0356514827602345
-0.575,0.0361053462515274
-0.574,0.0365639347629752
-0.573,0.0370272862295419
-0.572,0.0374954387911697
-0.571,0.0379684307930951
-0.57,0.0384463007861594
-0.569,0.0389290875271093
-0.568,0.0394168299788909
-0.567,0.0399095673109351
-0.566,0.0404073388994344
-0.565,0.0409101843276122
-0.564,0.0414181433859823
-0.563,0.0419312560726016
-0.562,0.042449562593312
-0.561,0.0429731033619746
-0.56,0.0435019190006948
-0.559,0.0440360503400377
-0.558,0.0445755384192347
-0.557,0.0451204244863804
-0.556,0.0456707499986194
-0.555,0.0462265566223243
-0.554,0.0467878862332632
-0.553,0.047354780916757
-0.552,0.0479272829678269
-0.551,0.0485054348913318
-0.55,0.0490892794020937
-0.549,0.0496788594250145
-0.548,0.0502742180951806
-0.547,0.0508753987579571
-0.546,0.0514824449690701
-0.545,0.0520954004946792
-0.544,0.0527143093114368
-0.543,0.0533392156065369
-0.542,0.0539701637777522
-0.541,0.0546071984334582
-0.54,0.0552503643926463
-0.539,0.0558997066849242
-0.538,0.0565552705505033
-0.537,0.0572171014401747
-0.536,0.0578852450152708
-0.535,0.0585597471476156
-0.534,0.0592406539194604
-0.533,0.0599280116234071
-0.532,0.0606218667623176
-0.531,0.061322266049209
-0.53,0.0620292564071366
-0.529,0.0627428849690602
-0.528,0.0634631990776987
-0.527,0.0641902462853685
-0.526,0.0649240743538084
-0.525,0.0656647312539883
-0.524,0.0664122651659046
-0.523,0.0671667244783587
-0.522,0.0679281577887212
-0.521,0.0686966139026801
-0.52,0.0694721418339729
-0.519,0.0702547908041028
-0.518,0.0710446102420391
-0.517,0.0718416497839005
-0.516,0.0726459592726217
-0.515,0.0734575887576043
-0.514,0.0742765884943489
-0.513,0.0751030089440706
-0.512,0.075936900773298
-0.511,0.0767783148534526
-0.51,0.0776273022604118
-0.509,0.0784839142740524
-0.508,0.079348202377777
-0.507,0.0802202182580208
-0.506,0.0811000138037398
-0.505,0.0819876411058802
-0.504,0.0828831524568279
-0.503,0.0837866003498388
-0.502,0.0846980374784494
-0.501,0.085617516735867
-0.5,0.0865450912143401
-0.499,0.0874808142045077
-0.498,0.088424739194728
-0.497,0.0893769198703865
-0.496,0.0903374101131828
-0.495,0.0913062640003951
-0.494,0.0922835358041235
-0.493,0.0932692799905117
-0.492,0.0942635512189456
-0.491,0.0952664043412302
-0.49,0.0962778944007427
-0.489,0.0972980766315638
-0.488,0.0983270064575845
-0.487,0.0993647394915898
-0.486,0.10041133153432
-0.485,0.101466838573503
-0.484,0.102531316782871
-0.483,0.103604822521143
-0.482,0.104687412330988
-0.481,0.105779142937962
-0.48,0.106880071249418
-0.479,0.107990254353393
-0.478,0.109109749517468
-0.477,0.110238614187598
-0.476,0.111376905986919
-0.475,0.112524682714532
-0.474,0.113682002344248
-0.473,0.114848923023321
-0.472,0.116025503071137
-0.471,0.11721180097789
-0.47,0.118407875403216
-0.469,0.119613785174813
-0.468,0.120829589287014
-0.467,0.122055346899351
-0.466,0.123291117335071
-0.465,0.124536960079635
-0.464,0.125792934779181
-0.463,0.127059101238955
-0.462,0.128335519421717
-0.461,0.129622249446113
-0.46,0.13091935158501
-0.459,0.132226886263811
-0.458,0.133544914058727
-0.457,0.134873495695021
-0.456,0.136212692045223
-0.455,0.137562564127302
-0.454,0.138923173102817
-0.453,0.140294580275024
-0.452,0.141676847086953
-0.451,0.143070035119453
-0.45,0.144474206089198
-0.449,0.14588942184666
-0.448,0.147315744374049
-0.447,0.148753235783209
-0.446,0.150201958313491
-0.445,0.151661974329576
-0.444,0.153133346319272
-0.443,0.154616136891266
-0.442,0.156110408772846
-0.441,0.157616224807577
-0.44,0.159133647952946
-0.439,0.160662741277966
-0.438,0.162203567960737
-0.437,0.163756191285976
-0.436,0.165320674642503
-0.435,0.166897081520682
-0.434,0.168485475509834
-0.433,0.170085920295598
-0.432,0.171698479657254
-0.431,0.173323217465013
-0.43,0.174960197677249
-0.429,0.176609484337707
-0.428,0.178271141572652
-0.427,0.17994523358799
-0.426,0.181631824666334
-0.425,0.183330979164035
-0.424,0.18504276150816
-0.423,0.18676723619344
-0.422,0.188504467779154
-0.421,0.190254520885988
-0.42,0.192017460192832
-0.419,0.193793350433544
-0.418,0.195582256393657
-0.417,0.197384242907048
-0.416,0.199199374852559
-0.415,0.201027717150561
-0.414,0.202869334759486
-0.413,0.204724292672298
-0.412,0.206592655912923
-0.411,0.208474489532626
-0.41,0.210369858606341
-0.409,0.212278828228951
-0.408,0.214201463511519
-0.407,0.216137829577467
-0.406,0.218087991558703
-0.405,0.220052014591705
-0.404,0.22202996381354
-0.403,0.224021904357844
-0.402,0.226027901350741
-0.401,0.228048019906717
-0.4,0.230082325124432
-0.399,0.232130882082489
-0.398,0.234193755835137
-0.397,0.236271011407933
-0.396,0.238362713793341
-0.395,0.240468927946276
-0.394,0.242589718779598
-0.393,0.244725151159545
-0.392,0.246875289901115
-0.391,0.249040199763387
-0.39,0.251219945444785
-0.389,0.253414591578294
-0.388,0.255624202726602
-0.387,0.257848843377201
-0.386,0.260088577937419
-0.385,0.262343470729397
-0.384,0.264613585985006
-0.383,0.266898987840705
-0.382,0.269199740332341
-0.381,0.271515907389886
-0.38,0.273847552832115
-0.379,0.276194740361219
-0.378,0.278557533557369
-0.377,0.280935995873202
-0.376,0.283330190628255
-0.375,0.285740181003338
-0.374,0.288166030034838
-0.373,0.290607800608961
-0.372,0.293065555455919
-0.371,0.295539357144038
-0.37,0.29802926807382
-0.369,0.300535350471925
-0.368,0.303057666385096
-0.367,0.305596277674018
-0.366,0.308151246007113
-0.365,0.310722632854263
-0.364,0.313310499480474
-0.363,0.315914906939471
-0.362,0.318535916067225
-0.361,0.321173587475413
-0.36,0.323827981544813
-0.359,0.32649915841863
-0.358,0.329187177995754
-0.357,0.331892099923946
-0.356,0.334613983592965
-0.355,0.337352888127615
-0.354,0.340108872380729
-0.353,0.342881994926084
-0.352,0.34567231405124
-0.351,0.348479887750322
-0.35,0.351304773716712
-0.349,0.354147029335691
-0.348,0.357006711676996
-0.347,0.35988387748731
-0.346,0.362778583182684
-0.345,0.365690884840881
-0.344,0.368620838193655
-0.343,0.371568498618954
-0.342,0.374533921133047
-0.341,0.377517160382588
-0.34,0.3805182706366
-0.339,0.383537305778384
-0.338,0.386574319297365
-0.337,0.389629364280855
-0.336,0.392702493405743
-0.335,0.395793758930118
-0.334,0.398903212684813
-0.333,0.402030906064872
-0.332,0.405176890020952
-0.331,0.408341215050639
-0.33,0.411523931189702
-0.329,0.41472508800326
-0.328,0.41794473457688
-0.327,0.421182919507602
-0.326,0.424439690894887
-0.325,0.427715096331487
-0.324,0.431009182894243
-0.323,0.434321997134805
-0.322,0.437653585070282
-0.321,0.441003992173808
-0.32,0.444373263365039
-0.319,0.447761443000572
-0.318,0.45116857486429
-0.317,0.454594702157626
-0.316,0.458039867489758
-0.315,0.461504112867723
-0.314,0.464987479686459
-0.313,0.468490008718771
-0.312,0.472011740105215
-0.311,0.475552713343915
-0.31,0.479112967280301
-0.309,0.482692540096767
-0.308,0.48629146930226
-0.307,0.489909791721792
-0.306,0.493547543485875
-0.305,0.497204760019875
-0.304,0.500881476033307
-0.303,0.504577725509041
-0.302,0.508293541692433
-0.301,0.512028957080392
-0.3,0.515784003410363
-0.299,0.519558711649238
-0.298,0.523353111982196
-0.297,0.527167233801465
-0.296,0.531001105695012
-0.295,0.53485475543516
-0.294,0.538728209967132
-0.293,0.54262149539752
-0.292,0.546534636982685
-0.291,0.550467659117082
-0.29,0.554420585321509
-0.289,0.558393438231299
-0.288,0.562386239584422
-0.287,0.566399010209528
-0.286,0.570431770013916
-0.285,0.574484537971435
-0.284,0.578557332110312
-0.283,0.582650169500912
-0.282,0.58676306624343
-0.281,0.590896037455518
-0.28,0.595049097259835
-0.279,0.599222258771538
-0.278,0.603415534085704
-0.277,0.607628934264688
-0.276,0.611862469325406
-0.275,0.616116148226568
-0.274,0.620389978855834
-0.273,0.62468396801691
-0.272,0.628998121416587
-0.271,0.633332443651709
-0.27,0.637686938196081
-0.269,0.642061607387322
-0.268,0.646456452413653
-0.267,0.650871473300625
-0.266,0.655306668897787
-0.265,0.659762036865304
-0.264,0.664237573660511
-0.263,0.668733274524411
-0.262,0.67324913346812
-0.261,0.677785143259259
-0.26,0.682341295408289
-0.259,0.686917580154795
-0.258,0.691513986453718
-0.257,0.696130501961538
-0.256,0.70076711302241
-0.255,0.705423804654242
-0.254,0.710100560534736
-0.253,0.71479736298738
-0.252,0.719514192967389
-0.251,0.724251030047611
-0.25,0.729007852404383
-0.249,0.733784636803352
-0.248,0.738581358585251
-0.247,0.743397991651632
-0.246,0.748234508450576
-0.245,0.753090879962349
-0.244,0.757967075685034
-0.243,0.762863063620129
-0.242,0.767778810258105
-0.241,0.77271428056394
-0.24,0.777669437962625
-0.239,0.782644244324637
-0.238,0.787638659951383
-0.237,0.792652643560632
-0.236,0.797686152271911
-0.235,0.802739141591886
-0.234,0.807811565399718
-0.233,0.81290337593241
-0.232,0.818014523770123
-0.231,0.823144957821495
-0.23,0.82829462530893
-0.229,0.83346347175389
-0.228,0.838651440962163
-0.227,0.843858475009142
-0.226,0.849084514225078
-0.225,0.854329497180344
-0.224,0.859593360670697
-0.223,0.864876039702526
-0.222,0.870177467478121
-0.221,0.875497575380933
-0.22,0.880836292960851
-0.219,0.886193547919473
-0.218,0.891569266095406
-0.217,0.896963371449565
-0.216,0.902375786050495
-0.215,0.907806430059704
-0.214,0.913255221717027
-0.213,0.918722077325996
-0.212,0.924206911239251
-0.211,0.92970963584397
-0.21,0.935230161547326
-0.209,0.940768396761982
-0.208,0.946324247891619
-0.207,0.951897619316497
-0.206,0.957488413379064
-0.205,0.963096530369597
-0.204,0.968721868511896
-0.203,0.974364323949025
-0.202,0.980023790729099
-0.201,0.985700160791129
-0.2,0.991393323950918
-0.199,0.997103167887026
-0.198,1.00282957812678
-0.197,1.00857243803238
-0.196,1.01433162878701
-0.195,1.02010702938112
-0.194,1.02589851659868
-0.193,1.03170596500355
-0.192,1.03752924692598
-0.191,1.04336823244912
-0.19,1.04922278939562
-0.189,1.05509278331439
-0.188,1.06097807746738
-0.187,1.06687853281651
-0.186,1.07279400801063
-0.185,1.07872435937267
-0.184,1.08466944088682
-0.183,1.09062910418588
-0.182,1.09660319853868
-0.181,1.10259157083766
-0.18,1.10859406558648
-0.179,1.11461052488791
-0.178,1.12064078843168
-0.177,1.12668469348257
-0.176,1.13274207486863
-0.175,1.13881276496944
-0.174,1.14489659370467
-0.173,1.15099338852265
-0.172,1.15710297438914
-0.171,1.1632251737763
-0.17,1.16935980665174
-0.169,1.17550669046778
-0.168,1.18166564015087
-0.167,1.18783646809116
-0.166,1.19401898413229
-0.165,1.2002129955613
-0.164,1.20641830709878
-0.163,1.21263472088915
-0.162,1.21886203649117
-0.161,1.22510005086868
-0.16,1.23134855838143
-0.159,1.23760735077622
-0.158,1.2438762171782
-0.157,1.25015494408242
-0.156,1.25644331534552
-0.155,1.26274111217773
-0.154,1.26904811313505
-0.153,1.27536409411169
-0.152,1.28168882833267
-0.151,1.28802208634678
-0.15,1.2943636360197
-0.149,1.30071324252737
-0.148,1.30707066834965
-0.147,1.31339421247237
-0.146,1.32114619672048
-0.145,1.3289280627736
-0.144,1.33673965422667
-0.143,1.3445808146746
-0.142,1.35245138771231
-0.141,1.36035121693474
-0.14,1.36828014294356
-0.139,1.37623799059316
-0.138,1.38422457957757
-0.137,1.39223972745228
-0.136,1.40028323944648
-0.135,1.40835491637646
-0.134,1.41645455684584
-0.133,1.4245819454656
-0.132,1.4327368613801
-0.131,1.44091908167107
-0.13,1.44912836912335
-0.129,1.45736448043349
-0.128,1.46562717033104
-0.127,1.47391617860169
-0.126,1.4822312381024
-0.125,1.49057207982817
-0.124,1.49893841929372
-0.123,1.50732996420744
-0.122,1.51574642051305
-0.121,1.52418747813455
-0.12,1.53265281821852
-0.119,1.5411421202374
-0.118,1.54965504713404
-0.117,1.55819125201971
-0.116,1.56675038641206
-0.115,1.57533208481667
-0.114,1.58393597076358
-0.113,1.59256166625688
-0.112,1.60120877583755
-0.111,1.60987689183412
-0.11,1.61856560510086
-0.109,1.62727448861475
-0.108,1.63600310180859
-0.107,1.64475100267296
-0.106,1.65351773094644
-0.105,1.66230281139353
-0.104,1.67110576734499
-0.103,1.67992610355025
-0.102,1.68876330825636
-0.101,1.69761686825707
-0.1,1.70648625148455
-0.099,1.71537090774032
-0.098,1.72427028532051
-0.097,1.73318381343293
-0.096,1.74211090142749
-0.095,1.75105095705864
-0.094,1.76000336882453
-0.093,1.76896750354132
-0.092,1.77794272629623
-0.091,1.78692838281484
-0.09,1.79592379522258
-0.089,1.80492828373324
-0.088,1.81394114916087
-0.087,1.82296166671328
-0.086,1.83198910944821
-0.085,1.84102273105701
-0.084,1.85006175753818
-0.083,1.85910541243953
-0.082,1.86815290005084
-0.081,1.877203394812
-0.08,1.88625606834258
-0.079,1.89531007319108
-0.078,1.90436452984227
-0.077,1.91341855551529
-0.076,1.92247124862615
-0.075,1.93152167327307
-0.074,1.9405688897608
-0.073,1.94961193994188
-0.072,1.95864982907728
-0.071,1.96768155801791
-0.07,1.97670610959706
-0.069,1.98572242778787
-0.068,1.99472945144232
-0.067,2.00372610191282
-0.066,2.01271125945804
-0.065,2.02168379840531
-0.064,2.03064257618206
-0.063,2.03958640695788
-0.062,2.04851409805863
-0.061,2.0574244405879
-0.06,2.06631618033614
-0.059,2.07518805523424
-0.058,2.08403878774185
-0.057,2.09286705310608
-0.056,2.10167151759727
-0.055,2.11045083283112
-0.054,2.11920360151644
-0.053,2.12792841617152
-0.052,2.13662385553361
-0.051,2.14528844800119
-0.05,2.15392071048219
-0.049,2.16251914702277
-0.048,2.17108221022197
-0.047,2.17960833981706
-0.046,2.18809596363676
-0.045,2.19654345733987
-0.044,2.20494918230283
-0.043,2.21331148897333
-0.042,2.22162867534901
-0.041,2.22989902371122
-0.04,2.23812080641019
-0.039,2.24629224356395
-0.038,2.25441153817433
-0.037,2.26247688431705
-0.036,2.27048642460403
-0.035,2.27843828322297
-0.034,2.2863305764372
-0.033,2.29416137041916
-0.032,2.3019287117718
-0.031,2.30963064016051
-0.03,2.31726514718225
-0.029,2.32483020396427
-0.028,2.33232377565656
-0.027,2.33974378205432
-0.026,2.34708812192381
-0.025,2.354354688977
-0.024,2.36154133500669
-0.023,2.36864589066687
-0.022,2.37566618243291
-0.021,2.38259999903667
-0.02,2.38944510852987
-0.019,2.39619927560662
-0.018,2.40286023213814
-0.017,2.40942569047303
-0.016,2.41589336036394
-0.015,2.42226092439118
-0.014,2.42852604760453
-0.013,2.43468639315994
-0.012,2.44073960338729
-0.011,2.44668330605226
-0.00999999999999998,2.45251512767423
-0.00899999999999998,2.45823268093097
-0.00799999999999998,2.46383356801361
-0.00699999999999998,2.4693153904712
-0.00599999999999998,2.47467574355165
-0.00499999999999998,2.47991221733332
-0.00399999999999998,2.4850224018319
-0.00299999999999997,2.49000388875172
-0.002,2.49485427129685
-0.001,2.4995711431896
0,2.50415210814715
0.001,2.50859477949418
0.002,2.51289677169078
0.00299999999999997,2.51705571765982
0.00399999999999998,2.52106926953139
0.00499999999999998,2.52493508126695
0.00599999999999998,2.52865083374443
0.00699999999999998,2.53221423814898
0.00799999999999998,2.53562300832178
0.00899999999999998,2.53887489326856
0.00999999999999998,2.54196768485744
0.011,2.54489917862137
