Return,Q_density
-1,0
-0.999,0
-0.998,0
-0.997,0
-0.996,0
-0.995,0
-0.994,0
-0.993,0
-0.992,0
-0.991,0
-0.99,0
-0.989,0
-0.988,0
-0.987,0
-0.986,0
-0.985,0
-0.984,0
-0.983,0
-0.982,0
-0.981,0
-0.98,0
-0.979,0
-0.978,0
-0.977,0
-0.976,0
-0.975,0
-0.974,0
-0.973,0
-0.972,0
-0.971,0
-0.97,0
-0.969,0
-0.968,0
-0.967,0
-0.966,0
-0.965,0
-0.964,0
-0.963,0
-0.962,0
-0.961,0
-0.96,0
-0.959,0
-0.958,0
-0.957,0
-0.956,0
-0.955,0
-0.954,0
-0.953,0
-0.952,0
-0.951,0
-0.95,0
-0.949,0
-0.948,0
-0.947,0
-0.946,0
-0.945,0
-0.944,0
-0.943,0
-0.942,0
-0.941,0
-0.94,0
-0.939,0
-0.938,0
-0.937,0
-0.936,0
-0.935,0
-0.934,0
-0.933,0
-0.932,0
-0.931,0
-0.93,0
-0.929,0
-0.928,0
-0.927,0
-0.926,0
-0.925,0
-0.924,0
-0.923,0
-0.922,0
-0.921,0
-0.92,0
-0.919,0
-0.918,0
-0.917,0
-0.916,0
-0.915,0
-0.914,0
-0.913,0
-0.912,0
-0.911,0
-0.91,0
-0.909,0
-0.908,0
-0.907,0
-0.906,0
-0.905,0
-0.904,0
-0.903,0
-0.902,0
-0.901,0
-0.9,0
-0.899,0
-0.898,0
-0.897,0
-0.896,0
-0.895,0
-0.894,0
-0.893,0
-0.892,0
-0.891,0
-0.89,0
-0.889,0
-0.888,0
-0.887,0
-0.886,0
-0.885,0
-0.884,0
-0.883,0
-0.882,0
-0.881,0
-0.88,0
-0.879,0
-0.878,0
-0.877,0
-0.876,0
-0.875,0
-0.874,0
-0.873,0
-0.872,0
-0.871,0
-0.87,0
-0.869,0
-0.868,0
-0.867,0
-0.866,0
-0.865,0
-0.864,0
-0.863,0
-0.862,0
-0.861,0
-0.86,0
-0.859,0
-0.858,0
-0.857,1.44872148008091e-18
-0.856,9.23791339335538e-16
-0.855,1.74875734933091e-14
-0.854,1.20072308862754e-13
-0.853,5.04420032704623e-13
-0.852,1.5840808964088e-12
-0.851,4.1029410151378e-12
-0.85,9.26614251148055e-12
-0.849,1.8888173449848e-11
-0.848,3.55571819715871e-11
-0.847,6.28147506784482e-11
-0.846,1.05350495104857e-10
-0.845,1.69210944414728e-10
-0.844,2.62022234601932e-10
-0.843,3.93226201252183e-10
-0.842,5.74329504641215e-10
-0.841,8.19165457449161e-10
-0.84,1.14416825662884e-09
-0.839,1.56865934736679e-09
-0.838,2.11514566963133e-09
-0.837,2.80962955727326e-09
-0.836,3.68193007659137e-09
-0.835,4.76601560615253e-09
-0.834,6.10034747279876e-09
-0.833,7.72823447046377e-09
-0.832,9.6981980988704e-09
-0.831,1.20643483685816e-08
-0.83,1.48867700273579e-08
-0.829,1.82319190704717e-08
-0.828,2.21730294046391e-08
-0.827,2.67905295416304e-08
-0.826,3.2172469203491e-08
-0.825,3.8414955726715e-08
-0.824,4.56226001576852e-08
-0.823,5.3908972936313e-08
-0.822,6.33970690690635e-08
-0.821,7.42197826965731e-08
-0.82,8.65203909646919e-08
-0.819,1.00453047111326e-07
-0.818,1.16183282684592e-07
-0.817,1.33888518810942e-07
-0.816,1.53758586434604e-07
-0.815,1.75996255452557e-07
-0.814,2.00817772671531e-07
-0.813,2.28453408516192e-07
-0.812,2.59148012419581e-07
-0.811,2.93161576829362e-07
-0.81,3.30769809765059e-07
-0.809,3.72264715863783e-07
-0.808,4.1795518585327e-07
-0.807,4.68167594393381e-07
-0.806,5.23246406228135e-07
-0.805,5.83554790592648e-07
-0.804,6.49475243820169e-07
-0.803,7.21410220096343e-07
-0.802,7.99782770308756e-07
-0.801,8.85037188941654e-07
-0.8,9.77639668966117e-07
-0.799,1.07807896467832e-06
-0.798,1.18686706243836e-06
-0.797,1.3045398592644e-06
-0.796,1.43165784923692e-06
-0.795,1.56880681766987e-06
-0.794,1.71659854300526e-06
-0.793,1.87567150639017e-06
-0.792,2.04669160889441e-06
-0.791,2.23035289632944e-06
-0.79,2.42737829162869e-06
-0.789,2.63852033475139e-06
-0.788,2.86456193007166e-06
-0.787,3.10631710121641e-06
-0.786,3.36463175331548e-06
-0.785,3.64038444262855e-06
-0.784,3.93448715351402e-06
-0.783,4.24788608270572e-06
-0.782,4.58156243086358e-06
-0.781,4.9365332013654e-06
-0.78,5.31385200630763e-06
-0.779,5.71460987968252e-06
-0.778,6.13993609770137e-06
-0.777,6.59099900623224e-06
-0.776,7.06900685532234e-06
-0.775,7.57520864077534e-06
-0.774,8.11089495275423e-06
-0.773,8.6773988313806e-06
-0.772,9.27609662930303e-06
-0.771,9.90840888120536e-06
-0.77,1.05758011802285e-05
-0.769,1.12797850612778e-05
-0.768,1.20219188911906e-05
-0.767,1.28038087657361e-05
-0.766,1.36271094134226e-05
-0.765,1.44935251060873e-05
-0.764,1.54048105762416e-05
-0.763,1.6362771941149e-05
-0.762,1.73692676336105e-05
-0.761,1.84262093394325e-05
-0.76,1.95355629415548e-05
-0.759,2.06993494708146e-05
-0.758,2.19196460633229e-05
-0.757,2.31985869244315e-05
-0.756,2.45383642992666e-05
-0.755,2.59412294498077e-05
-0.754,2.74094936384896e-05
-0.753,2.89455291183057e-05
-0.752,3.05517701293901e-05
-0.751,3.22307139020596e-05
-0.75,3.39849216662911e-05
-0.749,3.58170196676172e-05
-0.748,3.77297001894166e-05
-0.747,3.97257225815808e-05
-0.746,4.18079142955355e-05
-0.745,4.39791719255991e-05
-0.744,4.62424622566541e-05
-0.743,4.86008233181174e-05
-0.742,5.10573654441863e-05
-0.741,5.36152723403422e-05
-0.74,5.62778021560934e-05
-0.739,5.90482885639376e-05
-0.738,6.19301418445251e-05
-0.737,6.49268499780057e-05
-0.736,6.80419797415392e-05
-0.735,7.12791778129525e-05
-0.734,7.46421718805256e-05
-0.733,7.81347717588864e-05
-0.732,8.1760870510998e-05
-0.731,8.55244455762239e-05
-0.73,8.94295599044452e-05
-0.729,9.34803630962235e-05
-0.728,9.76810925489811e-05
-0.727,0.000102036074609193
-0.726,0.00010654972573056
-0.725,0.000111226553638158
-0.724,0.00011607115849854
-0.723,0.000121088234095778
-0.722,0.000126282569013422
-0.721,0.00013165904782237
-0.72,0.000137222652274615
-0.719,0.000142978462502874
-0.718,0.000148931658226066
-0.717,0.000155087519960629
-0.716,0.000161451430237665
-0.715,0.000168028874825878
-0.714,0.000174825443960316
-0.713,0.000181846833576873
-0.712,0.000189098846552564
-0.711,0.000196587393951519
-0.71,0.000204318496276734
-0.709,0.000212298284727487
-0.708,0.000220533002462498
-0.707,0.000229029005868709
-0.706,0.000237792765835786
-0.705,0.000246830869036207
-0.704,0.000256150019211023
-0.703,0.000265757038461201
-0.702,0.000275658868544591
-0.701,0.000285862572178432
-0.7,0.000296375334347475
-0.699,0.000307204463617603
-0.698,0.000318357393455021
-0.697,0.000329841683550927
-0.696,0.000341665021151724
-0.695,0.000353835222394654
-0.694,0.000366360233648967
-0.693,0.000379248132862478
-0.692,0.000392507130913607
-0.691,0.000406145572968777
-0.69,0.000420171939845282
-0.689,0.000434594849379465
-0.688,0.000449423057800324
