Return,Q_density
-1,0.0733617076383833
-0.999,0.0735238486179424
-0.998,0.0736864631984807
-0.997,0.0738495530928476
-0.996,0.0740131200212492
-0.995,0.0741771657112848
-0.994,0.0743416918979832
-0.993,0.0745067003238401
-0.992,0.0746721927388545
-0.991,0.0748381709005665
-0.99,0.0750046365740944
-0.989,0.0751715915321727
-0.988,0.0753390375551896
-0.987,0.0755069764312255
-0.986,0.075675409956091
-0.985,0.0758443399333657
-0.984,0.0760137681744364
-0.983,0.0761836964985369
-0.982,0.0763541267327866
-0.981,0.0765250607122298
-0.98,0.0766965002798758
-0.979,0.0768684472867385
-0.978,0.077040903591876
-0.977,0.0772138710624323
-0.976,0.0773873515736759
-0.975,0.0775613470090421
-0.974,0.0777358592601733
-0.973,0.0779108902269602
-0.972,0.0780864418175836
-0.971,0.0782625159485557
-0.97,0.0784391145447623
-0.969,0.0786162395395049
-0.968,0.0787938928745425
-0.967,0.0789720765001355
-0.966,0.0791507923750876
-0.965,0.0793300424667889
-0.964,0.0795098287512598
-0.963,0.0796901532131944
-0.962,0.079871017846004
-0.961,0.0800524246518619
-0.96,0.0802343756417471
-0.959,0.0804168728354894
-0.958,0.0805999182618138
-0.957,0.0807835139583862
-0.956,0.0809676619718584
-0.955,0.0811523643579137
-0.954,0.0813376231813132
-0.953,0.0815234405159413
-0.952,0.0817098184448527
-0.951,0.0818967590603191
-0.95,0.082084264463876
-0.949,0.0822723367663695
-0.948,0.0824609780880047
-0.947,0.0826501905583929
-0.946,0.0828399763165995
-0.945,0.083030337511193
-0.944,0.083221276300293
-0.943,0.0834127948516191
-0.942,0.0836048953425408
-0.941,0.0837975799601258
-0.94,0.0839908509011907
-0.939,0.0841847103723506
-0.938,0.0843791605900697
-0.937,0.0845742037807113
-0.936,0.0847698421805893
-0.935,0.0849660780360192
-0.934,0.0851629136033696
-0.933,0.0853603511491139
-0.932,0.0855583929498824
-0.931,0.0857570412925148
-0.93,0.0859562984741129
-0.929,0.0861561668020934
-0.928,0.0863566485942413
-0.927,0.0865577461787637
-0.926,0.0867594618943433
-0.925,0.0869617980901933
-0.924,0.0871647571261114
-0.923,0.0873683413725346
-0.922,0.0875725532105951
-0.921,0.087777395032175
-0.92,0.0879828692399625
-0.919,0.0881889782475084
-0.918,0.0883957244792819
-0.917,0.088603110370728
-0.916,0.0888111383683243
-0.915,0.0890198109296388
-0.914,0.0892291305233874
-0.913,0.0894390996294925
-0.912,0.0896497207391407
-0.911,0.089860996354843
-0.91,0.0900729289904924
-0.909,0.090285521171425
-0.908,0.0904987754344783
-0.907,0.0907126943280531
-0.906,0.0909272804121727
-0.905,0.0911425362585447
-0.904,0.0913584644506222
-0.903,0.0915750675836651
-0.902,0.0917923482648026
-0.901,0.0920103091130951
-0.9,0.0922289527595978
-0.899,0.0924482818474227
-0.898,0.0926682990318035
-0.897,0.092889006980158
-0.896,0.0931104083721538
-0.895,0.0933325058997719
-0.894,0.0935553022673723
-0.893,0.0937788001917592
-0.892,0.0940030024022469
-0.891,0.0942279116407263
-0.89,0.0944535306617306
-0.889,0.0946798622325032
-0.888,0.0949069091330653
-0.887,0.0951346741562821
-0.886,0.0953631601079333
-0.885,0.0955923698067794
-0.884,0.0958223060846326
-0.883,0.0960529717864251
-0.882,0.0962843697702794
-0.881,0.0965165029075782
-0.88,0.0967493740830357
-0.879,0.0969829861947682
-0.878,0.0972173421543655
-0.877,0.0974524448869635
-0.876,0.097688297331316
-0.875,0.0979249024398676
-0.874,0.0981622631788275
-0.873,0.0984003825282421
-0.872,0.0986392634820705
-0.871,0.0988789090482582
-0.87,0.099119322248812
-0.869,0.0993605061198762
-0.868,0.0996024637118083
-0.867,0.0998451980892548
-0.866,0.100088712331229
-0.865,0.100333009531187
-0.864,0.100578092797108
-0.863,0.100823965251569
-0.862,0.101070630031826
-0.861,0.101318090289894
-0.86,0.101566349192623
-0.859,0.101815409921783
-0.858,0.10206527567414
-0.857,0.10231594966154
-0.856,0.102567435110991
-0.855,0.102819735264743
-0.854,0.103072853380371
-0.853,0.10332679273086
-0.852,0.103581556604688
-0.851,0.103837148305907
-0.85,0.104093571154233
-0.849,0.104350828485127
-0.848,0.104608923649883
-0.847,0.104867860015712
-0.846,0.105127640965831
-0.845,0.10538826989955
-0.844,0.105649750232358
-0.843,0.105912085396012
-0.842,0.106175278838628
-0.841,0.106439334024768
-0.84,0.10670425443553
-0.839,0.106970043568641
-0.838,0.107236704938544
-0.837,0.107504242076494
-0.836,0.107772658530647
-0.835,0.108041957866155
-0.834,0.108312143665256
-0.833,0.108583219527374
-0.832,0.108855189069206
-0.831,0.109128055924822
-0.83,0.10940182374576
-0.829,0.109676496201121
-0.828,0.109952076977666
-0.827,0.110228569779915
-0.826,0.110505978330242
-0.825,0.110784306368978
-0.824,0.111063557654506
-0.823,0.111343735963362
-0.822,0.111624845090338
-0.821,0.111906888848581
-0.82,0.112189871069692
-0.819,0.112473795603836
-0.818,0.112758666319837
