,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5727271155367096,0.6136203599855975,2.70688641035358,-1.4796456903823851,0.8714704769084128,-0.5573459138606346,0.3514370188091486,2.493844702597955,-1.3631922464748003,0.5653262280615773,0.7409311585048035,3.8443502608406024,-2.101409307023777,0.07936902794081857,0.07936902794081857
1,0.5921572032467283,0.6772063089523332,2.932697921511612,-1.5782853036069453,0.9419082099748223,-0.5239831333243579,0.40101259393025346,2.746872399068101,-1.4782798823337897,0.6342962583671554,0.7350464856835676,4.079011393029296,-2.1951949730796505,0.09187668709611185,0.09187668709611185
2,0.6115872909567469,0.7420947493343166,3.153609549843394,-1.6694200511747606,1.0080232221262662,-0.49169758513537537,0.45385571737860086,3.007386870499684,-1.5920144405642116,0.7076862149677362,0.7295217719860796,4.283700514810123,-2.2676540705575907,0.10564903480343957,0.10564903480343957
3,0.6310173786667655,0.8075218777910238,3.3671518063977386,-1.752108050815691,1.0692092002916738,-0.46042187535145807,0.509560338539756,3.2733841458456268,-1.703315753228351,0.7850341963086378,0.7243471587434759,4.458318454513591,-2.3199000539302443,0.12070552162515513,0.12070552162515513
4,0.6504474663767842,0.8726601498799572,3.5709602380188015,-1.8256399382588873,1.1255126354164016,-0.43009474312735907,0.5676195834974029,3.5417971580499223,-1.81073042374036,0.865533367154781,0.7195129339230293,4.605642722441945,-2.354617451609142,0.1370497118403251,0.1370497118403251
5,0.6698775540868028,0.9366392618880958,3.7628200483695684,-1.889541524593377,1.177397113697911,-0.4006603383931966,0.627433617815266,3.8092746071493164,-1.912869192856182,0.9482027071465672,0.7150095357979639,4.730031768457165,-2.375237541061343,0.1546681937986928,0.1546681937986928
6,0.6893076417968215,0.9985698846840502,3.9407073241763033,-1.9435675548082028,1.2254555454850935,-0.37206760283714035,0.6883218523808866,4.072244518879478,-2.008442056476255,1.0319012312016116,0.7108275564883733,4.836077792465705,-2.385166701495518,0.17352994379537168,0.17352994379537168
7,0.7087377295068401,1.0575690792109445,4.102825758292652,-1.987687599870763,1.270157118323784,-0.3442697369551732,0.7495391079966043,4.326890686281641,-2.0962398770493547,1.1153254046161432,0.7069577453496464,4.927558345432817,-2.3872441087852487,0.19358618876967293,0.19358618876967293
8,0.7281678172168587,1.1127861893825806,4.247637816337237,-2.0220654375720755,1.311680167937094,-0.3172237391956528,0.8102950905517797,4.569029739878277,-2.175062356943967,1.1969836914671552,0.7033910121866311,5.006839892001624,-2.3834795561274356,0.21477078974750996,0.21477078974750996
9,0.7475979049268774,1.163427958398206,4.373889416209661,-2.0470334994132484,1.349848899163504,-0.2908900058031614,0.869776304231853,4.794659578921171,-2.243959058489326,1.2753502602159223,0.700118430271368,5.074736059860719,-2.3750382615337102,0.23700114270174033,0.23700114270174033
10,0.7670279926368961,1.2087816537361946,4.480627378590848,-2.063064071118459,1.384170664445069,-0.26523198201371373,0.927169365401581,5.000076260272764,-2.302239578035452,1.348918341118656,0.6971312391451769,5.130747109360398,-2.3624057804702603,0.26017956819669974,0.26017956819669974
11,0.7864580803469148,1.2482351106111684,4.56720915293954,-2.070738931717203,1.4139577584646155,-0.24021585689100408,0.9816845889128784,5.1818285151731,-2.3494028157097033,1.4162128497316981,0.6944208471859601,5.17357728638761,-2.345661769458379,0.284195137614797,0.284195137614797
12,0.8058881680569334,1.2812928016669507,4.633304612526603,-2.0707190091927017,1.438506808381164,-0.21581029541110022,1.0325787086799145,5.337079869421303,-2.385250628527921,1.475914620446691,0.6919788339242336,5.201808846309142,-2.3247952295468144,0.3089258635708396,0.3089258635708396
13,0.8253182557669521,1.3075872937740423,4.6788900239057964,-2.063715436357712,1.4572977102968703,-0.19198620246947354,1.0791756645606216,5.464070821120303,-2.410034696537839,1.527018062291232,0.6897969520925593,5.214593129678319,-2.299997709084578,0.334241166618102,0.334241166618102
14,0.8447483434769707,1.3268857383372001,4.704234608402146,-2.0504631317277453,1.4701667859568546,-0.16871651435211002,1.120884529443567,5.5616985606463025,-2.4242111199173477,1.5687437203644774,0.6878671293952656,5.2122117789045275,-2.271878206990818,0.36000452042459674,0.36000452042459674
15,0.8641784311869893,1.3390913351675047,4.709880403344746,-2.0316977330097368,1.477451110620213,-0.1459760139223669,1.157213849241145,5.629565329028516,-2.4284215600665773,1.6005718844809693,0.6861814699870016,5.196522335752124,-2.241620114511698,0.386076173641942,0.386076173641942
16,0.883608518897008,1.3442399883767195,4.6966163786448485,-2.0081364018914094,1.4799156566207254,-0.12374116635882958,1.1877819051716845,5.6681179683456975,-2.423522192317954,1.6222978880138719,0.6847322556510591,5.170651202164623,-2.2108198889231727,0.41231584860211745,0.41231584860211745
17,0.9030386066070266,1.342492615844408,4.665447954047172,-1.980462722358356,1.4787314361881339,-0.10198997276142832,1.2123226611923563,5.678957113661194,-2.4106930301775873,1.6341320417418035,0.6835119466701232,5.138906890158076,-2.181444017781807,0.4385853242122393,0.4385853242122393
