moneyness,17
-0.12698973589360907,96.90885714285713
-0.12096799004935765,93.52
-0.1117690599555885,83.24
-0.11071963954502728,83.21
-0.10847332424825207,83.09
-0.10803406460381848,83.2
-0.09685576786612826,83.11
-0.09614830054360224,104.5
-0.09582140319907007,83.13
-0.09389023127373142,103.24
-0.08541365433862336,83.08
-0.06393335205466633,122.23
-0.06355084493253316,114.99
-0.06353490035160014,122.0
-0.06346712982474068,118.80029702970296
-0.06306030058729095,111.9
-0.0628008622232068,112.01
-0.042237333588736714,96.05
-0.03589536835370366,76.802
-0.021018311214022423,108.56
-0.020893285882132573,108.36
-0.006959915721119758,76.9
-0.006775518312036599,76.9
-0.006676859025852355,76.73129411764705
0.007684691078923667,95.5
0.02229018558826401,95.36
0.05153355653885616,77.17
0.05279781018055485,90.35
0.09670287248416365,75.07
0.13969105605526622,87.21
0.18345788862346324,74.99636363636364
0.20814635830169137,73.38
0.22725200743364082,73.28
0.27121058699244727,99.32
0.2724823497922342,99.59
0.27380701384496464,99.87
0.3659938045571316,104.91742574257425
0.4115944841945529,110.79732673267327
0.4118186871850984,108.85712871287129
0.44018366577572965,95.15
0.44394519803283705,122.51281198003329
0.456233562212063,112.2068316831683
0.5009712166696099,120.82683168316832
0.5252169197396963,122.96
0.530521142449004,125.06932135728542
