moneyness,8,36
-0.4342675461920549,159.61,
-0.3907002580384408,,82.98
-0.3905622469563662,,82.8
-0.3230010396769748,,79.78
-0.3170052044203423,,78.09
-0.3167952230321994,,79.93
-0.2989708892654417,,80.74
-0.290520646355962,,77.26
-0.29040341579521445,,76.92
-0.28941296374686454,,75.28
-0.28919577579203903,,75.31
-0.2879340423475797,,76.45
-0.2826501771854062,,77.7
-0.273554477187535,94.13,
-0.22243508061890283,89.79,
-0.2216020985607423,89.53,
-0.2211966896965296,89.34,
-0.2207529085397688,,75.0
-0.22012924408102474,,75.72
-0.21897957729222173,,72.76
-0.21889721956701524,95.26,
-0.21876907302067816,,72.72
-0.21389518864550217,,73.1
-0.2138812842821458,,73.91
-0.21382643449650995,,73.09
-0.2138256619096568,,73.08999999999999
-0.21382411673139512,,73.09
-0.21379862041312914,,72.25
-0.21365565587998814,,73.91
-0.21360154763215422,,73.89
-0.2076320877309752,,72.45
-0.20684807373140313,,73.91
-0.20288396581169332,86.97,
-0.2028275706070567,86.96,
-0.19895864624011217,,73.28
-0.19353944448980775,83.05,
-0.19353781853996077,83.06,
-0.19023750334027034,85.57,
-0.19004648120755974,,73.98
-0.19001941928442267,,73.45
-0.19000219711904032,85.4,
-0.18999317569250518,,74.1
-0.18997103133900828,80.94,
-0.18996282941933496,,74.05
-0.1896781198911739,,73.37
-0.18954595325098444,,74.09
-0.1890850852474304,,72.86
-0.18842779188448078,88.44,
-0.1878947592818554,93.19,
-0.18786260665648102,,72.52
-0.18757064327140927,87.76,
-0.18730901761914054,,75.99
-0.18668770434471427,,73.03
-0.18521242021447248,,73.23
-0.18499909331149134,85.2,
-0.18268852566204785,,72.64
-0.1762568140520896,81.32999999999998,
-0.1730825730557225,80.58,
-0.1726471301075656,84.28,
-0.15427345622569166,78.61,
-0.15367727225206484,77.84,
-0.1529933216014604,77.69,
-0.14874866053098046,76.11,
-0.139662180764061,77.44,
-0.13934683512517942,76.12,
-0.1393241770926572,75.23,
-0.13889693710705842,76.18,
-0.13856444298056703,76.02,
-0.13856182389771377,76.0,
-0.1381469347942249,77.01,
-0.13803069421993797,78.41,
-0.1374157585007677,77.11,
-0.13699888825150897,78.11,
-0.1367122753420651,81.18,
-0.13405359698854402,73.8,
-0.1328371121231412,77.9,
-0.13084557477693415,73.61,
-0.13058682491274465,76.20000000000002,
-0.1295344852835003,74.24,
-0.127390344477205,,71.72
-0.12691290956272894,72.13,
-0.12548341333540625,73.74,
-0.12538993032273105,73.92,
-0.12354423131420644,71.09,
-0.12289421519498067,,70.94
-0.12240585608821186,,71.92
-0.1219169528566969,,71.14
-0.11907898729320376,73.77999999999999,
-0.11903242352222587,74.06,
-0.11772460136721552,77.82,
-0.1130147347963334,,70.26
-0.11241640688409826,71.96,
-0.10907055270293142,,69.05
-0.10809758205254505,,68.71
-0.10728190152922612,70.36,
-0.1067564938802894,71.64,
-0.10449721498633857,69.58,
-0.10352226103638806,72.96,
-0.10342045097951313,,70.18
-0.10232783375693755,73.19,
-0.10111180322802893,69.92,
-0.10096765038624378,69.87,
-0.10040020034330677,67.79999999999998,
-0.09666557289957656,70.02,
-0.09540920169862055,,69.86
-0.09522914327247578,,69.77
-0.09361725269346743,69.95,
-0.0919469932647008,70.42,
-0.08977636816725465,71.32,
-0.08878199514219554,,70.66
-0.08875523965737198,72.26,
-0.08814312505509125,72.49,
-0.08759124087591241,69.42,
-0.08749780746000957,,68.6
-0.0873988026672291,,69.44
-0.08734605302519438,,69.99
-0.08730255311899138,74.13,
-0.08723868404158541,74.12,
-0.0872294269119247,74.09,
-0.08706832279235377,,71.78
-0.08701553493788672,,68.74
-0.0868210006818404,72.3,
-0.08659950128332783,74.71,
-0.0861060705911979,74.79,
-0.08608101384079536,71.79,
-0.08492580974173136,69.26,
-0.08479384981467075,,71.27
-0.0847733746337822,73.97,
-0.08334623438633082,,71.57
-0.08310249589688357,75.64,
-0.08250692831254669,69.57,
-0.08228609296345268,69.16,
-0.08213365721611632,69.43,
-0.08204292367288901,74.66,
-0.08143956790917284,79.17,
-0.08116385911179169,,70.03
-0.08087390509103942,,69.91
-0.08056686117785505,,69.68
-0.08041279247982014,73.23,
-0.08035829240927739,74.91,
-0.08035265410224035,74.92,
-0.0795418982300613,73.36,
-0.07867595497796498,,70.83
-0.07850332557910944,76.08,
-0.07848162441163609,,70.83
-0.07845048616856576,76.01,
-0.07833063147664743,72.02,
-0.0783155294616441,76.12,
-0.07823631230748851,69.25,
-0.07754845176757097,,72.44
-0.0775024203423339,68.3,
-0.07723181199618079,68.1,
-0.07707313661066284,67.67,
-0.07681663051674947,67.74,
-0.07567947288432764,66.76,
-0.07567227814675204,66.76,
-0.07552026313612714,68.41666666666667,
-0.07522958642320221,66.67,
-0.07486035260480361,66.8,
-0.0748602525014751,76.57,
-0.07465309231455564,69.79,
-0.07426741122995928,,71.41
-0.07272745019570337,66.68,
-0.07239254698331743,72.2,
-0.07122276618755519,,70.79
-0.0700321115398459,70.17,
-0.0684118083083568,69.25,
-0.0683490213006469,,74.56
-0.0681903349679458,71.49,
-0.06808331435917381,70.02,
-0.06772546177825567,67.7004,
-0.06736545360319568,67.33,
-0.06625359744728876,71.41,
-0.06621241996457516,67.18,
-0.06595790168480442,,73.39
-0.0634599535476138,72.49,
-0.0634504712109738,71.76,
-0.063379347565242,71.31,
-0.06264307026822213,68.66,
-0.0619631640540228,70.185,
-0.059502481896693604,71.09,
-0.05940594059405946,69.08,
-0.05792296967123034,74.78,
-0.056246703072364124,67.53,
-0.055726432207793164,73.47,
-0.055385248697177425,66.01,
-0.0551264751518693,73.35,
-0.05477057291848042,67.72,
-0.05470473453621327,65.35,
-0.05460499352532178,74.68,
-0.05434151809044674,68.99,
-0.05332378020769091,68.26,
-0.05318248397831227,72.63,
-0.05303030303030298,67.84,
-0.05296825344821943,72.46,
-0.05286564000540106,68.41,
-0.051490109038700105,68.21,
-0.05088335989237491,67.49,
-0.049915954103632254,70.65999999999998,
-0.04867653831443042,65.98,
-0.0395936598645672,69.66,
-0.037708652619914185,70.24,
-0.03759556929261254,69.26,
-0.035462490659215806,71.92,
-0.03254230022742688,66.31,
-0.03243189064793317,66.37,
-0.03040051603105176,78.17,
-0.030388640645699905,72.65,
-0.03021740484135893,77.83,
-0.030207504968910448,70.67,
-0.03011740684022457,70.75,
-0.030063934101522638,74.22,
-0.029795719757239936,64.69,
-0.02965179820843067,73.24,
-0.029648824802584683,72.41,
-0.029462531281169158,65.07,
-0.029406926765176755,70.46,
-0.029184750229674483,73.58,
-0.028897108735361776,,70.44
-0.028521633366007437,66.99,
-0.028392852160256443,67.35,
-0.026046440053645425,,70.95
-0.025950623489005897,67.2,
-0.025883256004699096,,70.87
-0.025490251491730787,,70.53
-0.025433118039540736,69.93,
-0.025054158241509694,69.05,
-0.02438824007854179,69.54,
-0.024321708451715662,66.99,
-0.023464202150722535,,70.45
-0.0234518049052016,70.09,
-0.023422240972515218,67.09,
-0.022431593364471425,72.17,
-0.02184175870792493,72.92,
-0.018321073799676513,66.18,
-0.017307482976741895,69.72,
-0.01700483338723424,,69.02
-0.01614505957241663,,68.51
-0.015225597044101202,,68.22
-0.0139343715171657,67.8,
-0.013633107935852817,67.54,
-0.013513349440889666,67.4,
-0.012075977943456273,71.22999999999999,
-0.01118025524733679,69.02,
-0.010919449279949256,68.32,
-0.010470741903367164,71.75,
-0.009081765618110027,63.48,
-0.008970091225573684,72.37,
-0.008932491454520353,69.83,
-0.008228726258235342,70.96,
-0.007336773904074945,68.33,
-0.006760978022600117,,69.14
-0.006410942319862278,75.74,
-0.005853534389514414,65.01000000000002,
-0.0054985982502743225,65.41,
-0.00536084998291253,75.88,
-0.0052572156154722105,64.2,
-0.004922647662015889,,69.91
-0.004921302032409924,75.7,
-0.004837002507810717,77.03,
-0.004101111622339282,,70.26
-0.003913623373764552,68.76,
-0.003884849088554687,,70.2025
-0.003762787949913249,64.93999999999998,
-0.0037508779445387663,65.24,
-0.003228566983040415,65.3,
-0.003214996314326646,65.23,
-0.0029472878172123185,70.79,
-0.001290040961723582,65.34,
-0.0011975884524799696,66.28,
-0.0009142852687004099,65.9,
-0.0005216789285592549,65.85,
-0.0003678646258177265,,69.24
-0.00030657265105360487,73.72,
7.415183955106208e-05,66.58,
0.00029472098120630896,66.69,
0.003078447756163616,71.48,
0.003693592420105807,67.2,
0.006220899355331433,66.22,
0.008356248229074437,67.24,
0.009916368825497512,67.88,
0.010430601161847353,65.88,
0.010961859441928956,72.07,
0.011240954449662333,,71.64
0.011453701718257436,70.76,
0.012075067631916347,67.81999999999998,
0.012188777255713212,69.23,
0.012258449827409867,71.89,
0.012289190776020753,73.34,
0.01248392681766175,69.31,
0.01253313514684784,69.47,
0.01258542423785225,,72.18
0.013170199422290363,70.03,
0.01353371570581996,70.42,
0.013558370319767477,72.93,
0.013976654201513616,67.23,
0.014029092494663775,67.33,
0.014716432419378256,,72.91
0.01542841940443096,,72.01
0.015578981577397233,73.2,
0.015602704346881158,72.34,
0.01654740829998569,71.63,
0.016851259065228996,,73.89
0.01713154664005856,73.29,
0.017206040169466474,,74.1
0.01756364488319373,69.66,
0.017937069094514424,73.15,
0.018647712862588817,69.79,
0.018677071417710245,69.81,
0.018940057794279985,73.83,
0.018986137906672473,64.65,
0.01949067240631619,64.37,
0.01976351435379331,66.7,
0.02005578958786769,65.58,
0.020160310905999568,66.76,
0.020343153845847617,65.19,
0.02037159444758574,64.38,
0.020482324748338998,64.43,
0.020755011651918398,74.84,
0.020850631080137738,65.34,
0.020872612029564364,65.6,
0.02159237646904999,,72.21
0.021756603953516862,68.81,
0.02177087196904437,73.99,
0.022311958494134476,73.18,
0.02248025079395588,,73.68
0.022483387201166494,77.49,
0.022524468262336894,69.0,
0.02271000619470054,66.03,
0.022881612181172795,68.15,
0.02307471953137319,69.39,
0.023784562966845835,,72.42
0.024405844610126293,67.88,
0.024946164702698947,,72.4
0.02546433024873651,71.91,
0.025558880753873803,66.8,
0.026255726506953847,68.96,
0.026911235846595938,,72.65
0.028685781153874323,67.36000000000001,
0.028785932230608546,67.56,
0.0290772038817797,67.58,
0.030375468820838414,67.92,
0.03047284125993155,67.46,
0.03075887560698809,66.4,
0.031985658347879475,66.44,
0.0320333317279482,70.24,
0.032545845035519605,68.24,
0.033565154434801237,67.94,
0.03357036547048131,68.36,
0.035260989295401446,73.01,
0.03596066112049501,69.58,
0.03623772675101966,69.82,
0.03704108402663331,67.65,
0.0376048759128329,72.2,
0.03783385343153434,69.78,
0.037956814920654613,71.18,
0.03809031892160153,70.59,
0.03822490888943353,68.01,
0.03839635132848884,67.51,
0.038573112000737764,69.8,
0.03857521665692265,70.23,
0.03875730170376479,72.31,
0.038767828802954485,72.37,
0.03899393722299682,67.96,
0.03921226696298574,68.35,
0.03940195346724207,68.69,
0.039481486834719526,65.05,
0.039628614230842185,70.8,
0.04010122975481023,68.72,
0.04010753721356175,65.13,
0.04016244800456259,71.36,
0.040199393538382866,70.6,
0.0403894406054357,69.8,
0.04043801933083069,70.67,
0.040685477742399945,71.62,
0.04102343267574504,72.15,
0.041068455819475824,65.34,
0.04179900902045475,68.92,
0.04245574775350769,72.29,
0.04338549582187712,73.51,
0.04348872740968246,65.56,
0.04424084176497112,66.14,
0.04461916667247001,68.76,
0.04479899062467041,65.42,
0.04493519909001087,66.47,
0.04503815882191353,65.64,
0.04520148000529578,65.83,
0.04539036334851665,66.06,
0.04544083252933939,64.98,
0.04587140985506766,76.18,
0.04601442989662319,73.24,
0.046184928513940404,66.52,
0.046251459648377846,75.01,
0.0462899070282099,73.71,
0.0463263481914995,70.22,
0.04643792530227109,69.05,
0.046469212875757115,68.07,
0.04702201402090167,72.14,
0.04731193342978823,74.1,
0.0475259990843091,76.86,
0.04804940943634439,65.5,
0.048067801699722246,65.39,
0.04838420979957947,69.57,
0.05110093850495501,71.92,
0.05420896787285301,73.78,
0.05482158948553839,66.58,
0.05622432997655191,68.34,
0.056395813331420186,68.72,
0.057106360633555786,68.31,
0.061142514027786365,73.83,
0.06120097630489818,69.24,
0.06135329620955354,76.02,
0.06185883951975657,71.05,
0.062425061089441014,75.86,
0.06323730444028142,71.98,
0.06325668434035547,70.13,
0.06367998832991106,70.54,
0.06398717540791243,72.97,
0.06438948139903355,74.09,
0.06485904308723933,72.03,
0.06540252429371418,72.7,
0.06557011045395322,71.8,
0.0657052989912339,70.84,
0.06572585065222425,71.86,
0.06620038169973652,67.55,
0.06668075362519055,73.19,
0.0675020355322904,66.67,
0.06798812397206144,75.19,
0.06864689421389825,68.7,
0.06870926153161583,69.0,
0.06874352681477514,69.01,
0.06880733032807895,69.8,
0.06894599888422404,75.87,
0.07003474694650991,,73.57
0.0709979865237853,75.12,
0.07104714749543284,76.93,
0.07124492944066718,75.16,
0.07128005305757923,68.98,
0.07160024616188498,76.17,
0.07174681461536037,75.52,
0.07204007183689476,74.76,
0.0721843221309566,,73.96
0.07254598923980993,78.6,
0.07257532160195934,70.14,
0.07264644305563817,,74.1
0.07275309310475175,77.57999999999998,
0.07276255863622616,67.92,
0.07278926229901805,76.2,
0.07328905528121621,69.09,
0.07364597904243042,76.618,
0.07383483806570634,76.12999999999998,
0.07458873953811107,75.7,
0.07476252866033395,72.13,
0.07489573511369407,69.71,
0.07519834849533669,76.82,
0.07618906079443266,77.27,
0.07663928584978108,75.86,
0.07718992712183859,70.01,
0.07828769919484513,69.5,
0.07989139377982557,72.85,
0.08069053037203533,71.97999999999999,
0.08103433365043666,69.58,
0.08107217649687315,72.34,
0.0812457917422309,,70.12
0.08125429429972564,,70.12
0.08702403876017151,75.02,
0.08806070983102421,67.74,
0.08884686558970434,72.99,
0.0890343861341103,72.0,
0.08950480025910412,72.42999999999999,
0.08958142243864153,73.52,
0.0898178319956644,70.76,
0.09061432529525204,72.3,
0.09069203418030525,,70.93
0.09112131746555363,73.53,
0.0918017369296098,75.82,
0.09329339815996285,69.23,
0.0933469836047649,68.99,
0.09459597964847544,68.36,
0.09485527506248137,68.49000000000001,
0.09485963401828412,,73.25
0.09487162132571036,,73.67
0.09501330938904218,68.48,72.85
0.09507762607081172,74.43,
0.09526080649031643,,72.09
0.09532842427048638,,72.99
0.09552259913732564,,72.14
0.0955946140568773,70.83,
0.09560552623427432,74.67,
0.09575218273834807,69.27,
0.09653167032675647,,72.4
0.09681454447506455,76.93,
0.09728264050094615,71.08,
0.09815683314043233,76.48,
0.09820282937912217,75.06,
0.09826117161480141,75.06,
0.09928541335176733,75.91,
0.10096967263818946,75.34,
0.10289841703998115,,72.78
0.10313732254531893,,71.96
0.10449085983609363,,69.66
0.10668546228465137,71.91,
0.1078011355968731,73.37,
0.10920753172081454,,71.87
0.11287962797175966,69.0,
0.11289061195831307,74.98,
0.11298181994787182,75.91,
0.11326680046109483,77.51,
0.11337610047105917,73.77,
0.11344146536994582,,74.98
0.11366466544501042,,72.76
0.11369172608043288,73.61,
0.1138541175136345,73.96,
0.11412600359963987,72.9,
0.11416888571969741,74.14,
0.11418355667649172,75.47,
0.11425014510575737,,73.62
0.11436076720699662,74.56,
0.1146125708032304,,74.74
0.11475602550967157,,74.38
0.1148475395314803,73.43,
0.11487691758829821,,73.13
0.11490516718002985,74.2,
0.11511538909924002,75.89,
0.11513008499318755,76.0,
0.11528045754887728,,69.96000000000001
0.11533247554126569,,74.61
0.11542634637030114,,73.71
0.11552136426234627,75.21,
0.11555530314708307,71.98,
0.1157400849514798,73.57,
0.11662974344315025,74.7,
0.11724580626551462,76.18,
0.1177748557562357,73.81,
0.11790712233209044,74.49,
0.11858984462787059,75.38,
0.11862624561574786,,74.67000000000002
0.11907462701751359,,74.93
0.11973946399813684,73.6,
0.12203003528052703,69.18,
0.1223092635406613,76.67,
0.122442107497301,,73.97
0.12273997546302828,,73.92
0.12291762582547205,73.97,
0.12366207599633072,78.4,
0.12373898608096034,77.05,
0.12376768657097625,75.76,
0.12383427735412633,,73.68
0.12480533198629384,82.01266666666666,
0.12489965383769741,80.44,
0.1249456702375169,77.78,
0.12612843187639622,79.48,
0.12694757030103854,,73.58
