moneyness,9,16,37
-0.41775893473174697,,,99.60999999999999
-0.4176645631416609,,,101.85
-0.41761877907659584,,,101.84
-0.41499941499941495,,,103.37
-0.33282628130712677,,,84.73
-0.3311567262223828,,,85.32
-0.3305765839514343,,,87.2
-0.3287625257707245,,,84.66
-0.31909860327669204,,,85.83
-0.3173409062982129,,,86.69
-0.317175094839502,,,85.29
-0.3157600976703586,,,84.98
-0.23908587581691265,99.23,,
-0.237060546875,99.1,,
-0.2366936622674778,96.63,,
-0.23508511590372783,96.82,,
-0.23123861872798823,,,70.86
-0.2228301417557822,,,69.48
-0.2209471724277623,105.29,,
-0.21854700537444294,100.79000000000002,,
-0.21602092131320771,,80.71,
-0.21519608682499736,93.65,,
-0.2147501334924773,93.44,,
-0.21308327742945787,,,67.89
-0.20965807413311466,,80.93999999999998,
-0.20436375139115792,,80.55,
-0.2004349633799214,,82.601,
-0.19620021921812203,94.85,,
-0.19262227735609438,88.58,,
-0.19208739903468708,88.34,,
-0.19123565870525394,87.32,,
-0.1877734098036704,87.42,,
-0.18773615376823527,87.41,,
-0.17542334735437004,88.09,,
-0.17364450964551292,87.29,,
-0.17210157631859857,86.93,,
-0.17116189450938635,86.52,,
-0.16367101589598543,79.54,,
-0.16120893278934934,79.42,,
-0.16116631435651863,79.34,,
-0.14841268991613565,85.38999999999999,,
-0.1484093746989018,85.4,,
-0.14840771708060552,85.38,,
-0.14840605945585583,85.4,,
-0.14840523064106104,85.38,,
-0.14840357300663176,85.38999999999999,,
-0.1484019153657492,85.38999999999999,,
-0.14839445590191835,85.37,,
-0.1483795365822087,85.38999999999999,,
-0.1482875225582133,85.36,,
-0.14769434273596938,,68.66,
-0.14599986335997805,80.09,,
-0.14528996160154095,82.11,,
-0.1452415120107814,76.04,,
-0.1439026299311208,83.12,,
-0.14152855609872417,,,57.53
-0.14140407146189304,73.92,,
-0.1413770404220609,,65.54,
-0.14126316372008618,,63.2,
-0.14031411012003125,,,55.55
-0.14005371797775035,,,56.06
-0.1394970838512286,,,55.26
-0.13755681344491422,73.84,,
-0.13745928089021875,73.74,,
-0.1369050758612489,,,56.47
-0.1272608791779961,,63.44,
-0.12695610335287655,,60.89,
-0.12340337665019308,79.16,,
-0.12325906038699352,,63.34,
-0.12291558452316331,,62.96,
-0.11990682746946812,,63.14,
-0.11742788908787838,66.63,,
-0.11719960018950781,,62.09,
-0.11662945059259444,,61.8,
-0.11553841240579288,,56.48,
-0.11359566961937795,,,55.77
-0.11247571301782244,67.92,,
-0.10224593802682391,62.23,,
-0.10178652233104357,,58.17,
-0.10148027482075739,68.18,,
