moneyness,20
-0.31438066392150066,76.86
-0.2740793915172144,76.52
-0.23365156960258782,76.37
-0.19335648400224237,74.11
-0.07262925733731707,75.83
0.030392619218407635,71.97
0.07001886403626956,74.6
0.10965798755597822,74.75
0.1492840752820701,73.6
0.15649351167260872,79.96
0.1889051372590982,73.82
0.19458613563330984,93.06
0.1957383883838002,93.34
0.22849149170570104,74.14
0.2666341691839422,71.05
0.26792931294080335,79.86
0.34344871186976444,99.78736111111111
0.3471695571378195,79.93
0.3563541201251039,81.1
