moneyness,7
-0.23696740324746668,115.47
-0.21906443919815943,124.43
-0.21790021850664654,113.99000000000001
-0.21435000931556414,114.45756097560977
-0.21248149331509292,109.06
-0.2089340725656076,111.81
-0.18172200758660584,110.41
-0.17991494546434394,106.5
-0.1799014944537909,109.41
-0.17988419964899038,107.5
-0.1798121301099168,109.79
-0.1797977146820896,106.44
-0.17927168569388474,111.71
-0.17905607867926543,109.76
-0.17898001168194155,112.31
-0.17894245442250922,111.13
-0.17827258811265645,105.39000000000001
-0.17809891931749333,107.86000000000001
-0.1774721368686365,103.22
-0.17667206142496894,106.9
-0.17591505803323892,112.00500000000001
-0.17568409388251605,111.86
-0.17563943882243627,114.44
-0.17546077019031547,114.54
-0.1750526493184167,113.62
-0.17486789045546114,113.19
-0.17162508224579542,105.07
-0.15852135372276166,108.48
-0.15738993105042187,106.05
-0.15727834614671543,105.11
-0.13342584493868703,104.25
-0.13289785536736232,103.93
-0.12343957635250358,96.21
-0.12291472977002815,97.63499999999999
-0.12280804349936436,95.0
-0.12261204244218016,99.43
-0.12249193570088912,96.1
-0.12171403945963166,92.88999999999999
-0.12047395899297786,92.14
-0.12040072197508744,92.11
-0.11982678191067997,92.46
-0.11944442813785983,92.42
-0.11896550103844594,95.93
-0.11881022932082586,92.24
-0.11683870648664296,94.0
-0.11652764738380272,96.69
-0.11649018067186812,93.55999999999999
-0.11646936445874323,95.74
-0.11646416025219652,96.67000000000002
-0.11643605647740729,91.26
-0.11632570584957047,91.21
-0.11620595465075989,91.14
-0.1161778344471458,91.11999999999999
-0.10309678258393329,84.9
-0.10127910451449984,86.815
-0.10073054402429837,86.44
-0.09980843923586935,83.45
-0.09974468759340138,83.97
-0.09964958361794407,97.53999999999999
-0.09924300382041062,97.22
-0.09899303461548636,79.69
-0.09896380837963659,84.58
-0.09877216720059401,80.52
-0.0985241036625163,83.37
-0.09844283045676494,84.99
-0.09837563354138812,81.89
-0.09833959235932976,93.94
-0.09817181390114049,96.08
-0.09815229442080942,81.07
-0.09797332646991264,80.7
-0.09784420852068099,80.31
-0.09775412957934893,80.23999999999998
